time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.452	1105.000	6807.97	0.0680797	6807.97	6.3	1104.93	1100	-nan(ind)	1015.96	809.159	6807.97	2.23412e-11	0.0197879	0	0	0.965278	0.0347222	0.41358	0.57716	0.00231481	0.00694444	1	0	0
4.453	1105.000	6619.46	0.0661946	6619.46	6.3	1104.93	1100	-nan(ind)	1015.95	809.157	6619.46	2.23418e-11	0.0188514	0	0	0.972222	0.0277778	0.390432	0.600309	0.00231481	0.00694444	1	0	0
4.454	1105.000	6669.95	0.0666995	6669.95	6.3	1104.93	1100	-nan(ind)	1015.95	809.158	6669.95	2.23416e-11	-0.00504904	0	0	0.967593	0.0324074	0.412037	0.576389	0.00462963	0.00694444	1	0	0
4.455	1105.000	6771.74	0.0677174	6771.74	6.3	1104.93	1100	-nan(ind)	1015.95	809.16	6771.74	2.23412e-11	-0.010179	0	0	0.969907	0.0300926	0.41821	0.570988	0.00385802	0.00694444	1	0	0
4.456	1105.000	6680.48	0.0668048	6680.48	6.3	1104.93	1100	-nan(ind)	1015.96	809.155	6680.48	2.2342e-11	0.00912608	0	0	0.972222	0.0277778	0.407407	0.582562	0.00385802	0.00617284	1	0	0
4.457	1105.000	6784.22	0.0678422	6784.22	6.3	1104.93	1100	-nan(ind)	1015.96	809.158	6784.22	2.23414e-11	-0.0103745	0	0	0.969907	0.0300926	0.404321	0.587191	0.00231481	0.00617284	1	0	0
4.458	1105.000	6889.45	0.0688945	6889.45	6.3	1104.93	1100	-nan(ind)	1015.96	809.159	6889.45	2.2341e-11	-0.0105227	0	0	0.962963	0.037037	0.395062	0.592593	0.00617284	0.00617284	1	0	0
4.459	1105.000	6901.65	0.0690165	6901.65	6.3	1104.93	1100	-nan(ind)	1015.96	809.156	6901.65	2.23414e-11	-0.00122031	0	0	0.969907	0.0300926	0.407407	0.581019	0.00462963	0.00694444	1	0	0
4.46	1105.000	6624	0.06624	6624	6.3	1104.93	1100	-nan(ind)	1015.96	809.152	6624	2.23424e-11	0.0277648	0	0	0.972222	0.0277778	0.387346	0.604167	0.00231481	0.00617284	1	0	0
4.461	1105.000	6631.38	0.0663138	6631.38	6.3	1104.93	1100	-nan(ind)	1015.96	809.152	6631.38	2.23424e-11	-0.000737439	0	0	0.965278	0.0347222	0.391975	0.599537	0.00231481	0.00617284	1	0	0
4.462	1105.000	7142.19	0.0714219	7142.19	6.3	1104.93	1100	-nan(ind)	1015.98	809.155	7142.19	2.23411e-11	-0.051081	0	0	0.967593	0.0324074	0.407407	0.583333	0.00154321	0.00771605	1	0	0
4.463	1105.000	7249.8	0.072498	7249.8	6.3	1104.93	1100	-nan(ind)	1015.98	809.156	7249.8	2.23408e-11	-0.0107613	0	0	0.969907	0.0300926	0.407407	0.583333	0.000771605	0.00848765	1	0	0
4.464	1105.000	7121.78	0.0712178	7121.78	6.3	1104.93	1100	-nan(ind)	1015.98	809.153	7121.78	2.23414e-11	0.0128018	0	0	0.969907	0.0300926	0.402778	0.587963	0.000771605	0.00848765	1	0	0
4.465	1105.000	6751.18	0.0675118	6751.18	6.3	1104.93	1100	-nan(ind)	1015.96	809.151	6751.18	2.23423e-11	0.0370603	0	0	0.969907	0.0300926	0.391975	0.599537	0.000771605	0.00771605	1	0	0
4.466	1105.000	6800.31	0.0680031	6800.31	6.3	1104.93	1100	-nan(ind)	1015.96	809.154	6800.31	2.23419e-11	-0.00491271	0	0	0.974537	0.025463	0.395062	0.596451	0.00154321	0.00694444	1	0	0
4.467	1105.000	6800.4	0.068004	6800.4	6.3	1104.93	1100	-nan(ind)	1015.96	809.154	6800.4	2.23419e-11	-9.27001e-06	0	0	0.967593	0.0324074	0.419753	0.571759	0.00154321	0.00694444	1	0	0
4.468	1105.000	6647.32	0.0664732	6647.32	6.3	1104.93	1100	-nan(ind)	1015.96	809.153	6647.32	2.23422e-11	0.0153082	0	0	0.972222	0.0277778	0.401235	0.591049	0.00154321	0.00617284	1	0	0
4.469	1105.000	6647.3	0.066473	6647.3	6.3	1104.93	1100	-nan(ind)	1015.96	809.153	6647.3	2.23422e-11	1.36248e-06	0	0	0.972222	0.0277778	0.421296	0.570988	0.00154321	0.00617284	1	0	0
4.47	1105.000	6333.67	0.0633367	6333.67	6.3	1104.94	1100	-nan(ind)	1015.94	809.151	6333.67	2.23431e-11	0.0313636	0	0	0.974537	0.025463	0.42284	0.571759	0	0.00540123	1	0	0
4.471	1105.000	5915.53	0.0591553	5915.53	6.3	1104.94	1100	-nan(ind)	1015.93	809.144	5915.53	2.23447e-11	0.0418138	0	0	0.967593	0.0324074	0.401235	0.588735	0.00462963	0.00540123	1	0	0
4.472	1105.000	5998.37	0.0599837	5998.37	6.3	1104.94	1100	-nan(ind)	1015.94	809.142	5998.37	2.23448e-11	-0.00828435	0	0	0.969907	0.0300926	0.402778	0.588735	0.00385802	0.00462963	1	0	0
4.473	1105.000	6103.96	0.0610396	6103.96	6.3	1104.94	1100	-nan(ind)	1015.94	809.146	6103.96	2.23442e-11	-0.0105585	0	0	0.974537	0.025463	0.407407	0.583333	0.00462963	0.00462963	1	0	0
4.474	1105.000	6178.29	0.0617829	6178.29	6.3	1104.94	1100	-nan(ind)	1015.94	809.146	6178.29	2.2344e-11	-0.00743305	0	0	0.976852	0.0231481	0.391975	0.596451	0.00694444	0.00462963	1	0	0
4.475	1105.000	6253.65	0.0625365	6253.65	6.3	1104.94	1100	-nan(ind)	1015.94	809.149	6253.65	2.23435e-11	-0.00753589	0	0	0.974537	0.025463	0.375	0.616512	0.00308642	0.00540123	1	0	0
4.476	1105.000	7152.8	0.071528	7152.8	6.3	1104.93	1100	-nan(ind)	1015.97	809.163	7152.8	2.234e-11	-0.089915	0	0	0.976852	0.0231481	0.396605	0.593364	0.00308642	0.00694444	1	0	0
4.477	1105.000	6495.64	0.0649564	6495.64	6.3	1104.94	1100	-nan(ind)	1015.95	809.156	6495.64	2.23422e-11	0.065716	0	0	0.981481	0.0185185	0.408951	0.583333	0.00154321	0.00617284	1	0	0
4.478	1105.000	6249.53	0.0624953	6249.53	6.3	1104.94	1100	-nan(ind)	1015.94	809.155	6249.53	2.23428e-11	0.0246112	0	0	0.981481	0.0185185	0.419753	0.572531	0.00231481	0.00540123	1	0	0
4.479	1105.000	6125.13	0.0612513	6125.13	6.3	1104.94	1100	-nan(ind)	1015.93	809.152	6125.13	2.23434e-11	0.0124394	0	0	0.972222	0.0277778	0.425926	0.56713	0.00231481	0.00462963	1	0	0
4.48	1105.000	6020.87	0.0602087	6020.87	6.3	1104.94	1100	-nan(ind)	1015.93	809.152	6020.87	2.23436e-11	0.0104265	0	0	0.976852	0.0231481	0.430556	0.560957	0.00385802	0.00462963	1	0	0
4.481	1105.000	5067.69	0.0506769	5067.69	6.3	1104.95	1100	-nan(ind)	1015.91	809.13	5067.69	2.23481e-11	0.095318	0	0	0.986111	0.0138889	0.408951	0.584877	0.00308642	0.00308642	1	0	0
4.482	1105.000	5942.42	0.0594242	5942.42	6.3	1104.94	1100	-nan(ind)	1015.93	809.147	5942.42	2.23444e-11	-0.0874736	0	0	0.983796	0.0162037	0.425926	0.564043	0.00540123	0.00462963	1	0	0
4.483	1105.000	6035.79	0.0603579	6035.79	6.3	1104.94	1100	-nan(ind)	1015.93	809.149	6035.79	2.2344e-11	-0.00933718	0	0	0.979167	0.0208333	0.421296	0.569444	0.00385802	0.00540123	1	0	0
4.484	1105.000	6275.02	0.0627502	6275.02	6.3	1104.94	1100	-nan(ind)	1015.94	809.15	6275.02	2.23434e-11	-0.0239231	0	0	0.983796	0.0162037	0.433642	0.557099	0.00308642	0.00617284	1	0	0
4.485	1105.000	6275	0.06275	6275	6.3	1104.94	1100	-nan(ind)	1015.94	809.15	6275	2.23434e-11	2.49254e-06	0	0	0.986111	0.0138889	0.450617	0.540123	0.00308642	0.00617284	1	0	0
4.486	1105.000	6262.67	0.0626267	6262.67	6.3	1104.94	1100	-nan(ind)	1015.94	809.152	6262.67	2.23431e-11	0.00123252	0	0	0.981481	0.0185185	0.466049	0.526235	0.00154321	0.00617284	1	0	0
4.487	1105.000	6400.16	0.0640016	6400.16	6.3	1104.94	1100	-nan(ind)	1015.94	809.153	6400.16	2.23427e-11	-0.0137487	0	0	0.979167	0.0208333	0.475309	0.516204	0.00231481	0.00617284	1	0	0
4.488	1105.000	6108.95	0.0610895	6108.95	6.3	1104.94	1100	-nan(ind)	1015.94	809.146	6108.95	2.23441e-11	0.0291216	0	0	0.983796	0.0162037	0.486111	0.506944	0.00154321	0.00540123	1	0	0
4.489	1105.000	5986.42	0.0598642	5986.42	6.3	1104.94	1100	-nan(ind)	1015.94	809.143	5986.42	2.23448e-11	0.0122521	0	0	0.983796	0.0162037	0.484568	0.507716	0.00231481	0.00540123	1	0	0
4.49	1105.000	6228.91	0.0622891	6228.91	6.3	1104.94	1100	-nan(ind)	1015.94	809.149	6228.91	2.23435e-11	-0.0242489	0	0	0.983796	0.0162037	0.483025	0.509259	0.00154321	0.00617284	1	0	0
4.491	1105.000	6074.09	0.0607409	6074.09	6.3	1104.94	1100	-nan(ind)	1015.94	809.148	6074.09	2.2344e-11	0.0154819	0	0	0.983796	0.0162037	0.476852	0.515432	0.00154321	0.00617284	1	0	0
4.492	1105.000	6073.99	0.0607399	6073.99	6.3	1104.94	1100	-nan(ind)	1015.94	809.148	6073.99	2.2344e-11	9.94122e-06	0	0	0.986111	0.0138889	0.46142	0.530864	0.00154321	0.00617284	1	0	0
4.493	1105.000	5938.79	0.0593879	5938.79	6.3	1104.94	1100	-nan(ind)	1015.93	809.147	5938.79	2.23443e-11	0.0135202	0	0	0.979167	0.0208333	0.470679	0.521605	0.00154321	0.00617284	1	0	0
4.494	1105.000	6072.81	0.0607281	6072.81	6.3	1104.94	1100	-nan(ind)	1015.94	809.148	6072.81	2.2344e-11	-0.0134016	0	0	0.986111	0.0138889	0.46142	0.532407	0	0.00617284	1	0	0
4.495	1105.000	5952.68	0.0595268	5952.68	6.3	1104.94	1100	-nan(ind)	1015.93	809.145	5952.68	2.23446e-11	0.0120124	0	0	0.986111	0.0138889	0.458333	0.536265	0	0.00540123	1	0	0
4.496	1105.000	5952.58	0.0595258	5952.58	6.3	1104.94	1100	-nan(ind)	1015.93	809.145	5952.58	2.23446e-11	1.02838e-05	0	0	0.986111	0.0138889	0.455247	0.539352	0	0.00540123	1	0	0
4.497	1105.000	5833.01	0.0583301	5833.01	6.3	1104.94	1100	-nan(ind)	1015.93	809.145	5833.01	2.23449e-11	0.0119567	0	0	0.986111	0.0138889	0.424383	0.569444	0.000771605	0.00540123	1	0	0
4.498	1105.000	5891.69	0.0589169	5891.69	6.3	1104.94	1100	-nan(ind)	1015.93	809.146	5891.69	2.23446e-11	-0.00586794	0	0	0.976852	0.0231481	0.435185	0.55787	0.00154321	0.00540123	1	0	0
4.499	1105.000	5972.07	0.0597207	5972.07	6.3	1104.94	1100	-nan(ind)	1015.93	809.146	5972.07	2.23445e-11	-0.00803804	0	0	0.967593	0.0324074	0.433642	0.559414	0.00154321	0.00540123	1	0	0
4.5	1105.000	5889.38	0.0588938	5889.38	6.3	1104.94	1100	-nan(ind)	1015.93	809.145	5889.38	2.23448e-11	0.008269	0	0	0.969907	0.0300926	0.436728	0.554012	0.00385802	0.00540123	1	0	0
4.501	1105.000	5965.19	0.0596519	5965.19	6.3	1104.94	1100	-nan(ind)	1015.93	809.145	5965.19	2.23445e-11	-0.00758077	0	0	0.972222	0.0277778	0.441358	0.550154	0.00308642	0.00540123	1	0	0
4.502	1105.000	5938.98	0.0593898	5938.98	6.3	1104.94	1100	-nan(ind)	1015.93	809.145	5938.98	2.23446e-11	0.00262134	0	0	0.983796	0.0162037	0.450617	0.541667	0.00231481	0.00540123	1	0	0
4.503	1105.000	5938.96	0.0593896	5938.96	6.3	1104.94	1100	-nan(ind)	1015.93	809.145	5938.96	2.23446e-11	1.60608e-06	0	0	0.983796	0.0162037	0.449074	0.54321	0.00231481	0.00540123	1	0	0
4.504	1105.000	5812.58	0.0581258	5812.58	6.3	1104.94	1100	-nan(ind)	1015.93	809.143	5812.58	2.23451e-11	0.0126386	0	0	0.974537	0.025463	0.467593	0.524691	0.00231481	0.00540123	1	0	0
4.505	1105.000	5966.37	0.0596637	5966.37	6.3	1104.94	1100	-nan(ind)	1015.93	809.145	5966.37	2.23446e-11	-0.0153789	0	0	0.974537	0.025463	0.453704	0.537037	0.00308642	0.00617284	1	0	0
4.506	1105.000	6090.7	0.060907	6090.7	6.3	1104.94	1100	-nan(ind)	1015.94	809.148	6090.7	2.2344e-11	-0.012434	0	0	0.969907	0.0300926	0.473765	0.517747	0.00231481	0.00617284	1	0	0
4.507	1105.000	6090.85	0.0609085	6090.85	6.3	1104.94	1100	-nan(ind)	1015.94	809.148	6090.85	2.23439e-11	-1.44756e-05	0	0	0.969907	0.0300926	0.466049	0.525463	0.00231481	0.00617284	1	0	0
4.508	1105.000	6103.97	0.0610397	6103.97	6.3	1104.94	1100	-nan(ind)	1015.94	809.148	6103.97	2.23439e-11	-0.00131244	0	0	0.976852	0.0231481	0.439815	0.552469	0.00154321	0.00617284	1	0	0
4.509	1105.000	6131.33	0.0613133	6131.33	6.3	1104.94	1100	-nan(ind)	1015.94	809.145	6131.33	2.23442e-11	-0.00273549	0	0	0.972222	0.0277778	0.425926	0.564815	0.00308642	0.00617284	1	0	0
4.51	1105.000	6113.99	0.0611399	6113.99	6.3	1104.94	1100	-nan(ind)	1015.93	809.151	6113.99	2.23435e-11	0.00173422	0	0	0.981481	0.0185185	0.438272	0.552469	0.00231481	0.00694444	1	0	0
4.511	1105.000	6407.68	0.0640768	6407.68	6.3	1104.94	1100	-nan(ind)	1015.94	809.155	6407.68	2.23424e-11	-0.0293696	0	0	0.986111	0.0138889	0.447531	0.543981	0.00154321	0.00694444	1	0	0
4.512	1105.000	6532.83	0.0653283	6532.83	6.3	1104.93	1100	-nan(ind)	1015.94	809.159	6532.83	2.23418e-11	-0.0125144	0	0	0.986111	0.0138889	0.424383	0.567901	0.000771605	0.00694444	1	0	0
4.513	1105.000	6552.78	0.0655278	6552.78	6.3	1104.93	1100	-nan(ind)	1015.94	809.159	6552.78	2.23417e-11	-0.00199517	0	0	0.976852	0.0231481	0.435185	0.556327	0.00154321	0.00694444	1	0	0
4.514	1105.000	6552.8	0.065528	6552.8	6.3	1104.93	1100	-nan(ind)	1015.94	809.159	6552.8	2.23417e-11	-1.7409e-06	0	0	0.981481	0.0185185	0.438272	0.553241	0.00154321	0.00694444	1	0	0
4.515	1105.000	6406.46	0.0640646	6406.46	6.3	1104.94	1100	-nan(ind)	1015.94	809.155	6406.46	2.23424e-11	0.014634	0	0	0.983796	0.0162037	0.435185	0.557099	0.000771605	0.00694444	1	0	0
4.516	1105.000	6159.23	0.0615923	6159.23	6.3	1104.94	1100	-nan(ind)	1015.94	809.151	6159.23	2.23434e-11	0.0247226	0	0	0.976852	0.0231481	0.435185	0.557099	0.00154321	0.00617284	1	0	0
4.517	1105.000	6159	0.06159	6159	6.3	1104.94	1100	-nan(ind)	1015.94	809.151	6159	2.23434e-11	2.29424e-05	0	0	0.986111	0.0138889	0.441358	0.550926	0.00154321	0.00617284	1	0	0
4.518	1105.000	6131.15	0.0613115	6131.15	6.3	1104.94	1100	-nan(ind)	1015.93	809.151	6131.15	2.23435e-11	0.00278533	0	0	0.983796	0.0162037	0.45216	0.540895	0.00154321	0.00540123	1	0	0
4.519	1105.000	6193.29	0.0619329	6193.29	6.3	1104.94	1100	-nan(ind)	1015.94	809.152	6193.29	2.23433e-11	-0.006214	0	0	0.986111	0.0138889	0.455247	0.53858	0.00154321	0.00462963	1	0	0
4.52	1105.000	6193.35	0.0619335	6193.35	6.3	1104.94	1100	-nan(ind)	1015.94	809.152	6193.35	2.23433e-11	-6.35992e-06	0	0	0.986111	0.0138889	0.442901	0.550926	0.00154321	0.00462963	1	0	0
4.521	1105.000	6193.35	0.0619335	6193.35	6.3	1104.94	1100	-nan(ind)	1015.94	809.152	6193.35	2.23433e-11	1.81187e-07	0	0	0.976852	0.0231481	0.427469	0.566358	0.00154321	0.00462963	1	0	0
4.522	1105.000	6153.51	0.0615351	6153.51	6.3	1104.94	1100	-nan(ind)	1015.94	809.149	6153.51	2.23437e-11	0.0039839	0	0	0.976852	0.0231481	0.424383	0.566358	0.00462963	0.00462963	1	0	0
4.523	1105.000	6266.69	0.0626669	6266.69	6.3	1104.94	1100	-nan(ind)	1015.94	809.153	6266.69	2.23429e-11	-0.0113184	0	0	0.967593	0.0324074	0.429012	0.561728	0.00540123	0.00385802	1	0	0
4.524	1105.000	6722.64	0.0672264	6722.64	6.3	1104.93	1100	-nan(ind)	1015.95	809.159	6722.64	2.23414e-11	-0.045595	0	0	0.960648	0.0393519	0.436728	0.554012	0.00385802	0.00540123	1	0	0
4.525	1105.000	7086.73	0.0708673	7086.73	6.3	1104.93	1100	-nan(ind)	1015.97	809.161	7086.73	2.23404e-11	-0.0364086	0	0	0.974537	0.025463	0.41821	0.572531	0.00308642	0.00617284	1	0	0
4.526	1105.000	6790.74	0.0679074	6790.74	6.3	1104.93	1100	-nan(ind)	1015.96	809.158	6790.74	2.23414e-11	0.0295993	0	0	0.969907	0.0300926	0.424383	0.565586	0.00462963	0.00540123	1	0	0
4.527	1105.000	6862.68	0.0686268	6862.68	6.3	1104.93	1100	-nan(ind)	1015.95	809.162	6862.68	2.23407e-11	-0.0071938	0	0	0.965278	0.0347222	0.42284	0.565586	0.00617284	0.00540123	1	0	0
4.528	1105.000	6742.77	0.0674277	6742.77	6.3	1104.93	1100	-nan(ind)	1015.95	809.161	6742.77	2.23411e-11	0.01199	0	0	0.960648	0.0393519	0.425926	0.5625	0.00540123	0.00617284	1	0	0
4.529	1105.000	6702.64	0.0670264	6702.64	6.3	1104.93	1100	-nan(ind)	1015.95	809.16	6702.64	2.23413e-11	0.00401394	0	0	0.969907	0.0300926	0.425926	0.564815	0.00308642	0.00617284	1	0	0
4.53	1105.000	6416.43	0.0641643	6416.43	6.3	1104.94	1100	-nan(ind)	1015.94	809.155	6416.43	2.23425e-11	0.0286207	0	0	0.969907	0.0300926	0.430556	0.560957	0.00308642	0.00540123	1	0	0
4.531	1105.000	6524.39	0.0652439	6524.39	6.3	1104.93	1100	-nan(ind)	1015.95	809.157	6524.39	2.2342e-11	-0.0107957	0	0	0.965278	0.0347222	0.410494	0.58179	0.00231481	0.00540123	1	0	0
4.532	1105.000	6584.25	0.0658425	6584.25	6.3	1104.93	1100	-nan(ind)	1015.95	809.159	6584.25	2.23417e-11	-0.00598691	0	0	0.969907	0.0300926	0.41821	0.574846	0.00154321	0.00540123	1	0	0
4.533	1105.000	6534.53	0.0653453	6534.53	6.3	1104.93	1100	-nan(ind)	1015.95	809.158	6534.53	2.23419e-11	0.00497261	0	0	0.972222	0.0277778	0.396605	0.594136	0.00385802	0.00540123	1	0	0
4.534	1105.000	6167.95	0.0616795	6167.95	6.3	1104.94	1100	-nan(ind)	1015.94	809.151	6167.95	2.23434e-11	0.0366576	0	0	0.967593	0.0324074	0.401235	0.589506	0.00385802	0.00540123	1	0	0
4.535	1105.000	6291.94	0.0629194	6291.94	6.3	1104.94	1100	-nan(ind)	1015.94	809.156	6291.94	2.23426e-11	-0.0123985	0	0	0.960648	0.0393519	0.405864	0.584105	0.00385802	0.00617284	1	0	0
4.536	1105.000	6460.15	0.0646015	6460.15	6.3	1104.94	1100	-nan(ind)	1015.94	809.159	6460.15	2.23419e-11	-0.0168214	0	0	0.965278	0.0347222	0.405864	0.582562	0.00540123	0.00617284	1	0	0
4.537	1105.000	7185.36	0.0718536	7185.36	6.3	1104.93	1100	-nan(ind)	1015.96	809.167	7185.36	2.23395e-11	-0.0725213	0	0	0.962963	0.037037	0.401235	0.58642	0.00385802	0.00848765	1	0	0
4.538	1105.000	6957.01	0.0695701	6957.01	6.3	1104.93	1100	-nan(ind)	1015.96	809.163	6957.01	2.23404e-11	0.0228351	0	0	0.969907	0.0300926	0.388889	0.597222	0.00540123	0.00848765	1	0	0
4.539	1105.000	7220.35	0.0722035	7220.35	6.3	1104.93	1100	-nan(ind)	1015.97	809.167	7220.35	2.23395e-11	-0.0263336	0	0	0.962963	0.037037	0.398148	0.587191	0.00617284	0.00848765	1	0	0
4.54	1105.000	7220.31	0.0722031	7220.31	6.3	1104.93	1100	-nan(ind)	1015.97	809.167	7220.31	2.23395e-11	4.05651e-06	0	0	0.958333	0.0416667	0.401235	0.584105	0.00617284	0.00848765	1	0	0
4.541	1105.000	6856.85	0.0685685	6856.85	6.3	1104.93	1100	-nan(ind)	1015.96	809.158	6856.85	2.23412e-11	0.0363456	0	0	0.965278	0.0347222	0.421296	0.564043	0.00617284	0.00848765	1	0	0
4.542	1105.000	7394.82	0.0739482	7394.82	6.3	1104.93	1100	-nan(ind)	1015.98	809.165	7394.82	2.23393e-11	-0.0537968	0	0	0.958333	0.0416667	0.407407	0.576389	0.00617284	0.0100309	1	0	0
4.543	1105.000	7220.53	0.0722053	7220.53	6.3	1104.93	1100	-nan(ind)	1015.97	809.161	7220.53	2.23402e-11	0.0174294	0	0	0.967593	0.0324074	0.421296	0.566358	0.00385802	0.00848765	1	0	0
4.544	1105.000	7185.87	0.0718587	7185.87	6.3	1104.93	1100	-nan(ind)	1015.97	809.16	7185.87	2.23403e-11	0.00346616	0	0	0.960648	0.0393519	0.41358	0.573302	0.00462963	0.00848765	1	0	0
4.545	1105.000	7542.68	0.0754268	7542.68	6.3	1104.92	1100	-nan(ind)	1015.98	809.17	7542.68	2.23384e-11	-0.0356819	0	0	0.969907	0.0300926	0.429012	0.558642	0.00308642	0.00925926	1	0	0
4.546	1105.000	7953.69	0.0795369	7953.69	6.3	1104.92	1100	-nan(ind)	1015.99	809.173	7953.69	2.23373e-11	-0.0411001	0	0	0.965278	0.0347222	0.398148	0.588735	0.00308642	0.0100309	1	0	0
4.547	1105.000	7953.7	0.079537	7953.7	6.3	1104.92	1100	-nan(ind)	1015.99	809.173	7953.7	2.23373e-11	-1.18335e-06	0	0	0.962963	0.037037	0.395062	0.591821	0.00308642	0.0100309	1	0	0
4.548	1105.000	7926.72	0.0792672	7926.72	6.3	1104.92	1100	-nan(ind)	1015.99	809.17	7926.72	2.23377e-11	0.00269782	0	0	0.956019	0.0439815	0.408951	0.577932	0.00308642	0.0100309	1	0	0
4.549	1105.000	7501.53	0.0750153	7501.53	6.3	1104.92	1100	-nan(ind)	1015.98	809.169	7501.53	2.23386e-11	0.0425191	0	0	0.958333	0.0416667	0.401235	0.584105	0.00540123	0.00925926	1	0	0
4.55	1105.000	7138.81	0.0713881	7138.81	6.3	1104.93	1100	-nan(ind)	1015.97	809.16	7138.81	2.23405e-11	0.0362719	0	0	0.953704	0.0462963	0.387346	0.596451	0.00694444	0.00925926	1	0	0
4.551	1105.000	6795.37	0.0679537	6795.37	6.3	1104.93	1100	-nan(ind)	1015.96	809.158	6795.37	2.23414e-11	0.0343443	0	0	0.962963	0.037037	0.402778	0.58179	0.00771605	0.00771605	1	0	0
4.552	1105.000	6806.71	0.0680671	6806.71	6.3	1104.93	1100	-nan(ind)	1015.96	809.158	6806.71	2.23413e-11	-0.00113452	0	0	0.960648	0.0393519	0.398148	0.585648	0.00848765	0.00771605	1	0	0
4.553	1105.000	6813.83	0.0681383	6813.83	6.3	1104.93	1100	-nan(ind)	1015.96	809.16	6813.83	2.23411e-11	-0.000711665	0	0	0.958333	0.0416667	0.399691	0.587963	0.00462963	0.00771605	1	0	0
4.554	1105.000	7154.39	0.0715439	7154.39	6.3	1104.93	1100	-nan(ind)	1015.96	809.168	7154.39	2.23395e-11	-0.0340562	0	0	0.962963	0.037037	0.391975	0.597994	0.00154321	0.00848765	1	0	0
4.555	1105.000	7024.6	0.070246	7024.6	6.3	1104.93	1100	-nan(ind)	1015.96	809.167	7024.6	2.23398e-11	0.0129795	0	0	0.972222	0.0277778	0.41358	0.576389	0.00231481	0.00771605	1	0	0
4.556	1105.000	7334.82	0.0733482	7334.82	6.3	1104.93	1100	-nan(ind)	1015.96	809.173	7334.82	2.23384e-11	-0.0310224	0	0	0.967593	0.0324074	0.425926	0.563272	0.00308642	0.00771605	1	0	0
4.557	1105.000	7026.39	0.0702639	7026.39	6.3	1104.93	1100	-nan(ind)	1015.95	809.17	7026.39	2.23394e-11	0.0308432	0	0	0.962963	0.037037	0.429012	0.561728	0.00231481	0.00694444	1	0	0
4.558	1105.000	6810.97	0.0681097	6810.97	6.3	1104.93	1100	-nan(ind)	1015.95	809.165	6810.97	2.23405e-11	0.0215415	0	0	0.972222	0.0277778	0.425926	0.563272	0.00385802	0.00694444	1	0	0
4.559	1105.000	6577.29	0.0657729	6577.29	6.3	1104.93	1100	-nan(ind)	1015.95	809.158	6577.29	2.23417e-11	0.023368	0	0	0.969907	0.0300926	0.408951	0.581019	0.00385802	0.00617284	1	0	0
4.56	1105.000	6018.41	0.0601841	6018.41	6.3	1104.94	1100	-nan(ind)	1015.94	809.145	6018.41	2.23445e-11	0.0558886	0	0	0.969907	0.0300926	0.427469	0.5625	0.00385802	0.00617284	1	0	0
4.561	1105.000	6595.02	0.0659502	6595.02	6.3	1104.93	1100	-nan(ind)	1015.95	809.158	6595.02	2.23417e-11	-0.0576611	0	0	0.972222	0.0277778	0.432099	0.557099	0.00462963	0.00617284	1	0	0
4.562	1105.000	6471.91	0.0647191	6471.91	6.3	1104.94	1100	-nan(ind)	1015.95	809.154	6471.91	2.23425e-11	0.0123106	0	0	0.974537	0.025463	0.419753	0.568673	0.00540123	0.00617284	1	0	0
4.563	1105.000	6117.99	0.0611799	6117.99	6.3	1104.94	1100	-nan(ind)	1015.94	809.146	6117.99	2.23441e-11	0.0353919	0	0	0.972222	0.0277778	0.424383	0.564043	0.00617284	0.00540123	1	0	0
4.564	1105.000	6225.52	0.0622552	6225.52	6.3	1104.94	1100	-nan(ind)	1015.94	809.151	6225.52	2.23433e-11	-0.0107529	0	0	0.967593	0.0324074	0.412037	0.578704	0.00308642	0.00617284	1	0	0
4.565	1105.000	6573.4	0.065734	6573.4	6.3	1104.93	1100	-nan(ind)	1015.95	809.158	6573.4	2.23418e-11	-0.0347883	0	0	0.974537	0.025463	0.421296	0.569444	0.00231481	0.00694444	1	0	0
4.566	1105.000	6553.3	0.065533	6553.3	6.3	1104.93	1100	-nan(ind)	1015.95	809.157	6553.3	2.23419e-11	0.00201072	0	0	0.974537	0.025463	0.416667	0.574846	0.00154321	0.00694444	1	0	0
4.567	1105.000	6553.88	0.0655388	6553.88	6.3	1104.93	1100	-nan(ind)	1015.95	809.156	6553.88	2.23421e-11	-5.87061e-05	0	0	0.969907	0.0300926	0.387346	0.603395	0.00231481	0.00694444	1	0	0
4.568	1105.000	6671.25	0.0667125	6671.25	6.3	1104.93	1100	-nan(ind)	1015.95	809.156	6671.25	2.23419e-11	-0.0117368	0	0	0.965278	0.0347222	0.393519	0.594907	0.00462963	0.00694444	1	0	0
4.569	1105.000	6754.72	0.0675472	6754.72	6.3	1104.93	1100	-nan(ind)	1015.96	809.157	6754.72	2.23415e-11	-0.00834692	0	0	0.967593	0.0324074	0.435185	0.554012	0.00462963	0.00617284	1	0	0
