time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.414	1105.000	9704.04	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.187	9704.04	2.23443e-11	0	0	0	0.93287	0.0671296	0.388032	0.589763	0.00600137	0.00214335	0.00891632	0.00497257	0.000171468	1	0	0
4.415	1105.000	9820.63	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.191	9820.63	2.23438e-11	0	0	0	0.930298	0.0697016	0.381173	0.596879	0.00565844	0.00257202	0.00883059	0.00471536	0.000171468	1	0	0
4.416	1105.000	9911.14	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.192	9911.14	2.23436e-11	0	0	0	0.929527	0.0704733	0.38323	0.59525	0.00548697	0.00205761	0.00917353	0.00437243	0.000428669	1	0	0
4.417	1105.000	9803.43	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.19	9803.43	2.23439e-11	0	0	0	0.931327	0.0686728	0.377572	0.600737	0.00600137	0.00222908	0.00925926	0.00402949	0.000171468	1	0	0
4.418	1105.000	9890.24	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.189	9890.24	2.2344e-11	0	0	0	0.927469	0.0725309	0.375343	0.602881	0.00600137	0.00240055	0.00925926	0.00394376	0.000171468	1	0	0
4.419	1105.000	10040.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.19	10040.9	2.23438e-11	0	0	0	0.930813	0.0691872	0.379458	0.598851	0.0050583	0.00325789	0.00908779	0.00402949	0.000257202	1	0	0
4.42	1105.000	10018.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.19	10018.8	2.23437e-11	0	0	0	0.932356	0.067644	0.383916	0.593278	0.00651578	0.00291495	0.00900206	0.00411523	0.000257202	1	0	0
4.421	1105.000	9743.33	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.188	9743.33	2.23442e-11	0	0	0	0.934928	0.065072	0.380144	0.597737	0.0058299	0.00265775	0.00865912	0.0045439	0.000428669	1	0	0
4.422	1105.000	9762.49	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.188	9762.49	2.23442e-11	0	0	0	0.935185	0.0648148	0.381687	0.596708	0.00488683	0.00300069	0.00857339	0.00488683	0.000257202	1	0	0
4.423	1105.000	9860.95	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.188	9860.95	2.23441e-11	0	0	0	0.932099	0.0679012	0.382716	0.59525	0.00497257	0.00334362	0.00840192	0.00497257	0.000342936	1	0	0
4.424	1105.000	9747.41	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.188	9747.41	2.23442e-11	0	0	0	0.930556	0.0694444	0.387517	0.591135	0.0048011	0.00308642	0.00831619	0.00462963	0.000514403	1	0	0
4.425	1105.000	9769.63	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.189	9769.63	2.2344e-11	0	0	0	0.928755	0.0712449	0.391804	0.585477	0.00600137	0.00308642	0.00848765	0.0048011	0.000342936	1	0	0
4.426	1105.000	9809.39	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.19	9809.39	2.23439e-11	0	0	0	0.931327	0.0686728	0.382888	0.596279	0.00445816	0.00240055	0.00891632	0.00445816	0.000600137	1	0	0
4.427	1105.000	9725.48	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.19	9725.48	2.2344e-11	0	0	0	0.934156	0.0658436	0.387517	0.590792	0.0055727	0.00231481	0.00865912	0.00497257	0.000171468	1	0	0
4.428	1105.000	9787.05	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.189	9787.05	2.2344e-11	0	0	0	0.935442	0.0645576	0.386488	0.592421	0.0048011	0.00231481	0.00874486	0.0050583	0.000171468	1	0	0
4.429	1105.000	9559.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.185	9559.7	2.23447e-11	0	0	0	0.937243	0.0627572	0.38203	0.596108	0.00574417	0.00180041	0.00891632	0.0050583	0.000342936	1	0	0
4.43	1105.000	9620.84	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.185	9620.84	2.23446e-11	0	0	0	0.933899	0.0661008	0.379458	0.598937	0.00548697	0.00145748	0.00908779	0.00514403	0.000428669	1	0	0
4.431	1105.000	9624.16	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.185	9624.16	2.23446e-11	0	0	0	0.934414	0.0655864	0.372771	0.605881	0.00548697	0.00102881	0.00917353	0.0053155	0.000342936	1	0	0
4.432	1105.000	9441.86	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.184	9441.86	2.23449e-11	0	0	0	0.934928	0.065072	0.381001	0.597479	0.00625857	0.00111454	0.00900206	0.0050583	8.57339e-05	1	0	0
4.433	1105.000	9196.41	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.182	9196.41	2.23453e-11	0	0	0	0.9375	0.0625	0.385974	0.593021	0.00574417	0.00120027	0.00874486	0.00514403	0.000171468	1	0	0
4.434	1105.000	9265.43	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.183	9265.43	2.23451e-11	0	0	0	0.9393	0.0606996	0.39369	0.585905	0.0050583	0.00162894	0.00857339	0.00497257	0.000171468	1	0	0
4.435	1105.000	9496.96	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.186	9496.96	2.23446e-11	0	0	0	0.939558	0.0604424	0.392661	0.587277	0.00522977	0.00180041	0.00865912	0.00420096	0.000171468	1	0	0
4.436	1105.000	9590.54	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.186	9590.54	2.23445e-11	0	0	0	0.936471	0.0635288	0.385631	0.594222	0.00514403	0.00188615	0.00874486	0.00420096	0.000171468	1	0	0
4.437	1105.000	9527.11	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.186	9527.11	2.23446e-11	0	0	0	0.9393	0.0606996	0.381344	0.59808	0.00565844	0.00171468	0.00874486	0.00420096	0.000257202	1	0	0
4.438	1105.000	9708.09	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.189	9708.09	2.23441e-11	0	0	0	0.934156	0.0658436	0.382373	0.596879	0.0055727	0.00197188	0.00883059	0.00402949	0.000342936	1	0	0
4.439	1105.000	9729.45	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.189	9729.45	2.2344e-11	0	0	0	0.9357	0.0643004	0.382202	0.597479	0.0053155	0.00197188	0.00891632	0.00385802	0.000257202	1	0	0
4.44	1105.000	9889.53	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.193	9889.53	2.23435e-11	0	0	0	0.935185	0.0648148	0.383573	0.596965	0.0045439	0.00222908	0.00900206	0.00334362	0.000342936	1	0	0
4.441	1105.000	9800.67	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.191	9800.67	2.23438e-11	0	0	0	0.933642	0.066358	0.377915	0.601938	0.00497257	0.00222908	0.00908779	0.00368656	0.000171468	1	0	0
4.442	1105.000	9942.71	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.192	9942.71	2.23435e-11	0	0	0	0.935957	0.0640432	0.381344	0.598165	0.00548697	0.00248628	0.00917353	0.00325789	8.57339e-05	1	0	0
4.443	1105.000	9897.81	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.192	9897.81	2.23436e-11	0	0	0	0.933128	0.0668724	0.377915	0.601337	0.0058299	0.00240055	0.00917353	0.00317215	0.000171468	1	0	0
4.444	1105.000	9808.49	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.19	9808.49	2.2344e-11	0	0	0	0.930556	0.0694444	0.378258	0.601509	0.00522977	0.00231481	0.00900206	0.00334362	0.000342936	1	0	0
4.445	1105.000	9987.44	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.193	9987.44	2.23435e-11	0	0	0	0.935442	0.0645576	0.385631	0.594564	0.0045439	0.00240055	0.00934499	0.00317215	0.000342936	1	0	0
4.446	1105.000	9950.96	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.192	9950.96	2.23436e-11	0	0	0	0.938014	0.0619856	0.381516	0.59868	0.00445816	0.00214335	0.00951646	0.00317215	0.000514403	1	0	0
4.447	1105.000	9921.76	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.191	9921.76	2.23437e-11	0	0	0	0.937243	0.0627572	0.382373	0.597308	0.00488683	0.00205761	0.00943073	0.00368656	0.000257202	1	0	0
4.448	1105.000	9859.82	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.191	9859.82	2.23438e-11	0	0	0	0.936728	0.0632716	0.38546	0.593793	0.00514403	0.00214335	0.00925926	0.00394376	0.000257202	1	0	0
4.449	1105.000	9826.75	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.191	9826.75	2.23438e-11	0	0	0	0.933128	0.0668724	0.382202	0.596279	0.00591564	0.00197188	0.00934499	0.00402949	0.000257202	1	0	0
4.45	1105.000	9991.91	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.193	9991.91	2.23435e-11	0	0	0	0.92927	0.0707305	0.383745	0.594993	0.00522977	0.00265775	0.00917353	0.00402949	0.000171468	1	0	0
4.451	1105.000	10022.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.193	10022.8	2.23434e-11	0	0	0	0.929784	0.070216	0.383059	0.596193	0.00428669	0.00308642	0.00917353	0.00394376	0.000257202	1	0	0
4.452	1105.000	10030.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.194	10030.5	2.23433e-11	0	0	0	0.938014	0.0619856	0.382373	0.597565	0.00351509	0.00291495	0.00925926	0.00402949	0.000342936	1	0	0
4.453	1105.000	9873.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.192	9873.5	2.23437e-11	0	0	0	0.936214	0.063786	0.385117	0.593193	0.00540123	0.00240055	0.00917353	0.00437243	0.000342936	1	0	0
4.454	1105.000	9817.19	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.191	9817.19	2.23437e-11	0	0	0	0.931327	0.0686728	0.378944	0.599108	0.0058299	0.00231481	0.00900206	0.00445816	0.000342936	1	0	0
4.455	1105.000	9780.77	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.191	9780.77	2.23439e-11	0	0	0	0.936986	0.0630144	0.378601	0.599709	0.0053155	0.00231481	0.00891632	0.00471536	0.000428669	1	0	0
4.456	1105.000	9801.17	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.191	9801.17	2.23438e-11	0	0	0	0.931842	0.0681584	0.375343	0.602452	0.00574417	0.00265775	0.00891632	0.00462963	0.000257202	1	0	0
4.457	1105.000	9646.87	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.191	9646.87	2.23439e-11	0	0	0	0.92927	0.0707305	0.377401	0.600566	0.00591564	0.00231481	0.00883059	0.00471536	0.000257202	1	0	0
4.458	1105.000	9556.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.189	9556.2	2.23443e-11	0	0	0	0.930556	0.0694444	0.381001	0.597394	0.0055727	0.00197188	0.00865912	0.00497257	0.000428669	1	0	0
4.459	1105.000	9501.51	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.188	9501.51	2.23444e-11	0	0	0	0.932099	0.0679012	0.381516	0.596879	0.00540123	0.00205761	0.00865912	0.00497257	0.000514403	1	0	0
4.46	1105.000	9485.91	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.188	9485.91	2.23444e-11	0	0	0	0.93287	0.0671296	0.384088	0.594822	0.00548697	0.00231481	0.00865912	0.00411523	0.000514403	1	0	0
4.461	1105.000	9367.85	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.186	9367.85	2.23446e-11	0	0	0	0.932099	0.0679012	0.394547	0.584705	0.0053155	0.00205761	0.00848765	0.00445816	0.000428669	1	0	0
4.462	1105.000	9303.47	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.185	9303.47	2.23449e-11	0	0	0	0.932099	0.0679012	0.397977	0.582047	0.00514403	0.00205761	0.00831619	0.00428669	0.000171468	1	0	0
4.463	1105.000	9369.98	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.187	9369.98	2.23446e-11	0	0	0	0.938272	0.0617284	0.397977	0.581019	0.00574417	0.00248628	0.00797325	0.0045439	0.000257202	1	0	0
4.464	1105.000	9303.28	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.187	9303.28	2.23446e-11	0	0	0	0.933899	0.0661008	0.396262	0.583591	0.00497257	0.00257202	0.00797325	0.00437243	0.000257202	1	0	0
4.465	1105.000	9386.18	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.188	9386.18	2.23444e-11	0	0	0	0.935185	0.0648148	0.39249	0.587791	0.00437243	0.00222908	0.00831619	0.00471536	8.57339e-05	1	0	0
4.466	1105.000	9439.85	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.188	9439.85	2.23444e-11	0	0	0	0.9393	0.0606996	0.38323	0.596622	0.00514403	0.00197188	0.00831619	0.00428669	0.000428669	1	0	0
4.467	1105.000	9534.26	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.187	9534.26	2.23445e-11	0	0	0	0.939815	0.0601852	0.384259	0.596536	0.00437243	0.00205761	0.00840192	0.00402949	0.000342936	1	0	0
4.468	1105.000	9434.37	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.187	9434.37	2.23445e-11	0	0	0	0.942644	0.057356	0.385802	0.594307	0.00514403	0.00197188	0.00823045	0.00411523	0.000428669	1	0	0
4.469	1105.000	9341.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.185	9341.7	2.23449e-11	0	0	0	0.940072	0.059928	0.387346	0.592593	0.00540123	0.00214335	0.00814472	0.00420096	0.000171468	1	0	0
4.47	1105.000	9468.14	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.189	9468.14	2.23443e-11	0	0	0	0.9357	0.0643004	0.389575	0.590192	0.00548697	0.00231481	0.00805898	0.00420096	0.000171468	1	0	0
4.471	1105.000	9431.09	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.187	9431.09	2.23445e-11	0	0	0	0.932613	0.0673868	0.38786	0.590792	0.00660151	0.00248628	0.00797325	0.00420096	8.57339e-05	1	0	0
4.472	1105.000	9536.87	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.188	9536.87	2.23443e-11	0	0	0	0.931327	0.0686728	0.384602	0.594393	0.00600137	0.00282922	0.00805898	0.00394376	0.000171468	1	0	0
4.473	1105.000	9435.33	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.184	9435.33	2.23449e-11	0	0	0	0.934671	0.0653292	0.391804	0.587106	0.0058299	0.00265775	0.00797325	0.00428669	0.000342936	1	0	0
4.474	1105.000	9629.54	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.186	9629.54	2.23445e-11	0	0	0	0.932099	0.0679012	0.39952	0.579733	0.0053155	0.00308642	0.00788752	0.00420096	0.000257202	1	0	0
4.475	1105.000	9723.22	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.186	9723.22	2.23444e-11	0	0	0	0.929527	0.0704733	0.393004	0.584877	0.00617284	0.00325789	0.00805898	0.00428669	0.000342936	1	0	0
4.476	1105.000	9748	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.187	9748	2.23443e-11	0	0	0	0.930556	0.0694444	0.40192	0.577589	0.00462963	0.00342936	0.00814472	0.00420096	8.57339e-05	1	0	0
4.477	1105.000	9855.04	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.189	9855.04	2.23441e-11	0	0	0	0.92927	0.0707305	0.397462	0.580847	0.00591564	0.00317215	0.00831619	0.00420096	8.57339e-05	1	0	0
4.478	1105.000	10044.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.192	10044.8	2.23435e-11	0	0	0	0.933385	0.0666152	0.396262	0.582562	0.00522977	0.00351509	0.00840192	0.00402949	0	1	0	0
4.479	1105.000	9949.22	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.19	9949.22	2.23438e-11	0	0	0	0.934414	0.0655864	0.390604	0.588906	0.00488683	0.00334362	0.00831619	0.00368656	0.000257202	1	0	0
4.48	1105.000	9891.84	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.188	9891.84	2.23441e-11	0	0	0	0.932099	0.0679012	0.394204	0.584362	0.00565844	0.00334362	0.00823045	0.00368656	0.000514403	1	0	0
4.481	1105.000	9893.36	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.188	9893.36	2.23442e-11	0	0	0	0.936471	0.0635288	0.389575	0.589849	0.00471536	0.00351509	0.00823045	0.00377229	0.000342936	1	0	0
4.482	1105.000	9843.21	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.187	9843.21	2.23443e-11	0	0	0	0.936728	0.0632716	0.389403	0.590792	0.00385802	0.00342936	0.00814472	0.00402949	0.000342936	1	0	0
4.483	1105.000	9846.78	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.187	9846.78	2.23443e-11	0	0	0	0.934671	0.0653292	0.389918	0.589163	0.0053155	0.00334362	0.00823045	0.00351509	0.000514403	1	0	0
4.484	1105.000	9969.58	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.189	9969.58	2.23439e-11	0	0	0	0.934928	0.065072	0.389746	0.589678	0.00514403	0.00325789	0.00831619	0.00368656	0.000171468	1	0	0
4.485	1105.000	9897.77	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.19	9897.77	2.23438e-11	0	0	0	0.929527	0.0704733	0.388717	0.591049	0.00445816	0.00360082	0.00823045	0.00368656	0.000257202	1	0	0
4.486	1105.000	9802.39	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.188	9802.39	2.23442e-11	0	0	0	0.93287	0.0671296	0.387003	0.592507	0.00471536	0.00300069	0.00848765	0.00394376	0.000342936	1	0	0
4.487	1105.000	9813.77	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.187	9813.77	2.23443e-11	0	0	0	0.936214	0.063786	0.386831	0.592936	0.00445816	0.00291495	0.00848765	0.00394376	0.000428669	1	0	0
4.488	1105.000	9794.42	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.188	9794.42	2.23442e-11	0	0	0	0.930813	0.0691872	0.38906	0.589592	0.00540123	0.00300069	0.00848765	0.00394376	0.000514403	1	0	0
4.489	1105.000	9876.42	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.185	9876.42	2.23445e-11	0	0	0	0.931327	0.0686728	0.390775	0.588049	0.0048011	0.00325789	0.00848765	0.00445816	0.000171468	1	0	0
4.49	1105.000	9674.41	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.183	9674.41	2.23449e-11	0	0	0	0.930041	0.0699588	0.383573	0.594822	0.00514403	0.00300069	0.00840192	0.00488683	0.000171468	1	0	0
4.491	1105.000	9596.12	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.183	9596.12	2.23449e-11	0	0	0	0.93287	0.0671296	0.384259	0.593621	0.00574417	0.00274348	0.00831619	0.00497257	0.000342936	1	0	0
4.492	1105.000	9583.36	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.184	9583.36	2.23448e-11	0	0	0	0.932356	0.067644	0.380316	0.59808	0.0058299	0.00222908	0.00865912	0.00462963	0.000257202	1	0	0
4.493	1105.000	9502.67	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.184	9502.67	2.23449e-11	0	0	0	0.929012	0.0709877	0.383059	0.595593	0.0058299	0.00197188	0.00865912	0.00471536	0.000171468	1	0	0
4.494	1105.000	9505.07	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.184	9505.07	2.23449e-11	0	0	0	0.926183	0.0738169	0.380144	0.598594	0.00540123	0.00222908	0.00857339	0.00488683	0.000171468	1	0	0
4.495	1105.000	9383.65	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.182	9383.65	2.23452e-11	0	0	0	0.930041	0.0699588	0.387174	0.591221	0.00634431	0.00188615	0.00831619	0.00488683	0.000171468	1	0	0
4.496	1105.000	9342.23	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.182	9342.23	2.23452e-11	0	0	0	0.931842	0.0681584	0.385802	0.592593	0.00617284	0.00214335	0.00805898	0.0050583	0.000171468	1	0	0
4.497	1105.000	9524.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.184	9524.3	2.23449e-11	0	0	0	0.933899	0.0661008	0.383916	0.594479	0.00591564	0.00231481	0.00840192	0.00488683	8.57339e-05	1	0	0
4.498	1105.000	9565.39	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.186	9565.39	2.23446e-11	0	0	0	0.929784	0.070216	0.390775	0.587877	0.00608711	0.00240055	0.00848765	0.00428669	8.57339e-05	1	0	0
4.499	1105.000	9753.31	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.189	9753.31	2.23441e-11	0	0	0	0.927212	0.0727881	0.39369	0.585134	0.00548697	0.00274348	0.00857339	0.00411523	0.000257202	1	0	0
4.5	1105.000	9792.92	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.189	9792.92	2.23441e-11	0	0	0	0.928755	0.0712449	0.396091	0.581704	0.00643004	0.00291495	0.00848765	0.00411523	0.000257202	1	0	0
4.501	1105.000	9922.59	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.191	9922.59	2.23437e-11	0	0	0	0.928498	0.0715021	0.391804	0.585991	0.0058299	0.00334362	0.00848765	0.00420096	0.000342936	1	0	0
4.502	1105.000	9939.95	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.191	9939.95	2.23437e-11	0	0	0	0.93287	0.0671296	0.387517	0.590278	0.00565844	0.00342936	0.00840192	0.00428669	0.000428669	1	0	0
4.503	1105.000	9834.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.19	9834.9	2.23439e-11	0	0	0	0.931584	0.0684156	0.390947	0.587706	0.00522977	0.00308642	0.00848765	0.00411523	0.000428669	1	0	0
4.504	1105.000	9739.52	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.189	9739.52	2.2344e-11	0	0	0	0.925412	0.0745885	0.389232	0.588649	0.00600137	0.00291495	0.00840192	0.0045439	0.000257202	1	0	0
4.505	1105.000	9801.75	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.189	9801.75	2.2344e-11	0	0	0	0.927212	0.0727881	0.389403	0.588649	0.00591564	0.00282922	0.00848765	0.00437243	0.000342936	1	0	0
4.506	1105.000	9541.67	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.185	9541.67	2.23447e-11	0	0	0	0.930813	0.0691872	0.391804	0.58582	0.00643004	0.00291495	0.00823045	0.0048011	0	1	0	0
4.507	1105.000	9582.48	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.186	9582.48	2.23445e-11	0	0	0	0.92644	0.0735597	0.389575	0.587791	0.00720165	0.00257202	0.00848765	0.00437243	0	1	0	0
4.508	1105.000	9635.24	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.189	9635.24	2.23442e-11	0	0	0	0.932099	0.0679012	0.387003	0.590964	0.00634431	0.00282922	0.00831619	0.00445816	8.57339e-05	1	0	0
4.509	1105.000	9663.76	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.188	9663.76	2.23442e-11	0	0	0	0.930041	0.0699588	0.389232	0.58822	0.00643004	0.00300069	0.00840192	0.00428669	0.000428669	1	0	0
4.51	1105.000	9757.58	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.19	9757.58	2.23439e-11	0	0	0	0.929784	0.070216	0.382716	0.595422	0.00548697	0.00291495	0.00831619	0.00497257	0.000171468	1	0	0
4.511	1105.000	9557.81	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.187	9557.81	2.23444e-11	0	0	0	0.933128	0.0668724	0.37963	0.599023	0.0053155	0.00265775	0.00814472	0.00497257	0.000257202	1	0	0
4.512	1105.000	9484.31	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.186	9484.31	2.23447e-11	0	0	0	0.930813	0.0691872	0.382373	0.595336	0.00634431	0.00214335	0.00840192	0.00514403	0.000257202	1	0	0
4.513	1105.000	9455.89	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.184	9455.89	2.23449e-11	0	0	0	0.927212	0.0727881	0.383916	0.593536	0.00677298	0.00205761	0.00848765	0.0050583	0.000171468	1	0	0
4.514	1105.000	9660.61	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.188	9660.61	2.23443e-11	0	0	0	0.936214	0.063786	0.384602	0.594222	0.00497257	0.00248628	0.00840192	0.00514403	0.000171468	1	0	0
4.515	1105.000	9572.95	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.187	9572.95	2.23444e-11	0	0	0	0.938786	0.061214	0.38666	0.592507	0.00462963	0.00257202	0.00840192	0.0050583	0.000171468	1	0	0
4.516	1105.000	9685.44	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.188	9685.44	2.23443e-11	0	0	0	0.939558	0.0604424	0.386488	0.593021	0.0045439	0.00231481	0.00865912	0.00471536	0.000257202	1	0	0
