time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.386	1105.000	5607.21	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5607.21	2.23534e-11	0	0	0	0.984311	0.0156893	0.467764	0.528378	0.000857339	0.000514403	0.00180041	0.000600137	8.57339e-05	1	0	0
4.387	1105.000	5551.18	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5551.18	2.23536e-11	0	0	0	0.98714	0.0128601	0.463992	0.532236	0.000771605	0.000600137	0.00171468	0.000685871	0	1	0	0
4.388	1105.000	5570.92	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5570.92	2.23536e-11	0	0	0	0.984825	0.0151749	0.468107	0.528035	0.000943073	0.000600137	0.00171468	0.000600137	0	1	0	0
4.389	1105.000	5570.68	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5570.68	2.23536e-11	0	0	0	0.988169	0.0118313	0.459877	0.536608	0.000600137	0.000685871	0.00162894	0.000600137	0	1	0	0
4.39	1105.000	5562.1	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5562.1	2.23536e-11	0	0	0	0.98714	0.0128601	0.455075	0.540809	0.00128601	0.000600137	0.00162894	0.000600137	0	1	0	0
4.391	1105.000	5603.78	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5603.78	2.23535e-11	0	0	0	0.984825	0.0151749	0.453875	0.542353	0.000857339	0.000600137	0.00162894	0.000600137	8.57339e-05	1	0	0
4.392	1105.000	5557.84	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5557.84	2.23536e-11	0	0	0	0.98534	0.0146605	0.451989	0.544239	0.000857339	0.000600137	0.00145748	0.000771605	8.57339e-05	1	0	0
4.393	1105.000	5612.21	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5612.21	2.23534e-11	0	0	0	0.986883	0.0131173	0.453704	0.542353	0.000943073	0.000685871	0.00154321	0.000771605	0	1	0	0
4.394	1105.000	5600.84	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5600.84	2.23535e-11	0	0	0	0.986883	0.0131173	0.456276	0.539438	0.00128601	0.000514403	0.00162894	0.000771605	8.57339e-05	1	0	0
4.395	1105.000	5738.13	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.137	5738.13	2.23532e-11	0	0	0	0.985082	0.0149177	0.458162	0.537209	0.00137174	0.000600137	0.00171468	0.000771605	0.000171468	1	0	0
4.396	1105.000	5673	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5673	2.23534e-11	0	0	0	0.98714	0.0128601	0.461077	0.534722	0.000943073	0.000600137	0.00171468	0.000857339	8.57339e-05	1	0	0
4.397	1105.000	5687.5	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5687.5	2.23534e-11	0	0	0	0.987912	0.0120885	0.456962	0.53858	0.00120027	0.000600137	0.00171468	0.000943073	0	1	0	0
4.398	1105.000	5715.81	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5715.81	2.23533e-11	0	0	0	0.983796	0.0162037	0.461763	0.533608	0.00128601	0.000771605	0.00171468	0.000857339	0	1	0	0
4.399	1105.000	5758.04	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.137	5758.04	2.23532e-11	0	0	0	0.985597	0.0144033	0.45679	0.538923	0.000943073	0.000771605	0.00180041	0.000771605	0	1	0	0
4.4	1105.000	5703.59	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5703.59	2.23533e-11	0	0	0	0.985854	0.0141461	0.456104	0.540209	0.000514403	0.000685871	0.00171468	0.000685871	8.57339e-05	1	0	0
4.401	1105.000	5747.38	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.137	5747.38	2.23532e-11	0	0	0	0.98714	0.0128601	0.455933	0.540295	0.000600137	0.000685871	0.00180041	0.000685871	0	1	0	0
4.402	1105.000	5653.6	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5653.6	2.23533e-11	0	0	0	0.98714	0.0128601	0.458333	0.538152	0.000428669	0.000514403	0.00180041	0.000685871	8.57339e-05	1	0	0
4.403	1105.000	5648.74	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.137	5648.74	2.23533e-11	0	0	0	0.989712	0.0102881	0.453704	0.54261	0.000685871	0.000514403	0.00180041	0.000600137	8.57339e-05	1	0	0
4.404	1105.000	5553.65	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5553.65	2.23536e-11	0	0	0	0.986626	0.0133745	0.445645	0.550669	0.000685871	0.000342936	0.00171468	0.000857339	8.57339e-05	1	0	0
4.405	1105.000	5554.94	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5554.94	2.23536e-11	0	0	0	0.988683	0.0113169	0.450617	0.546296	0.000257202	0.000257202	0.00171468	0.000857339	0	1	0	0
4.406	1105.000	5611.59	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5611.59	2.23534e-11	0	0	0	0.989455	0.0105453	0.449417	0.547497	0.000171468	0.000342936	0.00171468	0.000857339	0	1	0	0
4.407	1105.000	5623.67	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5623.67	2.23534e-11	0	0	0	0.988169	0.0118313	0.452332	0.544667	0.000171468	0.000342936	0.00171468	0.000771605	0	1	0	0
4.408	1105.000	5596.11	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5596.11	2.23535e-11	0	0	0	0.988426	0.0115741	0.451475	0.545353	0.000514403	0.000342936	0.00171468	0.000600137	0	1	0	0
4.409	1105.000	5589.88	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5589.88	2.23535e-11	0	0	0	0.988169	0.0118313	0.446331	0.550583	0.000428669	0.000342936	0.00171468	0.000600137	0	1	0	0
4.41	1105.000	5557.4	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5557.4	2.23536e-11	0	0	0	0.990484	0.00951646	0.445645	0.551183	0.000514403	0.000342936	0.00162894	0.000685871	0	1	0	0
4.411	1105.000	5548.54	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5548.54	2.23537e-11	0	0	0	0.991255	0.00874486	0.444959	0.551783	0.000600137	0.000342936	0.00162894	0.000685871	0	1	0	0
4.412	1105.000	5505.98	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.133	5505.98	2.23538e-11	0	0	0	0.990998	0.00900206	0.446674	0.549897	0.000771605	0.000257202	0.00171468	0.000685871	0	1	0	0
4.413	1105.000	5546.75	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5546.75	2.23536e-11	0	0	0	0.989198	0.0108025	0.448903	0.547411	0.000943073	0.000342936	0.00171468	0.000685871	0	1	0	0
4.414	1105.000	5644.08	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5644.08	2.23534e-11	0	0	0	0.987654	0.0123457	0.455247	0.541067	0.000943073	0.000428669	0.00171468	0.000600137	0	1	0	0
4.415	1105.000	5653.69	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5653.69	2.23533e-11	0	0	0	0.987912	0.0120885	0.446502	0.550069	0.000857339	0.000342936	0.00180041	0.000428669	0	1	0	0
4.416	1105.000	5673.08	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5673.08	2.23534e-11	0	0	0	0.986626	0.0133745	0.447188	0.549211	0.00102881	0.000428669	0.00180041	0.000342936	0	1	0	0
4.417	1105.000	5685.39	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5685.39	2.23533e-11	0	0	0	0.985597	0.0144033	0.446331	0.549983	0.00111454	0.000428669	0.00180041	0.000342936	0	1	0	0
4.418	1105.000	5656.61	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5656.61	2.23534e-11	0	0	0	0.987397	0.0126029	0.447531	0.548354	0.00154321	0.000428669	0.00180041	0.000257202	8.57339e-05	1	0	0
4.419	1105.000	5587.89	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5587.89	2.23535e-11	0	0	0	0.987912	0.0120885	0.443416	0.552469	0.00154321	0.000342936	0.00171468	0.000428669	8.57339e-05	1	0	0
4.42	1105.000	5719.73	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.137	5719.73	2.23532e-11	0	0	0	0.986883	0.0131173	0.441015	0.554612	0.00162894	0.000600137	0.00171468	0.000428669	0	1	0	0
4.421	1105.000	5702.44	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5702.44	2.23533e-11	0	0	0	0.984568	0.0154321	0.446331	0.548697	0.00214335	0.000685871	0.00171468	0.000428669	0	1	0	0
4.422	1105.000	5659.53	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5659.53	2.23534e-11	0	0	0	0.983796	0.0162037	0.44393	0.551526	0.00180041	0.000428669	0.00171468	0.000600137	0	1	0	0
4.423	1105.000	5701.19	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5701.19	2.23533e-11	0	0	0	0.985597	0.0144033	0.446331	0.549811	0.00128601	0.000342936	0.00188615	0.000342936	0	1	0	0
4.424	1105.000	5813.5	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.138	5813.5	2.2353e-11	0	0	0	0.986368	0.0136317	0.444959	0.551355	0.000771605	0.000685871	0.00188615	0.000342936	0	1	0	0
4.425	1105.000	5852.98	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.139	5852.98	2.23529e-11	0	0	0	0.987912	0.0120885	0.448045	0.548182	0.000685871	0.000771605	0.00197188	0.000342936	0	1	0	0
4.426	1105.000	5864.77	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.139	5864.77	2.23528e-11	0	0	0	0.986883	0.0131173	0.44513	0.551269	0.000600137	0.000600137	0.00205761	0.000342936	0	1	0	0
4.427	1105.000	5903.81	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.139	5903.81	2.23528e-11	0	0	0	0.985082	0.0149177	0.448045	0.547925	0.000857339	0.000771605	0.00205761	0.000342936	0	1	0	0
4.428	1105.000	6010.99	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.141	6010.99	2.23524e-11	0	0	0	0.984825	0.0151749	0.442044	0.553584	0.00102881	0.000857339	0.00214335	0.000342936	0	1	0	0
4.429	1105.000	6027.36	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.142	6027.36	2.23524e-11	0	0	0	0.98534	0.0146605	0.443073	0.552641	0.000771605	0.000771605	0.00214335	0.000342936	0.000257202	1	0	0
4.43	1105.000	6051.06	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.142	6051.06	2.23524e-11	0	0	0	0.986883	0.0131173	0.446845	0.54844	0.00102881	0.00102881	0.00214335	0.000428669	8.57339e-05	1	0	0
4.431	1105.000	6019.55	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.141	6019.55	2.23525e-11	0	0	0	0.985854	0.0141461	0.447531	0.54784	0.00102881	0.000943073	0.00222908	0.000428669	0	1	0	0
4.432	1105.000	5954.87	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.141	5954.87	2.23525e-11	0	0	0	0.98714	0.0128601	0.450446	0.545096	0.000857339	0.000685871	0.00222908	0.000600137	8.57339e-05	1	0	0
4.433	1105.000	5842.81	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.139	5842.81	2.23529e-11	0	0	0	0.98714	0.0128601	0.447702	0.547925	0.000943073	0.000600137	0.00214335	0.000685871	0	1	0	0
4.434	1105.000	5929.4	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.141	5929.4	2.23526e-11	0	0	0	0.985597	0.0144033	0.449246	0.546468	0.000771605	0.000685871	0.00214335	0.000600137	8.57339e-05	1	0	0
4.435	1105.000	5921.26	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.14	5921.26	2.23526e-11	0	0	0	0.986626	0.0133745	0.445302	0.550497	0.000771605	0.000514403	0.00214335	0.000600137	0.000171468	1	0	0
4.436	1105.000	5849.63	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.139	5849.63	2.23529e-11	0	0	0	0.985854	0.0141461	0.443759	0.551355	0.00137174	0.000428669	0.00222908	0.000600137	0.000257202	1	0	0
4.437	1105.000	5784.43	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.138	5784.43	2.23531e-11	0	0	0	0.984053	0.0159465	0.448045	0.546382	0.00197188	0.000428669	0.00222908	0.000857339	8.57339e-05	1	0	0
4.438	1105.000	5829.13	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.139	5829.13	2.23529e-11	0	0	0	0.983539	0.0164609	0.444102	0.550926	0.00145748	0.000514403	0.00222908	0.000685871	8.57339e-05	1	0	0
4.439	1105.000	5872.66	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.139	5872.66	2.23528e-11	0	0	0	0.985082	0.0149177	0.448731	0.546982	0.000771605	0.000771605	0.00214335	0.000600137	0	1	0	0
4.44	1105.000	5883.76	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.14	5883.76	2.23527e-11	0	0	0	0.987654	0.0123457	0.446331	0.549383	0.000771605	0.000685871	0.00214335	0.000600137	8.57339e-05	1	0	0
4.441	1105.000	5846.48	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.139	5846.48	2.23529e-11	0	0	0	0.986626	0.0133745	0.443244	0.552641	0.000600137	0.000600137	0.00214335	0.000771605	0	1	0	0
4.442	1105.000	5876.41	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.139	5876.41	2.23528e-11	0	0	0	0.987397	0.0126029	0.450617	0.544839	0.000943073	0.000685871	0.00214335	0.000771605	0	1	0	0
4.443	1105.000	5813.25	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.138	5813.25	2.23529e-11	0	0	0	0.98714	0.0128601	0.443587	0.55204	0.000943073	0.000600137	0.00205761	0.000600137	0.000171468	1	0	0
4.444	1105.000	5825.5	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.139	5825.5	2.23529e-11	0	0	0	0.98534	0.0146605	0.448731	0.547239	0.000685871	0.000257202	0.00222908	0.000685871	0.000171468	1	0	0
4.445	1105.000	5726.91	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.138	5726.91	2.23531e-11	0	0	0	0.985597	0.0144033	0.451646	0.544067	0.00102881	0.000342936	0.00214335	0.000685871	8.57339e-05	1	0	0
4.446	1105.000	5813.78	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.139	5813.78	2.23529e-11	0	0	0	0.988426	0.0115741	0.453361	0.54261	0.000771605	0.000342936	0.00222908	0.000600137	8.57339e-05	1	0	0
4.447	1105.000	5839.14	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.139	5839.14	2.23528e-11	0	0	0	0.987912	0.0120885	0.44513	0.551012	0.000514403	0.000428669	0.00222908	0.000600137	8.57339e-05	1	0	0
4.448	1105.000	5765.13	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.138	5765.13	2.2353e-11	0	0	0	0.986626	0.0133745	0.439472	0.557013	0.000171468	0.000428669	0.00214335	0.000771605	0	1	0	0
4.449	1105.000	5648.45	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5648.45	2.23534e-11	0	0	0	0.988426	0.0115741	0.440158	0.555813	0.000771605	0.000257202	0.00197188	0.000943073	8.57339e-05	1	0	0
4.45	1105.000	5518.73	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5518.73	2.23536e-11	0	0	0	0.989969	0.0100309	0.441701	0.55427	0.000771605	0.000257202	0.00180041	0.00120027	0	1	0	0
4.451	1105.000	5582.68	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5582.68	2.23535e-11	0	0	0	0.988426	0.0115741	0.444444	0.551526	0.000771605	0.000428669	0.00180041	0.00102881	0	1	0	0
4.452	1105.000	5598.66	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5598.66	2.23535e-11	0	0	0	0.988426	0.0115741	0.444959	0.551355	0.000514403	0.000514403	0.00171468	0.000943073	0	1	0	0
4.453	1105.000	5538.29	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5538.29	2.23536e-11	0	0	0	0.989455	0.0105453	0.446159	0.550154	0.000342936	0.000600137	0.00154321	0.00111454	8.57339e-05	1	0	0
4.454	1105.000	5529.19	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5529.19	2.23536e-11	0	0	0	0.989455	0.0105453	0.439815	0.556584	0.000428669	0.000514403	0.00154321	0.000943073	0.000171468	1	0	0
4.455	1105.000	5520.06	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5520.06	2.23536e-11	0	0	0	0.989455	0.0105453	0.442901	0.552898	0.00102881	0.000428669	0.00162894	0.00102881	8.57339e-05	1	0	0
4.456	1105.000	5570.38	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5570.38	2.23535e-11	0	0	0	0.987912	0.0120885	0.448045	0.548182	0.000428669	0.000600137	0.00162894	0.00102881	8.57339e-05	1	0	0
4.457	1105.000	5573.22	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5573.22	2.23535e-11	0	0	0	0.989198	0.0108025	0.448388	0.547582	0.000771605	0.000600137	0.00162894	0.000943073	8.57339e-05	1	0	0
4.458	1105.000	5557.81	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5557.81	2.23536e-11	0	0	0	0.988169	0.0118313	0.449246	0.546896	0.000600137	0.000514403	0.00162894	0.000943073	0.000171468	1	0	0
4.459	1105.000	5615.02	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5615.02	2.23534e-11	0	0	0	0.987654	0.0123457	0.453189	0.542781	0.000685871	0.000600137	0.00162894	0.00102881	8.57339e-05	1	0	0
4.46	1105.000	5562.84	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5562.84	2.23536e-11	0	0	0	0.988426	0.0115741	0.456447	0.539438	0.000685871	0.000428669	0.00162894	0.00120027	0.000171468	1	0	0
4.461	1105.000	5583.76	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5583.76	2.23535e-11	0	0	0	0.988683	0.0113169	0.462449	0.533265	0.000857339	0.000514403	0.00162894	0.00128601	0	1	0	0
4.462	1105.000	5503.72	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5503.72	2.23536e-11	0	0	0	0.98894	0.0110597	0.468964	0.527349	0.000428669	0.000514403	0.00162894	0.00111454	0	1	0	0
4.463	1105.000	5517.01	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5517.01	2.23536e-11	0	0	0	0.987654	0.0123457	0.466049	0.530264	0.000428669	0.000514403	0.00162894	0.00102881	8.57339e-05	1	0	0
4.464	1105.000	5486.37	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5486.37	2.23537e-11	0	0	0	0.988426	0.0115741	0.464678	0.531893	0.000342936	0.000428669	0.00162894	0.00102881	0	1	0	0
4.465	1105.000	5497.28	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5497.28	2.23537e-11	0	0	0	0.989198	0.0108025	0.462106	0.534722	0.000257202	0.000428669	0.00162894	0.000771605	8.57339e-05	1	0	0
4.466	1105.000	5495.06	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5495.06	2.23537e-11	0	0	0	0.990741	0.00925926	0.459534	0.537123	0.000514403	0.000342936	0.00162894	0.000771605	8.57339e-05	1	0	0
4.467	1105.000	5450.6	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.133	5450.6	2.23538e-11	0	0	0	0.989712	0.0102881	0.451475	0.54501	0.000600137	0.000342936	0.00154321	0.000943073	8.57339e-05	1	0	0
4.468	1105.000	5515.79	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5515.79	2.23537e-11	0	0	0	0.987654	0.0123457	0.453018	0.543381	0.000685871	0.000342936	0.00154321	0.00102881	0	1	0	0
4.469	1105.000	5482	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.133	5482	2.23538e-11	0	0	0	0.98714	0.0128601	0.453704	0.542867	0.000771605	0.000342936	0.00154321	0.000771605	0	1	0	0
4.47	1105.000	5519.85	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5519.85	2.23537e-11	0	0	0	0.989198	0.0108025	0.458333	0.538495	0.000514403	0.000342936	0.00154321	0.000771605	0	1	0	0
4.471	1105.000	5524.84	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5524.84	2.23537e-11	0	0	0	0.990741	0.00925926	0.460219	0.536523	0.000685871	0.000257202	0.00154321	0.000685871	8.57339e-05	1	0	0
4.472	1105.000	5481.95	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5481.95	2.23538e-11	0	0	0	0.990741	0.00925926	0.471879	0.524949	0.000514403	0.000171468	0.00162894	0.000685871	0.000171468	1	0	0
4.473	1105.000	5537.76	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5537.76	2.23536e-11	0	0	0	0.990741	0.00925926	0.470679	0.526063	0.000600137	0.000171468	0.00171468	0.000771605	0	1	0	0
4.474	1105.000	5492.65	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.133	5492.65	2.23538e-11	0	0	0	0.989198	0.0108025	0.466735	0.52975	0.000943073	0.000171468	0.00171468	0.000685871	0	1	0	0
4.475	1105.000	5558.13	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5558.13	2.23536e-11	0	0	0	0.986626	0.0133745	0.465706	0.530521	0.00111454	0.000257202	0.00171468	0.000685871	0	1	0	0
4.476	1105.000	5575.02	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5575.02	2.23536e-11	0	0	0	0.98894	0.0110597	0.465192	0.53095	0.00111454	0.000257202	0.00180041	0.000685871	0	1	0	0
4.477	1105.000	5618.91	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5618.91	2.23535e-11	0	0	0	0.989198	0.0108025	0.460562	0.53558	0.00111454	0.000257202	0.00180041	0.000685871	0	1	0	0
4.478	1105.000	5640.99	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5640.99	2.23535e-11	0	0	0	0.987397	0.0126029	0.460905	0.535494	0.000857339	0.000342936	0.00180041	0.000600137	0	1	0	0
4.479	1105.000	5621.92	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5621.92	2.23534e-11	0	0	0	0.987912	0.0120885	0.463477	0.532493	0.00137174	0.000342936	0.00180041	0.000514403	0	1	0	0
4.48	1105.000	5658.62	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5658.62	2.23533e-11	0	0	0	0.986883	0.0131173	0.462449	0.533608	0.00128601	0.000342936	0.00188615	0.000428669	0	1	0	0
4.481	1105.000	5683.92	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5683.92	2.23533e-11	0	0	0	0.989198	0.0108025	0.462449	0.534036	0.000685871	0.000514403	0.00188615	0.000428669	0	1	0	0
4.482	1105.000	5665.01	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.136	5665.01	2.23534e-11	0	0	0	0.988169	0.0118313	0.457305	0.539523	0.000428669	0.000428669	0.00180041	0.000428669	8.57339e-05	1	0	0
4.483	1105.000	5613.62	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5613.62	2.23535e-11	0	0	0	0.986111	0.0138889	0.451132	0.545525	0.000428669	0.000600137	0.00162894	0.000600137	8.57339e-05	1	0	0
4.484	1105.000	5490.94	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5490.94	2.23537e-11	0	0	0	0.987654	0.0123457	0.452675	0.54381	0.000600137	0.000514403	0.00145748	0.000857339	8.57339e-05	1	0	0
4.485	1105.000	5510.54	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5510.54	2.23537e-11	0	0	0	0.98894	0.0110597	0.457305	0.539352	0.000428669	0.000342936	0.00162894	0.000943073	0	1	0	0
4.486	1105.000	5460.46	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.133	5460.46	2.23538e-11	0	0	0	0.987654	0.0123457	0.453361	0.54321	0.000685871	0.000257202	0.00154321	0.000943073	0	1	0	0
4.487	1105.000	5462.08	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.133	5462.08	2.23538e-11	0	0	0	0.988683	0.0113169	0.459534	0.537123	0.000600137	0.000171468	0.00154321	0.000943073	8.57339e-05	1	0	0
4.488	1105.000	5471.39	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.133	5471.39	2.23538e-11	0	0	0	0.990484	0.00951646	0.45799	0.538923	0.000428669	8.57339e-05	0.00162894	0.000943073	0	1	0	0
4.489	1105.000	5509.67	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5509.67	2.23537e-11	0	0	0	0.988683	0.0113169	0.455418	0.541409	0.000514403	0.000171468	0.00162894	0.000857339	0	1	0	0
