time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.457	1105.000	64315.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.7	809.911	64315.3	2.22185e-11	0	0	0	0.273663	0.726337	0.0946502	0.659551	0.063786	0.0288066	0.10168	0.0495542	0.00197188	1	0	0
4.458	1105.000	64430.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.7	809.912	64430.1	2.22184e-11	0	0	0	0.274691	0.725309	0.10048	0.657064	0.0600137	0.0300926	0.101252	0.0478395	0.00325789	1	0	0
4.459	1105.000	64903.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.912	64903.8	2.22181e-11	0	0	0	0.282665	0.717335	0.0975652	0.65655	0.0618999	0.0307785	0.101509	0.0486111	0.00308642	1	0	0
4.46	1105.000	65203.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.73	809.918	65203.1	2.22171e-11	0	0	0	0.274949	0.725051	0.098251	0.654921	0.0608711	0.031893	0.100909	0.0498971	0.00325789	1	0	0
4.461	1105.000	65120.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.73	809.914	65120.8	2.22177e-11	0	0	0	0.265689	0.734311	0.0968793	0.65595	0.0618141	0.0303498	0.101595	0.0502401	0.00317215	1	0	0
4.462	1105.000	64779	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.912	64779	2.22181e-11	0	0	0	0.257202	0.742798	0.0970508	0.651749	0.066701	0.0304355	0.10108	0.048954	0.00402949	1	0	0
4.463	1105.000	64890.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.916	64890.5	2.22176e-11	0	0	0	0.260802	0.739198	0.0944787	0.654921	0.0656722	0.0292353	0.101938	0.0501543	0.00360082	1	0	0
4.464	1105.000	64404.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.71	809.908	64404.4	2.22189e-11	0	0	0	0.254372	0.745628	0.0951646	0.656979	0.0626715	0.0301783	0.100823	0.050583	0.00360082	1	0	0
4.465	1105.000	64626.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.71	809.911	64626.6	2.22184e-11	0	0	0	0.268519	0.731481	0.101166	0.650634	0.0629287	0.029321	0.101337	0.0507545	0.00385802	1	0	0
4.466	1105.000	64305.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.71	809.904	64305.4	2.22195e-11	0	0	0	0.269805	0.730195	0.102538	0.647119	0.0655864	0.0276063	0.101252	0.0519547	0.00394376	1	0	0
4.467	1105.000	64506.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.71	809.908	64506.3	2.22188e-11	0	0	0	0.268261	0.731739	0.105796	0.647119	0.0643004	0.027692	0.101252	0.0504973	0.00334362	1	0	0
4.468	1105.000	64491.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.71	809.906	64491.1	2.22191e-11	0	0	0	0.254372	0.745628	0.103395	0.652349	0.0622428	0.0270062	0.101423	0.0496399	0.00394376	1	0	0
4.469	1105.000	64021.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.7	809.902	64021.3	2.22199e-11	0	0	0	0.253086	0.746914	0.100652	0.650977	0.0673868	0.0264918	0.101252	0.0493827	0.00385802	1	0	0
4.47	1105.000	64206.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.7	809.902	64206.6	2.22198e-11	0	0	0	0.258488	0.741512	0.105453	0.646605	0.0675583	0.0272634	0.100737	0.0495542	0.00282922	1	0	0
4.471	1105.000	63745.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.69	809.895	63745.2	2.22209e-11	0	0	0	0.260288	0.739712	0.108539	0.647548	0.065072	0.0275206	0.100566	0.0478395	0.00291495	1	0	0
4.472	1105.000	63353.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.68	809.886	63353.4	2.22223e-11	0	0	0	0.261317	0.738683	0.108025	0.648405	0.0667867	0.0255487	0.100652	0.0471536	0.00342936	1	0	0
4.473	1105.000	63108.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.68	809.883	63108.9	2.22229e-11	0	0	0	0.268776	0.731224	0.110254	0.647119	0.0660151	0.0257202	0.0997942	0.0474966	0.00360082	1	0	0
4.474	1105.000	62747.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.67	809.877	62747.5	2.22238e-11	0	0	0	0.265947	0.734053	0.106139	0.650034	0.0662723	0.0256344	0.0997085	0.0495542	0.00265775	1	0	0
4.475	1105.000	62589.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.66	809.875	62589.3	2.22241e-11	0	0	0	0.266461	0.733539	0.104081	0.651149	0.0661008	0.028035	0.0981653	0.0498114	0.00265775	1	0	0
4.476	1105.000	62567	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.66	809.878	62567	2.22239e-11	0	0	0	0.254887	0.745113	0.101509	0.653464	0.0662723	0.0272634	0.0978224	0.0502401	0.00342936	1	0	0
4.477	1105.000	62696.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.66	809.877	62696.8	2.22238e-11	0	0	0	0.26466	0.73534	0.104252	0.653892	0.0621571	0.0286351	0.0975652	0.0498114	0.00368656	1	0	0
4.478	1105.000	62757.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.67	809.876	62757.2	2.2224e-11	0	0	0	0.272119	0.727881	0.102538	0.656207	0.0621571	0.0281207	0.0976509	0.0508402	0.00248628	1	0	0
4.479	1105.000	62988.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.67	809.885	62988.6	2.22227e-11	0	0	0	0.280607	0.719393	0.107339	0.65132	0.0617284	0.0283779	0.097308	0.0506687	0.00325789	1	0	0
4.48	1105.000	62146.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.64	809.874	62146.2	2.22246e-11	0	0	0	0.285751	0.714249	0.105796	0.653121	0.0638717	0.0273491	0.0954218	0.0502401	0.00420096	1	0	0
4.481	1105.000	62237.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.66	809.867	62237.6	2.22254e-11	0	0	0	0.272119	0.727881	0.104767	0.654492	0.0649005	0.0268347	0.0957647	0.0503258	0.00291495	1	0	0
4.482	1105.000	61867.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.65	809.862	61867.9	2.22263e-11	0	0	0	0.279578	0.720422	0.108882	0.649777	0.0651578	0.0281207	0.0946502	0.0502401	0.00317215	1	0	0
4.483	1105.000	61772.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.65	809.857	61772.5	2.22269e-11	0	0	0	0.268261	0.731739	0.113169	0.646262	0.0657579	0.0279492	0.0949931	0.0484396	0.00342936	1	0	0
4.484	1105.000	61901.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.64	809.867	61901.8	2.22257e-11	0	0	0	0.266461	0.733539	0.111968	0.651406	0.0602709	0.0295782	0.0942215	0.0497257	0.00282922	1	0	0
4.485	1105.000	61666.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.63	809.866	61666.4	2.2226e-11	0	0	0	0.26749	0.73251	0.106481	0.655607	0.0635288	0.0292353	0.0942215	0.048954	0.00197188	1	0	0
4.486	1105.000	62136.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.65	809.871	62136.8	2.22249e-11	0	0	0	0.269547	0.730453	0.109739	0.648234	0.0659294	0.0303498	0.0944787	0.0483539	0.00291495	1	0	0
4.487	1105.000	61933	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.64	809.868	61933	2.22255e-11	0	0	0	0.268004	0.731996	0.109911	0.652949	0.0616427	0.0288066	0.0955933	0.0487826	0.00231481	1	0	0
4.488	1105.000	62373.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.66	809.871	62373.6	2.22249e-11	0	0	0	0.274177	0.725823	0.111626	0.650034	0.0623285	0.0287209	0.0962791	0.0480967	0.00291495	1	0	0
4.489	1105.000	62477.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.65	809.879	62477.5	2.22238e-11	0	0	0	0.27572	0.72428	0.110082	0.653635	0.0602709	0.0300069	0.0955933	0.0474966	0.00291495	1	0	0
4.49	1105.000	62498.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.65	809.883	62498.4	2.22232e-11	0	0	0	0.278292	0.721708	0.105453	0.656636	0.0623285	0.0300926	0.0961077	0.0468107	0.00257202	1	0	0
4.491	1105.000	62832	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.66	809.885	62832	2.22227e-11	0	0	0	0.272891	0.727109	0.103738	0.656379	0.0627572	0.0300926	0.096965	0.046725	0.00334362	1	0	0
4.492	1105.000	62027.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.64	809.87	62027.2	2.22251e-11	0	0	0	0.274177	0.725823	0.10511	0.655178	0.0633573	0.0288066	0.0966221	0.0471536	0.00377229	1	0	0
4.493	1105.000	62310.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.65	809.874	62310.4	2.22245e-11	0	0	0	0.263632	0.736368	0.105281	0.655436	0.0632716	0.0294925	0.0958505	0.0468964	0.00377229	1	0	0
4.494	1105.000	62899.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.66	809.885	62899.3	2.22227e-11	0	0	0	0.258488	0.741512	0.102366	0.657322	0.0642147	0.0307785	0.0965364	0.0464678	0.00231481	1	0	0
4.495	1105.000	62334.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.65	809.875	62334.5	2.22243e-11	0	0	0	0.252572	0.747428	0.102366	0.655607	0.0655007	0.0302641	0.0958505	0.0471536	0.00325789	1	0	0
4.496	1105.000	61917.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.64	809.871	61917.1	2.22251e-11	0	0	0	0.25463	0.74537	0.104424	0.655178	0.0655864	0.0289781	0.095679	0.0469822	0.00317215	1	0	0
4.497	1105.000	62354.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.65	809.879	62354.5	2.22238e-11	0	0	0	0.254115	0.745885	0.105453	0.653206	0.0655864	0.0300069	0.0965364	0.0460391	0.00317215	1	0	0
4.498	1105.000	62675.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.65	809.884	62675.5	2.2223e-11	0	0	0	0.256944	0.743056	0.109396	0.650892	0.0627572	0.0306927	0.0960219	0.0465535	0.00368656	1	0	0
4.499	1105.000	62954.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.66	809.887	62954.5	2.22225e-11	0	0	0	0.262346	0.737654	0.106653	0.657579	0.0593278	0.0312071	0.096965	0.0449246	0.00334362	1	0	0
4.5	1105.000	62479.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.65	809.879	62479.5	2.22238e-11	0	0	0	0.260031	0.739969	0.0989369	0.666152	0.0593278	0.0294925	0.0972222	0.0457819	0.00308642	1	0	0
4.501	1105.000	62585.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.66	809.88	62585.5	2.22236e-11	0	0	0	0.264146	0.735854	0.102881	0.659636	0.0624143	0.0302641	0.096965	0.0447531	0.00308642	1	0	0
4.502	1105.000	62629.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.66	809.878	62629.7	2.22238e-11	0	0	0	0.269547	0.730453	0.10631	0.656121	0.0625	0.0295782	0.0971365	0.0443244	0.00402949	1	0	0
4.503	1105.000	62822.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.67	809.878	62822.7	2.22237e-11	0	0	0	0.258488	0.741512	0.104424	0.655693	0.0624143	0.0309499	0.0977366	0.0452675	0.00351509	1	0	0
4.504	1105.000	62730.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.67	809.876	62730.7	2.2224e-11	0	0	0	0.262088	0.737912	0.108882	0.649177	0.065415	0.0295782	0.0978224	0.0456104	0.00351509	1	0	0
4.505	1105.000	63193.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.68	809.885	63193.6	2.22226e-11	0	0	0	0.268004	0.731996	0.105453	0.654407	0.0622428	0.0289781	0.0988512	0.0455247	0.0045439	1	0	0
4.506	1105.000	63082.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.67	809.89	63082.9	2.2222e-11	0	0	0	0.260545	0.739455	0.111111	0.647548	0.0642147	0.0283779	0.0991941	0.045439	0.00411523	1	0	0
4.507	1105.000	63625.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.68	809.896	63625.7	2.22209e-11	0	0	0	0.261317	0.738683	0.108539	0.647634	0.0639575	0.0311214	0.0989369	0.0465535	0.00325789	1	0	0
4.508	1105.000	63273.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.67	809.891	63273.3	2.22217e-11	0	0	0	0.263889	0.736111	0.100823	0.656979	0.0636145	0.0292353	0.0991084	0.0472394	0.00300069	1	0	0
4.509	1105.000	63801.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.69	809.899	63801.2	2.22204e-11	0	0	0	0.263889	0.736111	0.10168	0.651578	0.0668724	0.0289781	0.100652	0.0471536	0.00308642	1	0	0
4.51	1105.000	63828.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.69	809.899	63828.8	2.22204e-11	0	0	0	0.259002	0.740998	0.102709	0.650549	0.0655864	0.0287209	0.101166	0.0480967	0.00317215	1	0	0
4.511	1105.000	63699	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.68	809.9	63699	2.22204e-11	0	0	0	0.260545	0.739455	0.103567	0.648148	0.0662723	0.0288923	0.101423	0.0483539	0.00334362	1	0	0
4.512	1105.000	64347.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.71	809.901	64347.8	2.22198e-11	0	0	0	0.270833	0.729167	0.107853	0.643004	0.0655864	0.0298354	0.101595	0.049297	0.00282922	1	0	0
4.513	1105.000	64712.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.911	64712.2	2.22183e-11	0	0	0	0.273148	0.726852	0.111454	0.639746	0.065072	0.0294925	0.102195	0.049297	0.00274348	1	0	0
4.514	1105.000	64727.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.911	64727.6	2.22183e-11	0	0	0	0.270833	0.729167	0.104595	0.647462	0.0636145	0.0307785	0.101423	0.0492112	0.00291495	1	0	0
4.515	1105.000	64551.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.71	809.909	64551.3	2.22187e-11	0	0	0	0.27392	0.72608	0.103909	0.645405	0.0652435	0.0320645	0.100995	0.0498114	0.00257202	1	0	0
4.516	1105.000	64440.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.71	809.904	64440.7	2.22193e-11	0	0	0	0.271348	0.728652	0.102366	0.647977	0.065072	0.031893	0.10048	0.0486968	0.00351509	1	0	0
4.517	1105.000	65119.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.73	809.911	65119.4	2.2218e-11	0	0	0	0.270319	0.729681	0.10168	0.648062	0.0662723	0.031893	0.101595	0.048011	0.00248628	1	0	0
4.518	1105.000	65542.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.75	809.917	65542.9	2.2217e-11	0	0	0	0.26286	0.73714	0.102366	0.64832	0.0645576	0.0317215	0.102795	0.0472394	0.00300069	1	0	0
4.519	1105.000	65511.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.75	809.915	65511.2	2.22172e-11	0	0	0	0.264146	0.735854	0.10168	0.645576	0.067644	0.0314643	0.102452	0.0474966	0.00368656	1	0	0
4.52	1105.000	65020.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.73	809.911	65020.7	2.22182e-11	0	0	0	0.264146	0.735854	0.0994513	0.650977	0.0637003	0.031893	0.101595	0.0487826	0.00360082	1	0	0
4.521	1105.000	65722.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.75	809.923	65722.3	2.22161e-11	0	0	0	0.265175	0.734825	0.0992798	0.65415	0.0602709	0.0326646	0.102452	0.0484396	0.00274348	1	0	0
4.522	1105.000	65537.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.74	809.925	65537.9	2.2216e-11	0	0	0	0.274949	0.725051	0.10048	0.65415	0.0587277	0.0322359	0.102366	0.0486111	0.00342936	1	0	0
4.523	1105.000	65031.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.917	65031.3	2.22174e-11	0	0	0	0.270062	0.729938	0.100137	0.653635	0.0615569	0.0308642	0.102195	0.0479252	0.00368656	1	0	0
4.524	1105.000	65605.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.73	809.93	65605.5	2.22154e-11	0	0	0	0.279064	0.720936	0.0989369	0.653378	0.0629287	0.0317215	0.102623	0.0478395	0.00257202	1	0	0
4.525	1105.000	65712.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.74	809.928	65712.5	2.22156e-11	0	0	0	0.277263	0.722737	0.0970508	0.654921	0.0636145	0.0309499	0.103567	0.0468107	0.00308642	1	0	0
4.526	1105.000	65911.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.75	809.927	65911.5	2.22155e-11	0	0	0	0.27572	0.72428	0.0972222	0.655007	0.0632716	0.0311214	0.104081	0.0468107	0.00248628	1	0	0
4.527	1105.000	65702.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.75	809.925	65702.2	2.2216e-11	0	0	0	0.28215	0.71785	0.0979081	0.656722	0.0621571	0.030607	0.103481	0.0462963	0.00282922	1	0	0
4.528	1105.000	65929.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.74	809.934	65929.3	2.22147e-11	0	0	0	0.285237	0.714763	0.102366	0.650206	0.0642147	0.0296639	0.104252	0.0460391	0.00325789	1	0	0
4.529	1105.000	65229.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.93	65229.3	2.22155e-11	0	0	0	0.276749	0.723251	0.0992798	0.651749	0.0648148	0.0282064	0.103909	0.0486111	0.00342936	1	0	0
4.53	1105.000	64984.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.71	809.928	64984.3	2.2216e-11	0	0	0	0.270062	0.729938	0.102538	0.646519	0.0652435	0.0288923	0.103995	0.048954	0.00385802	1	0	0
4.531	1105.000	64999.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.71	809.927	64999.7	2.22162e-11	0	0	0	0.263889	0.736111	0.101852	0.649091	0.063786	0.0288066	0.103824	0.0486968	0.00394376	1	0	0
4.532	1105.000	64860.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.71	809.92	64860.2	2.22171e-11	0	0	0	0.259516	0.740484	0.103738	0.646948	0.0632716	0.0298354	0.103738	0.048954	0.00351509	1	0	0
4.533	1105.000	64972.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.921	64972.3	2.22169e-11	0	0	0	0.272119	0.727881	0.103395	0.647291	0.0631001	0.0288066	0.103567	0.0506687	0.00317215	1	0	0
4.534	1105.000	64847.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.71	809.917	64847.4	2.22174e-11	0	0	0	0.263117	0.736883	0.102881	0.646519	0.0642147	0.0282064	0.102795	0.0516118	0.00377229	1	0	0
4.535	1105.000	64969.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.919	64969.8	2.22172e-11	0	0	0	0.271348	0.728652	0.10631	0.638803	0.0680727	0.0300926	0.102795	0.0510974	0.00282922	1	0	0
4.536	1105.000	64909	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.71	809.924	64909	2.22166e-11	0	0	0	0.264918	0.735082	0.100823	0.645319	0.0683299	0.0301783	0.102195	0.0498971	0.00325789	1	0	0
4.537	1105.000	65507.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.73	809.932	65507.5	2.22152e-11	0	0	0	0.26929	0.73071	0.105281	0.642061	0.0662723	0.0317215	0.102195	0.0497257	0.00274348	1	0	0
4.538	1105.000	65848.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.74	809.932	65848.3	2.2215e-11	0	0	0	0.265947	0.734053	0.100137	0.648663	0.0655864	0.0317215	0.102709	0.0485254	0.00265775	1	0	0
4.539	1105.000	65971.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.74	809.935	65971.5	2.22145e-11	0	0	0	0.262346	0.737654	0.102023	0.649177	0.0631859	0.0316358	0.103309	0.047668	0.00300069	1	0	0
4.54	1105.000	65608.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.938	65608.2	2.22144e-11	0	0	0	0.267747	0.732253	0.0968793	0.653464	0.0643004	0.031893	0.103138	0.0477538	0.00257202	1	0	0
4.541	1105.000	65663.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.73	809.932	65663.4	2.2215e-11	0	0	0	0.26929	0.73071	0.0943073	0.657236	0.0631859	0.0318073	0.102623	0.0482682	0.00257202	1	0	0
4.542	1105.000	65288.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.926	65288.1	2.22161e-11	0	0	0	0.276492	0.723508	0.100995	0.652006	0.0631001	0.0305213	0.102795	0.0477538	0.00282922	1	0	0
4.543	1105.000	65084.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.71	809.926	65084.1	2.22162e-11	0	0	0	0.274434	0.725566	0.106139	0.649177	0.0606996	0.0291495	0.103309	0.0483539	0.00317215	1	0	0
4.544	1105.000	64944.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.71	809.922	64944.7	2.22168e-11	0	0	0	0.281379	0.718621	0.106139	0.64892	0.0627572	0.0281207	0.103309	0.0474108	0.00334362	1	0	0
4.545	1105.000	65210.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.71	809.932	65210.7	2.22154e-11	0	0	0	0.280093	0.719907	0.0961934	0.656207	0.0655007	0.029321	0.102966	0.0469822	0.00282922	1	0	0
4.546	1105.000	64924.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.71	809.927	64924.8	2.22161e-11	0	0	0	0.279064	0.720936	0.105967	0.645748	0.066701	0.0288066	0.103052	0.0468107	0.00291495	1	0	0
4.547	1105.000	64984.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.921	64984.3	2.22169e-11	0	0	0	0.271091	0.728909	0.0991084	0.652864	0.0662723	0.0287209	0.103138	0.0465535	0.00334362	1	0	0
4.548	1105.000	65385.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.931	65385.5	2.22154e-11	0	0	0	0.271862	0.728138	0.0980796	0.656379	0.0630144	0.0304355	0.103567	0.0462106	0.00231481	1	0	0
4.549	1105.000	65445.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.934	65445.8	2.2215e-11	0	0	0	0.278807	0.721193	0.103052	0.651149	0.063786	0.0297497	0.103909	0.0456104	0.00274348	1	0	0
4.55	1105.000	65342.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.928	65342.6	2.22158e-11	0	0	0	0.270319	0.729681	0.101509	0.651749	0.0636145	0.0308642	0.103224	0.0470679	0.00197188	1	0	0
4.551	1105.000	65962.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.74	809.94	65962.9	2.22139e-11	0	0	0	0.274177	0.725823	0.105453	0.647977	0.0636145	0.0324931	0.102795	0.0444959	0.00317215	1	0	0
4.552	1105.000	65647.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.73	809.935	65647.4	2.22147e-11	0	0	0	0.266975	0.733025	0.0987654	0.654921	0.0637003	0.0300926	0.103995	0.045439	0.00308642	1	0	0
4.553	1105.000	65725.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.73	809.937	65725.3	2.22144e-11	0	0	0	0.26749	0.73251	0.100823	0.652092	0.0643861	0.0291495	0.10451	0.045439	0.00360082	1	0	0
4.554	1105.000	65610.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.73	809.936	65610.8	2.22146e-11	0	0	0	0.265432	0.734568	0.0960219	0.659465	0.0623285	0.0292353	0.105281	0.0448388	0.00282922	1	0	0
4.555	1105.000	65897.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.73	809.941	65897.4	2.22138e-11	0	0	0	0.263889	0.736111	0.103224	0.646862	0.0664438	0.0301783	0.104853	0.0458676	0.00257202	1	0	0
4.556	1105.000	65693.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.73	809.938	65693.5	2.22144e-11	0	0	0	0.257459	0.742541	0.098594	0.653378	0.0638717	0.0302641	0.104681	0.046725	0.00248628	1	0	0
4.557	1105.000	65839.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.73	809.946	65839.3	2.22133e-11	0	0	0	0.261831	0.738169	0.102538	0.646519	0.0649863	0.0301783	0.104853	0.0471536	0.00377229	1	0	0
4.558	1105.000	66117.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.73	809.949	66117.6	2.22126e-11	0	0	0	0.257202	0.742798	0.098594	0.65072	0.0638717	0.0311214	0.104853	0.0483539	0.00248628	1	0	0
4.559	1105.000	65726.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.947	65726.5	2.22132e-11	0	0	0	0.260802	0.739198	0.101166	0.646691	0.0648148	0.0302641	0.104938	0.0492112	0.00291495	1	0	0
4.56	1105.000	65985	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.73	809.95	65985	2.22127e-11	0	0	0	0.260802	0.739198	0.0989369	0.649691	0.0647291	0.0299211	0.105796	0.0483539	0.00257202	1	0	0
