time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.425	1105.000	5686.5	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5686.5	2.23534e-11	0	0	0	0.983025	0.0169753	0.457819	0.537209	0.00111454	0.000685871	0.00197188	0.00120027	0	1	0	0
3.426	1105.000	5820.23	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.138	5820.23	2.2353e-11	0	0	0	0.982767	0.0172325	0.459877	0.535151	0.000857339	0.000771605	0.00205761	0.00128601	0	1	0	0
3.427	1105.000	5837.76	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.138	5837.76	2.2353e-11	0	0	0	0.982253	0.0177469	0.462963	0.532064	0.000943073	0.000943073	0.00197188	0.00111454	0	1	0	0
3.428	1105.000	5821.47	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.138	5821.47	2.2353e-11	0	0	0	0.982253	0.0177469	0.462277	0.532665	0.000943073	0.000943073	0.00197188	0.00102881	0.000171468	1	0	0
3.429	1105.000	5857.66	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.139	5857.66	2.23528e-11	0	0	0	0.982767	0.0172325	0.466392	0.527864	0.00137174	0.000943073	0.00205761	0.00120027	0.000171468	1	0	0
3.43	1105.000	5774.04	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.138	5774.04	2.2353e-11	0	0	0	0.98071	0.0192901	0.460905	0.533436	0.00128601	0.000857339	0.00197188	0.00145748	8.57339e-05	1	0	0
3.431	1105.000	5807.35	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.139	5807.35	2.23529e-11	0	0	0	0.982253	0.0177469	0.447702	0.546982	0.000857339	0.000943073	0.00197188	0.00154321	0	1	0	0
3.432	1105.000	5889.04	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.14	5889.04	2.23527e-11	0	0	0	0.980967	0.0190329	0.443759	0.55084	0.00102881	0.000857339	0.00214335	0.00137174	0	1	0	0
3.433	1105.000	5861.69	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.139	5861.69	2.23529e-11	0	0	0	0.981996	0.0180041	0.443073	0.551612	0.00102881	0.000600137	0.00214335	0.00145748	8.57339e-05	1	0	0
3.434	1105.000	5747.24	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.137	5747.24	2.23532e-11	0	0	0	0.984053	0.0159465	0.4393	0.555641	0.000857339	0.000600137	0.00205761	0.00154321	0	1	0	0
3.435	1105.000	5792.6	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.138	5792.6	2.2353e-11	0	0	0	0.980967	0.0190329	0.439472	0.555384	0.000943073	0.000600137	0.00205761	0.00154321	0	1	0	0
3.436	1105.000	5664.77	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.136	5664.77	2.23533e-11	0	0	0	0.979681	0.0203189	0.442044	0.552555	0.00145748	0.000428669	0.00205761	0.00145748	0	1	0	0
3.437	1105.000	5682.88	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5682.88	2.23534e-11	0	0	0	0.982767	0.0172325	0.440158	0.554184	0.00171468	0.000428669	0.00205761	0.00137174	8.57339e-05	1	0	0
3.438	1105.000	5703.7	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.137	5703.7	2.23532e-11	0	0	0	0.978652	0.0213477	0.438272	0.556241	0.00154321	0.000514403	0.00205761	0.00137174	0	1	0	0
3.439	1105.000	5695.39	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.136	5695.39	2.23533e-11	0	0	0	0.978652	0.0213477	0.439815	0.55487	0.00137174	0.000428669	0.00197188	0.00154321	0	1	0	0
3.44	1105.000	5669.96	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.136	5669.96	2.23533e-11	0	0	0	0.978652	0.0213477	0.441701	0.553155	0.00128601	0.000514403	0.00188615	0.00145748	0	1	0	0
3.441	1105.000	5629.59	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5629.59	2.23534e-11	0	0	0	0.98071	0.0192901	0.4393	0.555984	0.00102881	0.000685871	0.00171468	0.00120027	8.57339e-05	1	0	0
3.442	1105.000	5521.38	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5521.38	2.23535e-11	0	0	0	0.979938	0.0200617	0.44273	0.552555	0.00111454	0.000514403	0.00162894	0.00137174	8.57339e-05	1	0	0
3.443	1105.000	5590.41	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.136	5590.41	2.23533e-11	0	0	0	0.983539	0.0164609	0.439986	0.555384	0.000857339	0.000685871	0.00162894	0.00137174	8.57339e-05	1	0	0
3.444	1105.000	5504.37	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.133	5504.37	2.23538e-11	0	0	0	0.983282	0.0167181	0.438615	0.556499	0.00120027	0.000771605	0.00145748	0.00137174	8.57339e-05	1	0	0
3.445	1105.000	5492.92	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.134	5492.92	2.23537e-11	0	0	0	0.98251	0.0174897	0.438957	0.556499	0.000943073	0.000514403	0.00162894	0.00128601	0.000171468	1	0	0
3.446	1105.000	5491.32	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.134	5491.32	2.23536e-11	0	0	0	0.98251	0.0174897	0.444102	0.551698	0.000685871	0.000514403	0.00154321	0.00120027	0.000257202	1	0	0
3.447	1105.000	5535.82	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5535.82	2.23536e-11	0	0	0	0.986368	0.0136317	0.445473	0.549726	0.00128601	0.000600137	0.00154321	0.00128601	8.57339e-05	1	0	0
3.448	1105.000	5405.88	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.133	5405.88	2.23538e-11	0	0	0	0.983282	0.0167181	0.449588	0.54561	0.00128601	0.000342936	0.00145748	0.00137174	0.000342936	1	0	0
3.449	1105.000	5392.93	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.134	5392.93	2.23538e-11	0	0	0	0.982253	0.0177469	0.451132	0.543896	0.00154321	0.000342936	0.00145748	0.00162894	0	1	0	0
3.45	1105.000	5460.35	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.134	5460.35	2.23537e-11	0	0	0	0.983796	0.0162037	0.448388	0.546639	0.00128601	0.000514403	0.00145748	0.00162894	8.57339e-05	1	0	0
3.451	1105.000	5450.58	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.135	5450.58	2.23537e-11	0	0	0	0.98251	0.0174897	0.452846	0.54261	0.000857339	0.000514403	0.00145748	0.00171468	0	1	0	0
3.452	1105.000	5438.18	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.134	5438.18	2.23537e-11	0	0	0	0.986883	0.0131173	0.45679	0.539352	0.000428669	0.000514403	0.00145748	0.00137174	8.57339e-05	1	0	0
3.453	1105.000	5397.32	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.133	5397.32	2.23539e-11	0	0	0	0.986368	0.0136317	0.452503	0.543467	0.000600137	0.000428669	0.00137174	0.00145748	0.000171468	1	0	0
3.454	1105.000	5441.17	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.134	5441.17	2.23537e-11	0	0	0	0.984568	0.0154321	0.454218	0.541667	0.000771605	0.000514403	0.00137174	0.00145748	0	1	0	0
3.455	1105.000	5362.08	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.133	5362.08	2.23539e-11	0	0	0	0.985082	0.0149177	0.45439	0.541324	0.00111454	0.000514403	0.00137174	0.00128601	0	1	0	0
3.456	1105.000	5448.46	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.135	5448.46	2.23537e-11	0	0	0	0.985597	0.0144033	0.45799	0.537466	0.00120027	0.000600137	0.00137174	0.00128601	8.57339e-05	1	0	0
3.457	1105.000	5475.53	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.135	5475.53	2.23536e-11	0	0	0	0.981224	0.0187757	0.44976	0.545096	0.00171468	0.000600137	0.00137174	0.00128601	0.000171468	1	0	0
3.458	1105.000	5500.07	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.135	5500.07	2.23535e-11	0	0	0	0.981996	0.0180041	0.450103	0.545096	0.00137174	0.000685871	0.00137174	0.00137174	0	1	0	0
3.459	1105.000	5451.57	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.134	5451.57	2.23537e-11	0	0	0	0.98251	0.0174897	0.44976	0.545868	0.00120027	0.000600137	0.00137174	0.00120027	0	1	0	0
3.46	1105.000	5422.04	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.133	5422.04	2.23539e-11	0	0	0	0.98071	0.0192901	0.445988	0.550069	0.000857339	0.000685871	0.00128601	0.00102881	8.57339e-05	1	0	0
3.461	1105.000	5411.46	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.133	5411.46	2.23539e-11	0	0	0	0.984825	0.0151749	0.448731	0.547582	0.000771605	0.000514403	0.00128601	0.00111454	0	1	0	0
3.462	1105.000	5465.9	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.134	5465.9	2.23537e-11	0	0	0	0.983025	0.0169753	0.449074	0.546811	0.000943073	0.000685871	0.00137174	0.00102881	8.57339e-05	1	0	0
3.463	1105.000	5455.85	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.134	5455.85	2.23537e-11	0	0	0	0.983025	0.0169753	0.451646	0.544582	0.000771605	0.000600137	0.00137174	0.000943073	8.57339e-05	1	0	0
3.464	1105.000	5408.11	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.133	5408.11	2.23539e-11	0	0	0	0.98534	0.0146605	0.454047	0.542095	0.000943073	0.000428669	0.00145748	0.00102881	0	1	0	0
3.465	1105.000	5511.45	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5511.45	2.23536e-11	0	0	0	0.986883	0.0131173	0.457133	0.538837	0.000857339	0.000685871	0.00145748	0.00102881	0	1	0	0
3.466	1105.000	5436.48	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.133	5436.48	2.23538e-11	0	0	0	0.984568	0.0154321	0.461934	0.534294	0.000771605	0.000428669	0.00145748	0.000943073	0.000171468	1	0	0
3.467	1105.000	5396.65	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.133	5396.65	2.23539e-11	0	0	0	0.982253	0.0177469	0.465706	0.530093	0.00137174	0.000342936	0.00145748	0.00102881	0	1	0	0
3.468	1105.000	5504.59	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5504.59	2.23535e-11	0	0	0	0.979167	0.0208333	0.474794	0.520662	0.00145748	0.000600137	0.00145748	0.00102881	0	1	0	0
3.469	1105.000	5501.26	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.134	5501.26	2.23536e-11	0	0	0	0.981739	0.0182613	0.466392	0.529578	0.00102881	0.000685871	0.00145748	0.000857339	0	1	0	0
3.47	1105.000	5482.57	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.134	5482.57	2.23537e-11	0	0	0	0.984568	0.0154321	0.464678	0.531464	0.000857339	0.000600137	0.00145748	0.000943073	0	1	0	0
3.471	1105.000	5491.04	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5491.04	2.23536e-11	0	0	0	0.985082	0.0149177	0.464335	0.531464	0.00128601	0.000428669	0.00145748	0.00102881	0	1	0	0
3.472	1105.000	5454.97	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.134	5454.97	2.23537e-11	0	0	0	0.984825	0.0151749	0.457819	0.538409	0.000685871	0.000514403	0.00145748	0.00111454	0	1	0	0
3.473	1105.000	5430.09	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.134	5430.09	2.23538e-11	0	0	0	0.982767	0.0172325	0.460734	0.535322	0.000943073	0.000257202	0.00154321	0.00111454	8.57339e-05	1	0	0
3.474	1105.000	5452.9	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.134	5452.9	2.23537e-11	0	0	0	0.984568	0.0154321	0.461077	0.534808	0.000857339	0.000342936	0.00162894	0.00120027	8.57339e-05	1	0	0
3.475	1105.000	5454.5	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.134	5454.5	2.23538e-11	0	0	0	0.983282	0.0167181	0.463134	0.532665	0.000943073	0.000428669	0.00154321	0.00128601	0	1	0	0
3.476	1105.000	5396.92	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.133	5396.92	2.23539e-11	0	0	0	0.98071	0.0192901	0.462963	0.532407	0.00137174	0.000342936	0.00154321	0.00120027	0.000171468	1	0	0
3.477	1105.000	5452.24	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.134	5452.24	2.23538e-11	0	0	0	0.979681	0.0203189	0.460562	0.534551	0.00171468	0.000342936	0.00154321	0.00102881	0.000257202	1	0	0
3.478	1105.000	5430.55	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.133	5430.55	2.23538e-11	0	0	0	0.978652	0.0213477	0.45439	0.540895	0.00188615	0.000257202	0.00154321	0.00102881	0	1	0	0
3.479	1105.000	5408.74	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.133	5408.74	2.23539e-11	0	0	0	0.980453	0.0195473	0.454733	0.540552	0.00171468	0.000342936	0.00145748	0.00111454	8.57339e-05	1	0	0
3.48	1105.000	5455.31	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.133	5455.31	2.23538e-11	0	0	0	0.979424	0.0205761	0.459362	0.535922	0.00180041	0.000428669	0.00145748	0.00102881	0	1	0	0
3.481	1105.000	5416.6	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.133	5416.6	2.23539e-11	0	0	0	0.983025	0.0169753	0.460562	0.534636	0.00188615	0.000342936	0.00145748	0.00102881	8.57339e-05	1	0	0
3.482	1105.000	5404.52	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.133	5404.52	2.23539e-11	0	0	0	0.983539	0.0164609	0.468107	0.527263	0.00137174	0.000514403	0.00137174	0.00120027	0.000171468	1	0	0
3.483	1105.000	5404.09	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.132	5404.09	2.2354e-11	0	0	0	0.984311	0.0156893	0.459362	0.53618	0.00137174	0.000514403	0.00137174	0.00120027	0	1	0	0
3.484	1105.000	5439.64	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.133	5439.64	2.23539e-11	0	0	0	0.983025	0.0169753	0.464849	0.530778	0.00137174	0.000600137	0.00137174	0.00102881	0	1	0	0
3.485	1105.000	5412.32	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.133	5412.32	2.23539e-11	0	0	0	0.984568	0.0154321	0.464678	0.531293	0.00102881	0.000428669	0.00145748	0.00102881	8.57339e-05	1	0	0
3.486	1105.000	5378.12	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.132	5378.12	2.2354e-11	0	0	0	0.983539	0.0164609	0.455418	0.540466	0.00128601	0.000257202	0.00154321	0.00102881	0	1	0	0
3.487	1105.000	5281.51	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.131	5281.51	2.23542e-11	0	0	0	0.985854	0.0141461	0.452675	0.543124	0.00137174	0.000171468	0.00145748	0.00111454	8.57339e-05	1	0	0
3.488	1105.000	5301.77	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.131	5301.77	2.23541e-11	0	0	0	0.983796	0.0162037	0.456619	0.539695	0.000943073	8.57339e-05	0.00145748	0.00120027	0	1	0	0
3.489	1105.000	5363.35	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.132	5363.35	2.2354e-11	0	0	0	0.984568	0.0154321	0.453875	0.542353	0.00102881	0.000257202	0.00145748	0.00102881	0	1	0	0
3.49	1105.000	5396.98	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.133	5396.98	2.23539e-11	0	0	0	0.983025	0.0169753	0.449588	0.546382	0.00145748	0.000171468	0.00154321	0.000857339	0	1	0	0
3.491	1105.000	5441.72	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.133	5441.72	2.23539e-11	0	0	0	0.985082	0.0149177	0.445645	0.55024	0.00128601	0.000428669	0.00145748	0.000943073	0	1	0	0
3.492	1105.000	5446.63	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.132	5446.63	2.23539e-11	0	0	0	0.981739	0.0182613	0.446502	0.548868	0.00171468	0.000342936	0.00145748	0.00102881	8.57339e-05	1	0	0
3.493	1105.000	5402.72	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.132	5402.72	2.2354e-11	0	0	0	0.983796	0.0162037	0.448217	0.547325	0.00154321	0.000342936	0.00145748	0.00102881	8.57339e-05	1	0	0
3.494	1105.000	5439.84	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.134	5439.84	2.23538e-11	0	0	0	0.983539	0.0164609	0.44856	0.547154	0.00128601	0.000428669	0.00154321	0.00102881	0	1	0	0
3.495	1105.000	5486.98	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.134	5486.98	2.23537e-11	0	0	0	0.982253	0.0177469	0.446331	0.548525	0.00205761	0.000428669	0.00162894	0.00102881	0	1	0	0
3.496	1105.000	5663.6	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.136	5663.6	2.23533e-11	0	0	0	0.978138	0.0218621	0.446331	0.548697	0.00171468	0.000771605	0.00162894	0.000857339	0	1	0	0
3.497	1105.000	5607.92	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.136	5607.92	2.23534e-11	0	0	0	0.979167	0.0208333	0.449246	0.545525	0.00205761	0.000685871	0.00162894	0.000857339	0	1	0	0
3.498	1105.000	5611.62	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.136	5611.62	2.23534e-11	0	0	0	0.981481	0.0185185	0.448217	0.546811	0.00171468	0.000685871	0.00162894	0.000943073	0	1	0	0
3.499	1105.000	5572.9	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5572.9	2.23535e-11	0	0	0	0.978652	0.0213477	0.450789	0.544582	0.00137174	0.000514403	0.00171468	0.000943073	8.57339e-05	1	0	0
3.5	1105.000	5608.49	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.136	5608.49	2.23534e-11	0	0	0	0.980195	0.0198045	0.451475	0.543467	0.00180041	0.000514403	0.00171468	0.000857339	0.000171468	1	0	0
3.501	1105.000	5645.64	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.136	5645.64	2.23534e-11	0	0	0	0.981481	0.0185185	0.446845	0.548697	0.00111454	0.000600137	0.00171468	0.000943073	8.57339e-05	1	0	0
3.502	1105.000	5650.6	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.136	5650.6	2.23534e-11	0	0	0	0.982253	0.0177469	0.444959	0.550497	0.00111454	0.000600137	0.00171468	0.00111454	0	1	0	0
3.503	1105.000	5652.32	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5652.32	2.23534e-11	0	0	0	0.981481	0.0185185	0.447016	0.548525	0.000943073	0.000600137	0.00171468	0.00111454	8.57339e-05	1	0	0
3.504	1105.000	5635.63	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5635.63	2.23535e-11	0	0	0	0.984568	0.0154321	0.444959	0.550669	0.000943073	0.000685871	0.00171468	0.00102881	0	1	0	0
3.505	1105.000	5639.49	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5639.49	2.23535e-11	0	0	0	0.980453	0.0195473	0.453532	0.542353	0.000771605	0.000514403	0.00188615	0.000943073	0	1	0	0
3.506	1105.000	5627.88	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.136	5627.88	2.23534e-11	0	0	0	0.98534	0.0146605	0.454904	0.540638	0.00102881	0.000600137	0.00188615	0.000943073	0	1	0	0
3.507	1105.000	5674.27	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.136	5674.27	2.23533e-11	0	0	0	0.98251	0.0174897	0.461591	0.533865	0.00111454	0.000600137	0.00188615	0.000943073	0	1	0	0
3.508	1105.000	5654.83	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.136	5654.83	2.23534e-11	0	0	0	0.980453	0.0195473	0.467078	0.528206	0.00137174	0.000600137	0.00188615	0.000771605	8.57339e-05	1	0	0
3.509	1105.000	5613.15	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.136	5613.15	2.23534e-11	0	0	0	0.978909	0.0210905	0.460734	0.534551	0.00145748	0.000428669	0.00205761	0.000771605	0	1	0	0
3.51	1105.000	5663.14	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.136	5663.14	2.23533e-11	0	0	0	0.980453	0.0195473	0.46382	0.531464	0.00154321	0.000342936	0.00205761	0.000771605	0	1	0	0
3.511	1105.000	5604.98	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5604.98	2.23535e-11	0	0	0	0.980453	0.0195473	0.46262	0.533008	0.00128601	0.000257202	0.00205761	0.000685871	8.57339e-05	1	0	0
3.512	1105.000	5611.99	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5611.99	2.23534e-11	0	0	0	0.980453	0.0195473	0.460391	0.535665	0.00102881	0.000257202	0.00205761	0.000600137	0	1	0	0
3.513	1105.000	5640.49	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5640.49	2.23534e-11	0	0	0	0.980453	0.0195473	0.459877	0.536094	0.00111454	0.000257202	0.00214335	0.000514403	0	1	0	0
3.514	1105.000	5653.8	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5653.8	2.23534e-11	0	0	0	0.978395	0.0216049	0.459191	0.536608	0.00137174	0.000342936	0.00205761	0.000428669	0	1	0	0
3.515	1105.000	5666.28	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5666.28	2.23535e-11	0	0	0	0.978395	0.0216049	0.461077	0.534636	0.00154321	0.000342936	0.00205761	0.000342936	0	1	0	0
3.516	1105.000	5701.98	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.136	5701.98	2.23534e-11	0	0	0	0.979938	0.0200617	0.456619	0.53918	0.00145748	0.000428669	0.00205761	0.000257202	0	1	0	0
3.517	1105.000	5726.03	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.136	5726.03	2.23533e-11	0	0	0	0.977881	0.0221193	0.46262	0.533093	0.00137174	0.000600137	0.00197188	0.000342936	0	1	0	0
3.518	1105.000	5739.09	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.135	5739.09	2.23534e-11	0	0	0	0.979938	0.0200617	0.456619	0.538923	0.00154321	0.000685871	0.00197188	0.000257202	0	1	0	0
3.519	1105.000	5689.55	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5689.55	2.23534e-11	0	0	0	0.976852	0.0231481	0.453704	0.542181	0.00137174	0.000428669	0.00205761	0.000257202	0	1	0	0
3.52	1105.000	5687.58	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5687.58	2.23534e-11	0	0	0	0.976337	0.0236626	0.452332	0.54261	0.00205761	0.000600137	0.00205761	0.000257202	8.57339e-05	1	0	0
3.521	1105.000	5682.4	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5682.4	2.23534e-11	0	0	0	0.977881	0.0221193	0.457476	0.537723	0.00180041	0.000342936	0.00222908	0.000342936	8.57339e-05	1	0	0
3.522	1105.000	5688.77	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5688.77	2.23534e-11	0	0	0	0.979938	0.0200617	0.46262	0.531979	0.00214335	0.000514403	0.00222908	0.000428669	8.57339e-05	1	0	0
3.523	1105.000	5816.22	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5816.22	2.23531e-11	0	0	0	0.976595	0.0234053	0.462106	0.532836	0.00154321	0.000685871	0.00231481	0.000514403	0	1	0	0
3.524	1105.000	5874.87	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.138	5874.87	2.2353e-11	0	0	0	0.977623	0.0223765	0.459877	0.535151	0.00128601	0.000857339	0.00231481	0.000514403	0	1	0	0
3.525	1105.000	5891.83	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.138	5891.83	2.2353e-11	0	0	0	0.979167	0.0208333	0.458505	0.536265	0.00162894	0.000685871	0.00240055	0.000514403	0	1	0	0
3.526	1105.000	5918.29	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.138	5918.29	2.23529e-11	0	0	0	0.978909	0.0210905	0.461763	0.53275	0.00188615	0.000514403	0.00248628	0.000600137	0	1	0	0
3.527	1105.000	5814.72	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.136	5814.72	2.23532e-11	0	0	0	0.981996	0.0180041	0.460219	0.535151	0.00102881	0.000428669	0.00248628	0.000600137	8.57339e-05	1	0	0
3.528	1105.000	5850.92	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.136	5850.92	2.23532e-11	0	0	0	0.978909	0.0210905	0.458848	0.536094	0.00120027	0.000685871	0.00240055	0.000771605	0	1	0	0
