time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.708	1105.000	70720.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	810.009	70720.1	2.22021e-11	0	0	0	0.259516	0.740484	0.0862483	0.637431	0.0611283	0.0325789	0.110682	0.0460391	0.0258916	1	0	0
4.709	1105.000	70716	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	810.012	70716	2.22018e-11	0	0	0	0.262346	0.737654	0.085048	0.638803	0.0607853	0.0316358	0.111111	0.0460391	0.0265775	1	0	0
4.71	1105.000	70527.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.86	810.011	70527.8	2.22021e-11	0	0	0	0.259259	0.740741	0.0895062	0.635717	0.0594136	0.0313786	0.110682	0.0468107	0.0264918	1	0	0
4.711	1105.000	70215.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.85	810.009	70215.5	2.22025e-11	0	0	0	0.266975	0.733025	0.0944787	0.631259	0.0600137	0.0307785	0.110511	0.046382	0.0265775	1	0	0
4.712	1105.000	70880.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	810.016	70880.1	2.22011e-11	0	0	0	0.268519	0.731481	0.0948217	0.630658	0.0588134	0.0323217	0.111197	0.0474108	0.0247771	1	0	0
4.713	1105.000	70874.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	810.018	70874.9	2.2201e-11	0	0	0	0.268776	0.731224	0.0941358	0.63606	0.0548697	0.0309499	0.111626	0.048954	0.0234053	1	0	0
4.714	1105.000	70630.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.86	810.012	70630.9	2.22019e-11	0	0	0	0.268776	0.731224	0.0908779	0.636403	0.058299	0.0318073	0.111197	0.0493827	0.0220336	1	0	0
4.715	1105.000	70800.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	810.017	70800.3	2.22011e-11	0	0	0	0.268776	0.731224	0.0869342	0.635545	0.0635288	0.0316358	0.11154	0.0480967	0.0227195	1	0	0
4.716	1105.000	71103.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.88	810.02	71103.1	2.22005e-11	0	0	0	0.257716	0.742284	0.0838477	0.635802	0.0658436	0.0327503	0.111111	0.0484396	0.0222051	1	0	0
4.717	1105.000	71292.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.89	810.02	71292.1	2.22005e-11	0	0	0	0.271605	0.728395	0.0845336	0.637603	0.0623285	0.0333505	0.111626	0.0478395	0.0227195	1	0	0
4.718	1105.000	70770.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	810.012	70770.9	2.22018e-11	0	0	0	0.265175	0.734825	0.0869342	0.637603	0.0625	0.0313786	0.111711	0.0471536	0.0227195	1	0	0
4.719	1105.000	70705	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.88	810.005	70705	2.22027e-11	0	0	0	0.263889	0.736111	0.0893347	0.636917	0.0610425	0.0303498	0.113169	0.0456962	0.0234911	1	0	0
4.72	1105.000	70427.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	810.002	70427.6	2.22033e-11	0	0	0	0.271091	0.728909	0.0898491	0.639232	0.0596708	0.0298354	0.11214	0.0451818	0.0240912	1	0	0
4.721	1105.000	70114.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.86	809.997	70114.3	2.22041e-11	0	0	0	0.265175	0.734825	0.0951646	0.634259	0.0593278	0.0299211	0.111883	0.0462963	0.0231481	1	0	0
4.722	1105.000	70556.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	810.003	70556.6	2.2203e-11	0	0	0	0.263632	0.736368	0.0898491	0.635631	0.0634431	0.0301783	0.112054	0.0458676	0.0229767	1	0	0
4.723	1105.000	71082	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.88	810.013	71082	2.22014e-11	0	0	0	0.262346	0.737654	0.0886488	0.633316	0.0646433	0.0324074	0.111368	0.0461248	0.0234911	1	0	0
4.724	1105.000	70451.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	810.004	70451.7	2.2203e-11	0	0	0	0.257459	0.742541	0.0907064	0.637517	0.0606139	0.0309499	0.110768	0.0456962	0.0237483	1	0	0
4.725	1105.000	69790.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.85	809.994	69790.5	2.22046e-11	0	0	0	0.264403	0.735597	0.0881344	0.641375	0.0616427	0.0287209	0.110425	0.0450103	0.0246914	1	0	0
4.726	1105.000	69424.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.85	809.982	69424.2	2.22064e-11	0	0	0	0.271091	0.728909	0.0907064	0.63906	0.0624143	0.0283779	0.110082	0.0445816	0.0247771	1	0	0
4.727	1105.000	69863.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.86	809.99	69863.8	2.22051e-11	0	0	0	0.265175	0.734825	0.0893347	0.64189	0.0603567	0.0292353	0.109997	0.0447531	0.0244342	1	0	0
4.728	1105.000	70237.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.86	810	70237.7	2.22037e-11	0	0	0	0.257459	0.742541	0.087963	0.639146	0.0631859	0.0307785	0.11034	0.0447531	0.023834	1	0	0
4.729	1105.000	70333.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.86	810.002	70333.9	2.22033e-11	0	0	0	0.268776	0.731224	0.0891632	0.63786	0.0631859	0.0310357	0.11034	0.0445816	0.023834	1	0	0
4.73	1105.000	70238.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.86	809.998	70238.2	2.22039e-11	0	0	0	0.263117	0.736883	0.090535	0.632888	0.0657579	0.0314643	0.109825	0.0440672	0.025463	1	0	0
4.731	1105.000	70361.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	810.001	70361.2	2.22034e-11	0	0	0	0.259516	0.740484	0.0908779	0.63666	0.0618141	0.0329218	0.109568	0.0430384	0.02512	1	0	0
4.732	1105.000	70810.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.88	810.004	70810.8	2.22027e-11	0	0	0	0.260288	0.739712	0.0857339	0.641804	0.0630144	0.033179	0.109654	0.0424383	0.024177	1	0	0
4.733	1105.000	70644	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.88	809.999	70644	2.22034e-11	0	0	0	0.256944	0.743056	0.0888203	0.641375	0.0606139	0.033179	0.109739	0.0419239	0.0243484	1	0	0
4.734	1105.000	70546.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	810.003	70546.4	2.22031e-11	0	0	0	0.269547	0.730453	0.0865912	0.643433	0.0617284	0.0318073	0.109139	0.0430384	0.0242627	1	0	0
4.735	1105.000	70456.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	810.002	70456.8	2.22032e-11	0	0	0	0.268004	0.731996	0.0853909	0.64489	0.0612997	0.0317215	0.108968	0.0426955	0.0250343	1	0	0
4.736	1105.000	70705.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.86	810.018	70705.4	2.22011e-11	0	0	0	0.266718	0.733282	0.0874486	0.640861	0.0615569	0.0318073	0.109396	0.0433813	0.0255487	1	0	0
4.737	1105.000	70555.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.86	810.011	70555.6	2.2202e-11	0	0	0	0.269805	0.730195	0.0898491	0.63846	0.0623285	0.0312929	0.109482	0.0431241	0.025463	1	0	0
4.738	1105.000	70658.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	810.006	70658.4	2.22026e-11	0	0	0	0.274177	0.725823	0.0840192	0.646348	0.0602709	0.0312929	0.110511	0.0427812	0.0247771	1	0	0
4.739	1105.000	70569.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	810.004	70569.4	2.22029e-11	0	0	0	0.274177	0.725823	0.0829904	0.646605	0.0608711	0.0316358	0.110597	0.0424383	0.0248628	1	0	0
4.74	1105.000	70877.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.88	810.007	70877.5	2.22023e-11	0	0	0	0.271862	0.728138	0.0807613	0.649434	0.0604424	0.0309499	0.111025	0.0426955	0.0246914	1	0	0
4.741	1105.000	70169.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.86	809.998	70169.7	2.22039e-11	0	0	0	0.26929	0.73071	0.0857339	0.643176	0.0617284	0.0303498	0.110168	0.0431241	0.0257202	1	0	0
4.742	1105.000	70644	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	810.005	70644	2.22027e-11	0	0	0	0.270319	0.729681	0.0871056	0.643776	0.059585	0.0322359	0.110254	0.0417524	0.0252915	1	0	0
4.743	1105.000	71034.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.89	810.007	71034.8	2.22023e-11	0	0	0	0.270319	0.729681	0.0865912	0.642918	0.0602709	0.0333505	0.109825	0.0427812	0.0242627	1	0	0
4.744	1105.000	71205.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.9	810.008	71205.7	2.2202e-11	0	0	0	0.263374	0.736626	0.0896776	0.637174	0.0614712	0.0336077	0.109825	0.0431241	0.02512	1	0	0
4.745	1105.000	70769	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.88	810.001	70769	2.22031e-11	0	0	0	0.258745	0.741255	0.0924211	0.629458	0.0657579	0.0327503	0.109825	0.04381	0.0259774	1	0	0
4.746	1105.000	70686.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.88	810.003	70686.1	2.2203e-11	0	0	0	0.259774	0.740226	0.0891632	0.632459	0.0652435	0.0340364	0.109139	0.0443244	0.0256344	1	0	0
4.747	1105.000	71068.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.9	810.004	71068.5	2.22026e-11	0	0	0	0.257973	0.742027	0.0836763	0.638203	0.0637003	0.0346365	0.109139	0.0449246	0.0257202	1	0	0
4.748	1105.000	71717.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.91	810.012	71717.3	2.22011e-11	0	0	0	0.254372	0.745628	0.0862483	0.635545	0.0633573	0.0339506	0.110682	0.0450103	0.0252058	1	0	0
4.749	1105.000	71681.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.91	810.016	71681.1	2.22007e-11	0	0	0	0.262346	0.737654	0.0797325	0.64249	0.0631001	0.0342078	0.111025	0.0440672	0.0253772	1	0	0
4.75	1105.000	71675.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.91	810.015	71675.9	2.22009e-11	0	0	0	0.250772	0.749228	0.0826475	0.642833	0.0590706	0.0332647	0.111368	0.0452675	0.0255487	1	0	0
4.751	1105.000	72056.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	810.019	72056.4	2.22e-11	0	0	0	0.248714	0.751286	0.079561	0.641375	0.0642147	0.0324931	0.112054	0.0450103	0.0252915	1	0	0
4.752	1105.000	72970.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.95	810.033	72970.6	2.21978e-11	0	0	0	0.25463	0.74537	0.0817901	0.638889	0.063786	0.0338649	0.113512	0.0435528	0.0246056	1	0	0
4.753	1105.000	73124.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.95	810.04	73124.7	2.21968e-11	0	0	0	0.253858	0.746142	0.0781893	0.641289	0.0639575	0.0347222	0.11334	0.0455247	0.0229767	1	0	0
4.754	1105.000	72980.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.94	810.036	72980.1	2.21974e-11	0	0	0	0.254115	0.745885	0.082476	0.63906	0.0626715	0.0346365	0.113769	0.0448388	0.022548	1	0	0
4.755	1105.000	73029.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.95	810.037	73029.1	2.21972e-11	0	0	0	0.252315	0.747685	0.0888203	0.63726	0.0578704	0.0350652	0.113083	0.0442387	0.0236626	1	0	0
4.756	1105.000	72581.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.93	810.033	72581.9	2.2198e-11	0	0	0	0.252572	0.747428	0.0895062	0.635374	0.058642	0.0332647	0.113683	0.0445816	0.0249486	1	0	0
4.757	1105.000	72206.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	810.027	72206.5	2.2199e-11	0	0	0	0.250514	0.749486	0.0865912	0.639232	0.0593278	0.0330075	0.112997	0.0446674	0.024177	1	0	0
4.758	1105.000	72698.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.93	810.037	72698.4	2.21975e-11	0	0	0	0.254372	0.745628	0.0805898	0.644204	0.0598422	0.0337791	0.113512	0.0450103	0.0230624	1	0	0
4.759	1105.000	72185	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.91	810.033	72185	2.21983e-11	0	0	0	0.249743	0.750257	0.0852195	0.637946	0.0614712	0.0324074	0.114026	0.0455247	0.0234053	1	0	0
4.76	1105.000	71926.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.91	810.022	71926.3	2.21997e-11	0	0	0	0.248714	0.751286	0.0826475	0.638289	0.0634431	0.0313786	0.114026	0.0456104	0.0246056	1	0	0
4.761	1105.000	71418.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.9	810.012	71418.9	2.22013e-11	0	0	0	0.254115	0.745885	0.0889918	0.634602	0.0601852	0.0287209	0.114455	0.0468964	0.0261488	1	0	0
4.762	1105.000	71900.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.91	810.022	71900.6	2.21999e-11	0	0	0	0.245885	0.754115	0.0841907	0.639318	0.0597565	0.0300926	0.11454	0.0478395	0.0242627	1	0	0
4.763	1105.000	72096.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	810.021	72096.3	2.21998e-11	0	0	0	0.247171	0.752829	0.0831619	0.638032	0.0620713	0.0297497	0.114369	0.0482682	0.0243484	1	0	0
4.764	1105.000	71575.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.9	810.021	71575.8	2.22001e-11	0	0	0	0.245628	0.754372	0.0859053	0.633916	0.0643004	0.0289781	0.114283	0.0485254	0.0240912	1	0	0
4.765	1105.000	71974.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	810.021	71974.7	2.21998e-11	0	0	0	0.245113	0.754887	0.082476	0.638032	0.0625	0.0302641	0.114712	0.048011	0.0240055	1	0	0
4.766	1105.000	72163	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	810.023	72163	2.21996e-11	0	0	0	0.252315	0.747685	0.0821331	0.63966	0.0600995	0.0315501	0.114026	0.0483539	0.024177	1	0	0
4.767	1105.000	71994.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	810.021	71994.2	2.21999e-11	0	0	0	0.253601	0.746399	0.0838477	0.63546	0.0628429	0.0314643	0.11334	0.0483539	0.0246914	1	0	0
4.768	1105.000	71861.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.91	810.018	71861.4	2.22003e-11	0	0	0	0.264403	0.735597	0.0912209	0.629544	0.0626715	0.0307785	0.113597	0.0486111	0.0235768	1	0	0
4.769	1105.000	71625.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.91	810.016	71625.2	2.22008e-11	0	0	0	0.256173	0.743827	0.0881344	0.632973	0.0631859	0.0303498	0.112997	0.0485254	0.023834	1	0	0
4.77	1105.000	71511.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.91	810.012	71511.4	2.22013e-11	0	0	0	0.254372	0.745628	0.087963	0.632802	0.0630144	0.0306927	0.11214	0.0479252	0.025463	1	0	0
4.771	1105.000	71528.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.9	810.015	71528.3	2.22009e-11	0	0	0	0.258488	0.741512	0.0864198	0.634259	0.0652435	0.0296639	0.111968	0.0472394	0.0252058	1	0	0
4.772	1105.000	71412.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.89	810.018	71412.9	2.22006e-11	0	0	0	0.255144	0.744856	0.0826475	0.638717	0.0641289	0.0297497	0.112397	0.0461248	0.0262346	1	0	0
4.773	1105.000	71775	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.91	810.02	71775	2.22001e-11	0	0	0	0.262603	0.737397	0.0829904	0.638975	0.063786	0.0296639	0.113083	0.045439	0.0260631	1	0	0
4.774	1105.000	71562.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.9	810.018	71562.7	2.22005e-11	0	0	0	0.26286	0.73714	0.0867627	0.63606	0.0636145	0.029321	0.11334	0.045439	0.025463	1	0	0
4.775	1105.000	71699.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.9	810.021	71699.4	2.22001e-11	0	0	0	0.272891	0.727109	0.0900206	0.633402	0.0619856	0.0297497	0.113597	0.0456104	0.0256344	1	0	0
4.776	1105.000	71567.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.9	810.019	71567.3	2.22004e-11	0	0	0	0.265175	0.734825	0.0886488	0.63786	0.0580418	0.0306927	0.113083	0.0459534	0.0257202	1	0	0
4.777	1105.000	71015.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.88	810.012	71015.6	2.22016e-11	0	0	0	0.253601	0.746399	0.0903635	0.635717	0.0611283	0.0288066	0.11274	0.0469822	0.0242627	1	0	0
4.778	1105.000	70763.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	810.009	70763.7	2.22022e-11	0	0	0	0.260288	0.739712	0.0927641	0.632116	0.063786	0.0278635	0.112483	0.0470679	0.0239198	1	0	0
4.779	1105.000	71245.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.89	810.016	71245.6	2.2201e-11	0	0	0	0.26749	0.73251	0.0934499	0.633659	0.0619856	0.0277778	0.11274	0.0464678	0.0239198	1	0	0
4.78	1105.000	71590.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.9	810.021	71590.4	2.22001e-11	0	0	0	0.260545	0.739455	0.0881344	0.637088	0.0635288	0.0291495	0.113254	0.0453532	0.0234911	1	0	0
4.781	1105.000	71610.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.9	810.018	71610.5	2.22004e-11	0	0	0	0.25643	0.74357	0.0872771	0.63726	0.0651578	0.0290638	0.113254	0.0448388	0.0231481	1	0	0
4.782	1105.000	71464	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.89	810.019	71464	2.22004e-11	0	0	0	0.249228	0.750772	0.0895062	0.639575	0.0641289	0.0282064	0.113426	0.0421811	0.0229767	1	0	0
4.783	1105.000	71641.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.9	810.025	71641.6	2.21996e-11	0	0	0	0.250772	0.749228	0.0859053	0.643947	0.0641289	0.0287209	0.112912	0.0422668	0.0221193	1	0	0
4.784	1105.000	72055.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.91	810.029	72055.1	2.21988e-11	0	0	0	0.25643	0.74357	0.0867627	0.64489	0.0607853	0.0302641	0.113254	0.0423525	0.0216907	1	0	0
4.785	1105.000	72291.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	810.03	72291.5	2.21986e-11	0	0	0	0.262088	0.737912	0.0829904	0.646948	0.0608711	0.0300069	0.114883	0.0427812	0.0215192	1	0	0
4.786	1105.000	72367.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	810.033	72367.2	2.21981e-11	0	0	0	0.269805	0.730195	0.0853909	0.643519	0.0608711	0.0300926	0.115055	0.0432099	0.0218621	1	0	0
4.787	1105.000	72611.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.93	810.031	72611.1	2.21983e-11	0	0	0	0.265947	0.734053	0.0843621	0.638803	0.0657579	0.0306927	0.114626	0.0444102	0.0213477	1	0	0
4.788	1105.000	73002.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.94	810.04	73002.7	2.21969e-11	0	0	0	0.262088	0.737912	0.0819616	0.642233	0.0612997	0.0333505	0.114626	0.0450103	0.0215192	1	0	0
4.789	1105.000	73237.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.94	810.048	73237.5	2.21956e-11	0	0	0	0.257202	0.742798	0.0848765	0.638117	0.0614712	0.0334362	0.115226	0.0447531	0.0221193	1	0	0
4.79	1105.000	72927.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.94	810.035	72927.5	2.21975e-11	0	0	0	0.248457	0.751543	0.0829904	0.640775	0.0614712	0.0327503	0.114455	0.045096	0.0224623	1	0	0
4.791	1105.000	72813.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.94	810.036	72813.2	2.21974e-11	0	0	0	0.252058	0.747942	0.0781893	0.643861	0.0626715	0.0335219	0.114198	0.0452675	0.0222908	1	0	0
4.792	1105.000	72519.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.93	810.031	72519.2	2.21982e-11	0	0	0	0.257459	0.742541	0.0823045	0.640175	0.0629287	0.0325789	0.114026	0.0440672	0.0239198	1	0	0
4.793	1105.000	72214.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.93	810.022	72214.2	2.21996e-11	0	0	0	0.26106	0.73894	0.0809328	0.642747	0.0622428	0.0321502	0.11274	0.0443244	0.0248628	1	0	0
4.794	1105.000	71978.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	810.02	71978.9	2.22e-11	0	0	0	0.264403	0.735597	0.0855624	0.638117	0.0620713	0.0315501	0.112569	0.0451818	0.0249486	1	0	0
4.795	1105.000	71563.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.91	810.013	71563.2	2.22011e-11	0	0	0	0.255658	0.744342	0.0847051	0.641375	0.0605281	0.0317215	0.112311	0.0448388	0.0245199	1	0	0
4.796	1105.000	72202.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	810.025	72202.8	2.21992e-11	0	0	0	0.249486	0.750514	0.0836763	0.640775	0.0614712	0.0327503	0.112912	0.0443244	0.0240912	1	0	0
4.797	1105.000	72392.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.93	810.023	72392.2	2.21994e-11	0	0	0	0.249228	0.750772	0.0847051	0.635288	0.0640432	0.0327503	0.112826	0.0451818	0.0252058	1	0	0
4.798	1105.000	72903.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.94	810.036	72903.4	2.21974e-11	0	0	0	0.257459	0.742541	0.0872771	0.636231	0.0602709	0.0330933	0.114026	0.0445816	0.0245199	1	0	0
4.799	1105.000	72126	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	810.022	72126	2.21997e-11	0	0	0	0.25643	0.74357	0.0847051	0.639318	0.0606139	0.0315501	0.112912	0.0462106	0.0246914	1	0	0
4.8	1105.000	72571.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.94	810.024	72571.1	2.21991e-11	0	0	0	0.259259	0.740741	0.0883059	0.633573	0.0627572	0.0326646	0.113426	0.0449246	0.0243484	1	0	0
4.801	1105.000	72420	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.93	810.023	72420	2.21993e-11	0	0	0	0.249228	0.750772	0.0816187	0.636317	0.0655007	0.0336934	0.112826	0.0458676	0.024177	1	0	0
4.802	1105.000	72352.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.93	810.021	72352.6	2.21997e-11	0	0	0	0.24537	0.75463	0.0848765	0.631944	0.0670439	0.0336934	0.112569	0.0464678	0.0234053	1	0	0
4.803	1105.000	72569.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.94	810.024	72569.9	2.21992e-11	0	0	0	0.2482	0.7518	0.0853909	0.632459	0.0655864	0.0339506	0.11274	0.0468107	0.0230624	1	0	0
4.804	1105.000	72152	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.93	810.017	72152	2.22002e-11	0	0	0	0.240484	0.759516	0.0835048	0.634174	0.0656722	0.0335219	0.112912	0.0473251	0.0228909	1	0	0
4.805	1105.000	71952.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	810.016	71952.2	2.22006e-11	0	0	0	0.245113	0.754887	0.082476	0.63966	0.0625857	0.0330933	0.112654	0.0462106	0.0233196	1	0	0
4.806	1105.000	71791.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	810.014	71791.2	2.22008e-11	0	0	0	0.250772	0.749228	0.0847051	0.638032	0.0633573	0.0323217	0.112826	0.0458676	0.0228909	1	0	0
4.807	1105.000	71667.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.91	810.012	71667.7	2.22012e-11	0	0	0	0.255916	0.744084	0.0800754	0.644462	0.0624143	0.0303498	0.114112	0.045096	0.0234911	1	0	0
4.808	1105.000	71848.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	810.015	71848.9	2.22007e-11	0	0	0	0.262088	0.737912	0.0826475	0.641375	0.0645576	0.0300926	0.11334	0.045439	0.022548	1	0	0
4.809	1105.000	71820.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.91	810.016	71820.2	2.22006e-11	0	0	0	0.259774	0.740226	0.0874486	0.639832	0.0611283	0.0310357	0.112569	0.0451818	0.0228052	1	0	0
4.81	1105.000	71444.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.91	810.004	71444.7	2.22023e-11	0	0	0	0.264918	0.735082	0.090535	0.633745	0.0641289	0.0300926	0.11274	0.046382	0.0223765	1	0	0
4.811	1105.000	71602.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	810.004	71602.5	2.22022e-11	0	0	0	0.261317	0.738683	0.0920782	0.635202	0.0621571	0.0299211	0.112912	0.0452675	0.0224623	1	0	0
