time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.767	1105.000	6408.46	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.142	6408.46	2.23521e-11	0	0	0	0.977881	0.0221193	0.442387	0.550926	0.000943073	0.000600137	0.00317215	0.00120027	0.000771605	1	0	0
3.768	1105.000	6391.08	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.142	6391.08	2.23521e-11	0	0	0	0.979167	0.0208333	0.443759	0.549468	0.00102881	0.000685871	0.00317215	0.00111454	0.000771605	1	0	0
3.769	1105.000	6366.21	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.142	6366.21	2.23521e-11	0	0	0	0.975309	0.0246914	0.440844	0.551612	0.00197188	0.000685871	0.00317215	0.00111454	0.000600137	1	0	0
3.77	1105.000	6404.56	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.143	6404.56	2.2352e-11	0	0	0	0.976852	0.0231481	0.439986	0.552555	0.00197188	0.000600137	0.00308642	0.00120027	0.000600137	1	0	0
3.771	1105.000	6351.45	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.142	6351.45	2.23522e-11	0	0	0	0.977623	0.0223765	0.441187	0.551955	0.00137174	0.000685871	0.00308642	0.00111454	0.000600137	1	0	0
3.772	1105.000	6307.83	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.141	6307.83	2.23523e-11	0	0	0	0.975823	0.024177	0.444273	0.54844	0.00171468	0.000600137	0.00291495	0.00145748	0.000600137	1	0	0
3.773	1105.000	6224.7	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.14	6224.7	2.23525e-11	0	0	0	0.97608	0.0239198	0.434328	0.558042	0.00222908	0.000600137	0.00291495	0.00128601	0.000600137	1	0	0
3.774	1105.000	6376.77	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.141	6376.77	2.23523e-11	0	0	0	0.975823	0.024177	0.441015	0.551355	0.00197188	0.000600137	0.00308642	0.00128601	0.000685871	1	0	0
3.775	1105.000	6323.21	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.141	6323.21	2.23523e-11	0	0	0	0.975566	0.0244342	0.437414	0.555384	0.00145748	0.000600137	0.00308642	0.00137174	0.000685871	1	0	0
3.776	1105.000	6222.94	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.138	6222.94	2.23527e-11	0	0	0	0.975566	0.0244342	0.440329	0.552984	0.00111454	0.000514403	0.00300069	0.00154321	0.000514403	1	0	0
3.777	1105.000	6292.64	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.139	6292.64	2.23526e-11	0	0	0	0.979681	0.0203189	0.43107	0.561643	0.00162894	0.000685871	0.00291495	0.00145748	0.000600137	1	0	0
3.778	1105.000	6267.11	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.139	6267.11	2.23526e-11	0	0	0	0.977881	0.0221193	0.435357	0.557356	0.00188615	0.000514403	0.00291495	0.00137174	0.000600137	1	0	0
3.779	1105.000	6339.19	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.14	6339.19	2.23524e-11	0	0	0	0.978652	0.0213477	0.433299	0.559328	0.00205761	0.000857339	0.00291495	0.00111454	0.000428669	1	0	0
3.78	1105.000	6429.7	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.141	6429.7	2.23522e-11	0	0	0	0.976595	0.0234053	0.433128	0.559671	0.00188615	0.000857339	0.00300069	0.00102881	0.000428669	1	0	0
3.781	1105.000	6339.35	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.14	6339.35	2.23524e-11	0	0	0	0.973508	0.0264918	0.438957	0.553755	0.00205761	0.000857339	0.00300069	0.000943073	0.000428669	1	0	0
3.782	1105.000	6402.27	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.141	6402.27	2.23522e-11	0	0	0	0.969907	0.0300926	0.429355	0.5637	0.00171468	0.000943073	0.00300069	0.000857339	0.000428669	1	0	0
3.783	1105.000	6206.77	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.138	6206.77	2.23527e-11	0	0	0	0.971965	0.028035	0.428841	0.563872	0.00222908	0.000685871	0.00282922	0.00128601	0.000257202	1	0	0
3.784	1105.000	6132.7	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.138	6132.7	2.23528e-11	0	0	0	0.977109	0.0228909	0.432785	0.560185	0.00222908	0.000600137	0.00282922	0.00111454	0.000257202	1	0	0
3.785	1105.000	6243.75	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.138	6243.75	2.23527e-11	0	0	0	0.975309	0.0246914	0.434156	0.558471	0.00240055	0.000857339	0.00274348	0.00102881	0.000342936	1	0	0
3.786	1105.000	6301.64	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.139	6301.64	2.23526e-11	0	0	0	0.974023	0.0259774	0.430556	0.562157	0.00214335	0.00102881	0.00274348	0.00102881	0.000342936	1	0	0
3.787	1105.000	6173.66	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.137	6173.66	2.23529e-11	0	0	0	0.974023	0.0259774	0.4381	0.554784	0.00205761	0.000771605	0.00265775	0.00120027	0.000428669	1	0	0
3.788	1105.000	6287.6	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.138	6287.6	2.23527e-11	0	0	0	0.973251	0.026749	0.438272	0.553412	0.00282922	0.00111454	0.00265775	0.00154321	0.000171468	1	0	0
3.789	1105.000	6356.13	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.139	6356.13	2.23525e-11	0	0	0	0.975309	0.0246914	0.434156	0.557527	0.00257202	0.00128601	0.00274348	0.00145748	0.000257202	1	0	0
3.79	1105.000	6363.54	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.139	6363.54	2.23525e-11	0	0	0	0.976852	0.0231481	0.434671	0.55787	0.00180041	0.00120027	0.00274348	0.00137174	0.000342936	1	0	0
3.791	1105.000	6351	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.138	6351	2.23526e-11	0	0	0	0.975566	0.0244342	0.438615	0.554441	0.00145748	0.000943073	0.00300069	0.00111454	0.000428669	1	0	0
3.792	1105.000	6294.76	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.138	6294.76	2.23527e-11	0	0	0	0.973765	0.0262346	0.444102	0.548525	0.00188615	0.000857339	0.00300069	0.00111454	0.000514403	1	0	0
3.793	1105.000	6191.01	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.135	6191.01	2.23531e-11	0	0	0	0.976852	0.0231481	0.442901	0.549383	0.00222908	0.000685871	0.00308642	0.00128601	0.000428669	1	0	0
3.794	1105.000	6229.21	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.137	6229.21	2.23528e-11	0	0	0	0.973765	0.0262346	0.448045	0.544496	0.00197188	0.000685871	0.00291495	0.00128601	0.000600137	1	0	0
3.795	1105.000	6277.56	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.138	6277.56	2.23527e-11	0	0	0	0.975566	0.0244342	0.447874	0.544324	0.00197188	0.000857339	0.00308642	0.00120027	0.000685871	1	0	0
3.796	1105.000	6305.34	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.138	6305.34	2.23526e-11	0	0	0	0.974537	0.025463	0.446845	0.545782	0.00154321	0.000600137	0.00325789	0.00111454	0.000857339	1	0	0
3.797	1105.000	6487.39	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.97	809.139	6487.39	2.23524e-11	0	0	0	0.974794	0.0252058	0.443587	0.548525	0.00188615	0.000771605	0.00334362	0.00137174	0.000514403	1	0	0
3.798	1105.000	6328.85	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.138	6328.85	2.23526e-11	0	0	0	0.975823	0.024177	0.445302	0.547068	0.00188615	0.000428669	0.00342936	0.00145748	0.000428669	1	0	0
3.799	1105.000	6369.48	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.139	6369.48	2.23525e-11	0	0	0	0.977623	0.0223765	0.442044	0.551183	0.00145748	0.000342936	0.00342936	0.00102881	0.000514403	1	0	0
3.8	1105.000	6281.85	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.138	6281.85	2.23527e-11	0	0	0	0.977881	0.0221193	0.441358	0.551783	0.00162894	0.000342936	0.00334362	0.00102881	0.000514403	1	0	0
3.801	1105.000	6375.28	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.139	6375.28	2.23525e-11	0	0	0	0.976595	0.0234053	0.450103	0.542867	0.00162894	0.000514403	0.00334362	0.00111454	0.000428669	1	0	0
3.802	1105.000	6384.39	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.139	6384.39	2.23525e-11	0	0	0	0.978395	0.0216049	0.446845	0.546039	0.00171468	0.000600137	0.00325789	0.00102881	0.000514403	1	0	0
3.803	1105.000	6425.4	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.14	6425.4	2.23524e-11	0	0	0	0.976852	0.0231481	0.443073	0.549468	0.00171468	0.000857339	0.00325789	0.00111454	0.000514403	1	0	0
3.804	1105.000	6372.44	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.139	6372.44	2.23525e-11	0	0	0	0.976337	0.0236626	0.447702	0.54561	0.00111454	0.000771605	0.00317215	0.00102881	0.000600137	1	0	0
3.805	1105.000	6315.31	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.139	6315.31	2.23526e-11	0	0	0	0.976852	0.0231481	0.447702	0.544925	0.00171468	0.000857339	0.00308642	0.00128601	0.000428669	1	0	0
3.806	1105.000	6367.34	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.14	6367.34	2.23524e-11	0	0	0	0.971708	0.0282922	0.453018	0.53918	0.00188615	0.000771605	0.00325789	0.00128601	0.000600137	1	0	0
3.807	1105.000	6285.51	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.139	6285.51	2.23526e-11	0	0	0	0.971451	0.0285494	0.447531	0.544239	0.00222908	0.000857339	0.00317215	0.00137174	0.000600137	1	0	0
3.808	1105.000	6469.3	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.141	6469.3	2.23522e-11	0	0	0	0.973251	0.026749	0.443587	0.548182	0.00231481	0.000857339	0.00325789	0.00120027	0.000600137	1	0	0
3.809	1105.000	6518.78	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.142	6518.78	2.23521e-11	0	0	0	0.969907	0.0300926	0.440329	0.551183	0.00231481	0.000771605	0.00325789	0.00128601	0.000857339	1	0	0
3.81	1105.000	6508.45	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.142	6508.45	2.23521e-11	0	0	0	0.971708	0.0282922	0.445645	0.545525	0.00248628	0.000943073	0.00317215	0.00154321	0.000685871	1	0	0
3.811	1105.000	6510.32	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.142	6510.32	2.2352e-11	0	0	0	0.967335	0.0326646	0.446159	0.54561	0.00197188	0.00120027	0.00308642	0.00128601	0.000685871	1	0	0
3.812	1105.000	6498.24	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.141	6498.24	2.23521e-11	0	0	0	0.971193	0.0288066	0.444616	0.546725	0.00231481	0.00111454	0.00317215	0.00128601	0.000771605	1	0	0
3.813	1105.000	6463.75	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.142	6463.75	2.23521e-11	0	0	0	0.971451	0.0285494	0.4393	0.551955	0.00231481	0.00102881	0.00308642	0.00145748	0.000857339	1	0	0
3.814	1105.000	6348.84	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.141	6348.84	2.23523e-11	0	0	0	0.974023	0.0259774	0.438957	0.552298	0.00248628	0.000857339	0.00291495	0.00154321	0.000943073	1	0	0
3.815	1105.000	6292.55	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.14	6292.55	2.23524e-11	0	0	0	0.972737	0.0272634	0.439643	0.552126	0.00197188	0.000685871	0.00291495	0.00162894	0.00102881	1	0	0
3.816	1105.000	6334.5	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.141	6334.5	2.23523e-11	0	0	0	0.974537	0.025463	0.440329	0.551355	0.00188615	0.00111454	0.00282922	0.00162894	0.000857339	1	0	0
3.817	1105.000	6362.83	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.14	6362.83	2.23524e-11	0	0	0	0.97608	0.0239198	0.438786	0.553155	0.00171468	0.000943073	0.00300069	0.00145748	0.000943073	1	0	0
3.818	1105.000	6189.16	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.139	6189.16	2.23526e-11	0	0	0	0.975566	0.0244342	0.4357	0.555984	0.00214335	0.000685871	0.00282922	0.00162894	0.00102881	1	0	0
3.819	1105.000	6307.92	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.141	6307.92	2.23524e-11	0	0	0	0.975823	0.024177	0.437414	0.554184	0.00197188	0.00102881	0.00274348	0.00180041	0.000857339	1	0	0
3.82	1105.000	6324.94	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.141	6324.94	2.23523e-11	0	0	0	0.974537	0.025463	0.433299	0.557699	0.00257202	0.00111454	0.00274348	0.00188615	0.000685871	1	0	0
3.821	1105.000	6414.42	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.142	6414.42	2.23521e-11	0	0	0	0.972479	0.0275206	0.429012	0.562071	0.00240055	0.00128601	0.00282922	0.00171468	0.000685871	1	0	0
3.822	1105.000	6402.43	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.142	6402.43	2.23521e-11	0	0	0	0.971965	0.028035	0.427641	0.563357	0.00257202	0.00154321	0.00274348	0.00154321	0.000600137	1	0	0
3.823	1105.000	6630.07	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.145	6630.07	2.23516e-11	0	0	0	0.972222	0.0277778	0.435014	0.555727	0.00265775	0.00188615	0.00274348	0.00137174	0.000600137	1	0	0
3.824	1105.000	6636.97	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.97	809.145	6636.97	2.23515e-11	0	0	0	0.969393	0.030607	0.435014	0.555984	0.00240055	0.00188615	0.00274348	0.00128601	0.000685871	1	0	0
3.825	1105.000	6727.72	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.97	809.146	6727.72	2.23514e-11	0	0	0	0.970165	0.0298354	0.434671	0.555984	0.00231481	0.00214335	0.00265775	0.00128601	0.000943073	1	0	0
3.826	1105.000	6631.58	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.97	809.145	6631.58	2.23516e-11	0	0	0	0.971451	0.0285494	0.432785	0.557956	0.00205761	0.00197188	0.00265775	0.00154321	0.00102881	1	0	0
3.827	1105.000	6611.25	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.97	809.144	6611.25	2.23517e-11	0	0	0	0.973251	0.026749	0.438272	0.553069	0.00154321	0.00171468	0.00291495	0.00154321	0.000943073	1	0	0
3.828	1105.000	6470.44	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.142	6470.44	2.23521e-11	0	0	0	0.970679	0.029321	0.439643	0.551269	0.00231481	0.00145748	0.00291495	0.00154321	0.000857339	1	0	0
3.829	1105.000	6404.17	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.14	6404.17	2.23523e-11	0	0	0	0.971708	0.0282922	0.440158	0.551012	0.00222908	0.00102881	0.00308642	0.00162894	0.000857339	1	0	0
3.83	1105.000	6355.42	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.139	6355.42	2.23525e-11	0	0	0	0.970936	0.0290638	0.437071	0.553841	0.00231481	0.000943073	0.00317215	0.00162894	0.00102881	1	0	0
3.831	1105.000	6527.28	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.142	6527.28	2.2352e-11	0	0	0	0.976337	0.0236626	0.443244	0.548354	0.00171468	0.00102881	0.00325789	0.00128601	0.00111454	1	0	0
3.832	1105.000	6290.23	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.14	6290.23	2.23524e-11	0	0	0	0.973765	0.0262346	0.444787	0.546982	0.00188615	0.000943073	0.00308642	0.00128601	0.00102881	1	0	0
3.833	1105.000	6251.1	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.141	6251.1	2.23524e-11	0	0	0	0.975051	0.0249486	0.45096	0.540981	0.00162894	0.000857339	0.00317215	0.00137174	0.00102881	1	0	0
3.834	1105.000	6234.77	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.14	6234.77	2.23525e-11	0	0	0	0.980453	0.0195473	0.453018	0.539438	0.00162894	0.000685871	0.00325789	0.00128601	0.000685871	1	0	0
3.835	1105.000	6296.66	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.141	6296.66	2.23523e-11	0	0	0	0.977366	0.0226337	0.457305	0.53558	0.00137174	0.000857339	0.00325789	0.00102881	0.000600137	1	0	0
3.836	1105.000	6293.27	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.14	6293.27	2.23524e-11	0	0	0	0.980453	0.0195473	0.454218	0.539009	0.00102881	0.000600137	0.00334362	0.00120027	0.000600137	1	0	0
3.837	1105.000	6307.63	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.141	6307.63	2.23523e-11	0	0	0	0.973765	0.0262346	0.449417	0.543467	0.00128601	0.000600137	0.00334362	0.00137174	0.000514403	1	0	0
3.838	1105.000	6143.33	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.14	6143.33	2.23525e-11	0	0	0	0.976595	0.0234053	0.447874	0.544496	0.00180041	0.000600137	0.00317215	0.00154321	0.000514403	1	0	0
3.839	1105.000	6250.43	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.141	6250.43	2.23523e-11	0	0	0	0.978395	0.0216049	0.441358	0.55144	0.00154321	0.000600137	0.00317215	0.00128601	0.000600137	1	0	0
3.84	1105.000	6317.17	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.142	6317.17	2.23521e-11	0	0	0	0.977881	0.0221193	0.431413	0.560871	0.00180041	0.000943073	0.00317215	0.00120027	0.000600137	1	0	0
3.841	1105.000	6399	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.144	6399	2.23519e-11	0	0	0	0.978652	0.0213477	0.436214	0.556413	0.00128601	0.00102881	0.00317215	0.00120027	0.000685871	1	0	0
3.842	1105.000	6474.56	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.144	6474.56	2.23518e-11	0	0	0	0.977109	0.0228909	0.430727	0.561643	0.00154321	0.000857339	0.00342936	0.00111454	0.000685871	1	0	0
3.843	1105.000	6509.95	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.145	6509.95	2.23516e-11	0	0	0	0.977623	0.0223765	0.431241	0.560957	0.00162894	0.000771605	0.00351509	0.00111454	0.000771605	1	0	0
3.844	1105.000	6465.32	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.144	6465.32	2.23518e-11	0	0	0	0.973765	0.0262346	0.428669	0.5637	0.00137174	0.000685871	0.00342936	0.00137174	0.000771605	1	0	0
3.845	1105.000	6511.8	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.145	6511.8	2.23516e-11	0	0	0	0.977881	0.0221193	0.432785	0.559328	0.00154321	0.000857339	0.00342936	0.00128601	0.000771605	1	0	0
3.846	1105.000	6555	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.146	6555	2.23516e-11	0	0	0	0.975051	0.0249486	0.435357	0.556327	0.00188615	0.000600137	0.00368656	0.00145748	0.000685871	1	0	0
3.847	1105.000	6629.82	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.147	6629.82	2.23513e-11	0	0	0	0.97428	0.0257202	0.430556	0.561128	0.00180041	0.000685871	0.00377229	0.00145748	0.000600137	1	0	0
3.848	1105.000	6595.04	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.145	6595.04	2.23516e-11	0	0	0	0.977109	0.0228909	0.425926	0.565586	0.00197188	0.000771605	0.00368656	0.00145748	0.000600137	1	0	0
3.849	1105.000	6612.16	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.145	6612.16	2.23516e-11	0	0	0	0.974794	0.0252058	0.422325	0.569102	0.00197188	0.000857339	0.00360082	0.00145748	0.000685871	1	0	0
3.85	1105.000	6571.44	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.145	6571.44	2.23517e-11	0	0	0	0.975051	0.0249486	0.423182	0.568244	0.00188615	0.000943073	0.00360082	0.00137174	0.000771605	1	0	0
3.851	1105.000	6590.06	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.145	6590.06	2.23516e-11	0	0	0	0.972479	0.0275206	0.427298	0.563786	0.00231481	0.00111454	0.00351509	0.00128601	0.000685871	1	0	0
3.852	1105.000	6623.07	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.147	6623.07	2.23514e-11	0	0	0	0.974023	0.0259774	0.427469	0.563357	0.00231481	0.00120027	0.00351509	0.00145748	0.000685871	1	0	0
3.853	1105.000	6643.81	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.147	6643.81	2.23513e-11	0	0	0	0.972994	0.0270062	0.429012	0.561814	0.00222908	0.00137174	0.00351509	0.00145748	0.000600137	1	0	0
3.854	1105.000	6815.44	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.97	809.15	6815.44	2.23509e-11	0	0	0	0.972222	0.0277778	0.429355	0.560528	0.00282922	0.00145748	0.00360082	0.00162894	0.000600137	1	0	0
3.855	1105.000	6956.63	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.97	809.152	6956.63	2.23504e-11	0	0	0	0.971451	0.0285494	0.426612	0.563272	0.00248628	0.00180041	0.00360082	0.00145748	0.000771605	1	0	0
3.856	1105.000	6828.6	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.97	809.15	6828.6	2.23508e-11	0	0	0	0.974023	0.0259774	0.42644	0.563786	0.00257202	0.00145748	0.00360082	0.00145748	0.000685871	1	0	0
3.857	1105.000	6729.13	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.97	809.149	6729.13	2.23511e-11	0	0	0	0.972737	0.0272634	0.42987	0.560442	0.00248628	0.00137174	0.00351509	0.00137174	0.000943073	1	0	0
3.858	1105.000	6716.15	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.15	6716.15	2.23509e-11	0	0	0	0.974537	0.025463	0.436214	0.554698	0.00162894	0.00162894	0.00334362	0.00145748	0.00102881	1	0	0
3.859	1105.000	6629.33	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.148	6629.33	2.23512e-11	0	0	0	0.972994	0.0270062	0.433471	0.556927	0.00197188	0.00137174	0.00325789	0.00171468	0.00128601	1	0	0
3.86	1105.000	6557.52	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.147	6557.52	2.23513e-11	0	0	0	0.97428	0.0257202	0.433642	0.556756	0.00222908	0.00128601	0.00334362	0.00145748	0.00128601	1	0	0
3.861	1105.000	6618.35	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.148	6618.35	2.23512e-11	0	0	0	0.974794	0.0252058	0.42987	0.560357	0.00248628	0.00111454	0.00360082	0.00128601	0.00128601	1	0	0
3.862	1105.000	6730.87	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.97	809.149	6730.87	2.23511e-11	0	0	0	0.972222	0.0277778	0.432785	0.557699	0.00214335	0.00145748	0.00360082	0.00102881	0.00128601	1	0	0
3.863	1105.000	6804.24	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.97	809.149	6804.24	2.2351e-11	0	0	0	0.972737	0.0272634	0.433471	0.556413	0.00257202	0.00171468	0.00351509	0.00111454	0.00120027	1	0	0
3.864	1105.000	6796	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.97	809.148	6796	2.23511e-11	0	0	0	0.970422	0.0295782	0.433299	0.55607	0.00308642	0.00154321	0.00368656	0.00111454	0.00120027	1	0	0
3.865	1105.000	6814.18	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.97	809.149	6814.18	2.2351e-11	0	0	0	0.969393	0.030607	0.431927	0.55787	0.00265775	0.00162894	0.00368656	0.00120027	0.00102881	1	0	0
3.866	1105.000	6941.52	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.97	809.15	6941.52	2.23507e-11	0	0	0	0.968107	0.031893	0.441701	0.548525	0.00205761	0.00188615	0.00377229	0.00111454	0.000943073	1	0	0
3.867	1105.000	7062.97	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.98	809.152	7062.97	2.23504e-11	0	0	0	0.968879	0.0311214	0.443416	0.546982	0.00188615	0.00180041	0.00385802	0.00111454	0.000943073	1	0	0
3.868	1105.000	6891.6	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.97	809.15	6891.6	2.23508e-11	0	0	0	0.970679	0.029321	0.441872	0.548268	0.00222908	0.00137174	0.00385802	0.00111454	0.00128601	1	0	0
3.869	1105.000	6860.23	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.97	809.151	6860.23	2.23507e-11	0	0	0	0.972222	0.0277778	0.437929	0.551869	0.00222908	0.00162894	0.00377229	0.00145748	0.00111454	1	0	0
