time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.373	1105.000	9387.55	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.179	9387.55	2.23455e-11	0	0	0	0.933642	0.066358	0.389403	0.588735	0.00617284	0.00240055	0.00814472	0.00342936	0.00171468	1	0	0
4.374	1105.000	9493.36	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.182	9493.36	2.23451e-11	0	0	0	0.932356	0.067644	0.386317	0.591478	0.00608711	0.00291495	0.00805898	0.00368656	0.00145748	1	0	0
4.375	1105.000	9462.96	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.182	9462.96	2.23451e-11	0	0	0	0.934928	0.065072	0.379287	0.598594	0.00625857	0.00317215	0.00805898	0.00342936	0.00120027	1	0	0
4.376	1105.000	9702.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.184	9702.4	2.23447e-11	0	0	0	0.933642	0.066358	0.386831	0.590792	0.00625857	0.00308642	0.00840192	0.00360082	0.00102881	1	0	0
4.377	1105.000	9668.34	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.185	9668.34	2.23447e-11	0	0	0	0.932613	0.0673868	0.391632	0.587534	0.00428669	0.00300069	0.00848765	0.00368656	0.00137174	1	0	0
4.378	1105.000	9744.88	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.185	9744.88	2.23446e-11	0	0	0	0.929527	0.0704733	0.385288	0.593278	0.00488683	0.00300069	0.00848765	0.00342936	0.00162894	1	0	0
4.379	1105.000	9686.05	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.187	9686.05	2.23444e-11	0	0	0	0.934156	0.0658436	0.383059	0.594564	0.0058299	0.00274348	0.00857339	0.00360082	0.00162894	1	0	0
4.38	1105.000	9677.86	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.187	9677.86	2.23444e-11	0	0	0	0.933899	0.0661008	0.378429	0.599366	0.00574417	0.00240055	0.00883059	0.00334362	0.00188615	1	0	0
4.381	1105.000	9498.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.185	9498.7	2.23447e-11	0	0	0	0.935185	0.0648148	0.38203	0.596193	0.0055727	0.00188615	0.00900206	0.00317215	0.00214335	1	0	0
4.382	1105.000	9551.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.184	9551.5	2.23448e-11	0	0	0	0.936471	0.0635288	0.37963	0.598765	0.00574417	0.00205761	0.00883059	0.00300069	0.00197188	1	0	0
4.383	1105.000	9683.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.186	9683.2	2.23444e-11	0	0	0	0.935185	0.0648148	0.385117	0.59345	0.00548697	0.00240055	0.00874486	0.00291495	0.00188615	1	0	0
4.384	1105.000	9722.19	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.187	9722.19	2.23443e-11	0	0	0	0.930298	0.0697016	0.386317	0.591907	0.0053155	0.00257202	0.00900206	0.00291495	0.00197188	1	0	0
4.385	1105.000	9897.59	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.19	9897.59	2.23439e-11	0	0	0	0.934156	0.0658436	0.388032	0.589335	0.00565844	0.00291495	0.00908779	0.00317215	0.00180041	1	0	0
4.386	1105.000	9896.01	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.19	9896.01	2.23438e-11	0	0	0	0.940844	0.0591564	0.387517	0.590621	0.0050583	0.00265775	0.00917353	0.00300069	0.00197188	1	0	0
4.387	1105.000	9927.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.191	9927.3	2.23437e-11	0	0	0	0.934928	0.065072	0.391975	0.584448	0.00625857	0.00282922	0.00925926	0.00325789	0.00197188	1	0	0
4.388	1105.000	9918.54	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.19	9918.54	2.23439e-11	0	0	0	0.931842	0.0681584	0.388374	0.588906	0.0053155	0.00291495	0.00934499	0.00308642	0.00205761	1	0	0
4.389	1105.000	9801.11	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.189	9801.11	2.2344e-11	0	0	0	0.934156	0.0658436	0.388546	0.589078	0.00514403	0.00248628	0.00934499	0.00342936	0.00197188	1	0	0
4.39	1105.000	9738.09	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.188	9738.09	2.23442e-11	0	0	0	0.931584	0.0684156	0.382888	0.595079	0.00497257	0.00240055	0.00925926	0.00342936	0.00197188	1	0	0
4.391	1105.000	9824.91	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.188	9824.91	2.23441e-11	0	0	0	0.935442	0.0645576	0.389746	0.588049	0.00497257	0.00240055	0.00925926	0.00368656	0.00188615	1	0	0
4.392	1105.000	9944.15	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.19	9944.15	2.23438e-11	0	0	0	0.936214	0.063786	0.39249	0.585734	0.00471536	0.00240055	0.00934499	0.00325789	0.00205761	1	0	0
4.393	1105.000	9927.35	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.191	9927.35	2.23437e-11	0	0	0	0.934414	0.0655864	0.390432	0.588306	0.00428669	0.00222908	0.00960219	0.00325789	0.00188615	1	0	0
4.394	1105.000	9902.06	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.191	9902.06	2.23438e-11	0	0	0	0.933385	0.0666152	0.386317	0.591478	0.00497257	0.00222908	0.00951646	0.00360082	0.00188615	1	0	0
4.395	1105.000	10000.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.191	10000.6	2.23436e-11	0	0	0	0.932099	0.0679012	0.387517	0.589935	0.00540123	0.00257202	0.00960219	0.00317215	0.00180041	1	0	0
4.396	1105.000	10233	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.194	10233	2.23431e-11	0	0	0	0.933385	0.0666152	0.38203	0.594479	0.0058299	0.00325789	0.00934499	0.00325789	0.00180041	1	0	0
4.397	1105.000	10081.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.19	10081.7	2.23437e-11	0	0	0	0.930813	0.0691872	0.382888	0.592764	0.00694444	0.00291495	0.00908779	0.00351509	0.00188615	1	0	0
4.398	1105.000	9954.83	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.189	9954.83	2.23439e-11	0	0	0	0.927212	0.0727881	0.380487	0.596536	0.00540123	0.00291495	0.00917353	0.00351509	0.00197188	1	0	0
4.399	1105.000	9916.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.19	9916.4	2.23439e-11	0	0	0	0.92464	0.0753601	0.38666	0.589935	0.00574417	0.00282922	0.00925926	0.00351509	0.00205761	1	0	0
4.4	1105.000	9761.37	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.188	9761.37	2.23442e-11	0	0	0	0.928498	0.0715021	0.384431	0.591821	0.00608711	0.00265775	0.00908779	0.00377229	0.00214335	1	0	0
4.401	1105.000	9879.94	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.188	9879.94	2.23441e-11	0	0	0	0.932613	0.0673868	0.387689	0.589163	0.00522977	0.00291495	0.00908779	0.00377229	0.00214335	1	0	0
4.402	1105.000	9986.81	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.19	9986.81	2.23437e-11	0	0	0	0.936471	0.0635288	0.384602	0.593021	0.00522977	0.00240055	0.00925926	0.00334362	0.00214335	1	0	0
4.403	1105.000	9995.12	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.191	9995.12	2.23437e-11	0	0	0	0.934928	0.065072	0.376715	0.60108	0.00497257	0.00222908	0.00951646	0.00317215	0.00231481	1	0	0
4.404	1105.000	9976.85	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.19	9976.85	2.23438e-11	0	0	0	0.935957	0.0640432	0.381687	0.596279	0.00462963	0.00231481	0.00960219	0.00342936	0.00205761	1	0	0
4.405	1105.000	10058.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.192	10058.7	2.23435e-11	0	0	0	0.940329	0.0596708	0.381173	0.596622	0.00497257	0.00222908	0.00977366	0.00300069	0.00222908	1	0	0
4.406	1105.000	9926	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.19	9926	2.23439e-11	0	0	0	0.934156	0.0658436	0.382202	0.59585	0.0045439	0.00222908	0.00968793	0.00317215	0.00231481	1	0	0
4.407	1105.000	9877.02	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.19	9877.02	2.23438e-11	0	0	0	0.937243	0.0627572	0.387003	0.590878	0.0048011	0.00231481	0.00951646	0.00334362	0.00214335	1	0	0
4.408	1105.000	9799.19	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.189	9799.19	2.23441e-11	0	0	0	0.938272	0.0617284	0.390089	0.588477	0.00402949	0.00231481	0.00934499	0.00334362	0.00240055	1	0	0
4.409	1105.000	9763.88	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.188	9763.88	2.23442e-11	0	0	0	0.936986	0.0630144	0.397977	0.579561	0.00488683	0.00231481	0.00943073	0.00377229	0.00205761	1	0	0
4.41	1105.000	9584.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.184	9584.7	2.23448e-11	0	0	0	0.939815	0.0601852	0.393347	0.584362	0.00471536	0.00205761	0.00917353	0.00402949	0.00231481	1	0	0
4.411	1105.000	9484.82	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.184	9484.82	2.23449e-11	0	0	0	0.942387	0.0576132	0.393347	0.585134	0.0045439	0.00188615	0.00900206	0.00385802	0.00222908	1	0	0
4.412	1105.000	9541.96	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.184	9541.96	2.23449e-11	0	0	0	0.937757	0.0622428	0.394204	0.584276	0.00437243	0.00205761	0.00900206	0.00385802	0.00222908	1	0	0
4.413	1105.000	9712.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.186	9712.8	2.23444e-11	0	0	0	0.934156	0.0658436	0.397119	0.581019	0.00445816	0.00240055	0.00900206	0.00385802	0.00214335	1	0	0
4.414	1105.000	9806.59	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.187	9806.59	2.23443e-11	0	0	0	0.932356	0.067644	0.393519	0.584276	0.00488683	0.00257202	0.00917353	0.00342936	0.00214335	1	0	0
4.415	1105.000	9866.12	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.187	9866.12	2.23443e-11	0	0	0	0.931327	0.0686728	0.391461	0.585305	0.00522977	0.00334362	0.00874486	0.00394376	0.00197188	1	0	0
4.416	1105.000	10079.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.19	10079.8	2.23437e-11	0	0	0	0.927984	0.0720165	0.38906	0.58702	0.00617284	0.00334362	0.00900206	0.00342936	0.00197188	1	0	0
4.417	1105.000	10080.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.19	10080.9	2.23437e-11	0	0	0	0.924383	0.0756173	0.389403	0.58582	0.00694444	0.00325789	0.00891632	0.00334362	0.00231481	1	0	0
4.418	1105.000	10148.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.191	10148.8	2.23436e-11	0	0	0	0.924897	0.0751029	0.388203	0.587191	0.00643004	0.00368656	0.00891632	0.00317215	0.00240055	1	0	0
4.419	1105.000	10197.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.191	10197.5	2.23435e-11	0	0	0	0.925669	0.0743313	0.388546	0.586934	0.00668724	0.00342936	0.00891632	0.00300069	0.00248628	1	0	0
4.42	1105.000	10160.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.19	10160.4	2.23437e-11	0	0	0	0.926698	0.0733025	0.391975	0.583848	0.00634431	0.00368656	0.00891632	0.00274348	0.00248628	1	0	0
4.421	1105.000	10028.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.189	10028.7	2.23439e-11	0	0	0	0.931842	0.0681584	0.397291	0.578447	0.00643004	0.00325789	0.00908779	0.00300069	0.00248628	1	0	0
4.422	1105.000	10063.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.189	10063.3	2.23438e-11	0	0	0	0.929012	0.0709877	0.391461	0.584877	0.00591564	0.00334362	0.00900206	0.00282922	0.00257202	1	0	0
4.423	1105.000	9914.39	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.188	9914.39	2.23441e-11	0	0	0	0.928755	0.0712449	0.391632	0.583762	0.00694444	0.00308642	0.00900206	0.00342936	0.00214335	1	0	0
4.424	1105.000	9939.79	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.186	9939.79	2.23443e-11	0	0	0	0.928498	0.0715021	0.390089	0.585219	0.00651578	0.00334362	0.00891632	0.00360082	0.00231481	1	0	0
4.425	1105.000	10047.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.188	10047.8	2.2344e-11	0	0	0	0.927212	0.0727881	0.386488	0.588477	0.00668724	0.00351509	0.00891632	0.00342936	0.00248628	1	0	0
4.426	1105.000	10025.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.187	10025.9	2.23442e-11	0	0	0	0.930298	0.0697016	0.390432	0.586677	0.00428669	0.00360082	0.00883059	0.00342936	0.00274348	1	0	0
4.427	1105.000	10066.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.186	10066.1	2.23442e-11	0	0	0	0.935957	0.0640432	0.385974	0.591135	0.00428669	0.00351509	0.00900206	0.00342936	0.00265775	1	0	0
4.428	1105.000	9949.51	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.185	9949.51	2.23444e-11	0	0	0	0.936471	0.0635288	0.381001	0.597136	0.00334362	0.00308642	0.00900206	0.00385802	0.00257202	1	0	0
4.429	1105.000	10061.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.187	10061.8	2.23442e-11	0	0	0	0.934671	0.0653292	0.389403	0.588134	0.00394376	0.00291495	0.00908779	0.00394376	0.00257202	1	0	0
4.43	1105.000	10004.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.186	10004.1	2.23442e-11	0	0	0	0.939043	0.0609568	0.391289	0.585991	0.00445816	0.00265775	0.00925926	0.00394376	0.00240055	1	0	0
4.431	1105.000	10024.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.07	809.188	10024.1	2.2344e-11	0	0	0	0.941872	0.0581276	0.388374	0.589678	0.00411523	0.00248628	0.00925926	0.00377229	0.00231481	1	0	0
4.432	1105.000	9761.66	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.183	9761.66	2.23448e-11	0	0	0	0.940072	0.059928	0.389918	0.587877	0.00471536	0.00240055	0.00891632	0.00360082	0.00257202	1	0	0
4.433	1105.000	9781.68	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.184	9781.68	2.23446e-11	0	0	0	0.938272	0.0617284	0.391804	0.586077	0.00497257	0.00205761	0.00900206	0.00368656	0.00240055	1	0	0
4.434	1105.000	9747.02	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.184	9747.02	2.23447e-11	0	0	0	0.937757	0.0622428	0.386317	0.590878	0.0050583	0.00240055	0.00883059	0.00437243	0.00214335	1	0	0
4.435	1105.000	9737.14	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.184	9737.14	2.23447e-11	0	0	0	0.939558	0.0604424	0.388203	0.589592	0.00462963	0.00248628	0.00891632	0.00437243	0.00180041	1	0	0
4.436	1105.000	9653.68	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.183	9653.68	2.23449e-11	0	0	0	0.938786	0.061214	0.384945	0.592593	0.00462963	0.00240055	0.00874486	0.0045439	0.00214335	1	0	0
4.437	1105.000	9556.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.183	9556.6	2.23449e-11	0	0	0	0.9393	0.0606996	0.385117	0.592078	0.00471536	0.00257202	0.00848765	0.00462963	0.00240055	1	0	0
4.438	1105.000	9685.15	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.184	9685.15	2.23447e-11	0	0	0	0.936728	0.0632716	0.387689	0.589935	0.00445816	0.00240055	0.00874486	0.00437243	0.00240055	1	0	0
4.439	1105.000	9644.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.184	9644.3	2.23448e-11	0	0	0	0.932613	0.0673868	0.391461	0.58582	0.0050583	0.00205761	0.00874486	0.00445816	0.00240055	1	0	0
4.44	1105.000	9766.57	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.187	9766.57	2.23444e-11	0	0	0	0.930556	0.0694444	0.385802	0.591564	0.0050583	0.00214335	0.00874486	0.00428669	0.00240055	1	0	0
4.441	1105.000	9560.36	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.183	9560.36	2.23449e-11	0	0	0	0.9357	0.0643004	0.393176	0.583933	0.00540123	0.00188615	0.00865912	0.0045439	0.00240055	1	0	0
4.442	1105.000	9449.86	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.182	9449.86	2.23451e-11	0	0	0	0.935185	0.0648148	0.389918	0.587877	0.00497257	0.00180041	0.00865912	0.00428669	0.00248628	1	0	0
4.443	1105.000	9391.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.18	9391.7	2.23454e-11	0	0	0	0.941101	0.0588992	0.392318	0.585305	0.00497257	0.00248628	0.00823045	0.00462963	0.00205761	1	0	0
4.444	1105.000	9508.03	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.181	9508.03	2.23452e-11	0	0	0	0.941615	0.0583848	0.381516	0.595936	0.00548697	0.00265775	0.00814472	0.00420096	0.00205761	1	0	0
4.445	1105.000	9488.31	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.18	9488.31	2.23454e-11	0	0	0	0.937757	0.0622428	0.386488	0.591478	0.00514403	0.00257202	0.00814472	0.00394376	0.00222908	1	0	0
4.446	1105.000	9469.04	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.18	9469.04	2.23454e-11	0	0	0	0.933899	0.0661008	0.399348	0.579647	0.00428669	0.00240055	0.00814472	0.00377229	0.00240055	1	0	0
4.447	1105.000	9386.01	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.178	9386.01	2.23457e-11	0	0	0	0.934671	0.0653292	0.399005	0.57939	0.00488683	0.00205761	0.00831619	0.00368656	0.00265775	1	0	0
4.448	1105.000	9325.79	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.178	9325.79	2.23457e-11	0	0	0	0.933642	0.066358	0.399005	0.579304	0.0050583	0.00214335	0.00831619	0.00385802	0.00231481	1	0	0
4.449	1105.000	9608.32	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.06	809.182	9608.32	2.2345e-11	0	0	0	0.933385	0.0666152	0.394719	0.583076	0.00522977	0.00231481	0.00848765	0.00377229	0.00240055	1	0	0
4.45	1105.000	9495.13	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.182	9495.13	2.23451e-11	0	0	0	0.933899	0.0661008	0.39832	0.578532	0.00600137	0.00257202	0.00831619	0.00385802	0.00240055	1	0	0
4.451	1105.000	9359.83	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.181	9359.83	2.23454e-11	0	0	0	0.933385	0.0666152	0.394204	0.583419	0.0058299	0.00231481	0.00831619	0.00360082	0.00231481	1	0	0
4.452	1105.000	9361.84	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.181	9361.84	2.23454e-11	0	0	0	0.937757	0.0622428	0.401063	0.577418	0.00514403	0.00188615	0.00848765	0.00368656	0.00231481	1	0	0
4.453	1105.000	9413.23	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.182	9413.23	2.23452e-11	0	0	0	0.934928	0.065072	0.399863	0.578532	0.00514403	0.00240055	0.00840192	0.00351509	0.00214335	1	0	0
4.454	1105.000	9376.54	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.181	9376.54	2.23453e-11	0	0	0	0.9375	0.0625	0.395233	0.583933	0.00445816	0.00240055	0.00823045	0.00351509	0.00222908	1	0	0
4.455	1105.000	9285.89	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.18	9285.89	2.23455e-11	0	0	0	0.936471	0.0635288	0.390947	0.58882	0.00385802	0.00214335	0.00831619	0.00342936	0.00248628	1	0	0
4.456	1105.000	9190.48	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.18	9190.48	2.23456e-11	0	0	0	0.937243	0.0627572	0.388889	0.590021	0.00462963	0.00214335	0.00831619	0.00368656	0.00231481	1	0	0
4.457	1105.000	9124.03	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.178	9124.03	2.23458e-11	0	0	0	0.937243	0.0627572	0.386317	0.593021	0.00437243	0.00197188	0.00823045	0.00402949	0.00205761	1	0	0
4.458	1105.000	9303.25	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.18	9303.25	2.23455e-11	0	0	0	0.942387	0.0576132	0.38786	0.590706	0.0053155	0.00197188	0.00823045	0.00394376	0.00197188	1	0	0
4.459	1105.000	9253.33	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.179	9253.33	2.23456e-11	0	0	0	0.941872	0.0581276	0.399177	0.57999	0.0045439	0.00180041	0.00840192	0.00411523	0.00197188	1	0	0
4.46	1105.000	9139.18	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.177	9139.18	2.23459e-11	0	0	0	0.947274	0.0527263	0.398834	0.580333	0.00420096	0.00188615	0.00823045	0.00437243	0.00214335	1	0	0
4.461	1105.000	9219.22	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.179	9219.22	2.23457e-11	0	0	0	0.947016	0.0529835	0.400549	0.579904	0.00368656	0.00222908	0.00805898	0.00351509	0.00205761	1	0	0
4.462	1105.000	9140.98	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.179	9140.98	2.23457e-11	0	0	0	0.944444	0.0555556	0.402435	0.577761	0.00411523	0.00205761	0.00780178	0.00377229	0.00205761	1	0	0
4.463	1105.000	9064.32	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.179	9064.32	2.23458e-11	0	0	0	0.943673	0.0563272	0.40415	0.576475	0.00411523	0.00197188	0.00780178	0.00368656	0.00180041	1	0	0
4.464	1105.000	9122.68	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.18	9122.68	2.23456e-11	0	0	0	0.938529	0.0614712	0.403121	0.57716	0.00437243	0.00222908	0.00780178	0.00385802	0.00145748	1	0	0
4.465	1105.000	9200.83	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.18	9200.83	2.23456e-11	0	0	0	0.933899	0.0661008	0.400034	0.57999	0.0048011	0.00222908	0.00771605	0.00377229	0.00145748	1	0	0
4.466	1105.000	9042.73	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.178	9042.73	2.23459e-11	0	0	0	0.936471	0.0635288	0.402778	0.576475	0.00565844	0.00205761	0.00754458	0.00402949	0.00145748	1	0	0
4.467	1105.000	8900.51	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.03	809.176	8900.51	2.23462e-11	0	0	0	0.939558	0.0604424	0.404835	0.574588	0.00600137	0.00188615	0.00745885	0.00402949	0.00120027	1	0	0
4.468	1105.000	9037.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.179	9037.5	2.23458e-11	0	0	0	0.943416	0.0565844	0.40775	0.572617	0.0048011	0.00197188	0.00771605	0.00385802	0.00128601	1	0	0
4.469	1105.000	8956.15	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.03	809.177	8956.15	2.23461e-11	0	0	0	0.9375	0.0625	0.41358	0.566358	0.0045439	0.00188615	0.00763032	0.00445816	0.00154321	1	0	0
4.47	1105.000	9027.77	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.179	9027.77	2.23458e-11	0	0	0	0.937243	0.0627572	0.405864	0.573903	0.0048011	0.00197188	0.00780178	0.00420096	0.00145748	1	0	0
4.471	1105.000	9241.93	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.182	9241.93	2.23453e-11	0	0	0	0.944702	0.0552984	0.407407	0.572531	0.00471536	0.00222908	0.00797325	0.00394376	0.00120027	1	0	0
4.472	1105.000	9180.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.18	9180.9	2.23456e-11	0	0	0	0.942901	0.0570988	0.406036	0.573474	0.00462963	0.00248628	0.00780178	0.00411523	0.00145748	1	0	0
4.473	1105.000	9006	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.03	809.178	9006	2.23459e-11	0	0	0	0.944702	0.0552984	0.409979	0.569702	0.00471536	0.00240055	0.00763032	0.00420096	0.00137174	1	0	0
4.474	1105.000	9020.83	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.03	809.179	9020.83	2.23458e-11	0	0	0	0.941615	0.0583848	0.407236	0.572274	0.00514403	0.00214335	0.00771605	0.00411523	0.00137174	1	0	0
4.475	1105.000	9093	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.181	9093	2.23455e-11	0	0	0	0.944959	0.0550412	0.401749	0.576732	0.00608711	0.00205761	0.00788752	0.00394376	0.00154321	1	0	0
