time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.242	1105.000	29098.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.67	809.419	29098.9	2.23028e-11	0	0	0	0.719393	0.280607	0.228738	0.662894	0.0258059	0.0131173	0.0414095	0.0192044	0.00883059	1	0	0
4.243	1105.000	29862.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.429	29862.2	2.23011e-11	0	0	0	0.725051	0.274949	0.231996	0.661094	0.0236626	0.0142318	0.0414095	0.0190329	0.00857339	1	0	0
4.244	1105.000	29565.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.425	29565.8	2.23017e-11	0	0	0	0.721708	0.278292	0.229767	0.660065	0.026749	0.0142318	0.0414095	0.0191187	0.00865912	1	0	0
4.245	1105.000	29445.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.421	29445.6	2.23023e-11	0	0	0	0.722222	0.277778	0.231996	0.66058	0.0248628	0.0142318	0.0408951	0.0186043	0.00883059	1	0	0
4.246	1105.000	29546.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.425	29546.9	2.23018e-11	0	0	0	0.715278	0.284722	0.227023	0.663237	0.0273491	0.0133745	0.0415809	0.0186043	0.00883059	1	0	0
4.247	1105.000	29329.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.424	29329.9	2.23021e-11	0	0	0	0.716307	0.283693	0.220508	0.672411	0.0247771	0.0136317	0.0408093	0.01869	0.00917353	1	0	0
4.248	1105.000	29586.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.428	29586.1	2.23013e-11	0	0	0	0.724537	0.275463	0.218964	0.673354	0.0246914	0.0140604	0.0408093	0.0191187	0.00900206	1	0	0
4.249	1105.000	29363.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.424	29363.6	2.2302e-11	0	0	0	0.721451	0.278549	0.212449	0.680813	0.0244342	0.013546	0.0408951	0.0188615	0.00900206	1	0	0
4.25	1105.000	29103.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.67	809.418	29103.2	2.2303e-11	0	0	0	0.72428	0.27572	0.216564	0.677984	0.0226337	0.0131173	0.0405521	0.0192044	0.00994513	1	0	0
4.251	1105.000	29259.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.42	29259.8	2.23026e-11	0	0	0	0.725566	0.274434	0.218793	0.673868	0.02512	0.0126029	0.041238	0.0179184	0.0104595	1	0	0
4.252	1105.000	29188.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.67	809.421	29188.9	2.23025e-11	0	0	0	0.716564	0.283436	0.214506	0.674383	0.0282922	0.0126886	0.0414095	0.0180041	0.0107167	1	0	0
4.253	1105.000	29182.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.418	29182.9	2.23029e-11	0	0	0	0.718879	0.281121	0.211248	0.681156	0.0252915	0.0120027	0.0419239	0.0180041	0.0103738	1	0	0
4.254	1105.000	29311.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.416	29311.4	2.23031e-11	0	0	0	0.722479	0.277521	0.215192	0.675412	0.0258059	0.0132888	0.0410665	0.0190329	0.0102023	1	0	0
4.255	1105.000	29567.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.418	29567.1	2.23026e-11	0	0	0	0.716564	0.283436	0.222565	0.667524	0.0253772	0.0140604	0.041238	0.0185185	0.0107167	1	0	0
4.256	1105.000	29595.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.419	29595.2	2.23025e-11	0	0	0	0.717078	0.282922	0.223422	0.665381	0.026749	0.0138032	0.0414095	0.0178326	0.0114026	1	0	0
4.257	1105.000	30052.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.423	30052.2	2.23017e-11	0	0	0	0.714249	0.285751	0.225823	0.663666	0.0258059	0.0147462	0.0411523	0.0182613	0.0105453	1	0	0
4.258	1105.000	29671.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.417	29671.1	2.23027e-11	0	0	0	0.71142	0.28858	0.217421	0.671725	0.0260631	0.0146605	0.0410665	0.0180898	0.0109739	1	0	0
4.259	1105.000	29582.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.415	29582.5	2.2303e-11	0	0	0	0.717078	0.282922	0.221536	0.666752	0.0264918	0.0147462	0.0407236	0.0182613	0.0114883	1	0	0
4.26	1105.000	29649.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.417	29649.7	2.23028e-11	0	0	0	0.710391	0.289609	0.223422	0.666067	0.02512	0.0154321	0.0402949	0.0185185	0.0111454	1	0	0
4.261	1105.000	29734.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.419	29734.9	2.23024e-11	0	0	0	0.712706	0.287294	0.228224	0.661694	0.0252915	0.0146605	0.0408951	0.01869	0.0105453	1	0	0
4.262	1105.000	29647.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.418	29647.3	2.23026e-11	0	0	0	0.715021	0.284979	0.227023	0.663323	0.0252915	0.0132888	0.0415809	0.0184328	0.0110597	1	0	0
4.263	1105.000	29997.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.426	29997.3	2.23014e-11	0	0	0	0.707305	0.292695	0.227023	0.661351	0.0260631	0.0137174	0.0419239	0.0188615	0.0110597	1	0	0
4.264	1105.000	29863.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.424	29863.9	2.23017e-11	0	0	0	0.709105	0.290895	0.227195	0.661265	0.0261488	0.0127743	0.0421811	0.0192901	0.0111454	1	0	0
4.265	1105.000	30177.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.426	30177.3	2.23012e-11	0	0	0	0.707047	0.292953	0.227195	0.661866	0.0258059	0.0127743	0.0426955	0.0186043	0.0110597	1	0	0
4.266	1105.000	29848.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.426	29848.1	2.23015e-11	0	0	0	0.712449	0.287551	0.231996	0.657236	0.0265775	0.0114883	0.0426955	0.0189472	0.0110597	1	0	0
4.267	1105.000	29786.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.424	29786.6	2.23017e-11	0	0	0	0.711163	0.288837	0.228395	0.661437	0.0265775	0.0114883	0.0426955	0.0185185	0.0108882	1	0	0
4.268	1105.000	29799.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.424	29799.5	2.23017e-11	0	0	0	0.713477	0.286523	0.223594	0.667181	0.02512	0.0118313	0.0427812	0.0187757	0.0107167	1	0	0
4.269	1105.000	29847.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.423	29847.5	2.23018e-11	0	0	0	0.713992	0.286008	0.222565	0.667524	0.0260631	0.0120027	0.0426955	0.01869	0.0104595	1	0	0
4.27	1105.000	30067.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.425	30067.6	2.23014e-11	0	0	0	0.707305	0.292695	0.228738	0.661694	0.0257202	0.0115741	0.0432099	0.0188615	0.0102023	1	0	0
4.271	1105.000	30153.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.431	30153.3	2.23006e-11	0	0	0	0.71142	0.28858	0.227709	0.662037	0.0253772	0.0129458	0.0426097	0.0194616	0.0098594	1	0	0
4.272	1105.000	30114.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.429	30114.5	2.23009e-11	0	0	0	0.718621	0.281379	0.225995	0.66358	0.0258059	0.0125171	0.0427812	0.0194616	0.0098594	1	0	0
4.273	1105.000	30278.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.433	30278.8	2.23003e-11	0	0	0	0.71965	0.28035	0.228567	0.661094	0.0258059	0.0120027	0.04381	0.0187757	0.00994513	1	0	0
4.274	1105.000	30506.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.438	30506.1	2.22995e-11	0	0	0	0.720165	0.279835	0.225309	0.665724	0.0246914	0.011917	0.0438957	0.0183471	0.0101166	1	0	0
4.275	1105.000	30210.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.432	30210.1	2.23004e-11	0	0	0	0.717078	0.282922	0.22308	0.668639	0.0235768	0.0117455	0.0437243	0.0191187	0.0101166	1	0	0
4.276	1105.000	30160.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.432	30160.6	2.23005e-11	0	0	0	0.71785	0.28215	0.22548	0.664695	0.0261488	0.0108882	0.04381	0.0189472	0.0100309	1	0	0
4.277	1105.000	29968.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.429	29968.1	2.2301e-11	0	0	0	0.71965	0.28035	0.233882	0.655521	0.027692	0.0107167	0.0434671	0.0185185	0.0102023	1	0	0
4.278	1105.000	30255.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.435	30255.2	2.23e-11	0	0	0	0.716049	0.283951	0.234739	0.656207	0.0256344	0.0114026	0.04381	0.0174897	0.0107167	1	0	0
4.279	1105.000	30353.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.436	30353.6	2.22998e-11	0	0	0	0.722737	0.277263	0.235254	0.655864	0.0250343	0.0114883	0.0444102	0.0171468	0.0108025	1	0	0
4.28	1105.000	30434.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.44	30434.5	2.22994e-11	0	0	0	0.721451	0.278549	0.229424	0.660065	0.0260631	0.0120027	0.0439815	0.0177469	0.0107167	1	0	0
4.281	1105.000	30370.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.439	30370.5	2.22995e-11	0	0	0	0.71785	0.28215	0.231653	0.657407	0.0268347	0.0115741	0.0440672	0.0171468	0.0113169	1	0	0
4.282	1105.000	30460.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.436	30460.4	2.22998e-11	0	0	0	0.718364	0.281636	0.226337	0.66298	0.0258059	0.0113169	0.0444102	0.0175754	0.0115741	1	0	0
4.283	1105.000	30470.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.434	30470.4	2.23001e-11	0	0	0	0.720936	0.279064	0.22668	0.662637	0.0250343	0.0115741	0.0445816	0.0180898	0.0114026	1	0	0
4.284	1105.000	30381.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.433	30381.4	2.23002e-11	0	0	0	0.713992	0.286008	0.230281	0.658522	0.0249486	0.0111454	0.0443244	0.0186043	0.0121742	1	0	0
4.285	1105.000	30728.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.438	30728.8	2.22993e-11	0	0	0	0.718621	0.281379	0.228052	0.658693	0.0259774	0.0117455	0.0445816	0.0193759	0.0115741	1	0	0
4.286	1105.000	30766	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.73	809.437	30766	2.22994e-11	0	0	0	0.716564	0.283436	0.227195	0.658865	0.0256344	0.0124314	0.0444959	0.0204904	0.0108882	1	0	0
4.287	1105.000	31119	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.73	809.445	31119	2.22983e-11	0	0	0	0.707819	0.292181	0.224451	0.662637	0.0246056	0.0131173	0.0445816	0.0205761	0.0100309	1	0	0
4.288	1105.000	30824.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.444	30824.9	2.22986e-11	0	0	0	0.712449	0.287551	0.219993	0.664781	0.0269204	0.0126029	0.0444959	0.0213477	0.0098594	1	0	0
4.289	1105.000	30731.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.442	30731.5	2.22989e-11	0	0	0	0.710905	0.289095	0.215021	0.67001	0.0266632	0.0126029	0.0440672	0.0207476	0.0108882	1	0	0
4.29	1105.000	30350.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.432	30350.1	2.23004e-11	0	0	0	0.712706	0.287294	0.210562	0.675069	0.0259774	0.0122599	0.0438957	0.0210048	0.0112311	1	0	0
4.291	1105.000	30461.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.436	30461.3	2.22999e-11	0	0	0	0.711163	0.288837	0.216049	0.668553	0.0276063	0.0120885	0.0442387	0.0204904	0.0109739	1	0	0
4.292	1105.000	29889.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.428	29889.1	2.23011e-11	0	0	0	0.707305	0.292695	0.220679	0.665724	0.0266632	0.0114026	0.0435528	0.0210905	0.0108882	1	0	0
4.293	1105.000	29935.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.428	29935.8	2.23012e-11	0	0	0	0.711163	0.288837	0.223422	0.664095	0.0269204	0.0108882	0.0438957	0.0204904	0.0102881	1	0	0
4.294	1105.000	30323.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.43	30323.7	2.23007e-11	0	0	0	0.715021	0.284979	0.227709	0.660837	0.0263203	0.0114026	0.0441529	0.0200617	0.00951646	1	0	0
4.295	1105.000	30263.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.432	30263.5	2.23005e-11	0	0	0	0.718621	0.281379	0.224794	0.663837	0.0266632	0.0116598	0.0437243	0.0190329	0.0102881	1	0	0
4.296	1105.000	30052.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.426	30052.8	2.23013e-11	0	0	0	0.716307	0.283693	0.222565	0.666495	0.0266632	0.0114026	0.0435528	0.0192044	0.0101166	1	0	0
4.297	1105.000	30409.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.432	30409.7	2.23003e-11	0	0	0	0.71785	0.28215	0.216221	0.673182	0.0264918	0.0125171	0.0431241	0.01869	0.00977366	1	0	0
4.298	1105.000	30528.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.432	30528.1	2.23003e-11	0	0	0	0.715535	0.284465	0.224966	0.663237	0.0285494	0.0128601	0.0430384	0.0185185	0.00883059	1	0	0
4.299	1105.000	30473.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.434	30473.1	2.23001e-11	0	0	0	0.709619	0.290381	0.225823	0.661351	0.0283779	0.0132888	0.0428669	0.0192044	0.00908779	1	0	0
4.3	1105.000	30548.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.435	30548.9	2.22999e-11	0	0	0	0.715021	0.284979	0.22548	0.662551	0.0270919	0.0137174	0.0428669	0.0191187	0.00917353	1	0	0
4.301	1105.000	30346	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.433	30346	2.23003e-11	0	0	0	0.720679	0.279321	0.224623	0.664095	0.0265775	0.0134602	0.0426955	0.0185185	0.0100309	1	0	0
4.302	1105.000	30452.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.432	30452.9	2.23003e-11	0	0	0	0.713477	0.286523	0.226337	0.661437	0.0270919	0.0130316	0.0429527	0.0186043	0.0105453	1	0	0
4.303	1105.000	30561.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.434	30561.9	2.23e-11	0	0	0	0.715535	0.284465	0.228567	0.662123	0.0237483	0.0129458	0.0435528	0.0175754	0.0114883	1	0	0
4.304	1105.000	30519.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.73	809.429	30519.6	2.23007e-11	0	0	0	0.716307	0.283693	0.230796	0.657922	0.0257202	0.013203	0.0434671	0.0182613	0.010631	1	0	0
4.305	1105.000	29934.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.419	29934.9	2.23023e-11	0	0	0	0.708591	0.291409	0.227881	0.66058	0.0256344	0.0121742	0.0427812	0.0203189	0.010631	1	0	0
4.306	1105.000	30097.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.421	30097.9	2.2302e-11	0	0	0	0.708591	0.291409	0.22428	0.664352	0.0258916	0.0128601	0.0426955	0.0198045	0.0101166	1	0	0
4.307	1105.000	30597.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.73	809.429	30597.2	2.23006e-11	0	0	0	0.714763	0.285237	0.224794	0.664609	0.0244342	0.0127743	0.0433813	0.0200617	0.00994513	1	0	0
4.308	1105.000	30294.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.425	30294.6	2.23012e-11	0	0	0	0.71785	0.28215	0.225309	0.66418	0.0252058	0.0120885	0.0432956	0.0197188	0.0102023	1	0	0
4.309	1105.000	29570.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.412	29570.8	2.23034e-11	0	0	0	0.720422	0.279578	0.221193	0.672154	0.0230624	0.0108882	0.0429527	0.0194616	0.0102881	1	0	0
4.31	1105.000	29217.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.408	29217.5	2.23042e-11	0	0	0	0.730967	0.269033	0.225995	0.666238	0.0248628	0.0098594	0.0430384	0.0198045	0.0102023	1	0	0
4.311	1105.000	29495.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.412	29495.1	2.23034e-11	0	0	0	0.731481	0.268519	0.225309	0.667524	0.0242627	0.0100309	0.0432956	0.0197188	0.0098594	1	0	0
4.312	1105.000	29666.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.414	29666.6	2.2303e-11	0	0	0	0.719393	0.280607	0.223422	0.668296	0.0262346	0.00994513	0.0436385	0.0188615	0.00960219	1	0	0
4.313	1105.000	28991.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.401	28991.5	2.23051e-11	0	0	0	0.722479	0.277521	0.228909	0.663666	0.0256344	0.00994513	0.042524	0.0195473	0.00977366	1	0	0
4.314	1105.000	28840.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.402	28840.8	2.2305e-11	0	0	0	0.718879	0.281121	0.23011	0.66358	0.024177	0.0101166	0.0418381	0.0209191	0.00925926	1	0	0
4.315	1105.000	29039.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.408	29039.3	2.23043e-11	0	0	0	0.719393	0.280607	0.234396	0.659208	0.0246056	0.00968793	0.0424383	0.0204047	0.00925926	1	0	0
4.316	1105.000	29355.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.41	29355.1	2.23038e-11	0	0	0	0.720679	0.279321	0.23251	0.661951	0.0231481	0.0103738	0.0431241	0.0197188	0.00917353	1	0	0
4.317	1105.000	28865.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.406	28865.2	2.23046e-11	0	0	0	0.726337	0.273663	0.232339	0.663237	0.0226337	0.00908779	0.0428669	0.0200617	0.00977366	1	0	0
4.318	1105.000	29356.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.41	29356.4	2.23038e-11	0	0	0	0.724794	0.275206	0.233368	0.660665	0.0236626	0.0101166	0.0429527	0.0194616	0.00977366	1	0	0
4.319	1105.000	29387.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.41	29387.5	2.23038e-11	0	0	0	0.721451	0.278549	0.23251	0.661008	0.0247771	0.0109739	0.0423525	0.0187757	0.00960219	1	0	0
4.32	1105.000	29239.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.41	29239.2	2.23039e-11	0	0	0	0.725566	0.274434	0.228738	0.664781	0.0258059	0.0103738	0.0429527	0.0184328	0.00891632	1	0	0
4.321	1105.000	29651.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.414	29651.3	2.2303e-11	0	0	0	0.723765	0.276235	0.231653	0.661951	0.0256344	0.010631	0.0436385	0.0181756	0.00831619	1	0	0
4.322	1105.000	30199.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.423	30199.6	2.23017e-11	0	0	0	0.727623	0.272377	0.234053	0.658179	0.025463	0.0124314	0.0438957	0.0178326	0.00814472	1	0	0
4.323	1105.000	30255.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.73	809.419	30255.2	2.2302e-11	0	0	0	0.72428	0.27572	0.233025	0.661523	0.0226337	0.0123457	0.0440672	0.0171468	0.00925926	1	0	0
4.324	1105.000	30536.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.73	809.425	30536.1	2.23011e-11	0	0	0	0.723508	0.276492	0.231653	0.662723	0.0216907	0.0136317	0.0438957	0.0171468	0.00925926	1	0	0
4.325	1105.000	30346.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.73	809.423	30346.5	2.23015e-11	0	0	0	0.716821	0.283179	0.237311	0.655693	0.0232339	0.0124314	0.0438957	0.0175754	0.0098594	1	0	0
4.326	1105.000	30071.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.42	30071.6	2.2302e-11	0	0	0	0.715278	0.284722	0.238683	0.654578	0.0235768	0.0118313	0.04381	0.0175754	0.00994513	1	0	0
4.327	1105.000	29800.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.416	29800.8	2.23028e-11	0	0	0	0.700103	0.299897	0.23131	0.658693	0.0262346	0.0117455	0.0440672	0.0171468	0.0108025	1	0	0
4.328	1105.000	30113.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.42	30113.5	2.23021e-11	0	0	0	0.703704	0.296296	0.235254	0.656636	0.0244342	0.0111454	0.0447531	0.0166324	0.0111454	1	0	0
4.329	1105.000	30185.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.422	30185.5	2.23018e-11	0	0	0	0.707562	0.292438	0.237483	0.651749	0.0270062	0.0112311	0.0445816	0.0172325	0.0107167	1	0	0
4.33	1105.000	30264.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.425	30264.3	2.23013e-11	0	0	0	0.715792	0.284208	0.226509	0.663066	0.026406	0.0114026	0.0440672	0.0182613	0.0102881	1	0	0
4.331	1105.000	30087	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.422	30087	2.23018e-11	0	0	0	0.714249	0.285751	0.226337	0.66298	0.026406	0.0120027	0.0434671	0.0185185	0.0102881	1	0	0
4.332	1105.000	29883.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.42	29883.1	2.23022e-11	0	0	0	0.712191	0.287809	0.233025	0.658179	0.0256344	0.0112311	0.04381	0.0184328	0.00968793	1	0	0
4.333	1105.000	29899.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.419	29899.6	2.23024e-11	0	0	0	0.711163	0.288837	0.234911	0.655093	0.0266632	0.011917	0.0435528	0.0185185	0.00934499	1	0	0
4.334	1105.000	30223.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.423	30223.1	2.23016e-11	0	0	0	0.708333	0.291667	0.234568	0.654578	0.0263203	0.0122599	0.0435528	0.0193759	0.00934499	1	0	0
4.335	1105.000	30175	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.42	30175	2.2302e-11	0	0	0	0.70679	0.29321	0.229938	0.658093	0.0274348	0.0127743	0.0432099	0.0192901	0.00925926	1	0	0
4.336	1105.000	30228.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.421	30228.4	2.23019e-11	0	0	0	0.70679	0.29321	0.233025	0.655778	0.0266632	0.0125171	0.0436385	0.0188615	0.00951646	1	0	0
4.337	1105.000	30379.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.426	30379.9	2.23011e-11	0	0	0	0.708848	0.291152	0.229252	0.659894	0.0256344	0.0125171	0.0437243	0.0192044	0.00977366	1	0	0
4.338	1105.000	30646.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.73	809.43	30646.2	2.23004e-11	0	0	0	0.719136	0.280864	0.227023	0.66178	0.0263203	0.0124314	0.0441529	0.0183471	0.00994513	1	0	0
4.339	1105.000	30569	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.432	30569	2.23003e-11	0	0	0	0.722737	0.277263	0.224623	0.665638	0.0246914	0.0125171	0.0444102	0.0178326	0.0102881	1	0	0
4.34	1105.000	30965.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.74	809.436	30965.7	2.22995e-11	0	0	0	0.722479	0.277521	0.23011	0.660837	0.0237483	0.0126886	0.0449246	0.0173182	0.0103738	1	0	0
4.341	1105.000	30535.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.73	809.428	30535.8	2.23007e-11	0	0	0	0.721965	0.278035	0.229938	0.66058	0.0239198	0.0124314	0.0441529	0.0180898	0.0108882	1	0	0
4.342	1105.000	30751	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.73	809.432	30751	2.23001e-11	0	0	0	0.717335	0.282665	0.229252	0.660408	0.0246056	0.013203	0.0440672	0.0178326	0.010631	1	0	0
4.343	1105.000	30479.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.73	809.426	30479.8	2.23011e-11	0	0	0	0.717078	0.282922	0.228738	0.661866	0.0237483	0.0123457	0.0444102	0.0180898	0.0108025	1	0	0
4.344	1105.000	30318.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.426	30318.3	2.23012e-11	0	0	0	0.716307	0.283693	0.234053	0.655093	0.02512	0.0125171	0.0444102	0.0181756	0.010631	1	0	0
4.345	1105.000	30558.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.73	809.426	30558.4	2.2301e-11	0	0	0	0.716049	0.283951	0.234739	0.653549	0.0256344	0.0125171	0.0447531	0.0183471	0.0104595	1	0	0
