time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.975	1105.000	64141.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.75	809.866	64141.7	2.22243e-11	0	0	0	0.381944	0.618056	0.111111	0.635802	0.0601852	0.025463	0.103395	0.0362654	0.0277778	1	0	0
3.976	1105.000	63948	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.75	809.854	63948	2.22259e-11	0	0	0	0.365741	0.634259	0.115741	0.628086	0.0570988	0.0300926	0.102623	0.0424383	0.0239198	1	0	0
3.977	1105.000	64451.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.77	809.857	64451.7	2.22252e-11	0	0	0	0.375	0.625	0.114198	0.621142	0.0625	0.0316358	0.104167	0.0432099	0.0231481	1	0	0
3.978	1105.000	66337.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.81	809.898	66337.4	2.22189e-11	0	0	0	0.368056	0.631944	0.106481	0.622685	0.0671296	0.0324074	0.104938	0.0432099	0.0231481	1	0	0
3.979	1105.000	66112.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.8	809.894	66112.7	2.22196e-11	0	0	0	0.372685	0.627315	0.108025	0.628858	0.0594136	0.0262346	0.108796	0.0447531	0.0239198	1	0	0
3.98	1105.000	67138.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.83	809.911	67138.3	2.22167e-11	0	0	0	0.363426	0.636574	0.100309	0.632716	0.0594136	0.0324074	0.108025	0.0416667	0.025463	1	0	0
3.981	1105.000	67320.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.85	809.904	67320.7	2.22176e-11	0	0	0	0.377315	0.622685	0.111111	0.624228	0.0563272	0.0308642	0.108796	0.0432099	0.025463	1	0	0
3.982	1105.000	67396.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.84	809.908	67396.1	2.22169e-11	0	0	0	0.358796	0.641204	0.0987654	0.636574	0.0555556	0.0339506	0.104938	0.0455247	0.0246914	1	0	0
3.983	1105.000	66865.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.84	809.896	66865.5	2.22188e-11	0	0	0	0.37037	0.62963	0.0972222	0.637346	0.0625	0.033179	0.103395	0.0470679	0.0192901	1	0	0
3.984	1105.000	66862.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.86	809.878	66862.5	2.22211e-11	0	0	0	0.384259	0.615741	0.0925926	0.649691	0.0524691	0.033179	0.104938	0.0455247	0.0216049	1	0	0
3.985	1105.000	66928.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.85	809.885	66928.9	2.22201e-11	0	0	0	0.363426	0.636574	0.0864198	0.662809	0.0439815	0.0316358	0.10571	0.0470679	0.0223765	1	0	0
3.986	1105.000	67183	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.85	809.893	67183	2.22189e-11	0	0	0	0.363426	0.636574	0.0941358	0.651235	0.0462963	0.0354938	0.104167	0.0455247	0.0231481	1	0	0
3.987	1105.000	67272.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.86	809.89	67272.7	2.22193e-11	0	0	0	0.347222	0.652778	0.0910494	0.652778	0.0501543	0.0324074	0.104167	0.0455247	0.0239198	1	0	0
3.988	1105.000	66719	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.83	809.891	66719	2.22195e-11	0	0	0	0.354167	0.645833	0.108025	0.640432	0.0493827	0.029321	0.104938	0.0416667	0.0262346	1	0	0
3.989	1105.000	66678.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.82	809.898	66678.4	2.22187e-11	0	0	0	0.381944	0.618056	0.095679	0.653549	0.0470679	0.0308642	0.104938	0.0432099	0.0246914	1	0	0
3.99	1105.000	68162.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.87	809.913	68162.2	2.22159e-11	0	0	0	0.37963	0.62037	0.0848765	0.668981	0.0447531	0.029321	0.107253	0.0408951	0.0239198	1	0	0
3.991	1105.000	68575.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.88	809.922	68575.7	2.22145e-11	0	0	0	0.377315	0.622685	0.0848765	0.658951	0.054784	0.0308642	0.108025	0.0432099	0.0192901	1	0	0
3.992	1105.000	70952.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.93	809.969	70952.2	2.22071e-11	0	0	0	0.386574	0.613426	0.0817901	0.66358	0.0455247	0.037037	0.108796	0.0447531	0.0185185	1	0	0
3.993	1105.000	70563.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.92	809.962	70563.6	2.22081e-11	0	0	0	0.375	0.625	0.0771605	0.659722	0.0555556	0.0362654	0.11034	0.0424383	0.0185185	1	0	0
3.994	1105.000	70018	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.92	809.945	70018	2.22106e-11	0	0	0	0.356481	0.643519	0.0833333	0.650463	0.0570988	0.0339506	0.111883	0.0439815	0.0192901	1	0	0
3.995	1105.000	69714.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.9	809.95	69714.1	2.22102e-11	0	0	0	0.349537	0.650463	0.0848765	0.651235	0.0532407	0.0316358	0.112654	0.0447531	0.0216049	1	0	0
3.996	1105.000	71619.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.95	809.978	71619.1	2.22055e-11	0	0	0	0.328704	0.671296	0.0740741	0.654321	0.0594136	0.0362654	0.113426	0.0439815	0.0185185	1	0	0
3.997	1105.000	71942.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.97	809.975	71942.3	2.22056e-11	0	0	0	0.333333	0.666667	0.0787037	0.655864	0.0493827	0.0385802	0.112654	0.0432099	0.0216049	1	0	0
3.998	1105.000	72219	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.98	809.976	72219	2.22053e-11	0	0	0	0.324074	0.675926	0.087963	0.63966	0.0524691	0.0378086	0.112654	0.0478395	0.0216049	1	0	0
3.999	1105.000	72903.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018	809.992	72903.4	2.2203e-11	0	0	0	0.31713	0.68287	0.0740741	0.650463	0.0570988	0.0339506	0.112654	0.0478395	0.0239198	1	0	0
4	1105.000	73172.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.99	810.011	73172.5	2.22004e-11	0	0	0	0.349537	0.650463	0.0740741	0.652778	0.054784	0.0347222	0.114198	0.0455247	0.0239198	1	0	0
4.001	1105.000	71385.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.94	809.983	71385.4	2.2205e-11	0	0	0	0.333333	0.666667	0.0632716	0.662809	0.0578704	0.0308642	0.114198	0.0439815	0.0270062	1	0	0
4.002	1105.000	71104.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.94	809.967	71104.6	2.22072e-11	0	0	0	0.342593	0.657407	0.0972222	0.62963	0.0625	0.029321	0.116512	0.0393519	0.025463	1	0	0
4.003	1105.000	72153.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.97	809.986	72153.2	2.22041e-11	0	0	0	0.321759	0.678241	0.0910494	0.631173	0.0655864	0.0324074	0.118056	0.0393519	0.0223765	1	0	0
4.004	1105.000	73517.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.01	810.002	73517.4	2.22012e-11	0	0	0	0.314815	0.685185	0.0941358	0.636574	0.058642	0.0316358	0.12037	0.0378086	0.0208333	1	0	0
4.005	1105.000	73446.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.01	810	73446.3	2.22016e-11	0	0	0	0.321759	0.678241	0.0864198	0.638889	0.0609568	0.0308642	0.12037	0.0378086	0.0246914	1	0	0
4.006	1105.000	72449	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.97	809.993	72449	2.22031e-11	0	0	0	0.340278	0.659722	0.106481	0.621142	0.0570988	0.0308642	0.121914	0.0408951	0.0216049	1	0	0
4.007	1105.000	73000.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.99	810.004	73000.8	2.22014e-11	0	0	0	0.326389	0.673611	0.0941358	0.636574	0.0493827	0.0285494	0.123457	0.0455247	0.0223765	1	0	0
4.008	1105.000	73653.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.99	810.022	73653.9	2.21987e-11	0	0	0	0.349537	0.650463	0.0833333	0.636574	0.0648148	0.0246914	0.125772	0.0408951	0.0239198	1	0	0
4.009	1105.000	74100.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.02	810.018	74100.4	2.21989e-11	0	0	0	0.310185	0.689815	0.0709877	0.652006	0.0625	0.0246914	0.125772	0.0393519	0.0246914	1	0	0
4.01	1105.000	72818.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.98	810.002	72818.5	2.22017e-11	0	0	0	0.321759	0.678241	0.0802469	0.641975	0.0640432	0.0231481	0.122685	0.0408951	0.0270062	1	0	0
4.011	1105.000	72748.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.98	809.998	72748.2	2.22022e-11	0	0	0	0.356481	0.643519	0.0740741	0.658179	0.0532407	0.0262346	0.121142	0.0416667	0.025463	1	0	0
4.012	1105.000	72628.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.96	810.008	72628.4	2.22011e-11	0	0	0	0.347222	0.652778	0.0771605	0.657407	0.0493827	0.0270062	0.12037	0.0447531	0.0239198	1	0	0
4.013	1105.000	72832.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.97	810.014	72832.6	2.22002e-11	0	0	0	0.358796	0.641204	0.0709877	0.66821	0.0439815	0.0285494	0.121142	0.0462963	0.0208333	1	0	0
4.014	1105.000	73959.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018	810.032	73959.5	2.21972e-11	0	0	0	0.349537	0.650463	0.0771605	0.662809	0.0416667	0.0308642	0.123457	0.0462963	0.0177469	1	0	0
4.015	1105.000	73019.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.96	810.022	73019.5	2.21991e-11	0	0	0	0.347222	0.652778	0.0864198	0.641975	0.0540123	0.0262346	0.123457	0.0478395	0.0200617	1	0	0
4.016	1105.000	71122.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.9	810.006	71122.2	2.22023e-11	0	0	0	0.328704	0.671296	0.087963	0.640432	0.0570988	0.0239198	0.121142	0.0462963	0.0231481	1	0	0
4.017	1105.000	72472.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.92	810.036	72472.6	2.21977e-11	0	0	0	0.335648	0.664352	0.101852	0.627315	0.0540123	0.0262346	0.122685	0.0462963	0.0216049	1	0	0
4.018	1105.000	72895.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.95	810.03	72895.1	2.21981e-11	0	0	0	0.340278	0.659722	0.109568	0.608025	0.0671296	0.0246914	0.123457	0.0470679	0.0200617	1	0	0
4.019	1105.000	71725	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.92	810.009	71725	2.22016e-11	0	0	0	0.342593	0.657407	0.0987654	0.627315	0.0617284	0.0216049	0.123457	0.0493827	0.0177469	1	0	0
4.02	1105.000	73936.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.98	810.043	73936.3	2.21958e-11	0	0	0	0.344907	0.655093	0.0941358	0.632716	0.0578704	0.0285494	0.123457	0.0462963	0.0169753	1	0	0
4.021	1105.000	72866.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.93	810.041	72866.2	2.21968e-11	0	0	0	0.340278	0.659722	0.0941358	0.635031	0.0563272	0.0262346	0.122685	0.0486111	0.0169753	1	0	0
4.022	1105.000	71398.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.92	810	71398.3	2.22028e-11	0	0	0	0.319444	0.680556	0.100309	0.638117	0.0524691	0.025463	0.121142	0.0470679	0.0154321	1	0	0
4.023	1105.000	70498.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.87	810	70498.2	2.22034e-11	0	0	0	0.328704	0.671296	0.0740741	0.658179	0.0594136	0.0277778	0.116512	0.0478395	0.0162037	1	0	0
4.024	1105.000	71724.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.9	810.027	71724.1	2.21994e-11	0	0	0	0.365741	0.634259	0.0740741	0.665123	0.0563272	0.0262346	0.119599	0.0408951	0.0177469	1	0	0
4.025	1105.000	69841.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.82	810.017	69841.2	2.22018e-11	0	0	0	0.375	0.625	0.0817901	0.668981	0.0486111	0.0216049	0.12037	0.0385802	0.0200617	1	0	0
4.026	1105.000	69017.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.82	809.989	69017.6	2.22057e-11	0	0	0	0.351852	0.648148	0.0895062	0.652778	0.0563272	0.0246914	0.117284	0.0385802	0.0208333	1	0	0
4.027	1105.000	71469.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.87	810.037	71469.7	2.21982e-11	0	0	0	0.347222	0.652778	0.0848765	0.655864	0.0563272	0.0277778	0.118056	0.0393519	0.0177469	1	0	0
4.028	1105.000	71722.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.91	810.02	71722.6	2.22002e-11	0	0	0	0.31713	0.68287	0.0802469	0.660494	0.0555556	0.029321	0.119599	0.0393519	0.0154321	1	0	0
4.029	1105.000	71155.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.9	810.008	71155.7	2.2202e-11	0	0	0	0.347222	0.652778	0.0848765	0.660494	0.0516975	0.0277778	0.117284	0.0432099	0.0146605	1	0	0
4.03	1105.000	71041.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.9	809.996	71041.7	2.22036e-11	0	0	0	0.335648	0.664352	0.0864198	0.643519	0.0640432	0.0285494	0.118056	0.0447531	0.0146605	1	0	0
4.031	1105.000	71559.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.93	809.992	71559.6	2.22038e-11	0	0	0	0.351852	0.648148	0.087963	0.637346	0.0655864	0.0285494	0.12037	0.0416667	0.0185185	1	0	0
4.032	1105.000	71386.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.92	809.999	71386.7	2.22031e-11	0	0	0	0.349537	0.650463	0.0817901	0.655864	0.0524691	0.0300926	0.118056	0.0416667	0.0200617	1	0	0
4.033	1105.000	70739.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.91	809.981	70739.8	2.22056e-11	0	0	0	0.365741	0.634259	0.0771605	0.655093	0.0617284	0.0308642	0.112654	0.0447531	0.0177469	1	0	0
4.034	1105.000	68999.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.86	809.953	68999.4	2.22103e-11	0	0	0	0.384259	0.615741	0.0787037	0.651235	0.0671296	0.0285494	0.114198	0.0408951	0.0192901	1	0	0
4.035	1105.000	69969	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.91	809.948	69969	2.22103e-11	0	0	0	0.37963	0.62037	0.0740741	0.665895	0.0594136	0.029321	0.113426	0.0393519	0.0185185	1	0	0
4.036	1105.000	69871.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.9	809.955	69871.7	2.22095e-11	0	0	0	0.368056	0.631944	0.0941358	0.633488	0.0686728	0.0308642	0.112654	0.0416667	0.0185185	1	0	0
4.037	1105.000	70378.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.88	809.988	70378.9	2.22051e-11	0	0	0	0.381944	0.618056	0.0848765	0.645062	0.0632716	0.0324074	0.112654	0.0455247	0.0162037	1	0	0
4.038	1105.000	70227.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.89	809.98	70227.2	2.22061e-11	0	0	0	0.393519	0.606481	0.106481	0.631944	0.0540123	0.0300926	0.113426	0.0447531	0.0192901	1	0	0
4.039	1105.000	68320	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.83	809.957	68320	2.22102e-11	0	0	0	0.409722	0.590278	0.0987654	0.645833	0.0563272	0.0262346	0.112654	0.0432099	0.0169753	1	0	0
4.04	1105.000	67351.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.79	809.953	67351.4	2.22114e-11	0	0	0	0.405093	0.594907	0.095679	0.646605	0.0625	0.0239198	0.111111	0.0439815	0.0162037	1	0	0
4.041	1105.000	66319.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.75	809.944	66319.2	2.22131e-11	0	0	0	0.384259	0.615741	0.0925926	0.652778	0.0570988	0.0270062	0.108796	0.0455247	0.0162037	1	0	0
4.042	1105.000	66903.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.75	809.962	66903.1	2.22105e-11	0	0	0	0.391204	0.608796	0.0895062	0.666667	0.0455247	0.0285494	0.107253	0.0447531	0.0177469	1	0	0
4.043	1105.000	66075.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.74	809.943	66075.5	2.22134e-11	0	0	0	0.402778	0.597222	0.103395	0.641204	0.054784	0.0277778	0.104938	0.0493827	0.0185185	1	0	0
4.044	1105.000	65624.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.71	809.947	65624.5	2.22133e-11	0	0	0	0.37963	0.62037	0.101852	0.646605	0.0524691	0.0277778	0.104938	0.0493827	0.0169753	1	0	0
4.045	1105.000	65451.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.7	809.954	65451.4	2.22125e-11	0	0	0	0.388889	0.611111	0.0941358	0.649691	0.058642	0.0262346	0.106481	0.0478395	0.0169753	1	0	0
4.046	1105.000	66659.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.74	809.963	66659.4	2.22105e-11	0	0	0	0.391204	0.608796	0.101852	0.642747	0.0555556	0.0270062	0.108025	0.0470679	0.0177469	1	0	0
4.047	1105.000	66257.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.73	809.956	66257.4	2.22117e-11	0	0	0	0.388889	0.611111	0.100309	0.643519	0.0578704	0.0239198	0.109568	0.0470679	0.0177469	1	0	0
4.048	1105.000	64981.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.69	809.942	64981.9	2.22143e-11	0	0	0	0.412037	0.587963	0.100309	0.645062	0.058642	0.0239198	0.106481	0.0478395	0.0177469	1	0	0
4.049	1105.000	65091.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.69	809.944	65091.2	2.2214e-11	0	0	0	0.402778	0.597222	0.0910494	0.658951	0.0563272	0.0262346	0.103395	0.0447531	0.0192901	1	0	0
4.05	1105.000	64307.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.67	809.932	64307.7	2.2216e-11	0	0	0	0.405093	0.594907	0.0972222	0.662037	0.0486111	0.025463	0.102623	0.0455247	0.0185185	1	0	0
4.051	1105.000	65030.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.7	809.937	65030.6	2.22148e-11	0	0	0	0.395833	0.604167	0.112654	0.635802	0.058642	0.0262346	0.10108	0.0447531	0.0208333	1	0	0
4.052	1105.000	64670.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.69	809.934	64670.5	2.22155e-11	0	0	0	0.418981	0.581019	0.0987654	0.659722	0.0524691	0.0246914	0.103395	0.0401235	0.0208333	1	0	0
4.053	1105.000	63613.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.65	809.922	63613.3	2.22176e-11	0	0	0	0.423611	0.576389	0.103395	0.652006	0.054784	0.0239198	0.101852	0.0439815	0.0200617	1	0	0
4.054	1105.000	63487.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.64	809.927	63487.8	2.22171e-11	0	0	0	0.398148	0.601852	0.101852	0.652778	0.0516975	0.0270062	0.10108	0.0432099	0.0223765	1	0	0
4.055	1105.000	65532.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.69	809.962	65532.6	2.22114e-11	0	0	0	0.409722	0.590278	0.0925926	0.660494	0.0516975	0.0277778	0.102623	0.0439815	0.0208333	1	0	0
4.056	1105.000	64651.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.67	809.947	64651.4	2.22138e-11	0	0	0	0.381944	0.618056	0.0910494	0.650463	0.0625	0.0285494	0.101852	0.0447531	0.0208333	1	0	0
4.057	1105.000	65537.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.68	809.968	65537.3	2.22106e-11	0	0	0	0.428241	0.571759	0.0941358	0.653549	0.0540123	0.0339506	0.099537	0.0447531	0.0200617	1	0	0
4.058	1105.000	64595.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.66	809.951	64595.4	2.22134e-11	0	0	0	0.425926	0.574074	0.106481	0.645833	0.0516975	0.0339506	0.0987654	0.0408951	0.0223765	1	0	0
4.059	1105.000	66374.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.74	809.955	66374.1	2.22117e-11	0	0	0	0.414352	0.585648	0.101852	0.645833	0.0555556	0.0378086	0.099537	0.0378086	0.0216049	1	0	0
4.06	1105.000	65596.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.72	809.944	65596.9	2.22137e-11	0	0	0	0.405093	0.594907	0.104938	0.655093	0.0447531	0.0285494	0.10108	0.0424383	0.0231481	1	0	0
4.061	1105.000	64222.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.68	809.921	64222.1	2.22174e-11	0	0	0	0.395833	0.604167	0.0910494	0.67284	0.0478395	0.0262346	0.101852	0.037037	0.0231481	1	0	0
4.062	1105.000	64584.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.7	809.916	64584.9	2.22178e-11	0	0	0	0.425926	0.574074	0.0972222	0.672068	0.0416667	0.0285494	0.101852	0.0362654	0.0223765	1	0	0
4.063	1105.000	65193.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.73	809.918	65193.7	2.22171e-11	0	0	0	0.412037	0.587963	0.0987654	0.665123	0.0439815	0.0316358	0.101852	0.033179	0.025463	1	0	0
4.064	1105.000	65460.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.74	809.918	65460.7	2.22169e-11	0	0	0	0.418981	0.581019	0.104938	0.653549	0.0470679	0.0324074	0.101852	0.0354938	0.0246914	1	0	0
4.065	1105.000	64904.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.71	809.919	64904.2	2.22172e-11	0	0	0	0.405093	0.594907	0.0910494	0.662809	0.0486111	0.0316358	0.0987654	0.0401235	0.0270062	1	0	0
4.066	1105.000	65298.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.72	809.93	65298.6	2.22155e-11	0	0	0	0.405093	0.594907	0.0895062	0.654321	0.058642	0.029321	0.100309	0.0416667	0.0262346	1	0	0
4.067	1105.000	62510.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.61	809.91	62510.5	2.22199e-11	0	0	0	0.402778	0.597222	0.101852	0.653549	0.0524691	0.0223765	0.100309	0.0447531	0.0246914	1	0	0
4.068	1105.000	63790.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.67	809.915	63790.9	2.22184e-11	0	0	0	0.414352	0.585648	0.123457	0.641204	0.0462963	0.0200617	0.102623	0.0432099	0.0231481	1	0	0
4.069	1105.000	62915.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.64	809.903	62915.8	2.22205e-11	0	0	0	0.423611	0.576389	0.115741	0.641204	0.0532407	0.0208333	0.099537	0.0439815	0.025463	1	0	0
4.07	1105.000	63993.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.69	809.908	63993.3	2.22191e-11	0	0	0	0.44213	0.55787	0.0895062	0.676698	0.0432099	0.0239198	0.099537	0.0432099	0.0239198	1	0	0
4.071	1105.000	62125	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.63	809.883	62125	2.22235e-11	0	0	0	0.469907	0.530093	0.0941358	0.674383	0.0424383	0.0246914	0.095679	0.0447531	0.0239198	1	0	0
4.072	1105.000	61953.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.63	809.878	61953.6	2.22242e-11	0	0	0	0.435185	0.564815	0.111111	0.656636	0.0455247	0.025463	0.0949074	0.0447531	0.0216049	1	0	0
4.073	1105.000	60783	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.865	60783	2.22266e-11	0	0	0	0.453704	0.546296	0.095679	0.675926	0.0432099	0.0208333	0.0949074	0.0462963	0.0231481	1	0	0
4.074	1105.000	61272.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.61	809.871	61272.2	2.22256e-11	0	0	0	0.44213	0.55787	0.103395	0.654321	0.0524691	0.025463	0.095679	0.0462963	0.0223765	1	0	0
4.075	1105.000	60859.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.868	60859.4	2.22262e-11	0	0	0	0.425926	0.574074	0.095679	0.654321	0.0655864	0.0246914	0.095679	0.0424383	0.0216049	1	0	0
4.076	1105.000	61223.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.6	809.874	61223.9	2.22252e-11	0	0	0	0.421296	0.578704	0.104938	0.647377	0.0601852	0.025463	0.095679	0.0462963	0.0200617	1	0	0
4.077	1105.000	61668.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.62	809.871	61668.5	2.22253e-11	0	0	0	0.418981	0.581019	0.108025	0.649691	0.0540123	0.0270062	0.095679	0.0439815	0.0216049	1	0	0
4.078	1105.000	62593.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.65	809.886	62593.6	2.22228e-11	0	0	0	0.402778	0.597222	0.0925926	0.668981	0.0486111	0.0262346	0.0987654	0.0416667	0.0231481	1	0	0
