time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.629	1105.000	110316	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.07	810.524	110316	2.21122e-11	0	0	0	0.0234053	0.976595	0.0552126	0.607253	0.0553841	0.0480967	0.180898	0.0305213	0.0226337	1	0	0
3.63	1105.000	110284	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.07	810.521	110284	2.21126e-11	0	0	0	0.0205761	0.979424	0.0497257	0.612997	0.0539266	0.048011	0.18107	0.0317215	0.022548	1	0	0
3.631	1105.000	109975	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.06	810.517	109975	2.21134e-11	0	0	0	0.0236626	0.976337	0.0522977	0.61214	0.0541838	0.0462963	0.181327	0.031893	0.0218621	1	0	0
3.632	1105.000	110103	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.06	810.523	110103	2.21126e-11	0	0	0	0.0198045	0.980195	0.0545267	0.606053	0.0576989	0.0470679	0.18107	0.0311214	0.0224623	1	0	0
3.633	1105.000	110173	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.06	810.524	110173	2.21124e-11	0	0	0	0.0210905	0.978909	0.0536694	0.606053	0.0576132	0.046725	0.181756	0.0310357	0.0231481	1	0	0
3.634	1105.000	110432	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.07	810.524	110432	2.21122e-11	0	0	0	0.0239198	0.97608	0.0507545	0.610082	0.05607	0.0462106	0.183042	0.0312929	0.022548	1	0	0
3.635	1105.000	110543	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.08	810.525	110543	2.21119e-11	0	0	0	0.0182613	0.981739	0.0512689	0.61154	0.0537551	0.0470679	0.183213	0.0315501	0.0216049	1	0	0
3.636	1105.000	110733	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.08	810.526	110733	2.21117e-11	0	0	0	0.0223765	0.977623	0.0512689	0.610768	0.0550412	0.0465535	0.183813	0.0311214	0.0214335	1	0	0
3.637	1105.000	110733	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.08	810.529	110733	2.21114e-11	0	0	0	0.0218621	0.978138	0.050583	0.609825	0.0567558	0.0464678	0.183385	0.0323217	0.0206619	1	0	0
3.638	1105.000	110836	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.09	810.524	110836	2.2112e-11	0	0	0	0.0208333	0.979167	0.0504115	0.61034	0.0564129	0.0462106	0.183556	0.0322359	0.0208333	1	0	0
3.639	1105.000	110887	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.09	810.526	110887	2.21117e-11	0	0	0	0.0234053	0.976595	0.0509259	0.605281	0.0593278	0.0487826	0.182013	0.0337791	0.0198903	1	0	0
3.64	1105.000	111167	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.1	810.527	111167	2.21113e-11	0	0	0	0.0221193	0.977881	0.0519547	0.607682	0.0555556	0.0498114	0.182184	0.0329218	0.0198903	1	0	0
3.641	1105.000	110796	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.09	810.525	110796	2.21118e-11	0	0	0	0.0180041	0.981996	0.0555556	0.604252	0.058299	0.0469822	0.181927	0.0324931	0.0204904	1	0	0
3.642	1105.000	109874	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.06	810.512	109874	2.2114e-11	0	0	0	0.0185185	0.981481	0.0550412	0.602966	0.0607853	0.0466392	0.180641	0.0332647	0.0206619	1	0	0
3.643	1105.000	109910	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.06	810.514	109910	2.21138e-11	0	0	0	0.0156893	0.984311	0.0553841	0.601166	0.0618141	0.0458676	0.180898	0.0340364	0.0208333	1	0	0
3.644	1105.000	109498	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.06	810.502	109498	2.21156e-11	0	0	0	0.0162037	0.983796	0.0533265	0.608025	0.0570988	0.045096	0.179355	0.0348937	0.0222051	1	0	0
3.645	1105.000	109775	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.06	810.508	109775	2.21147e-11	0	0	0	0.0228909	0.977109	0.0493827	0.613426	0.0561557	0.0441529	0.18047	0.0348937	0.0215192	1	0	0
3.646	1105.000	109915	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.07	810.509	109915	2.21144e-11	0	0	0	0.0190329	0.980967	0.0572702	0.605538	0.0558985	0.0441529	0.181241	0.0348937	0.0210048	1	0	0
3.647	1105.000	109807	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.06	810.51	109807	2.21143e-11	0	0	0	0.0177469	0.982253	0.0598422	0.601938	0.0571845	0.0445816	0.180641	0.0347222	0.0210905	1	0	0
3.648	1105.000	109751	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.07	810.501	109751	2.21155e-11	0	0	0	0.0216049	0.978395	0.0574417	0.607682	0.0549554	0.0444102	0.180298	0.0342078	0.0210048	1	0	0
3.649	1105.000	109572	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.06	810.503	109572	2.21154e-11	0	0	0	0.0210905	0.978909	0.0567558	0.605624	0.0582133	0.0434671	0.180041	0.0343793	0.0215192	1	0	0
3.65	1105.000	109300	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.04	810.505	109300	2.21153e-11	0	0	0	0.0200617	0.979938	0.0569273	0.605281	0.058642	0.0445816	0.178584	0.0354938	0.0204904	1	0	0
3.651	1105.000	109493	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.04	810.513	109493	2.21141e-11	0	0	0	0.0174897	0.98251	0.0555556	0.608711	0.0571845	0.0444959	0.179184	0.034465	0.0204047	1	0	0
3.652	1105.000	109209	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.03	810.514	109209	2.21142e-11	0	0	0	0.0231481	0.976852	0.05607	0.608625	0.0563272	0.0440672	0.178927	0.0346365	0.0213477	1	0	0
3.653	1105.000	110002	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.05	810.523	110002	2.21125e-11	0	0	0	0.0221193	0.977881	0.0541838	0.60811	0.0572702	0.0474966	0.178841	0.0346365	0.0194616	1	0	0
3.654	1105.000	109534	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.04	810.52	109534	2.21133e-11	0	0	0	0.0205761	0.979424	0.0584705	0.605024	0.0562414	0.0474966	0.177726	0.0349794	0.0200617	1	0	0
3.655	1105.000	109346	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.04	810.511	109346	2.21145e-11	0	0	0	0.0228909	0.977109	0.0553841	0.610425	0.0546982	0.0474108	0.176612	0.0350652	0.0204047	1	0	0
3.656	1105.000	109453	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.05	810.503	109453	2.21155e-11	0	0	0	0.0228909	0.977109	0.0517833	0.613769	0.0546982	0.0487826	0.175497	0.0346365	0.0208333	1	0	0
3.657	1105.000	109312	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.04	810.506	109312	2.21152e-11	0	0	0	0.0221193	0.977881	0.0567558	0.607767	0.0543553	0.0474108	0.175669	0.0355796	0.0224623	1	0	0
3.658	1105.000	109218	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.04	810.504	109218	2.21155e-11	0	0	0	0.025463	0.974537	0.0552126	0.611368	0.0530693	0.0485254	0.175326	0.0353224	0.0211763	1	0	0
3.659	1105.000	108798	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.03	810.498	108798	2.21165e-11	0	0	0	0.0236626	0.976337	0.053155	0.611883	0.0538409	0.0494684	0.174383	0.0361797	0.0210905	1	0	0
3.66	1105.000	108352	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.01	810.497	108352	2.2117e-11	0	0	0	0.0190329	0.980967	0.053155	0.611197	0.054784	0.0474966	0.174811	0.0360082	0.022548	1	0	0
3.661	1105.000	108484	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.02	810.498	108484	2.21167e-11	0	0	0	0.0264918	0.973508	0.0552126	0.609482	0.0552984	0.047668	0.17464	0.0354081	0.0222908	1	0	0
3.662	1105.000	108678	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.02	810.5	108678	2.21163e-11	0	0	0	0.0187757	0.981224	0.0562414	0.607939	0.0572702	0.0484396	0.174297	0.0342078	0.0216049	1	0	0
3.663	1105.000	108436	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.01	810.501	108436	2.21164e-11	0	0	0	0.0198045	0.980195	0.0576132	0.606653	0.0576989	0.0471536	0.174211	0.0343793	0.0222908	1	0	0
3.664	1105.000	108168	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.01	810.494	108168	2.21175e-11	0	0	0	0.0270062	0.972994	0.0606996	0.603824	0.0579561	0.0474966	0.174383	0.0342078	0.0214335	1	0	0
3.665	1105.000	107848	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019	810.489	107848	2.21182e-11	0	0	0	0.0223765	0.977623	0.0594993	0.607767	0.0562414	0.0469822	0.173697	0.0338649	0.0219479	1	0	0
3.666	1105.000	108112	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019	810.495	108112	2.21173e-11	0	0	0	0.0190329	0.980967	0.0588134	0.607425	0.0564986	0.0485254	0.173011	0.0348937	0.0208333	1	0	0
3.667	1105.000	107918	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019	810.486	107918	2.21185e-11	0	0	0	0.0180041	0.981996	0.0584705	0.609568	0.0564129	0.0468107	0.174126	0.0329218	0.0216907	1	0	0
3.668	1105.000	107737	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019	810.483	107737	2.2119e-11	0	0	0	0.0231481	0.976852	0.061214	0.604338	0.0588992	0.0478395	0.17344	0.0326646	0.0216049	1	0	0
3.669	1105.000	108114	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019	810.494	108114	2.21175e-11	0	0	0	0.0190329	0.980967	0.0593278	0.603481	0.0611283	0.0469822	0.17464	0.0322359	0.0222051	1	0	0
3.67	1105.000	108398	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.01	810.498	108398	2.21167e-11	0	0	0	0.0213477	0.978652	0.0600137	0.604681	0.059585	0.0474108	0.175326	0.0312071	0.0217764	1	0	0
3.671	1105.000	109081	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.03	810.507	109081	2.21152e-11	0	0	0	0.0200617	0.979938	0.0600137	0.602452	0.0601852	0.047668	0.176526	0.031893	0.021262	1	0	0
3.672	1105.000	109509	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.05	810.507	109509	2.21149e-11	0	0	0	0.0185185	0.981481	0.05607	0.606739	0.0593278	0.0474966	0.177726	0.031893	0.0207476	1	0	0
3.673	1105.000	108921	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.03	810.501	108921	2.21161e-11	0	0	0	0.0210905	0.978909	0.0546982	0.608368	0.0585562	0.0466392	0.17704	0.0333505	0.0213477	1	0	0
3.674	1105.000	108562	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.02	810.497	108562	2.21168e-11	0	0	0	0.0221193	0.977881	0.0567558	0.605195	0.0600137	0.0462963	0.177298	0.0334362	0.0210048	1	0	0
3.675	1105.000	109087	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.03	810.511	109087	2.21146e-11	0	0	0	0.0236626	0.976337	0.0608711	0.600909	0.0607853	0.0452675	0.177726	0.0336077	0.0208333	1	0	0
3.676	1105.000	108568	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.01	810.505	108568	2.21157e-11	0	0	0	0.0200617	0.979938	0.0600137	0.605195	0.058299	0.0442387	0.176955	0.0337791	0.0215192	1	0	0
3.677	1105.000	109312	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.04	810.513	109312	2.21143e-11	0	0	0	0.0213477	0.978652	0.0555556	0.612054	0.0546982	0.0457819	0.177555	0.0334362	0.0209191	1	0	0
3.678	1105.000	108943	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.02	810.51	108943	2.21149e-11	0	0	0	0.0190329	0.980967	0.0538409	0.61394	0.0555556	0.0455247	0.177726	0.0324074	0.0210048	1	0	0
3.679	1105.000	109073	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.02	810.513	109073	2.21144e-11	0	0	0	0.0203189	0.979681	0.0589849	0.604424	0.059585	0.0446674	0.178412	0.031893	0.0220336	1	0	0
3.68	1105.000	109169	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.03	810.512	109169	2.21146e-11	0	0	0	0.0210905	0.978909	0.0581276	0.605024	0.0582133	0.0449246	0.178498	0.0329218	0.0222908	1	0	0
3.681	1105.000	109282	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.04	810.512	109282	2.21145e-11	0	0	0	0.0174897	0.98251	0.0579561	0.605624	0.057013	0.0444959	0.178412	0.0336934	0.0228052	1	0	0
3.682	1105.000	109289	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.03	810.517	109289	2.21138e-11	0	0	0	0.0228909	0.977109	0.0564129	0.607767	0.0564986	0.0432099	0.179441	0.0340364	0.0226337	1	0	0
3.683	1105.000	109375	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.04	810.514	109375	2.21141e-11	0	0	0	0.0182613	0.981739	0.0569273	0.608539	0.0563272	0.0437243	0.179441	0.0336934	0.0213477	1	0	0
3.684	1105.000	109169	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.03	810.511	109169	2.21146e-11	0	0	0	0.0208333	0.979167	0.0550412	0.610082	0.0574417	0.0438957	0.178155	0.0345508	0.0208333	1	0	0
3.685	1105.000	108817	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.02	810.506	108817	2.21155e-11	0	0	0	0.0252058	0.974794	0.0572702	0.608882	0.0578704	0.0434671	0.176698	0.0346365	0.0211763	1	0	0
3.686	1105.000	108846	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.02	810.506	108846	2.21155e-11	0	0	0	0.0190329	0.980967	0.0538409	0.615741	0.0543553	0.0440672	0.177126	0.0326646	0.0222051	1	0	0
3.687	1105.000	108739	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.03	810.498	108739	2.21165e-11	0	0	0	0.0223765	0.977623	0.0541838	0.613769	0.055727	0.0464678	0.175154	0.0334362	0.021262	1	0	0
3.688	1105.000	108941	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.04	810.496	108941	2.21167e-11	0	0	0	0.0195473	0.980453	0.0545267	0.610768	0.058299	0.0462106	0.17584	0.0330075	0.0213477	1	0	0
3.689	1105.000	109159	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.05	810.499	109159	2.21162e-11	0	0	0	0.0182613	0.981739	0.0558985	0.609139	0.0576132	0.0475823	0.174897	0.0333505	0.0215192	1	0	0
3.69	1105.000	108636	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.03	810.494	108636	2.21171e-11	0	0	0	0.0259774	0.974023	0.0576132	0.612054	0.053155	0.0468964	0.174383	0.0333505	0.022548	1	0	0
3.691	1105.000	108688	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.03	810.493	108688	2.21172e-11	0	0	0	0.0226337	0.977366	0.0682442	0.598594	0.054784	0.048011	0.174297	0.0330933	0.0229767	1	0	0
3.692	1105.000	108829	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.04	810.494	108829	2.2117e-11	0	0	0	0.0192901	0.98071	0.0572702	0.608282	0.0558128	0.0474108	0.175326	0.0319787	0.0239198	1	0	0
3.693	1105.000	108631	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.03	810.495	108631	2.21169e-11	0	0	0	0.0195473	0.980453	0.0570988	0.607939	0.0565844	0.0468964	0.174726	0.0325789	0.024177	1	0	0
3.694	1105.000	108325	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.01	810.496	108325	2.21171e-11	0	0	0	0.0213477	0.978652	0.0567558	0.609311	0.0559842	0.045439	0.174897	0.0330933	0.0245199	1	0	0
3.695	1105.000	108524	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.02	810.495	108524	2.21171e-11	0	0	0	0.0205761	0.979424	0.0579561	0.605624	0.0592421	0.0458676	0.174983	0.0324931	0.023834	1	0	0
3.696	1105.000	108557	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.02	810.497	108557	2.21167e-11	0	0	0	0.0205761	0.979424	0.0565844	0.607082	0.0577846	0.0461248	0.175583	0.0333505	0.0234911	1	0	0
3.697	1105.000	108710	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.02	810.503	108710	2.2116e-11	0	0	0	0.0208333	0.979167	0.0555556	0.606567	0.0583848	0.0478395	0.176698	0.033179	0.0217764	1	0	0
3.698	1105.000	108914	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.02	810.51	108914	2.2115e-11	0	0	0	0.0195473	0.980453	0.0613855	0.600737	0.0587277	0.0484396	0.177383	0.0329218	0.0204047	1	0	0
3.699	1105.000	109246	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.04	810.509	109246	2.21148e-11	0	0	0	0.0244342	0.975566	0.058299	0.607253	0.0555556	0.0486111	0.177984	0.0324074	0.0198903	1	0	0
3.7	1105.000	109506	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.04	810.515	109506	2.21139e-11	0	0	0	0.026749	0.973251	0.0569273	0.611025	0.0527263	0.0481824	0.178412	0.0324931	0.0202332	1	0	0
3.701	1105.000	109695	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.05	810.518	109695	2.21134e-11	0	0	0	0.0218621	0.978138	0.0567558	0.608025	0.0541838	0.048954	0.178069	0.0329218	0.0210905	1	0	0
3.702	1105.000	110037	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.05	810.527	110037	2.21121e-11	0	0	0	0.0210905	0.978909	0.0579561	0.604081	0.0562414	0.0480967	0.179612	0.0335219	0.0204904	1	0	0
3.703	1105.000	109963	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.05	810.529	109963	2.21118e-11	0	0	0	0.0185185	0.981481	0.0565844	0.600137	0.059928	0.0477538	0.179698	0.0343793	0.0215192	1	0	0
3.704	1105.000	110120	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.06	810.527	110120	2.2112e-11	0	0	0	0.0195473	0.980453	0.0536694	0.60751	0.0559842	0.0474108	0.180384	0.0336077	0.0214335	1	0	0
3.705	1105.000	109932	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.05	810.524	109932	2.21126e-11	0	0	0	0.0231481	0.976852	0.0514403	0.61094	0.0550412	0.0465535	0.180556	0.0340364	0.0214335	1	0	0
3.706	1105.000	109967	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.05	810.526	109967	2.21123e-11	0	0	0	0.0213477	0.978652	0.0564129	0.606053	0.0541838	0.0472394	0.179955	0.0343793	0.0217764	1	0	0
3.707	1105.000	110207	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.05	810.534	110207	2.21111e-11	0	0	0	0.0221193	0.977881	0.0615569	0.600051	0.0561557	0.0461248	0.181927	0.0328361	0.0213477	1	0	0
3.708	1105.000	110557	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.06	810.539	110557	2.21103e-11	0	0	0	0.0151749	0.984825	0.0588134	0.602709	0.0567558	0.0472394	0.18167	0.0323217	0.0204904	1	0	0
3.709	1105.000	110620	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.07	810.537	110620	2.21104e-11	0	0	0	0.0221193	0.977881	0.0581276	0.602366	0.0572702	0.0487826	0.180984	0.0327503	0.0197188	1	0	0
3.71	1105.000	110758	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.07	810.54	110758	2.21099e-11	0	0	0	0.0203189	0.979681	0.061214	0.599794	0.0569273	0.0497257	0.180041	0.0326646	0.0196331	1	0	0
3.711	1105.000	110755	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.07	810.539	110755	2.21101e-11	0	0	0	0.0208333	0.979167	0.0593278	0.60048	0.057013	0.0495542	0.180727	0.0325789	0.0203189	1	0	0
3.712	1105.000	110827	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.08	810.537	110827	2.21103e-11	0	0	0	0.0205761	0.979424	0.0558985	0.605538	0.0548697	0.0499829	0.180041	0.0327503	0.0209191	1	0	0
3.713	1105.000	111026	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.08	810.543	111026	2.21095e-11	0	0	0	0.0195473	0.980453	0.0605281	0.60168	0.054441	0.0510117	0.180213	0.0327503	0.0193759	1	0	0
3.714	1105.000	110154	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.07	810.521	110154	2.21128e-11	0	0	0	0.0182613	0.981739	0.0522977	0.611197	0.0534122	0.0486968	0.178584	0.0343793	0.0214335	1	0	0
3.715	1105.000	110367	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.07	810.525	110367	2.21121e-11	0	0	0	0.0231481	0.976852	0.0574417	0.607339	0.0523834	0.0482682	0.17927	0.034808	0.0204904	1	0	0
3.716	1105.000	110511	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.08	810.525	110511	2.21121e-11	0	0	0	0.0203189	0.979681	0.0548697	0.60751	0.0541838	0.047668	0.18047	0.0340364	0.021262	1	0	0
3.717	1105.000	109880	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.06	810.518	109880	2.21133e-11	0	0	0	0.0172325	0.982767	0.0548697	0.60631	0.057013	0.045096	0.180984	0.0333505	0.0223765	1	0	0
3.718	1105.000	109937	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.06	810.52	109937	2.2113e-11	0	0	0	0.0182613	0.981739	0.0529835	0.606567	0.0581276	0.0458676	0.181156	0.0332647	0.0220336	1	0	0
3.719	1105.000	110166	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.06	810.525	110166	2.21122e-11	0	0	0	0.0198045	0.980195	0.0528121	0.606996	0.0578704	0.0455247	0.18167	0.0330933	0.0220336	1	0	0
3.72	1105.000	109866	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.05	810.522	109866	2.21128e-11	0	0	0	0.0172325	0.982767	0.0572702	0.604167	0.0561557	0.0458676	0.18107	0.033179	0.0222908	1	0	0
3.721	1105.000	109390	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.03	810.517	109390	2.21137e-11	0	0	0	0.0216049	0.978395	0.0581276	0.60751	0.0536694	0.0444959	0.179955	0.0328361	0.0234053	1	0	0
3.722	1105.000	109905	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.04	810.53	109905	2.21118e-11	0	0	0	0.0205761	0.979424	0.0526406	0.609654	0.0571845	0.0456962	0.179527	0.0329218	0.0223765	1	0	0
3.723	1105.000	110243	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.06	810.53	110243	2.21116e-11	0	0	0	0.0223765	0.977623	0.0584705	0.604681	0.0559842	0.046382	0.17987	0.0330933	0.0215192	1	0	0
3.724	1105.000	110521	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.07	810.529	110521	2.21115e-11	0	0	0	0.0174897	0.98251	0.055727	0.606653	0.0549554	0.0468964	0.180298	0.034808	0.0206619	1	0	0
3.725	1105.000	110494	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.07	810.533	110494	2.21111e-11	0	0	0	0.0236626	0.976337	0.0550412	0.606739	0.0548697	0.046725	0.18047	0.0343793	0.0217764	1	0	0
3.726	1105.000	110427	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.05	810.54	110427	2.21103e-11	0	0	0	0.0192901	0.98071	0.0550412	0.603224	0.058299	0.0478395	0.17987	0.0339506	0.0217764	1	0	0
3.727	1105.000	110385	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.05	810.537	110385	2.21106e-11	0	0	0	0.0221193	0.977881	0.0540123	0.604424	0.0579561	0.0486111	0.179784	0.0341221	0.0210905	1	0	0
3.728	1105.000	110889	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.07	810.543	110889	2.21096e-11	0	0	0	0.0216049	0.978395	0.0577846	0.598765	0.0593278	0.0487826	0.180298	0.0336934	0.0213477	1	0	0
3.729	1105.000	110662	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.07	810.535	110662	2.21107e-11	0	0	0	0.0156893	0.984311	0.0593278	0.600652	0.0563272	0.0477538	0.180556	0.0337791	0.0216049	1	0	0
3.73	1105.000	110576	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.07	810.529	110576	2.21115e-11	0	0	0	0.0192901	0.98071	0.0528121	0.611111	0.0524691	0.0475823	0.179955	0.0335219	0.022548	1	0	0
3.731	1105.000	110318	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.06	810.531	110318	2.21114e-11	0	0	0	0.0213477	0.978652	0.0543553	0.608539	0.0553841	0.0468964	0.179527	0.0336077	0.0216907	1	0	0
3.732	1105.000	109959	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.05	810.526	109959	2.21123e-11	0	0	0	0.0218621	0.978138	0.0555556	0.610168	0.0534979	0.0457819	0.179098	0.0330933	0.0228052	1	0	0
3.733	1105.000	109983	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.05	810.525	109983	2.21124e-11	0	0	0	0.0236626	0.976337	0.0553841	0.60751	0.0558128	0.0465535	0.17987	0.0317215	0.0231481	1	0	0
3.734	1105.000	110361	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.07	810.526	110361	2.2112e-11	0	0	0	0.0195473	0.980453	0.0558985	0.606567	0.0555556	0.0484396	0.179784	0.0315501	0.0222051	1	0	0
