time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.485	1105.000	100039	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.73	810.416	100039	2.21324e-11	0	0	0	0.3125	0.6875	0.0684156	0.625086	0.0530693	0.0472394	0.156121	0.0287209	0.0213477	1	0	0
4.486	1105.000	99818.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.72	810.416	99818.3	2.21326e-11	0	0	0	0.311986	0.688014	0.0703018	0.622771	0.0535837	0.0470679	0.155436	0.0292353	0.0216049	1	0	0
4.487	1105.000	99932.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.72	810.414	99932.8	2.21327e-11	0	0	0	0.316615	0.683385	0.0648148	0.629544	0.0528978	0.0470679	0.155521	0.0284636	0.0216907	1	0	0
4.488	1105.000	99519.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.71	810.413	99519.5	2.21331e-11	0	0	0	0.312757	0.687243	0.0660151	0.628258	0.0533265	0.0453532	0.156979	0.0279492	0.0221193	1	0	0
4.489	1105.000	99191.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.7	810.407	99191.9	2.2134e-11	0	0	0	0.310442	0.689558	0.0631001	0.630316	0.0540123	0.045096	0.156893	0.0271776	0.0234053	1	0	0
4.49	1105.000	99349.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.7	810.411	99349.5	2.21335e-11	0	0	0	0.307356	0.692644	0.0660151	0.625686	0.0546125	0.045439	0.156293	0.0283779	0.0235768	1	0	0
4.491	1105.000	98944.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.69	810.404	98944.1	2.21346e-11	0	0	0	0.312757	0.687243	0.0643004	0.625086	0.0545267	0.0465535	0.155436	0.0294067	0.0246914	1	0	0
4.492	1105.000	98795.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.68	810.403	98795.5	2.21349e-11	0	0	0	0.307613	0.692387	0.0660151	0.623628	0.054784	0.046382	0.155178	0.029321	0.0246914	1	0	0
4.493	1105.000	99584.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.71	810.409	99584.5	2.21336e-11	0	0	0	0.311214	0.688786	0.0644719	0.625343	0.054784	0.0472394	0.155693	0.0283779	0.0240912	1	0	0
4.494	1105.000	98981.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.69	810.406	98981.1	2.21344e-11	0	0	0	0.311471	0.688529	0.0658436	0.624571	0.0546982	0.0461248	0.15535	0.0276063	0.0258059	1	0	0
4.495	1105.000	99242.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.69	810.413	99242.1	2.21333e-11	0	0	0	0.315844	0.684156	0.0696159	0.620027	0.0553841	0.0466392	0.155864	0.0272634	0.0252058	1	0	0
4.496	1105.000	99353.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.7	810.411	99353.6	2.21335e-11	0	0	0	0.319702	0.680298	0.0684156	0.620971	0.0569273	0.0445816	0.156979	0.0264918	0.0256344	1	0	0
4.497	1105.000	99495.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.71	810.41	99495.2	2.21335e-11	0	0	0	0.313272	0.686728	0.0670439	0.623114	0.0558985	0.0456104	0.157579	0.0264918	0.0242627	1	0	0
4.498	1105.000	99498.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.72	810.401	99498.8	2.21346e-11	0	0	0	0.315844	0.684156	0.066701	0.621142	0.0576132	0.0459534	0.157836	0.0263203	0.0244342	1	0	0
4.499	1105.000	99541.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.71	810.407	99541.7	2.21339e-11	0	0	0	0.315329	0.684671	0.069273	0.621742	0.0546125	0.0453532	0.158008	0.0268347	0.024177	1	0	0
4.5	1105.000	99034.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.7	810.403	99034.2	2.21347e-11	0	0	0	0.312243	0.687757	0.069273	0.621313	0.0552984	0.0450103	0.156807	0.0279492	0.0243484	1	0	0
4.501	1105.000	99815.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.72	810.416	99815.8	2.21325e-11	0	0	0	0.30787	0.69213	0.0703018	0.620027	0.054784	0.0450103	0.158522	0.0272634	0.0240912	1	0	0
4.502	1105.000	99412.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.7	810.41	99412.4	2.21336e-11	0	0	0	0.30607	0.69393	0.0720165	0.621571	0.0520405	0.0440672	0.158436	0.0284636	0.0234053	1	0	0
4.503	1105.000	99303.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.7	810.411	99303.2	2.21336e-11	0	0	0	0.313014	0.686986	0.06893	0.622771	0.0528978	0.0439815	0.158951	0.0282922	0.024177	1	0	0
4.504	1105.000	99741.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.71	810.417	99741.1	2.21324e-11	0	0	0	0.316358	0.683642	0.0685871	0.621485	0.053155	0.0442387	0.159379	0.0285494	0.0246056	1	0	0
4.505	1105.000	100094	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.73	810.418	100094	2.21321e-11	0	0	0	0.313014	0.686986	0.0691015	0.623714	0.050583	0.0444959	0.159894	0.0274348	0.0247771	1	0	0
4.506	1105.000	100202	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.73	810.421	100202	2.21316e-11	0	0	0	0.311728	0.688272	0.063786	0.626457	0.0527263	0.0459534	0.159122	0.028035	0.0239198	1	0	0
4.507	1105.000	99756.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.71	810.416	99756.9	2.21326e-11	0	0	0	0.3143	0.6857	0.0651578	0.625086	0.0526406	0.0432099	0.159979	0.0283779	0.0255487	1	0	0
4.508	1105.000	99663	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.71	810.414	99663	2.21329e-11	0	0	0	0.312757	0.687243	0.0618999	0.626972	0.0551269	0.0421811	0.159208	0.0284636	0.0261488	1	0	0
4.509	1105.000	99386.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.7	810.411	99386.9	2.21334e-11	0	0	0	0.318416	0.681584	0.0643004	0.628344	0.053155	0.0413237	0.158951	0.0281207	0.0258059	1	0	0
4.51	1105.000	99751.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.71	810.414	99751.4	2.21329e-11	0	0	0	0.317644	0.682356	0.0632716	0.626715	0.0543553	0.0422668	0.159551	0.0278635	0.0259774	1	0	0
4.511	1105.000	99828.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.71	810.417	99828.8	2.21324e-11	0	0	0	0.313014	0.686986	0.066701	0.621399	0.0543553	0.0427812	0.16058	0.0290638	0.02512	1	0	0
4.512	1105.000	100059	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.72	810.423	100059	2.21316e-11	0	0	0	0.313529	0.686471	0.066701	0.622514	0.0526406	0.0428669	0.160665	0.0294067	0.0252058	1	0	0
4.513	1105.000	100391	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.73	810.427	100391	2.21308e-11	0	0	0	0.309414	0.690586	0.0672154	0.622514	0.0516975	0.0446674	0.16058	0.0291495	0.024177	1	0	0
4.514	1105.000	99899.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.72	810.418	99899.2	2.21322e-11	0	0	0	0.312243	0.687757	0.0721879	0.614969	0.0554698	0.0426955	0.160237	0.0299211	0.0245199	1	0	0
4.515	1105.000	100024	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.72	810.416	100024	2.21324e-11	0	0	0	0.302469	0.697531	0.0680727	0.617627	0.054784	0.0449246	0.159636	0.0310357	0.0239198	1	0	0
4.516	1105.000	100126	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.73	810.416	100126	2.21323e-11	0	0	0	0.305813	0.694187	0.0677298	0.619084	0.0550412	0.0432956	0.161094	0.0308642	0.0228909	1	0	0
4.517	1105.000	100433	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.73	810.424	100433	2.21311e-11	0	0	0	0.302469	0.697531	0.0646433	0.623885	0.0540123	0.0436385	0.160494	0.0305213	0.0228052	1	0	0
4.518	1105.000	100536	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.73	810.431	100536	2.21302e-11	0	0	0	0.304784	0.695216	0.063786	0.6238	0.0524691	0.0439815	0.159894	0.0321502	0.0239198	1	0	0
4.519	1105.000	100071	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.72	810.42	100071	2.21318e-11	0	0	0	0.308385	0.691615	0.0644719	0.622428	0.0542695	0.0448388	0.158693	0.0316358	0.0236626	1	0	0
4.52	1105.000	100160	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.73	810.42	100160	2.21318e-11	0	0	0	0.298611	0.701389	0.061214	0.625943	0.0536694	0.0449246	0.158779	0.0307785	0.0246914	1	0	0
4.521	1105.000	100401	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.74	810.42	100401	2.21317e-11	0	0	0	0.301955	0.698045	0.0632716	0.621228	0.0554698	0.0458676	0.159036	0.0313786	0.0237483	1	0	0
4.522	1105.000	100665	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.74	810.43	100665	2.21303e-11	0	0	0	0.306327	0.693673	0.0596708	0.626372	0.0535837	0.0472394	0.159122	0.0308642	0.0231481	1	0	0
4.523	1105.000	101238	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.76	810.436	101238	2.21291e-11	0	0	0	0.303755	0.696245	0.0636145	0.623971	0.0516118	0.049297	0.159979	0.0297497	0.0217764	1	0	0
4.524	1105.000	101287	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.77	810.428	101287	2.21301e-11	0	0	0	0.305813	0.694187	0.0672154	0.620285	0.0523834	0.0470679	0.161094	0.0294067	0.022548	1	0	0
4.525	1105.000	101549	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.78	810.431	101549	2.21295e-11	0	0	0	0.309414	0.690586	0.0682442	0.619599	0.0510974	0.0482682	0.161694	0.0289781	0.0221193	1	0	0
4.526	1105.000	101571	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.79	810.424	101571	2.21304e-11	0	0	0	0.313786	0.686214	0.0706447	0.617884	0.0508402	0.0468964	0.162037	0.0282922	0.0234053	1	0	0
4.527	1105.000	101271	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.77	810.427	101271	2.21303e-11	0	0	0	0.316358	0.683642	0.063786	0.624743	0.0504973	0.045439	0.162037	0.0294925	0.0240055	1	0	0
4.528	1105.000	100994	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.76	810.421	100994	2.21312e-11	0	0	0	0.320473	0.679527	0.0699588	0.619084	0.0519547	0.0439815	0.163066	0.0289781	0.0229767	1	0	0
4.529	1105.000	100560	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.75	810.413	100560	2.21324e-11	0	0	0	0.322016	0.677984	0.0697874	0.621056	0.0491255	0.0429527	0.162551	0.0292353	0.0252915	1	0	0
4.53	1105.000	101006	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.77	810.415	101006	2.21319e-11	0	0	0	0.314558	0.685442	0.0703018	0.618913	0.0498114	0.0442387	0.16238	0.0296639	0.0246914	1	0	0
4.531	1105.000	101204	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.77	810.426	101204	2.21304e-11	0	0	0	0.312757	0.687243	0.0655007	0.623714	0.050583	0.0456104	0.16238	0.0292353	0.0229767	1	0	0
4.532	1105.000	100990	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.76	810.426	100990	2.21306e-11	0	0	0	0.307356	0.692644	0.06893	0.620199	0.0504115	0.0458676	0.162037	0.0292353	0.0233196	1	0	0
4.533	1105.000	101267	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.76	810.432	101267	2.21296e-11	0	0	0	0.315844	0.684156	0.0670439	0.6232	0.0497257	0.0457819	0.161951	0.0291495	0.0231481	1	0	0
4.534	1105.000	101321	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.77	810.43	101321	2.21298e-11	0	0	0	0.315844	0.684156	0.0703018	0.615141	0.054441	0.0448388	0.16298	0.0290638	0.0232339	1	0	0
4.535	1105.000	101578	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.77	810.434	101578	2.21291e-11	0	0	0	0.309414	0.690586	0.0677298	0.621142	0.0507545	0.0452675	0.163837	0.0278635	0.0234053	1	0	0
4.536	1105.000	101662	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.78	810.433	101662	2.21292e-11	0	0	0	0.318673	0.681327	0.0680727	0.621828	0.0495542	0.0455247	0.164095	0.028035	0.0228909	1	0	0
4.537	1105.000	101056	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.76	810.426	101056	2.21305e-11	0	0	0	0.32073	0.67927	0.0685871	0.618141	0.0534979	0.04381	0.163752	0.0283779	0.023834	1	0	0
4.538	1105.000	101318	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.77	810.429	101318	2.213e-11	0	0	0	0.318673	0.681327	0.0653292	0.621999	0.0517833	0.0442387	0.163837	0.0283779	0.0244342	1	0	0
4.539	1105.000	101347	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.77	810.426	101347	2.21303e-11	0	0	0	0.315329	0.684671	0.0661866	0.618827	0.0526406	0.0446674	0.16298	0.0300069	0.0246914	1	0	0
4.54	1105.000	101339	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.78	810.425	101339	2.21305e-11	0	0	0	0.312757	0.687243	0.0653292	0.619084	0.0529835	0.0421811	0.164438	0.0306927	0.0252915	1	0	0
4.541	1105.000	101103	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.77	810.422	101103	2.21309e-11	0	0	0	0.316872	0.683128	0.0627572	0.620971	0.0555556	0.0409808	0.164952	0.029321	0.025463	1	0	0
4.542	1105.000	101026	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.77	810.418	101026	2.21315e-11	0	0	0	0.3125	0.6875	0.0646433	0.619427	0.0558985	0.0402949	0.164866	0.0299211	0.0249486	1	0	0
4.543	1105.000	100338	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.76	810.403	100338	2.21339e-11	0	0	0	0.30427	0.69573	0.0682442	0.618398	0.0545267	0.0394376	0.164523	0.0301783	0.0246914	1	0	0
4.544	1105.000	100143	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.75	810.401	100143	2.21342e-11	0	0	0	0.30607	0.69393	0.0649863	0.625	0.0523834	0.0389232	0.164352	0.0307785	0.0235768	1	0	0
4.545	1105.000	100252	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.76	810.396	100252	2.21347e-11	0	0	0	0.309928	0.690072	0.0680727	0.622599	0.0508402	0.0410665	0.163409	0.0309499	0.0230624	1	0	0
4.546	1105.000	100587	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.77	810.402	100587	2.21338e-11	0	0	0	0.309928	0.690072	0.0716735	0.617627	0.0534979	0.0396948	0.165466	0.0300926	0.0219479	1	0	0
4.547	1105.000	100315	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.77	810.395	100315	2.21349e-11	0	0	0	0.309928	0.690072	0.0665295	0.622342	0.0537551	0.0384945	0.164952	0.0311214	0.0228052	1	0	0
4.548	1105.000	100952	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.79	810.4	100952	2.21338e-11	0	0	0	0.316101	0.683899	0.0658436	0.624743	0.0504973	0.041238	0.165809	0.0301783	0.0216907	1	0	0
4.549	1105.000	100844	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.78	810.4	100844	2.21338e-11	0	0	0	0.315586	0.684414	0.0670439	0.624057	0.0506687	0.0404664	0.166067	0.0295782	0.0221193	1	0	0
4.55	1105.000	100849	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.77	810.407	100849	2.2133e-11	0	0	0	0.313272	0.686728	0.066701	0.623457	0.0502401	0.0408951	0.166152	0.0298354	0.0227195	1	0	0
4.551	1105.000	100947	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.78	810.403	100947	2.21334e-11	0	0	0	0.318673	0.681327	0.0646433	0.620971	0.0550412	0.0428669	0.164781	0.0300069	0.0216907	1	0	0
4.552	1105.000	100905	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.79	810.4	100905	2.21339e-11	0	0	0	0.318416	0.681584	0.0660151	0.622171	0.0516118	0.0411523	0.164695	0.0307785	0.0235768	1	0	0
4.553	1105.000	101197	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.8	810.404	101197	2.21332e-11	0	0	0	0.308128	0.691872	0.0715021	0.613769	0.0539266	0.0420953	0.164438	0.0313786	0.0228909	1	0	0
4.554	1105.000	101538	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.81	810.407	101538	2.21325e-11	0	0	0	0.305298	0.694702	0.0701303	0.615141	0.0536694	0.0427812	0.164609	0.0310357	0.0226337	1	0	0
4.555	1105.000	101318	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.81	810.399	101318	2.21336e-11	0	0	0	0.305556	0.694444	0.0675583	0.618398	0.0530693	0.0433813	0.163409	0.0312071	0.0229767	1	0	0
4.556	1105.000	101231	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.8	810.397	101231	2.2134e-11	0	0	0	0.302469	0.697531	0.0656722	0.623543	0.0507545	0.0421811	0.164009	0.0305213	0.0233196	1	0	0
4.557	1105.000	101124	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.8	810.394	101124	2.21345e-11	0	0	0	0.300669	0.699331	0.0691015	0.620456	0.0512689	0.0410665	0.164438	0.0300926	0.0235768	1	0	0
4.558	1105.000	101128	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.8	810.396	101128	2.21342e-11	0	0	0	0.307099	0.692901	0.0720165	0.614626	0.0536694	0.0407236	0.164523	0.0299211	0.0245199	1	0	0
4.559	1105.000	101614	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.81	810.404	101614	2.21329e-11	0	0	0	0.3107	0.6893	0.0720165	0.614198	0.0529835	0.0426955	0.164695	0.0300069	0.0234053	1	0	0
4.56	1105.000	101508	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.82	810.4	101508	2.21335e-11	0	0	0	0.310185	0.689815	0.0685871	0.615741	0.0543553	0.0436385	0.164438	0.0294925	0.0237483	1	0	0
4.561	1105.000	101477	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.82	810.397	101477	2.21339e-11	0	0	0	0.306584	0.693416	0.0709877	0.614283	0.0537551	0.0435528	0.164523	0.0298354	0.0230624	1	0	0
4.562	1105.000	101272	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.81	810.398	101272	2.21338e-11	0	0	0	0.305041	0.694959	0.069273	0.617541	0.0525549	0.0444102	0.164095	0.0294067	0.0227195	1	0	0
4.563	1105.000	100988	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.8	810.392	100988	2.21347e-11	0	0	0	0.302726	0.697274	0.0720165	0.610597	0.0564986	0.0433813	0.164438	0.0296639	0.0234053	1	0	0
4.564	1105.000	100931	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.8	810.388	100931	2.21354e-11	0	0	0	0.303755	0.696245	0.0709877	0.614026	0.0537551	0.0437243	0.16418	0.0304355	0.0228909	1	0	0
4.565	1105.000	101782	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.83	810.399	101782	2.21334e-11	0	0	0	0.3107	0.6893	0.0703018	0.615055	0.054441	0.0453532	0.164695	0.0283779	0.0217764	1	0	0
4.566	1105.000	101354	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.82	810.389	101354	2.2135e-11	0	0	0	0.312757	0.687243	0.0697874	0.616941	0.0534979	0.0429527	0.164695	0.0295782	0.022548	1	0	0
4.567	1105.000	101053	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.82	810.38	101053	2.21362e-11	0	0	0	0.310442	0.689558	0.0687586	0.617627	0.0537551	0.0416667	0.164523	0.0299211	0.0237483	1	0	0
4.568	1105.000	101283	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.82	810.386	101283	2.21353e-11	0	0	0	0.312757	0.687243	0.0685871	0.61917	0.0521262	0.0410665	0.165638	0.0299211	0.0234911	1	0	0
4.569	1105.000	100528	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.79	810.38	100528	2.21366e-11	0	0	0	0.31713	0.68287	0.0670439	0.622085	0.0528978	0.0389232	0.165466	0.0300069	0.0235768	1	0	0
4.57	1105.000	101134	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.82	810.384	101134	2.21357e-11	0	0	0	0.324588	0.675412	0.0685871	0.620799	0.0526406	0.0401235	0.166324	0.0284636	0.0230624	1	0	0
4.571	1105.000	100760	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.8	810.382	100760	2.21362e-11	0	0	0	0.322016	0.677984	0.0732167	0.614112	0.0554698	0.0396091	0.165895	0.0282922	0.0234053	1	0	0
4.572	1105.000	100469	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.79	810.383	100469	2.21363e-11	0	0	0	0.316358	0.683642	0.0703018	0.618313	0.0545267	0.0404664	0.164609	0.0294067	0.0223765	1	0	0
4.573	1105.000	100801	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.8	810.386	100801	2.21357e-11	0	0	0	0.3125	0.6875	0.0723594	0.615312	0.054441	0.0406379	0.164523	0.0300926	0.0226337	1	0	0
4.574	1105.000	100925	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.81	810.385	100925	2.21358e-11	0	0	0	0.312757	0.687243	0.0670439	0.620713	0.0549554	0.0419239	0.164095	0.0302641	0.0210048	1	0	0
4.575	1105.000	100739	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.79	810.388	100739	2.21354e-11	0	0	0	0.312757	0.687243	0.0668724	0.621142	0.0543553	0.0414095	0.163666	0.0306927	0.0218621	1	0	0
4.576	1105.000	100456	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.78	810.387	100456	2.21358e-11	0	0	0	0.313786	0.686214	0.0682442	0.621142	0.0527263	0.0402092	0.16418	0.0305213	0.0229767	1	0	0
4.577	1105.000	100691	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.79	810.389	100691	2.21354e-11	0	0	0	0.3143	0.6857	0.0706447	0.621485	0.0508402	0.0408093	0.164009	0.0294067	0.0228052	1	0	0
4.578	1105.000	100568	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.79	810.388	100568	2.21355e-11	0	0	0	0.308385	0.691615	0.069273	0.622857	0.0510974	0.039952	0.164095	0.0290638	0.0236626	1	0	0
4.579	1105.000	100762	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.8	810.385	100762	2.21358e-11	0	0	0	0.313272	0.686728	0.0684156	0.621313	0.0528121	0.0408093	0.163923	0.0289781	0.0237483	1	0	0
4.58	1105.000	100505	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.79	810.384	100505	2.21361e-11	0	0	0	0.308899	0.691101	0.0675583	0.621656	0.0528978	0.0413237	0.16358	0.0297497	0.0232339	1	0	0
4.581	1105.000	100682	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.79	810.386	100682	2.21357e-11	0	0	0	0.305298	0.694702	0.0687586	0.618484	0.0542695	0.0413237	0.164009	0.0302641	0.0228909	1	0	0
4.582	1105.000	100869	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.8	810.391	100869	2.2135e-11	0	0	0	0.311728	0.688272	0.0694444	0.61917	0.0533265	0.0418381	0.163409	0.0300069	0.0228052	1	0	0
4.583	1105.000	101053	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.8	810.395	101053	2.21343e-11	0	0	0	0.308385	0.691615	0.0687586	0.621228	0.0509259	0.0437243	0.163152	0.0294067	0.0228052	1	0	0
4.584	1105.000	101294	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.81	810.399	101294	2.21337e-11	0	0	0	0.30787	0.69213	0.0706447	0.616427	0.0550412	0.0432956	0.164695	0.0275206	0.0223765	1	0	0
4.585	1105.000	101372	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.81	810.401	101372	2.21334e-11	0	0	0	0.306842	0.693158	0.0715021	0.615912	0.0534979	0.0438957	0.164438	0.0282064	0.022548	1	0	0
4.586	1105.000	101382	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.81	810.398	101382	2.21338e-11	0	0	0	0.302984	0.697016	0.0723594	0.616512	0.0521262	0.0438957	0.163666	0.0285494	0.0228909	1	0	0
4.587	1105.000	101485	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.82	810.395	101485	2.21341e-11	0	0	0	0.303241	0.696759	0.0723594	0.614369	0.0540123	0.0444102	0.164095	0.0279492	0.0228052	1	0	0
4.588	1105.000	101143	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.8	810.396	101143	2.21342e-11	0	0	0	0.301698	0.698302	0.0730453	0.615398	0.0519547	0.0433813	0.164438	0.0288066	0.0229767	1	0	0
4.589	1105.000	101254	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.81	810.397	101254	2.2134e-11	0	0	0	0.306584	0.693416	0.0684156	0.62037	0.0512689	0.045439	0.164266	0.0296639	0.0205761	1	0	0
4.59	1105.000	101465	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.8	810.407	101465	2.21326e-11	0	0	0	0.295782	0.704218	0.0682442	0.620628	0.0521262	0.0453532	0.16418	0.0296639	0.0198045	1	0	0
