time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.464	1105.000	48209.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.32	809.612	48209.5	2.22664e-11	0	0	0	0.680813	0.319187	0.177984	0.658093	0.0264918	0.0202332	0.0728738	0.0150034	0.029321	1	0	0
4.465	1105.000	48636.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.33	809.618	48636.3	2.22653e-11	0	0	0	0.685957	0.314043	0.177641	0.657579	0.0261488	0.0222051	0.0721022	0.0150892	0.0292353	1	0	0
4.466	1105.000	48169.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.32	809.61	48169.7	2.22666e-11	0	0	0	0.693158	0.306842	0.170267	0.665038	0.0266632	0.0213477	0.0722737	0.0149177	0.0294925	1	0	0
4.467	1105.000	48253.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.32	809.616	48253.5	2.22659e-11	0	0	0	0.694187	0.305813	0.180727	0.657236	0.0250343	0.0209191	0.0722737	0.0146605	0.0291495	1	0	0
4.468	1105.000	47753.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.3	809.611	47753.4	2.22668e-11	0	0	0	0.69213	0.30787	0.183299	0.655778	0.024177	0.0201475	0.0715021	0.0149177	0.0301783	1	0	0
4.469	1105.000	47492.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.3	809.606	47492.4	2.22676e-11	0	0	0	0.688786	0.311214	0.184842	0.65475	0.0235768	0.0201475	0.0716735	0.0150034	0.0300069	1	0	0
4.47	1105.000	47983	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.31	809.611	47983	2.22666e-11	0	0	0	0.686471	0.313529	0.188786	0.648663	0.0246914	0.0217764	0.0720165	0.0146605	0.0294067	1	0	0
4.471	1105.000	48293.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.32	809.617	48293.3	2.22657e-11	0	0	0	0.691872	0.308128	0.1857	0.65072	0.0255487	0.0207476	0.0729595	0.0149177	0.0294067	1	0	0
4.472	1105.000	48139.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.31	809.616	48139.7	2.22659e-11	0	0	0	0.686471	0.313529	0.183299	0.654321	0.0248628	0.0205761	0.0733025	0.0147462	0.0288923	1	0	0
4.473	1105.000	48294	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.32	809.619	48294	2.22654e-11	0	0	0	0.690586	0.309414	0.181927	0.653378	0.0269204	0.0205761	0.0733882	0.0151749	0.0286351	1	0	0
4.474	1105.000	48588.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.32	809.626	48588.4	2.22643e-11	0	0	0	0.685957	0.314043	0.174897	0.661094	0.025463	0.0211763	0.0732167	0.0155178	0.0286351	1	0	0
4.475	1105.000	48287	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.31	809.62	48287	2.22653e-11	0	0	0	0.689815	0.310185	0.178669	0.659808	0.0237483	0.0201475	0.0727881	0.0158608	0.0289781	1	0	0
4.476	1105.000	48401.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.32	809.618	48401.5	2.22654e-11	0	0	0	0.69213	0.30787	0.177298	0.661008	0.0245199	0.0198045	0.0728738	0.0153464	0.0291495	1	0	0
4.477	1105.000	48457	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.33	809.616	48457	2.22657e-11	0	0	0	0.690586	0.309414	0.178155	0.661608	0.0239198	0.0204047	0.0728738	0.0147462	0.0282922	1	0	0
4.478	1105.000	48586	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.33	809.621	48586	2.2265e-11	0	0	0	0.691615	0.308385	0.181584	0.655864	0.0266632	0.0203189	0.0730453	0.0145748	0.0279492	1	0	0
4.479	1105.000	48084.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.31	809.615	48084.2	2.22661e-11	0	0	0	0.690329	0.309671	0.182785	0.654664	0.0261488	0.0200617	0.0721022	0.0153464	0.0288923	1	0	0
4.48	1105.000	48174.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.32	809.614	48174.3	2.22661e-11	0	0	0	0.695216	0.304784	0.185357	0.653892	0.0239198	0.0206619	0.0722737	0.0153464	0.0285494	1	0	0
4.481	1105.000	48449.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.33	809.617	48449.8	2.22656e-11	0	0	0	0.69856	0.30144	0.188786	0.651063	0.022548	0.0226337	0.0720165	0.0152606	0.027692	1	0	0
4.482	1105.000	48848.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.34	809.621	48848.3	2.22648e-11	0	0	0	0.691872	0.308128	0.1857	0.65475	0.0216049	0.0236626	0.0721022	0.0145748	0.0276063	1	0	0
4.483	1105.000	48638.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.33	809.619	48638.9	2.22652e-11	0	0	0	0.689558	0.310442	0.187414	0.650806	0.0245199	0.0226337	0.0723594	0.0138032	0.0284636	1	0	0
4.484	1105.000	48842.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.34	809.62	48842.4	2.22649e-11	0	0	0	0.686471	0.313529	0.187071	0.651749	0.0237483	0.0231481	0.0722737	0.013546	0.0284636	1	0	0
4.485	1105.000	48857.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.34	809.622	48857.8	2.22647e-11	0	0	0	0.687243	0.312757	0.183813	0.654835	0.0237483	0.0234053	0.0729595	0.013203	0.028035	1	0	0
4.486	1105.000	48996.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.35	809.621	48996.1	2.22647e-11	0	0	0	0.683642	0.316358	0.183642	0.652178	0.0266632	0.0235768	0.0728738	0.013203	0.0278635	1	0	0
4.487	1105.000	49024.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.34	809.624	49024.5	2.22643e-11	0	0	0	0.682356	0.317644	0.181927	0.656207	0.023834	0.0228052	0.0733882	0.0125171	0.029321	1	0	0
4.488	1105.000	49456.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.36	809.626	49456.1	2.22638e-11	0	0	0	0.682099	0.317901	0.180041	0.658265	0.0237483	0.0234911	0.0741598	0.0120027	0.0282922	1	0	0
4.489	1105.000	49285.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.35	809.627	49285.6	2.22638e-11	0	0	0	0.681584	0.318416	0.180727	0.657922	0.0234053	0.0222051	0.0746742	0.0124314	0.0286351	1	0	0
4.49	1105.000	49752.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.37	809.631	49752.1	2.22629e-11	0	0	0	0.682356	0.317644	0.178155	0.660151	0.022548	0.0232339	0.0751029	0.0126029	0.0282064	1	0	0
4.491	1105.000	49901.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.37	809.635	49901.4	2.22624e-11	0	0	0	0.683899	0.316101	0.183642	0.653892	0.0226337	0.0232339	0.0754458	0.0126886	0.0284636	1	0	0
4.492	1105.000	50147.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.637	50147.4	2.2262e-11	0	0	0	0.684671	0.315329	0.176955	0.660237	0.0226337	0.0226337	0.0761317	0.0128601	0.0285494	1	0	0
4.493	1105.000	49898.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.37	809.634	49898.9	2.22625e-11	0	0	0	0.6875	0.3125	0.174383	0.661694	0.0231481	0.0227195	0.075703	0.013546	0.0288066	1	0	0
4.494	1105.000	50009.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.635	50009.6	2.22623e-11	0	0	0	0.689043	0.310957	0.178498	0.658265	0.0230624	0.0222908	0.076046	0.0132888	0.0285494	1	0	0
4.495	1105.000	49686.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.36	809.634	49686.5	2.22626e-11	0	0	0	0.690072	0.309928	0.186557	0.64952	0.0240912	0.0210905	0.0763032	0.0126886	0.0297497	1	0	0
4.496	1105.000	50198.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.641	50198.7	2.22614e-11	0	0	0	0.686471	0.313529	0.18227	0.654492	0.0231481	0.0219479	0.0770748	0.0120027	0.0290638	1	0	0
4.497	1105.000	50617.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.39	809.648	50617.8	2.22603e-11	0	0	0	0.688786	0.311214	0.177984	0.657407	0.0235768	0.0231481	0.0774177	0.011917	0.0285494	1	0	0
4.498	1105.000	50841.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.4	809.647	50841.3	2.22602e-11	0	0	0	0.686214	0.313786	0.181584	0.652864	0.0244342	0.0228909	0.0777606	0.0122599	0.0282064	1	0	0
4.499	1105.000	50871	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.4	809.652	50871	2.22597e-11	0	0	0	0.68287	0.31713	0.185357	0.64892	0.0245199	0.0232339	0.0775034	0.0124314	0.028035	1	0	0
4.5	1105.000	50783.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.39	809.651	50783.8	2.22598e-11	0	0	0	0.677212	0.322788	0.179355	0.657407	0.0222908	0.0226337	0.0771605	0.0128601	0.0282922	1	0	0
4.501	1105.000	50212.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.37	809.646	50212.2	2.22608e-11	0	0	0	0.6857	0.3143	0.183985	0.653035	0.0220336	0.0224623	0.0762174	0.0138889	0.0283779	1	0	0
4.502	1105.000	50003.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.37	809.64	50003.3	2.22616e-11	0	0	0	0.680041	0.319959	0.182956	0.655007	0.0213477	0.0219479	0.0763889	0.0144033	0.0279492	1	0	0
4.503	1105.000	50103	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.37	809.643	50103	2.22612e-11	0	0	0	0.684671	0.315329	0.183471	0.653978	0.0215192	0.0222051	0.076046	0.0150034	0.0277778	1	0	0
4.504	1105.000	50399.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.644	50399.8	2.22609e-11	0	0	0	0.677726	0.322274	0.179012	0.656293	0.0222051	0.0234053	0.0764746	0.0158608	0.026749	1	0	0
4.505	1105.000	50104.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.37	809.64	50104.5	2.22616e-11	0	0	0	0.679527	0.320473	0.180041	0.655093	0.0232339	0.0230624	0.076046	0.0155178	0.0270062	1	0	0
4.506	1105.000	50387.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.645	50387.4	2.22608e-11	0	0	0	0.681327	0.318673	0.175926	0.659036	0.0242627	0.0242627	0.0761317	0.0146605	0.0257202	1	0	0
4.507	1105.000	50724.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.39	809.651	50724.8	2.22598e-11	0	0	0	0.684156	0.315844	0.16941	0.667953	0.0216049	0.0250343	0.0763032	0.0147462	0.0249486	1	0	0
4.508	1105.000	50661.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.39	809.652	50661.5	2.22597e-11	0	0	0	0.68107	0.31893	0.172497	0.664523	0.0220336	0.0234911	0.0769033	0.0150892	0.025463	1	0	0
4.509	1105.000	50516.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.647	50516.7	2.22605e-11	0	0	0	0.680813	0.319187	0.174383	0.662294	0.0232339	0.0220336	0.0772462	0.014832	0.0259774	1	0	0
4.51	1105.000	50177.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.37	809.643	50177.5	2.22612e-11	0	0	0	0.683642	0.316358	0.172668	0.663495	0.024177	0.0214335	0.0770748	0.0145748	0.0265775	1	0	0
4.511	1105.000	50108.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.37	809.64	50108.8	2.22616e-11	0	0	0	0.680041	0.319959	0.170267	0.664695	0.0252058	0.0204904	0.0778464	0.0145748	0.0269204	1	0	0
4.512	1105.000	50401.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.39	809.642	50401.4	2.22612e-11	0	0	0	0.685957	0.314043	0.17524	0.660322	0.0249486	0.0208333	0.0780178	0.0138032	0.0268347	1	0	0
4.513	1105.000	50393	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.39	809.641	50393	2.22613e-11	0	0	0	0.688786	0.311214	0.173354	0.660065	0.0258916	0.021262	0.0781036	0.0143176	0.0270062	1	0	0
4.514	1105.000	50233.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.639	50233.9	2.22617e-11	0	0	0	0.688529	0.311471	0.17061	0.664352	0.024177	0.0207476	0.0781893	0.0143176	0.0276063	1	0	0
4.515	1105.000	50412.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.39	809.641	50412.4	2.22613e-11	0	0	0	0.682613	0.317387	0.172497	0.661437	0.0253772	0.0210048	0.0776749	0.014489	0.0275206	1	0	0
4.516	1105.000	50840.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.4	809.643	50840.1	2.22607e-11	0	0	0	0.683642	0.316358	0.179698	0.653892	0.0252915	0.0211763	0.0784465	0.0141461	0.0273491	1	0	0
4.517	1105.000	50589.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.39	809.645	50589.2	2.22607e-11	0	0	0	0.680298	0.319702	0.179184	0.654407	0.0258059	0.0216049	0.0772462	0.0150892	0.0266632	1	0	0
4.518	1105.000	50337.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.64	50337.5	2.22614e-11	0	0	0	0.677984	0.322016	0.182099	0.650463	0.0271776	0.0209191	0.0771605	0.014489	0.027692	1	0	0
4.519	1105.000	50636.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.39	809.647	50636.8	2.22604e-11	0	0	0	0.680298	0.319702	0.176783	0.656464	0.0269204	0.0210905	0.077332	0.0141461	0.0272634	1	0	0
4.52	1105.000	50457.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.39	809.644	50457.3	2.22609e-11	0	0	0	0.680298	0.319702	0.174554	0.659036	0.0265775	0.0205761	0.0775892	0.0142318	0.0274348	1	0	0
4.521	1105.000	50843.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.4	809.651	50843.4	2.22598e-11	0	0	0	0.677726	0.322274	0.175583	0.658436	0.0259774	0.0209191	0.0776749	0.0147462	0.0266632	1	0	0
4.522	1105.000	51100.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.41	809.652	51100.7	2.22595e-11	0	0	0	0.680556	0.319444	0.177984	0.65835	0.0234911	0.0215192	0.078275	0.0142318	0.0261488	1	0	0
4.523	1105.000	50562.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.39	809.645	50562.5	2.22607e-11	0	0	0	0.678498	0.321502	0.170953	0.664523	0.0242627	0.0202332	0.0778464	0.0145748	0.0276063	1	0	0
4.524	1105.000	50518.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.647	50518.3	2.22605e-11	0	0	0	0.681327	0.318673	0.172154	0.665466	0.0218621	0.0204904	0.0777606	0.0145748	0.027692	1	0	0
4.525	1105.000	50730.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.39	809.652	50730.1	2.22598e-11	0	0	0	0.679527	0.320473	0.173697	0.66418	0.0216049	0.021262	0.076989	0.0149177	0.0273491	1	0	0
4.526	1105.000	50142.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.37	809.642	50142.8	2.22614e-11	0	0	0	0.681327	0.318673	0.174211	0.66298	0.0235768	0.0198045	0.076046	0.0150034	0.0283779	1	0	0
4.527	1105.000	50238.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.638	50238.1	2.22618e-11	0	0	0	0.681584	0.318416	0.177126	0.658865	0.0233196	0.0221193	0.0762174	0.0151749	0.0271776	1	0	0
4.528	1105.000	50164.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.39	809.634	50164.7	2.22624e-11	0	0	0	0.681842	0.318158	0.173011	0.664352	0.0218621	0.0222051	0.0757888	0.0155178	0.0272634	1	0	0
4.529	1105.000	50179.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.635	50179.8	2.22623e-11	0	0	0	0.684414	0.315586	0.168553	0.667524	0.0246056	0.0211763	0.0763032	0.0149177	0.0269204	1	0	0
4.53	1105.000	50614.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.4	809.639	50614.2	2.22614e-11	0	0	0	0.689558	0.310442	0.16941	0.665295	0.0258059	0.0217764	0.0766461	0.0140604	0.0270062	1	0	0
4.531	1105.000	50113.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.635	50113.1	2.22623e-11	0	0	0	0.683128	0.316872	0.174554	0.659894	0.026406	0.021262	0.0765604	0.0138032	0.0275206	1	0	0
4.532	1105.000	49971.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.634	49971.8	2.22625e-11	0	0	0	0.683642	0.316358	0.173868	0.66238	0.0248628	0.0208333	0.0763032	0.0137174	0.028035	1	0	0
4.533	1105.000	49802.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.37	809.633	49802.3	2.22627e-11	0	0	0	0.683385	0.316615	0.180898	0.658179	0.0230624	0.0198903	0.0759602	0.0133745	0.0286351	1	0	0
4.534	1105.000	49760.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.37	809.633	49760.6	2.22628e-11	0	0	0	0.683899	0.316101	0.182442	0.655778	0.0234053	0.0211763	0.0756173	0.0134602	0.0281207	1	0	0
4.535	1105.000	49623.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.36	809.633	49623.4	2.22628e-11	0	0	0	0.680813	0.319187	0.187414	0.649606	0.0235768	0.0217764	0.0751886	0.0141461	0.0282922	1	0	0
4.536	1105.000	49536.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.36	809.633	49536.9	2.22628e-11	0	0	0	0.679012	0.320988	0.186557	0.649863	0.0246056	0.0218621	0.0750171	0.0144033	0.027692	1	0	0
4.537	1105.000	49616	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.36	809.634	49616	2.22627e-11	0	0	0	0.678498	0.321502	0.180727	0.656036	0.0245199	0.021262	0.0752743	0.0138032	0.0283779	1	0	0
4.538	1105.000	49941.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.36	809.642	49941.9	2.22615e-11	0	0	0	0.681842	0.318158	0.172325	0.664952	0.0239198	0.0234053	0.0750171	0.013203	0.0271776	1	0	0
4.539	1105.000	50163.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.641	50163.8	2.22614e-11	0	0	0	0.680298	0.319702	0.179355	0.656807	0.0246914	0.0237483	0.0752743	0.0138889	0.0262346	1	0	0
4.54	1105.000	49518.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.36	809.632	49518.8	2.2263e-11	0	0	0	0.682099	0.317901	0.175583	0.661094	0.0244342	0.0216049	0.0751029	0.0154321	0.026749	1	0	0
4.541	1105.000	49345.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.35	809.631	49345.3	2.22632e-11	0	0	0	0.676698	0.323302	0.174726	0.661523	0.0247771	0.0205761	0.0756173	0.0154321	0.0273491	1	0	0
4.542	1105.000	49536	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.36	809.63	49536	2.22633e-11	0	0	0	0.673868	0.326132	0.180213	0.653549	0.0268347	0.022548	0.0750171	0.0158608	0.0259774	1	0	0
4.543	1105.000	49889.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.63	49889.1	2.2263e-11	0	0	0	0.669496	0.330504	0.173182	0.659979	0.026406	0.0227195	0.0758745	0.0156893	0.0261488	1	0	0
4.544	1105.000	49835.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.37	809.63	49835.5	2.2263e-11	0	0	0	0.675669	0.324331	0.178498	0.655521	0.0250343	0.0226337	0.0757888	0.016118	0.026406	1	0	0
4.545	1105.000	50153.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.637	50153.9	2.22619e-11	0	0	0	0.67644	0.32356	0.177126	0.654835	0.0257202	0.0243484	0.0752743	0.0164609	0.0262346	1	0	0
4.546	1105.000	50051.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.37	809.639	50051.8	2.22617e-11	0	0	0	0.67644	0.32356	0.179012	0.652435	0.0260631	0.0237483	0.0754458	0.0165466	0.026749	1	0	0
4.547	1105.000	50135.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.638	50135.1	2.22618e-11	0	0	0	0.675926	0.324074	0.17987	0.652435	0.0257202	0.0229767	0.0762174	0.0160322	0.026749	1	0	0
4.548	1105.000	50391	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.643	50391	2.2261e-11	0	0	0	0.672582	0.327418	0.176097	0.656293	0.0260631	0.0228909	0.0770748	0.0153464	0.0262346	1	0	0
4.549	1105.000	50517.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.39	809.647	50517.6	2.22605e-11	0	0	0	0.673868	0.326132	0.176955	0.659036	0.0233196	0.0217764	0.0774177	0.0151749	0.0263203	1	0	0
4.55	1105.000	50691	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.39	809.648	50691	2.22602e-11	0	0	0	0.668467	0.331533	0.183813	0.649949	0.0250343	0.0210048	0.0780178	0.0154321	0.026749	1	0	0
4.551	1105.000	50485.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.39	809.644	50485.8	2.22609e-11	0	0	0	0.675926	0.324074	0.18227	0.651663	0.0247771	0.0204904	0.0780178	0.0158608	0.0269204	1	0	0
4.552	1105.000	50322.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.644	50322.1	2.2261e-11	0	0	0	0.676955	0.323045	0.183813	0.650977	0.0248628	0.0192044	0.0785322	0.0152606	0.0273491	1	0	0
4.553	1105.000	50568.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.39	809.646	50568.9	2.22606e-11	0	0	0	0.674897	0.325103	0.177641	0.657322	0.0247771	0.0204904	0.0789609	0.0145748	0.0262346	1	0	0
4.554	1105.000	50596.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.39	809.644	50596.5	2.22608e-11	0	0	0	0.677212	0.322788	0.176269	0.662294	0.0216049	0.0198903	0.0792181	0.0139746	0.026749	1	0	0
4.555	1105.000	50230.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.64	50230.4	2.22615e-11	0	0	0	0.677212	0.322788	0.170953	0.664095	0.0259774	0.0191187	0.0784465	0.014489	0.0269204	1	0	0
4.556	1105.000	50011.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.636	50011.6	2.22622e-11	0	0	0	0.675154	0.324846	0.175926	0.657493	0.0274348	0.0189472	0.0785322	0.014489	0.0271776	1	0	0
4.557	1105.000	50045.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.38	809.637	50045.8	2.2262e-11	0	0	0	0.675412	0.324588	0.177641	0.658436	0.0252058	0.0188615	0.0783608	0.0143176	0.0271776	1	0	0
4.558	1105.000	50654.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.4	809.643	50654.3	2.22609e-11	0	0	0	0.672325	0.327675	0.182442	0.650206	0.0274348	0.0205761	0.0787894	0.0142318	0.0263203	1	0	0
4.559	1105.000	50764.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.4	809.643	50764.3	2.22608e-11	0	0	0	0.671553	0.328447	0.177298	0.656893	0.0259774	0.0215192	0.078275	0.0138889	0.0261488	1	0	0
4.56	1105.000	50441.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.39	809.639	50441.5	2.22616e-11	0	0	0	0.671553	0.328447	0.183985	0.650206	0.0258916	0.0210905	0.0778464	0.0145748	0.026406	1	0	0
4.561	1105.000	50559.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.4	809.639	50559.4	2.22614e-11	0	0	0	0.676698	0.323302	0.183813	0.649606	0.0258059	0.0220336	0.0780178	0.0147462	0.0259774	1	0	0
4.562	1105.000	50654.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.4	809.641	50654.9	2.22612e-11	0	0	0	0.67644	0.32356	0.182442	0.650549	0.0258059	0.0221193	0.078275	0.0145748	0.0262346	1	0	0
4.563	1105.000	50694.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.4	809.642	50694.5	2.2261e-11	0	0	0	0.673611	0.326389	0.182956	0.649434	0.0268347	0.0221193	0.0780178	0.0147462	0.0258916	1	0	0
4.564	1105.000	50762.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.4	809.643	50762.5	2.22608e-11	0	0	0	0.668981	0.331019	0.182613	0.647891	0.0288066	0.0217764	0.0787894	0.0140604	0.0260631	1	0	0
4.565	1105.000	50805.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.41	809.637	50805.3	2.22616e-11	0	0	0	0.668467	0.331533	0.181584	0.65192	0.0253772	0.0211763	0.0794753	0.0141461	0.0263203	1	0	0
4.566	1105.000	50759.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.41	809.636	50759.4	2.22617e-11	0	0	0	0.664866	0.335134	0.182613	0.651406	0.024177	0.0216907	0.0791324	0.0141461	0.0268347	1	0	0
4.567	1105.000	50742.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.41	809.634	50742.5	2.2262e-11	0	0	0	0.669753	0.330247	0.185528	0.65012	0.0236626	0.0210048	0.0789609	0.0144033	0.0263203	1	0	0
