time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.557	1105.000	5451.17	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5451.17	2.23538e-11	0	0	0	0.993827	0.00617284	0.448217	0.527349	0.000342936	0.000514403	0.00137174	0.000428669	0.0217764	1	0	0
3.558	1105.000	5437.24	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5437.24	2.23538e-11	0	0	0	0.99357	0.00643004	0.436214	0.53918	0.000600137	0.000342936	0.00145748	0.000342936	0.0218621	1	0	0
3.559	1105.000	5454.59	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5454.59	2.23538e-11	0	0	0	0.992027	0.00797325	0.432956	0.542438	0.000600137	0.000428669	0.00145748	0.000257202	0.0218621	1	0	0
3.56	1105.000	5370.83	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.133	5370.83	2.23539e-11	0	0	0	0.992798	0.00720165	0.431413	0.543981	0.000514403	0.000428669	0.00128601	0.000428669	0.0219479	1	0	0
3.561	1105.000	5457.6	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.136	5457.6	2.23535e-11	0	0	0	0.992541	0.00745885	0.433128	0.542181	0.000514403	0.000428669	0.00145748	0.000428669	0.0218621	1	0	0
3.562	1105.000	5458.43	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.136	5458.43	2.23535e-11	0	0	0	0.993056	0.00694444	0.42987	0.54561	0.000428669	0.000428669	0.00145748	0.000342936	0.0218621	1	0	0
3.563	1105.000	5479.18	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.136	5479.18	2.23535e-11	0	0	0	0.992027	0.00797325	0.431927	0.543639	0.000428669	0.000428669	0.00145748	0.000257202	0.0218621	1	0	0
3.564	1105.000	5533.54	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.137	5533.54	2.23533e-11	0	0	0	0.99177	0.00823045	0.438615	0.536951	0.000428669	0.000428669	0.00154321	0.000257202	0.0217764	1	0	0
3.565	1105.000	5510.07	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.137	5510.07	2.23534e-11	0	0	0	0.990741	0.00925926	0.443244	0.531979	0.000771605	0.000514403	0.00154321	0.000257202	0.0216907	1	0	0
3.566	1105.000	5459.12	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.135	5459.12	2.23535e-11	0	0	0	0.990998	0.00900206	0.436385	0.538495	0.00111454	0.000514403	0.00145748	0.000342936	0.0216907	1	0	0
3.567	1105.000	5490.64	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.135	5490.64	2.23535e-11	0	0	0	0.989712	0.0102881	0.434328	0.540809	0.000771605	0.000685871	0.00137174	0.000428669	0.0216049	1	0	0
3.568	1105.000	5368.48	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.132	5368.48	2.2354e-11	0	0	0	0.990741	0.00925926	0.435185	0.539866	0.000600137	0.000685871	0.00128601	0.000600137	0.0217764	1	0	0
3.569	1105.000	5419.13	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.133	5419.13	2.23538e-11	0	0	0	0.990998	0.00900206	0.43107	0.543981	0.000600137	0.000685871	0.00128601	0.000600137	0.0217764	1	0	0
3.57	1105.000	5299.61	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.132	5299.61	2.23541e-11	0	0	0	0.992284	0.00771605	0.43107	0.544239	0.000685871	0.000428669	0.00128601	0.000514403	0.0217764	1	0	0
3.571	1105.000	5377.42	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.133	5377.42	2.23539e-11	0	0	0	0.992541	0.00745885	0.429698	0.545439	0.000771605	0.000514403	0.00128601	0.000514403	0.0217764	1	0	0
3.572	1105.000	5338.97	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.133	5338.97	2.2354e-11	0	0	0	0.99177	0.00823045	0.433299	0.542095	0.000771605	0.000342936	0.00128601	0.000428669	0.0217764	1	0	0
3.573	1105.000	5251.03	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.132	5251.03	2.23541e-11	0	0	0	0.992541	0.00745885	0.437243	0.538237	0.000771605	0.000257202	0.00120027	0.000428669	0.0218621	1	0	0
3.574	1105.000	5344.51	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5344.51	2.23538e-11	0	0	0	0.991255	0.00874486	0.441015	0.534465	0.000685871	0.000600137	0.00120027	0.000342936	0.0216907	1	0	0
3.575	1105.000	5365.24	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5365.24	2.23537e-11	0	0	0	0.992541	0.00745885	0.436557	0.539095	0.000514403	0.000600137	0.00120027	0.000171468	0.0218621	1	0	0
3.576	1105.000	5365.72	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5365.72	2.23538e-11	0	0	0	0.992284	0.00771605	0.441872	0.534036	0.000342936	0.000600137	0.00111454	0.000171468	0.0218621	1	0	0
3.577	1105.000	5323.2	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5323.2	2.23539e-11	0	0	0	0.990998	0.00900206	0.446331	0.529407	0.000600137	0.000514403	0.00111454	0.000171468	0.0218621	1	0	0
3.578	1105.000	5278.63	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.133	5278.63	2.2354e-11	0	0	0	0.989969	0.0100309	0.443759	0.531893	0.000600137	0.000342936	0.00120027	0.000171468	0.0220336	1	0	0
3.579	1105.000	5274.01	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.133	5274.01	2.2354e-11	0	0	0	0.992284	0.00771605	0.446845	0.52915	0.000257202	0.000257202	0.00120027	0.000171468	0.0221193	1	0	0
3.58	1105.000	5325.47	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.133	5325.47	2.23539e-11	0	0	0	0.993056	0.00694444	0.437929	0.53798	0.000342936	0.000342936	0.00120027	0.000171468	0.0220336	1	0	0
3.581	1105.000	5299.68	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.133	5299.68	2.23539e-11	0	0	0	0.992798	0.00720165	0.440844	0.534722	0.000685871	0.000257202	0.00128601	0.000171468	0.0220336	1	0	0
3.582	1105.000	5278.39	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.133	5278.39	2.2354e-11	0	0	0	0.992798	0.00720165	0.442387	0.533779	0	0.000342936	0.00111454	0.000342936	0.0220336	1	0	0
3.583	1105.000	5284.86	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.132	5284.86	2.2354e-11	0	0	0	0.994084	0.00591564	0.449074	0.526749	0.000342936	0.000428669	0.00111454	0.000428669	0.0218621	1	0	0
3.584	1105.000	5318.01	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.133	5318.01	2.2354e-11	0	0	0	0.994084	0.00591564	0.450446	0.525549	0.000171468	0.000428669	0.00120027	0.000428669	0.0217764	1	0	0
3.585	1105.000	5323.83	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.133	5323.83	2.23539e-11	0	0	0	0.993056	0.00694444	0.445988	0.530007	0.000171468	0.000514403	0.00120027	0.000342936	0.0217764	1	0	0
3.586	1105.000	5299.75	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.133	5299.75	2.2354e-11	0	0	0	0.992027	0.00797325	0.447702	0.528378	8.57339e-05	0.000514403	0.00111454	0.000428669	0.0217764	1	0	0
3.587	1105.000	5381.5	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.135	5381.5	2.23537e-11	0	0	0	0.992541	0.00745885	0.445988	0.530007	0.000171468	0.000685871	0.00111454	0.000514403	0.0215192	1	0	0
3.588	1105.000	5355.01	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5355.01	2.23538e-11	0	0	0	0.993827	0.00617284	0.440158	0.535837	0.000342936	0.000428669	0.00120027	0.000342936	0.0216907	1	0	0
3.589	1105.000	5325.18	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5325.18	2.23538e-11	0	0	0	0.99357	0.00643004	0.449588	0.526406	0.000342936	0.000428669	0.00120027	0.000342936	0.0216907	1	0	0
3.59	1105.000	5348.21	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5348.21	2.23538e-11	0	0	0	0.990484	0.00951646	0.445645	0.529921	0.000685871	0.000600137	0.00111454	0.000428669	0.0216049	1	0	0
3.591	1105.000	5247.49	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.132	5247.49	2.23541e-11	0	0	0	0.993056	0.00694444	0.44856	0.527263	0.000514403	0.000342936	0.00120027	0.000428669	0.0216907	1	0	0
3.592	1105.000	5298.64	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.133	5298.64	2.23539e-11	0	0	0	0.99177	0.00823045	0.449246	0.526749	0.000428669	0.000514403	0.00120027	0.000342936	0.0215192	1	0	0
3.593	1105.000	5330.93	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5330.93	2.23538e-11	0	0	0	0.991512	0.00848765	0.445645	0.530264	0.000514403	0.000514403	0.00128601	0.000342936	0.0214335	1	0	0
3.594	1105.000	5416.1	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.135	5416.1	2.23536e-11	0	0	0	0.992284	0.00771605	0.442901	0.533093	0.000514403	0.000600137	0.00128601	0.000257202	0.0213477	1	0	0
3.595	1105.000	5342.82	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5342.82	2.23538e-11	0	0	0	0.990998	0.00900206	0.441529	0.534379	0.000685871	0.000428669	0.00128601	0.000257202	0.0214335	1	0	0
3.596	1105.000	5381.09	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5381.09	2.23538e-11	0	0	0	0.991255	0.00874486	0.440501	0.534894	0.00111454	0.000600137	0.00128601	0.000257202	0.0213477	1	0	0
3.597	1105.000	5317.03	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.133	5317.03	2.23539e-11	0	0	0	0.992027	0.00797325	0.441701	0.533779	0.00102881	0.000342936	0.00137174	0.000257202	0.0215192	1	0	0
3.598	1105.000	5332.29	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.133	5332.29	2.23539e-11	0	0	0	0.992798	0.00720165	0.446502	0.529578	0.000514403	0.000342936	0.00137174	0.000171468	0.0215192	1	0	0
3.599	1105.000	5288.83	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.133	5288.83	2.2354e-11	0	0	0	0.99177	0.00823045	0.449074	0.527006	0.000600137	0.000342936	0.00128601	0.000171468	0.0215192	1	0	0
3.6	1105.000	5267.07	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.132	5267.07	2.2354e-11	0	0	0	0.99357	0.00643004	0.445302	0.530778	0.000600137	0.000257202	0.00128601	0.000171468	0.0216049	1	0	0
3.601	1105.000	5367.79	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.135	5367.79	2.23537e-11	0	0	0	0.992541	0.00745885	0.445645	0.530264	0.000685871	0.000428669	0.00128601	0.000171468	0.0215192	1	0	0
3.602	1105.000	5356.04	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5356.04	2.23538e-11	0	0	0	0.990998	0.00900206	0.444616	0.531464	0.000600137	0.000600137	0.00128601	0	0.0214335	1	0	0
3.603	1105.000	5396.41	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5396.41	2.23537e-11	0	0	0	0.990998	0.00900206	0.445473	0.530607	0.000514403	0.000600137	0.00120027	0.000171468	0.0214335	1	0	0
3.604	1105.000	5336	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.133	5336	2.23539e-11	0	0	0	0.991512	0.00848765	0.439986	0.536008	0.000600137	0.000600137	0.00120027	0.000171468	0.0214335	1	0	0
3.605	1105.000	5327.79	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.133	5327.79	2.23539e-11	0	0	0	0.992027	0.00797325	0.434671	0.541409	0.000685871	0.000600137	0.00120027	8.57339e-05	0.0213477	1	0	0
3.606	1105.000	5345.78	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5345.78	2.23538e-11	0	0	0	0.990484	0.00951646	0.436385	0.539781	0.000600137	0.000685871	0.00120027	8.57339e-05	0.021262	1	0	0
3.607	1105.000	5335.78	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5335.78	2.23539e-11	0	0	0	0.990484	0.00951646	0.433471	0.542781	0.000600137	0.000600137	0.00120027	8.57339e-05	0.021262	1	0	0
3.608	1105.000	5364.1	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5364.1	2.23538e-11	0	0	0	0.990484	0.00951646	0.431584	0.544582	0.000514403	0.000771605	0.00120027	8.57339e-05	0.021262	1	0	0
3.609	1105.000	5375.93	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5375.93	2.23538e-11	0	0	0	0.990484	0.00951646	0.426955	0.548783	0.00102881	0.000685871	0.00128601	8.57339e-05	0.0211763	1	0	0
3.61	1105.000	5310.16	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.132	5310.16	2.2354e-11	0	0	0	0.990741	0.00925926	0.429527	0.546211	0.00120027	0.000600137	0.00128601	8.57339e-05	0.0210905	1	0	0
3.611	1105.000	5447.17	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5447.17	2.23537e-11	0	0	0	0.990484	0.00951646	0.432956	0.54321	0.000514403	0.000943073	0.00120027	0.000171468	0.0210048	1	0	0
3.612	1105.000	5415.54	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5415.54	2.23537e-11	0	0	0	0.990998	0.00900206	0.434156	0.541752	0.000943073	0.000685871	0.00128601	0.000171468	0.0210048	1	0	0
3.613	1105.000	5403.63	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.134	5403.63	2.23537e-11	0	0	0	0.992541	0.00745885	0.439815	0.53618	0.000857339	0.000685871	0.00137174	8.57339e-05	0.0210048	1	0	0
3.614	1105.000	5520.71	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.136	5520.71	2.23534e-11	0	0	0	0.991255	0.00874486	0.443759	0.532493	0.000514403	0.000771605	0.00145748	8.57339e-05	0.0209191	1	0	0
3.615	1105.000	5525.16	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.136	5525.16	2.23534e-11	0	0	0	0.990998	0.00900206	0.441701	0.534551	0.000514403	0.000685871	0.00154321	8.57339e-05	0.0209191	1	0	0
3.616	1105.000	5501.8	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.136	5501.8	2.23535e-11	0	0	0	0.989969	0.0100309	0.4393	0.536866	0.000685871	0.000428669	0.00171468	8.57339e-05	0.0209191	1	0	0
3.617	1105.000	5540.21	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.137	5540.21	2.23533e-11	0	0	0	0.992027	0.00797325	0.439472	0.53678	0.000514403	0.000428669	0.00180041	8.57339e-05	0.0209191	1	0	0
3.618	1105.000	5548.54	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.137	5548.54	2.23533e-11	0	0	0	0.990484	0.00951646	0.441187	0.535065	0.000514403	0.000428669	0.00180041	8.57339e-05	0.0209191	1	0	0
3.619	1105.000	5533.94	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.136	5533.94	2.23534e-11	0	0	0	0.990226	0.00977366	0.436043	0.539952	0.000685871	0.000514403	0.00171468	0.000171468	0.0209191	1	0	0
3.62	1105.000	5690.45	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.14	5690.45	2.23529e-11	0	0	0	0.989969	0.0100309	0.437414	0.538666	0.000514403	0.000771605	0.00180041	0.000171468	0.0206619	1	0	0
3.621	1105.000	5669.39	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.139	5669.39	2.23529e-11	0	0	0	0.98894	0.0110597	0.432956	0.543124	0.000600137	0.000771605	0.00180041	8.57339e-05	0.0206619	1	0	0
3.622	1105.000	5726.57	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.14	5726.57	2.23528e-11	0	0	0	0.988426	0.0115741	0.430213	0.54561	0.000685871	0.000771605	0.00188615	8.57339e-05	0.0207476	1	0	0
3.623	1105.000	5782.21	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.142	5782.21	2.23526e-11	0	0	0	0.989455	0.0105453	0.437414	0.538237	0.000857339	0.000771605	0.00188615	8.57339e-05	0.0207476	1	0	0
3.624	1105.000	5650.33	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.138	5650.33	2.23531e-11	0	0	0	0.990998	0.00900206	0.431756	0.544067	0.000600137	0.000685871	0.00180041	0.000257202	0.0208333	1	0	0
3.625	1105.000	5642.69	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.138	5642.69	2.23531e-11	0	0	0	0.992284	0.00771605	0.433299	0.542438	0.000600137	0.000771605	0.00171468	0.000342936	0.0208333	1	0	0
3.626	1105.000	5734.66	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.139	5734.66	2.23529e-11	0	0	0	0.992798	0.00720165	0.436385	0.539438	0.000342936	0.000857339	0.00171468	0.000342936	0.0209191	1	0	0
3.627	1105.000	5720.41	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.139	5720.41	2.23529e-11	0	0	0	0.990484	0.00951646	0.434842	0.541067	0.000171468	0.000943073	0.00171468	0.000342936	0.0209191	1	0	0
3.628	1105.000	5725.51	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.139	5725.51	2.23529e-11	0	0	0	0.989969	0.0100309	0.431413	0.54441	0.000257202	0.00102881	0.00162894	0.000428669	0.0208333	1	0	0
3.629	1105.000	5699.95	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.139	5699.95	2.2353e-11	0	0	0	0.990741	0.00925926	0.434842	0.540724	0.000600137	0.000857339	0.00162894	0.000428669	0.0209191	1	0	0
3.63	1105.000	5679	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.138	5679	2.2353e-11	0	0	0	0.989969	0.0100309	0.432956	0.542438	0.000857339	0.000771605	0.00171468	0.000342936	0.0209191	1	0	0
3.631	1105.000	5755.5	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.139	5755.5	2.23529e-11	0	0	0	0.988169	0.0118313	0.432442	0.542781	0.000857339	0.00102881	0.00171468	0.000342936	0.0208333	1	0	0
3.632	1105.000	5663.31	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.138	5663.31	2.23531e-11	0	0	0	0.988426	0.0115741	0.431241	0.54381	0.00111454	0.000943073	0.00154321	0.000514403	0.0208333	1	0	0
3.633	1105.000	5686.32	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.138	5686.32	2.23531e-11	0	0	0	0.990226	0.00977366	0.433985	0.541667	0.000514403	0.00102881	0.00154321	0.000428669	0.0208333	1	0	0
3.634	1105.000	5752.18	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.139	5752.18	2.2353e-11	0	0	0	0.989712	0.0102881	0.436557	0.538495	0.00111454	0.000943073	0.00162894	0.000428669	0.0208333	1	0	0
3.635	1105.000	5706.91	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.138	5706.91	2.23531e-11	0	0	0	0.990226	0.00977366	0.437243	0.537723	0.00102881	0.000943073	0.00171468	0.000428669	0.0209191	1	0	0
3.636	1105.000	5685.69	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.137	5685.69	2.23532e-11	0	0	0	0.987654	0.0123457	0.435528	0.539523	0.00111454	0.000685871	0.00180041	0.000342936	0.0210048	1	0	0
3.637	1105.000	5680.95	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.137	5680.95	2.23532e-11	0	0	0	0.990484	0.00951646	0.437414	0.537894	0.000943073	0.000685871	0.00180041	0.000257202	0.0210048	1	0	0
3.638	1105.000	5650.8	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.136	5650.8	2.23533e-11	0	0	0	0.990226	0.00977366	0.439815	0.535837	0.000685871	0.000600137	0.00180041	0.000257202	0.0210048	1	0	0
3.639	1105.000	5674.51	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.137	5674.51	2.23532e-11	0	0	0	0.98894	0.0110597	0.437414	0.538323	0.000514403	0.000685871	0.00171468	0.000428669	0.0209191	1	0	0
3.64	1105.000	5696.94	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.138	5696.94	2.23531e-11	0	0	0	0.989712	0.0102881	0.435871	0.539695	0.000685871	0.000600137	0.00180041	0.000428669	0.0209191	1	0	0
3.641	1105.000	5677.25	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.138	5677.25	2.23531e-11	0	0	0	0.989712	0.0102881	0.433813	0.541838	0.000514403	0.000514403	0.00180041	0.000428669	0.0210905	1	0	0
3.642	1105.000	5702.45	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.139	5702.45	2.2353e-11	0	0	0	0.990226	0.00977366	0.436043	0.539609	0.000514403	0.000685871	0.00180041	0.000342936	0.0210048	1	0	0
3.643	1105.000	5730.97	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.139	5730.97	2.23529e-11	0	0	0	0.991512	0.00848765	0.439986	0.536008	0.000171468	0.000600137	0.00188615	0.000342936	0.0210048	1	0	0
3.644	1105.000	5758.77	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.139	5758.77	2.23529e-11	0	0	0	0.991255	0.00874486	0.447188	0.528378	0.000600137	0.000428669	0.00205761	0.000342936	0.0210048	1	0	0
3.645	1105.000	5826.49	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.14	5826.49	2.23527e-11	0	0	0	0.989712	0.0102881	0.44513	0.530521	0.000428669	0.000600137	0.00205761	0.000342936	0.0209191	1	0	0
3.646	1105.000	5804.87	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.14	5804.87	2.23527e-11	0	0	0	0.989712	0.0102881	0.444273	0.531379	0.000514403	0.000514403	0.00205761	0.000342936	0.0209191	1	0	0
3.647	1105.000	5904.72	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.94	809.142	5904.72	2.23525e-11	0	0	0	0.989712	0.0102881	0.437586	0.53798	0.000514403	0.000771605	0.00205761	0.000342936	0.0207476	1	0	0
3.648	1105.000	5778.45	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.139	5778.45	2.23528e-11	0	0	0	0.992027	0.00797325	0.440158	0.535237	0.000771605	0.000685871	0.00188615	0.000514403	0.0207476	1	0	0
3.649	1105.000	5769.89	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.139	5769.89	2.23529e-11	0	0	0	0.990741	0.00925926	0.434499	0.540724	0.00102881	0.000600137	0.00180041	0.000514403	0.0208333	1	0	0
3.65	1105.000	5868.7	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.141	5868.7	2.23525e-11	0	0	0	0.988683	0.0113169	0.428669	0.546896	0.000514403	0.00102881	0.00171468	0.000600137	0.0205761	1	0	0
3.651	1105.000	5869.45	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.142	5869.45	2.23525e-11	0	0	0	0.989198	0.0108025	0.433813	0.541838	0.000342936	0.000943073	0.00180041	0.000685871	0.0205761	1	0	0
3.652	1105.000	5876.92	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.142	5876.92	2.23524e-11	0	0	0	0.990998	0.00900206	0.432613	0.543124	0.000257202	0.000771605	0.00197188	0.000685871	0.0205761	1	0	0
3.653	1105.000	5798.87	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.141	5798.87	2.23526e-11	0	0	0	0.990741	0.00925926	0.43227	0.543553	0.000428669	0.000600137	0.00188615	0.000600137	0.0206619	1	0	0
3.654	1105.000	5679.48	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.139	5679.48	2.2353e-11	0	0	0	0.992541	0.00745885	0.430727	0.545182	0.000428669	0.000428669	0.00180041	0.000600137	0.0208333	1	0	0
3.655	1105.000	5660.67	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.139	5660.67	2.2353e-11	0	0	0	0.990741	0.00925926	0.4369	0.538666	0.000771605	0.000514403	0.00171468	0.000685871	0.0207476	1	0	0
3.656	1105.000	5666.98	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.138	5666.98	2.2353e-11	0	0	0	0.990226	0.00977366	0.434499	0.541409	0.000342936	0.000600137	0.00171468	0.000600137	0.0208333	1	0	0
3.657	1105.000	5640.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.138	5640.44	2.23531e-11	0	0	0	0.992541	0.00745885	0.434499	0.541667	0.000171468	0.000514403	0.00171468	0.000600137	0.0208333	1	0	0
3.658	1105.000	5583.62	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.137	5583.62	2.23533e-11	0	0	0	0.99177	0.00823045	0.437243	0.538409	0.000685871	0.000428669	0.00162894	0.000685871	0.0209191	1	0	0
3.659	1105.000	5545.5	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.137	5545.5	2.23533e-11	0	0	0	0.992284	0.00771605	0.432785	0.543124	0.000428669	0.000514403	0.00162894	0.000600137	0.0209191	1	0	0
