time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.109	1105.000	4764.43	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4764.43	2.23555e-11	0	0	0	0.997685	0.00231481	0.490741	0.507716	0	0.000771605	0	0	0.000771605	1	0	0
4.11	1105.000	4764.43	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4764.43	2.23555e-11	0	0	0	0.99537	0.00462963	0.486111	0.512346	0	0.000771605	0	0	0.000771605	1	0	0
4.111	1105.000	4764.43	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4764.43	2.23555e-11	0	0	0	0.997685	0.00231481	0.50463	0.493827	0	0.000771605	0	0.000771605	0	1	0	0
4.112	1105.000	4764.43	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4764.43	2.23555e-11	0	0	0	0.997685	0.00231481	0.501543	0.496914	0	0.000771605	0	0.000771605	0	1	0	0
4.113	1105.000	4806.52	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4806.52	2.23554e-11	0	0	0	0.993056	0.00694444	0.5	0.497685	0.000771605	0.000771605	0	0.000771605	0	1	0	0
4.114	1105.000	4764.43	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4764.43	2.23555e-11	0	0	0	0.997685	0.00231481	0.509259	0.489198	0	0.000771605	0	0.000771605	0	1	0	0
4.115	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.507716	0.490741	0	0	0	0.000771605	0.000771605	1	0	0
4.116	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.509259	0.489198	0	0	0	0.000771605	0.000771605	1	0	0
4.117	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.498457	0.5	0	0	0	0.000771605	0.000771605	1	0	0
4.118	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.507716	0.490741	0	0	0	0.000771605	0.000771605	1	0	0
4.119	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.5	0.498457	0	0	0	0.000771605	0.000771605	1	0	0
4.12	1105.000	4593.53	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.122	4593.53	2.23558e-11	0	0	0	0.997685	0.00231481	0.481481	0.516204	0.000771605	0	0	0.000771605	0.000771605	1	0	0
4.121	1105.000	4593.54	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.122	4593.54	2.23558e-11	0	0	0	0.993056	0.00694444	0.475309	0.522377	0.000771605	0	0	0.000771605	0.000771605	1	0	0
4.122	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.469136	0.529321	0	0	0	0.000771605	0.000771605	1	0	0
4.123	1105.000	4580.55	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4580.55	2.23559e-11	0	0	0	0.993056	0.00694444	0.46142	0.536265	0.000771605	0	0	0.000771605	0.000771605	1	0	0
4.124	1105.000	4580.55	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4580.55	2.23559e-11	0	0	0	0.99537	0.00462963	0.445988	0.551698	0.000771605	0	0	0.000771605	0.000771605	1	0	0
4.125	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.453704	0.544753	0	0	0	0.000771605	0.000771605	1	0	0
4.126	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.481481	0.516975	0	0	0	0.00154321	0	1	0	0
4.127	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.493827	0.505401	0	0	0	0.000771605	0	1	0	0
4.128	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.479938	0.51929	0	0	0	0.000771605	0	1	0	0
4.129	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.993056	0.00694444	0.486111	0.513117	0	0	0	0.000771605	0	1	0	0
4.13	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.483025	0.516204	0	0	0	0.000771605	0	1	0	0
4.131	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.469136	0.530093	0	0	0	0.000771605	0	1	0	0
4.132	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.481481	0.517747	0	0	0	0.000771605	0	1	0	0
4.133	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.489198	0.510031	0	0	0	0.000771605	0	1	0	0
4.134	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.475309	0.52392	0	0	0	0.000771605	0	1	0	0
4.135	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.476852	0.522377	0	0	0	0.000771605	0	1	0	0
4.136	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.467593	0.531636	0	0	0	0.000771605	0	1	0	0
4.137	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.442901	0.556327	0	0	0	0.000771605	0	1	0	0
4.138	1105.000	4559.31	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4559.31	2.2356e-11	0	0	0	0.99537	0.00462963	0.436728	0.5625	0.000771605	0	0	0	0	1	0	0
4.139	1105.000	4559.31	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4559.31	2.2356e-11	0	0	0	0.99537	0.00462963	0.458333	0.540895	0.000771605	0	0	0	0	1	0	0
4.14	1105.000	4559.31	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4559.31	2.2356e-11	0	0	0	0.997685	0.00231481	0.466049	0.533179	0.000771605	0	0	0	0	1	0	0
4.141	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.484568	0.515432	0	0	0	0	0	1	0	0
4.142	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.993056	0.00694444	0.5	0.5	0	0	0	0	0	1	0	0
4.143	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.513889	0.486111	0	0	0	0	0	1	0	0
4.144	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.5	0.5	0	0	0	0	0	1	0	0
4.145	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.507716	0.492284	0	0	0	0	0	1	0	0
4.146	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.993056	0.00694444	0.49537	0.50463	0	0	0	0	0	1	0	0
4.147	1105.000	4415.2	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.89	809.12	4415.2	2.23562e-11	0	0	0	0.99537	0.00462963	0.490741	0.508488	0.000771605	0	0	0	0	1	0	0
4.148	1105.000	4494.43	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.12	4494.43	2.23561e-11	0	0	0	0.997685	0.00231481	0.492284	0.506944	0.000771605	0	0	0	0	1	0	0
4.149	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.478395	0.521605	0	0	0	0	0	1	0	0
4.15	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.487654	0.512346	0	0	0	0	0	1	0	0
4.151	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.993056	0.00694444	0.49537	0.50463	0	0	0	0	0	1	0	0
4.152	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.493827	0.506173	0	0	0	0	0	1	0	0
4.153	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.487654	0.512346	0	0	0	0	0	1	0	0
4.154	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.993056	0.00694444	0.478395	0.521605	0	0	0	0	0	1	0	0
4.155	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.472222	0.527778	0	0	0	0	0	1	0	0
4.156	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.481481	0.518519	0	0	0	0	0	1	0	0
4.157	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.475309	0.524691	0	0	0	0	0	1	0	0
4.158	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.467593	0.532407	0	0	0	0	0	1	0	0
4.159	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.472222	0.527778	0	0	0	0	0	1	0	0
4.16	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.469136	0.530864	0	0	0	0	0	1	0	0
4.161	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.45679	0.54321	0	0	0	0	0	1	0	0
4.162	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.459877	0.540123	0	0	0	0	0	1	0	0
4.163	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.45216	0.54784	0	0	0	0	0	1	0	0
4.164	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.46142	0.53858	0	0	0	0	0	1	0	0
4.165	1105.000	4526.92	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.12	4526.92	2.2356e-11	0	0	0	0.990741	0.00925926	0.464506	0.534722	0.000771605	0	0	0	0	1	0	0
4.166	1105.000	4379.37	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.89	809.119	4379.37	2.23563e-11	0	0	0	0.990741	0.00925926	0.464506	0.533179	0.00231481	0	0	0	0	1	0	0
4.167	1105.000	4399.15	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.89	809.119	4399.15	2.23563e-11	0	0	0	0.993056	0.00694444	0.469136	0.529321	0.00154321	0	0	0	0	1	0	0
4.168	1105.000	4399.15	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.89	809.119	4399.15	2.23563e-11	0	0	0	0.990741	0.00925926	0.492284	0.506173	0.00154321	0	0	0	0	1	0	0
4.169	1105.000	4379.39	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.89	809.119	4379.39	2.23563e-11	0	0	0	0.993056	0.00694444	0.496914	0.500772	0.00231481	0	0	0	0	1	0	0
4.17	1105.000	4559.31	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4559.31	2.2356e-11	0	0	0	0.990741	0.00925926	0.513889	0.48534	0.000771605	0	0	0	0	1	0	0
4.171	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.990741	0.00925926	0.498457	0.501543	0	0	0	0	0	1	0	0
4.172	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.513889	0.486111	0	0	0	0	0	1	0	0
4.173	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.990741	0.00925926	0.516975	0.483025	0	0	0	0	0	1	0	0
4.174	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.512346	0.487654	0	0	0	0	0	1	0	0
4.175	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.50463	0.49537	0	0	0	0	0	1	0	0
4.176	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.486111	0.513889	0	0	0	0	0	1	0	0
4.177	1105.000	4593.53	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.122	4593.53	2.23558e-11	0	0	0	0.99537	0.00462963	0.476852	0.522377	0.000771605	0	0	0	0	1	0	0
4.178	1105.000	4705.88	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.125	4705.88	2.23554e-11	0	0	0	0.99537	0.00462963	0.478395	0.520833	0.000771605	0	0	0	0	1	0	0
4.179	1105.000	4705.9	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.125	4705.9	2.23554e-11	0	0	0	0.997685	0.00231481	0.486111	0.513117	0.000771605	0	0	0	0	1	0	0
4.18	1105.000	4429.21	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.118	4429.21	2.23564e-11	0	0	0	0.990741	0.00925926	0.490741	0.508488	0.000771605	0	0	0	0	1	0	0
4.181	1105.000	4429.18	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.118	4429.18	2.23564e-11	0	0	0	0.99537	0.00462963	0.492284	0.506944	0.000771605	0	0	0	0	1	0	0
4.182	1105.000	4585.38	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.122	4585.38	2.23558e-11	0	0	0	0.990741	0.00925926	0.493827	0.50463	0.00154321	0	0	0	0	1	0	0
4.183	1105.000	4574.06	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4574.06	2.23559e-11	0	0	0	0.986111	0.0138889	0.472222	0.527006	0.000771605	0	0	0	0	1	0	0
4.184	1105.000	4574.05	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4574.05	2.23559e-11	0	0	0	0.993056	0.00694444	0.466049	0.533179	0.000771605	0	0	0	0	1	0	0
4.185	1105.000	4706.4	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4706.4	2.23554e-11	0	0	0	0.99537	0.00462963	0.462963	0.536265	0	0.000771605	0	0	0	1	0	0
4.186	1105.000	4706.43	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4706.43	2.23554e-11	0	0	0	0.997685	0.00231481	0.487654	0.511574	0	0.000771605	0	0	0	1	0	0
4.187	1105.000	4706.43	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4706.43	2.23554e-11	0	0	0	0.990741	0.00925926	0.524691	0.474537	0	0.000771605	0	0	0	1	0	0
4.188	1105.000	4706.43	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4706.43	2.23554e-11	0	0	0	0.99537	0.00462963	0.510802	0.488426	0	0.000771605	0	0	0	1	0	0
4.189	1105.000	4706.43	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4706.43	2.23554e-11	0	0	0	0.997685	0.00231481	0.50463	0.494599	0	0.000771605	0	0	0	1	0	0
4.19	1105.000	4716.3	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4716.3	2.23554e-11	0	0	0	0.99537	0.00462963	0.478395	0.520062	0.000771605	0.000771605	0	0	0	1	0	0
4.191	1105.000	4706.43	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4706.43	2.23554e-11	0	0	0	0.993056	0.00694444	0.45216	0.547068	0	0.000771605	0	0	0	1	0	0
4.192	1105.000	4706.43	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4706.43	2.23554e-11	0	0	0	0.993056	0.00694444	0.483025	0.516204	0	0.000771605	0	0	0	1	0	0
4.193	1105.000	4806.86	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.126	4806.86	2.23551e-11	0	0	0	0.99537	0.00462963	0.478395	0.520833	0	0	0.000771605	0	0	1	0	0
4.194	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.487654	0.511574	0	0	0	0.000771605	0	1	0	0
4.195	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.490741	0.508488	0	0	0	0.000771605	0	1	0	0
4.196	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.49537	0.503858	0	0	0	0.000771605	0	1	0	0
4.197	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.483025	0.516204	0	0	0	0.000771605	0	1	0	0
4.198	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.507716	0.491512	0	0	0	0.000771605	0	1	0	0
4.199	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.473765	0.525463	0	0	0	0.000771605	0	1	0	0
4.2	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.478395	0.520833	0	0	0	0.000771605	0	1	0	0
4.201	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.489198	0.510031	0	0	0	0.000771605	0	1	0	0
4.202	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.470679	0.528549	0	0	0	0.000771605	0	1	0	0
4.203	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.483025	0.516204	0	0	0	0.000771605	0	1	0	0
4.204	1105.000	4612.98	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.122	4612.98	2.23558e-11	0	0	0	0.99537	0.00462963	0.486111	0.512346	0.000771605	0	0	0.000771605	0	1	0	0
4.205	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.993056	0.00694444	0.470679	0.528549	0	0	0	0.000771605	0	1	0	0
4.206	1105.000	4723.36	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.122	4723.36	2.23558e-11	0	0	0	0.997685	0.00231481	0.472222	0.525463	0.00154321	0	0	0.000771605	0	1	0	0
4.207	1105.000	4572.29	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4572.29	2.23559e-11	0	0	0	0.993056	0.00694444	0.45679	0.541667	0.000771605	0	0	0.000771605	0	1	0	0
4.208	1105.000	4572.25	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4572.25	2.23559e-11	0	0	0	0.99537	0.00462963	0.444444	0.554012	0.000771605	0	0	0.000771605	0	1	0	0
4.209	1105.000	4582.12	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4582.12	2.23559e-11	0	0	0	0.993056	0.00694444	0.462963	0.534722	0.00154321	0	0	0.000771605	0	1	0	0
4.21	1105.000	4832.15	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.122	4832.15	2.23556e-11	0	0	0	0.993056	0.00694444	0.467593	0.530093	0.000771605	0.000771605	0	0.000771605	0	1	0	0
4.211	1105.000	4818.65	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4818.65	2.23556e-11	0	0	0	0.99537	0.00462963	0.467593	0.529321	0.00154321	0	0.000771605	0.000771605	0	1	0	0
4.212	1105.000	4818.65	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4818.65	2.23556e-11	0	0	0	0.990741	0.00925926	0.476852	0.520062	0.00154321	0	0.000771605	0.000771605	0	1	0	0
4.213	1105.000	4909.35	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4909.35	2.23554e-11	0	0	0	0.99537	0.00462963	0.475309	0.523148	0	0	0.000771605	0.000771605	0	1	0	0
4.214	1105.000	4909.35	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4909.35	2.23554e-11	0	0	0	0.993056	0.00694444	0.46142	0.537037	0	0	0.000771605	0.000771605	0	1	0	0
4.215	1105.000	4909.35	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4909.35	2.23554e-11	0	0	0	0.99537	0.00462963	0.45679	0.541667	0	0	0.000771605	0.000771605	0	1	0	0
4.216	1105.000	4909.35	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4909.35	2.23554e-11	0	0	0	0.997685	0.00231481	0.45216	0.546296	0	0	0.000771605	0.000771605	0	1	0	0
4.217	1105.000	4909.35	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4909.35	2.23554e-11	0	0	0	0.997685	0.00231481	0.438272	0.560185	0	0	0.000771605	0.000771605	0	1	0	0
4.218	1105.000	4909.35	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4909.35	2.23554e-11	0	0	0	0.990741	0.00925926	0.421296	0.57716	0	0	0.000771605	0.000771605	0	1	0	0
4.219	1105.000	4972.89	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4972.89	2.23553e-11	0	0	0	0.988426	0.0115741	0.436728	0.560957	0.000771605	0	0.000771605	0.000771605	0	1	0	0
4.22	1105.000	4972.9	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4972.9	2.23553e-11	0	0	0	0.99537	0.00462963	0.445988	0.551698	0.000771605	0	0.000771605	0.000771605	0	1	0	0
4.221	1105.000	4972.9	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4972.9	2.23553e-11	0	0	0	0.993056	0.00694444	0.444444	0.553241	0.000771605	0	0.000771605	0.000771605	0	1	0	0
4.222	1105.000	4972.9	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4972.9	2.23553e-11	0	0	0	0.993056	0.00694444	0.464506	0.533951	0.000771605	0	0.000771605	0	0	1	0	0
4.223	1105.000	4972.9	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4972.9	2.23553e-11	0	0	0	0.993056	0.00694444	0.459877	0.53858	0.000771605	0	0.000771605	0	0	1	0	0
4.224	1105.000	4834.82	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.122	4834.82	2.23557e-11	0	0	0	0.990741	0.00925926	0.462963	0.535494	0.000771605	0	0.000771605	0	0	1	0	0
4.225	1105.000	4773.89	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.122	4773.89	2.23557e-11	0	0	0	0.99537	0.00462963	0.479938	0.516975	0.00231481	0	0.000771605	0	0	1	0	0
