time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.144	1105.000	18346.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.35	809.273	18346.9	2.2328e-11	0	0	0	0.810185	0.189815	0.313272	0.619599	0.0216049	0.00540123	0.0239198	0.0123457	0.00385802	1	0	0
4.145	1105.000	18192.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.35	809.272	18192.2	2.23282e-11	0	0	0	0.824074	0.175926	0.300926	0.63966	0.0146605	0.00540123	0.0231481	0.0131173	0.00308642	1	0	0
4.146	1105.000	18611.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.36	809.273	18611.4	2.23278e-11	0	0	0	0.828704	0.171296	0.305556	0.631173	0.0177469	0.00617284	0.0231481	0.0138889	0.00231481	1	0	0
4.147	1105.000	18845.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.37	809.275	18845.3	2.23275e-11	0	0	0	0.844907	0.155093	0.307099	0.633488	0.0131173	0.00617284	0.0231481	0.0146605	0.00231481	1	0	0
4.148	1105.000	18129.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.35	809.264	18129.1	2.23293e-11	0	0	0	0.824074	0.175926	0.314815	0.626543	0.0146605	0.00462963	0.0223765	0.0154321	0.00154321	1	0	0
4.149	1105.000	18654.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.37	809.274	18654.2	2.23277e-11	0	0	0	0.828704	0.171296	0.311728	0.634259	0.00925926	0.00694444	0.0231481	0.0131173	0.00154321	1	0	0
4.15	1105.000	18650.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.36	809.279	18650.6	2.23271e-11	0	0	0	0.833333	0.166667	0.310185	0.631173	0.0131173	0.00617284	0.0231481	0.0146605	0.00154321	1	0	0
4.151	1105.000	18063.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.34	809.271	18063.6	2.23284e-11	0	0	0	0.814815	0.185185	0.311728	0.627315	0.0169753	0.00540123	0.0223765	0.0154321	0.000771605	1	0	0
4.152	1105.000	18408	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.36	809.267	18408	2.23287e-11	0	0	0	0.833333	0.166667	0.299383	0.642747	0.0146605	0.00617284	0.0216049	0.0138889	0.00154321	1	0	0
4.153	1105.000	17558.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.33	809.261	17558.9	2.23301e-11	0	0	0	0.842593	0.157407	0.307099	0.63966	0.0115741	0.00617284	0.0208333	0.0123457	0.00231481	1	0	0
4.154	1105.000	17199.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.33	809.248	17199.3	2.23319e-11	0	0	0	0.844907	0.155093	0.319444	0.623457	0.0146605	0.00617284	0.0200617	0.0146605	0.00154321	1	0	0
4.155	1105.000	17144.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.32	809.252	17144.5	2.23314e-11	0	0	0	0.824074	0.175926	0.324074	0.618827	0.0154321	0.00617284	0.0200617	0.0131173	0.00231481	1	0	0
4.156	1105.000	17014	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.32	809.252	17014	2.23316e-11	0	0	0	0.819444	0.180556	0.313272	0.627315	0.0177469	0.00540123	0.0200617	0.0138889	0.00231481	1	0	0
4.157	1105.000	17071.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.32	809.248	17071.6	2.2332e-11	0	0	0	0.821759	0.178241	0.299383	0.638889	0.0192901	0.00694444	0.0200617	0.0131173	0.00231481	1	0	0
4.158	1105.000	17686.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.34	809.259	17686.7	2.23302e-11	0	0	0	0.803241	0.196759	0.305556	0.635802	0.0162037	0.00771605	0.0200617	0.0123457	0.00231481	1	0	0
4.159	1105.000	17749.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.34	809.258	17749.8	2.23303e-11	0	0	0	0.819444	0.180556	0.302469	0.637346	0.0154321	0.0123457	0.0192901	0.0108025	0.00231481	1	0	0
4.16	1105.000	18706.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.38	809.264	18706.4	2.23289e-11	0	0	0	0.828704	0.171296	0.320988	0.62037	0.0131173	0.0115741	0.0200617	0.0108025	0.00308642	1	0	0
4.161	1105.000	18142.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.36	809.257	18142.9	2.23302e-11	0	0	0	0.810185	0.189815	0.337963	0.602623	0.0169753	0.0100309	0.0208333	0.0108025	0.000771605	1	0	0
4.162	1105.000	18303.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.37	809.257	18303.4	2.233e-11	0	0	0	0.798611	0.201389	0.325617	0.614198	0.0169753	0.00848765	0.0231481	0.0108025	0.000771605	1	0	0
4.163	1105.000	18757.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.38	809.268	18757.8	2.23283e-11	0	0	0	0.826389	0.173611	0.311728	0.62963	0.0162037	0.00848765	0.0223765	0.0100309	0.00154321	1	0	0
4.164	1105.000	18667.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.38	809.266	18667.9	2.23287e-11	0	0	0	0.791667	0.208333	0.311728	0.628858	0.0169753	0.0100309	0.0216049	0.0100309	0.000771605	1	0	0
4.165	1105.000	17885.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.35	809.261	17885.1	2.23299e-11	0	0	0	0.80787	0.19213	0.308642	0.633488	0.0146605	0.0100309	0.0208333	0.0115741	0.000771605	1	0	0
4.166	1105.000	18591.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.36	809.272	18591.6	2.23279e-11	0	0	0	0.81713	0.18287	0.307099	0.637346	0.0138889	0.0115741	0.0200617	0.00925926	0.000771605	1	0	0
4.167	1105.000	18242.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.35	809.267	18242.4	2.23288e-11	0	0	0	0.800926	0.199074	0.300926	0.640432	0.0162037	0.0108025	0.0192901	0.00925926	0.00308642	1	0	0
4.168	1105.000	18058.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.36	809.26	18058.5	2.23298e-11	0	0	0	0.8125	0.1875	0.282407	0.659722	0.0162037	0.00925926	0.0200617	0.0100309	0.00231481	1	0	0
4.169	1105.000	17990	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.35	809.262	17990	2.23296e-11	0	0	0	0.798611	0.201389	0.28858	0.655093	0.0154321	0.00925926	0.0208333	0.00925926	0.00154321	1	0	0
4.17	1105.000	18042.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.35	809.264	18042.8	2.23294e-11	0	0	0	0.814815	0.185185	0.302469	0.642747	0.0115741	0.0108025	0.0216049	0.00848765	0.00231481	1	0	0
4.171	1105.000	17029.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.32	809.252	17029.2	2.23314e-11	0	0	0	0.791667	0.208333	0.316358	0.623457	0.0169753	0.00771605	0.0216049	0.0100309	0.00385802	1	0	0
4.172	1105.000	17374.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.33	809.258	17374.9	2.23305e-11	0	0	0	0.803241	0.196759	0.316358	0.622685	0.0208333	0.00694444	0.0216049	0.00848765	0.00308642	1	0	0
4.173	1105.000	16673.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.3	809.252	16673.8	2.23317e-11	0	0	0	0.789352	0.210648	0.325617	0.612654	0.0216049	0.00617284	0.0216049	0.00925926	0.00308642	1	0	0
4.174	1105.000	16773.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.31	809.248	16773.9	2.23321e-11	0	0	0	0.791667	0.208333	0.33642	0.60571	0.0169753	0.00617284	0.0231481	0.0108025	0.000771605	1	0	0
4.175	1105.000	16580.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.3	809.251	16580.9	2.23319e-11	0	0	0	0.796296	0.203704	0.330247	0.606481	0.0223765	0.00694444	0.0231481	0.0100309	0.000771605	1	0	0
4.176	1105.000	17999	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.34	809.268	17999	2.23288e-11	0	0	0	0.810185	0.189815	0.32716	0.611111	0.0200617	0.00694444	0.0239198	0.0100309	0.000771605	1	0	0
4.177	1105.000	17965.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.35	809.262	17965.5	2.23296e-11	0	0	0	0.798611	0.201389	0.334877	0.602623	0.0216049	0.00617284	0.0231481	0.00925926	0.00231481	1	0	0
4.178	1105.000	17400.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.33	809.26	17400.5	2.23303e-11	0	0	0	0.796296	0.203704	0.328704	0.613426	0.0154321	0.00540123	0.0223765	0.0100309	0.00462963	1	0	0
4.179	1105.000	17656.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.33	809.264	17656.4	2.23295e-11	0	0	0	0.800926	0.199074	0.324074	0.619599	0.0154321	0.00540123	0.0239198	0.0100309	0.00154321	1	0	0
4.18	1105.000	18033.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.34	809.268	18033.2	2.23289e-11	0	0	0	0.80787	0.19213	0.344136	0.594136	0.0185185	0.00771605	0.0216049	0.0123457	0.00154321	1	0	0
4.181	1105.000	17496.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.33	809.263	17496.5	2.23298e-11	0	0	0	0.80787	0.19213	0.330247	0.607253	0.0208333	0.00771605	0.0208333	0.0131173	0	1	0	0
4.182	1105.000	17787	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.33	809.269	17787	2.23289e-11	0	0	0	0.8125	0.1875	0.328704	0.607253	0.0216049	0.00771605	0.0216049	0.0115741	0.00154321	1	0	0
4.183	1105.000	19057.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.38	809.279	19057.6	2.23268e-11	0	0	0	0.81713	0.18287	0.348765	0.587963	0.0185185	0.00694444	0.0239198	0.0115741	0.00231481	1	0	0
4.184	1105.000	19080.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.37	809.283	19080.6	2.23263e-11	0	0	0	0.803241	0.196759	0.344136	0.596451	0.0146605	0.00848765	0.0246914	0.00925926	0.00231481	1	0	0
4.185	1105.000	18570.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.36	809.278	18570.7	2.23273e-11	0	0	0	0.819444	0.180556	0.341049	0.606481	0.0115741	0.00771605	0.0246914	0.00848765	0	1	0	0
4.186	1105.000	18149	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.35	809.27	18149	2.23285e-11	0	0	0	0.828704	0.171296	0.33642	0.609568	0.0138889	0.00617284	0.0246914	0.00925926	0	1	0	0
4.187	1105.000	18780.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.37	809.276	18780.4	2.23273e-11	0	0	0	0.826389	0.173611	0.328704	0.612654	0.0162037	0.00771605	0.0246914	0.0100309	0	1	0	0
4.188	1105.000	18303.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.36	809.269	18303.6	2.23285e-11	0	0	0	0.824074	0.175926	0.33642	0.607253	0.0154321	0.00617284	0.0246914	0.0100309	0	1	0	0
4.189	1105.000	18598.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.37	809.272	18598.1	2.2328e-11	0	0	0	0.80787	0.19213	0.337963	0.599537	0.0208333	0.00771605	0.0246914	0.00925926	0	1	0	0
4.19	1105.000	18151.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.35	809.27	18151.6	2.23286e-11	0	0	0	0.803241	0.196759	0.313272	0.618827	0.025463	0.00617284	0.0239198	0.00771605	0.00462963	1	0	0
4.191	1105.000	18050.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.34	809.271	18050.6	2.23284e-11	0	0	0	0.819444	0.180556	0.314815	0.621914	0.0200617	0.00694444	0.0239198	0.00848765	0.00385802	1	0	0
4.192	1105.000	18063.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.34	809.272	18063.4	2.23283e-11	0	0	0	0.800926	0.199074	0.296296	0.641204	0.0185185	0.00694444	0.0239198	0.00925926	0.00385802	1	0	0
4.193	1105.000	17969.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.34	809.268	17969.4	2.23288e-11	0	0	0	0.805556	0.194444	0.294753	0.645833	0.0154321	0.00617284	0.0239198	0.0123457	0.00154321	1	0	0
4.194	1105.000	17186	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.31	809.264	17186	2.23299e-11	0	0	0	0.803241	0.196759	0.279321	0.662037	0.0146605	0.00462963	0.0231481	0.0146605	0.00154321	1	0	0
4.195	1105.000	17837.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.34	809.266	17837.8	2.23292e-11	0	0	0	0.819444	0.180556	0.285494	0.656636	0.0131173	0.00540123	0.0231481	0.0146605	0.00154321	1	0	0
4.196	1105.000	18589.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.35	809.281	18589.6	2.23269e-11	0	0	0	0.8125	0.1875	0.308642	0.62963	0.0177469	0.00385802	0.0239198	0.0146605	0.00154321	1	0	0
4.197	1105.000	17822.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.33	809.272	17822.6	2.23285e-11	0	0	0	0.81713	0.18287	0.304012	0.628858	0.0239198	0.00385802	0.0239198	0.0138889	0.00154321	1	0	0
4.198	1105.000	17818.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.33	809.273	17818.9	2.23283e-11	0	0	0	0.824074	0.175926	0.313272	0.628858	0.0154321	0.00462963	0.0239198	0.0131173	0.000771605	1	0	0
4.199	1105.000	17151.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.31	809.263	17151.2	2.233e-11	0	0	0	0.80787	0.19213	0.299383	0.640432	0.0208333	0.00308642	0.0239198	0.0115741	0.000771605	1	0	0
4.2	1105.000	17934.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.33	809.274	17934.2	2.23282e-11	0	0	0	0.833333	0.166667	0.320988	0.623457	0.0185185	0.00385802	0.0231481	0.0100309	0	1	0	0
4.201	1105.000	18541	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.35	809.281	18541	2.23269e-11	0	0	0	0.840278	0.159722	0.316358	0.619599	0.025463	0.00540123	0.0231481	0.0100309	0	1	0	0
4.202	1105.000	18154	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.34	809.276	18154	2.23278e-11	0	0	0	0.824074	0.175926	0.300926	0.63966	0.0208333	0.00617284	0.0223765	0.0100309	0	1	0	0
4.203	1105.000	17609.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.32	809.268	17609.7	2.23291e-11	0	0	0	0.831019	0.168981	0.296296	0.641204	0.0231481	0.00462963	0.0231481	0.0108025	0.000771605	1	0	0
4.204	1105.000	17153.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.31	809.262	17153.1	2.23301e-11	0	0	0	0.8125	0.1875	0.304012	0.635802	0.0231481	0.00462963	0.0223765	0.00925926	0.000771605	1	0	0
4.205	1105.000	18610.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.37	809.268	18610.9	2.23285e-11	0	0	0	0.814815	0.185185	0.311728	0.633488	0.0138889	0.0100309	0.0216049	0.00848765	0.000771605	1	0	0
4.206	1105.000	18629.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.37	809.27	18629.8	2.23282e-11	0	0	0	0.835648	0.164352	0.29321	0.649691	0.0177469	0.00848765	0.0223765	0.00694444	0.00154321	1	0	0
4.207	1105.000	18356.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.35	809.272	18356.5	2.23281e-11	0	0	0	0.828704	0.171296	0.314815	0.631173	0.0138889	0.00925926	0.0223765	0.00771605	0.000771605	1	0	0
4.208	1105.000	18739.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.37	809.277	18739.5	2.23273e-11	0	0	0	0.81713	0.18287	0.33179	0.607253	0.0192901	0.0115741	0.0223765	0.00771605	0	1	0	0
4.209	1105.000	18501.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.35	809.278	18501.6	2.23273e-11	0	0	0	0.828704	0.171296	0.341049	0.597222	0.0192901	0.0108025	0.0231481	0.00694444	0.00154321	1	0	0
4.21	1105.000	17666.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.32	809.271	17666.8	2.23287e-11	0	0	0	0.8125	0.1875	0.351852	0.588735	0.0185185	0.00617284	0.0223765	0.0100309	0.00231481	1	0	0
4.211	1105.000	18006.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.34	809.271	18006.9	2.23285e-11	0	0	0	0.800926	0.199074	0.362654	0.570988	0.025463	0.00462963	0.0231481	0.00925926	0.00385802	1	0	0
4.212	1105.000	19198	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.38	809.281	19198	2.23265e-11	0	0	0	0.796296	0.203704	0.359568	0.579475	0.0177469	0.00771605	0.0231481	0.00925926	0.00308642	1	0	0
4.213	1105.000	19122.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.38	809.283	19122.8	2.23262e-11	0	0	0	0.796296	0.203704	0.33179	0.608796	0.0154321	0.00694444	0.0239198	0.0100309	0.00308642	1	0	0
4.214	1105.000	19168	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.37	809.292	19168	2.23252e-11	0	0	0	0.819444	0.180556	0.333333	0.604167	0.0162037	0.00694444	0.0246914	0.0108025	0.00385802	1	0	0
4.215	1105.000	19213.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.37	809.29	19213.3	2.23253e-11	0	0	0	0.833333	0.166667	0.337963	0.60571	0.0108025	0.00848765	0.0231481	0.0123457	0.00154321	1	0	0
4.216	1105.000	19960	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.4	809.293	19960	2.23244e-11	0	0	0	0.819444	0.180556	0.32716	0.616512	0.00848765	0.00925926	0.0231481	0.0123457	0.00308642	1	0	0
4.217	1105.000	19990.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.4	809.293	19990.8	2.23244e-11	0	0	0	0.814815	0.185185	0.320988	0.62037	0.0115741	0.0100309	0.0231481	0.0108025	0.00308642	1	0	0
4.218	1105.000	19121.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.38	809.283	19121.1	2.23262e-11	0	0	0	0.803241	0.196759	0.300926	0.641204	0.0108025	0.00925926	0.0231481	0.0131173	0.00154321	1	0	0
4.219	1105.000	19728	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.39	809.293	19728	2.23246e-11	0	0	0	0.793981	0.206019	0.310185	0.628086	0.0154321	0.00925926	0.0231481	0.0123457	0.00154321	1	0	0
4.22	1105.000	19892.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.41	809.288	19892.9	2.23251e-11	0	0	0	0.810185	0.189815	0.300926	0.632716	0.0177469	0.00848765	0.0239198	0.0131173	0.00308642	1	0	0
4.221	1105.000	19099.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.37	809.284	19099.2	2.23262e-11	0	0	0	0.80787	0.19213	0.311728	0.625772	0.0169753	0.00771605	0.0239198	0.0123457	0.00154321	1	0	0
4.222	1105.000	17877.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.34	809.263	17877.7	2.23296e-11	0	0	0	0.796296	0.203704	0.305556	0.62963	0.0200617	0.00540123	0.0223765	0.0154321	0.00154321	1	0	0
4.223	1105.000	18102.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.35	809.266	18102.9	2.2329e-11	0	0	0	0.775463	0.224537	0.319444	0.614969	0.0208333	0.00617284	0.0223765	0.0154321	0.000771605	1	0	0
4.224	1105.000	18357.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.35	809.275	18357.4	2.23277e-11	0	0	0	0.793981	0.206019	0.337963	0.592593	0.0223765	0.00617284	0.0223765	0.0162037	0.00231481	1	0	0
4.225	1105.000	17711.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.33	809.269	17711.8	2.23289e-11	0	0	0	0.821759	0.178241	0.322531	0.604938	0.0246914	0.00694444	0.0223765	0.0177469	0.000771605	1	0	0
4.226	1105.000	18620.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.36	809.274	18620.6	2.23277e-11	0	0	0	0.826389	0.173611	0.316358	0.615741	0.0192901	0.00540123	0.0239198	0.0177469	0.00154321	1	0	0
4.227	1105.000	18649.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.36	809.276	18649.7	2.23274e-11	0	0	0	0.828704	0.171296	0.299383	0.635031	0.0185185	0.00540123	0.0231481	0.0162037	0.00231481	1	0	0
4.228	1105.000	18678.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.36	809.279	18678.7	2.2327e-11	0	0	0	0.821759	0.178241	0.308642	0.62963	0.0154321	0.00540123	0.0231481	0.0162037	0.00154321	1	0	0
4.229	1105.000	18814.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.37	809.278	18814.9	2.23271e-11	0	0	0	0.8125	0.1875	0.33642	0.597994	0.0177469	0.00617284	0.0223765	0.0185185	0.000771605	1	0	0
4.23	1105.000	18185	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.34	809.276	18185	2.23277e-11	0	0	0	0.814815	0.185185	0.319444	0.613426	0.0231481	0.00540123	0.0216049	0.0162037	0.000771605	1	0	0
4.231	1105.000	17374.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.32	809.264	17374.9	2.23297e-11	0	0	0	0.81713	0.18287	0.304012	0.632716	0.0208333	0.00540123	0.0208333	0.0146605	0.00154321	1	0	0
4.232	1105.000	17544.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.32	809.267	17544.8	2.23292e-11	0	0	0	0.824074	0.175926	0.305556	0.63966	0.0146605	0.00540123	0.0200617	0.0131173	0.00154321	1	0	0
4.233	1105.000	17182.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.31	809.264	17182.4	2.23299e-11	0	0	0	0.831019	0.168981	0.29784	0.645833	0.0177469	0.00462963	0.0200617	0.0131173	0.000771605	1	0	0
4.234	1105.000	17651.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.32	809.272	17651.4	2.23286e-11	0	0	0	0.831019	0.168981	0.311728	0.630401	0.0192901	0.00617284	0.0200617	0.0115741	0.000771605	1	0	0
4.235	1105.000	18782.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.37	809.276	18782.6	2.23273e-11	0	0	0	0.805556	0.194444	0.314815	0.625	0.0185185	0.00925926	0.0200617	0.0115741	0.000771605	1	0	0
4.236	1105.000	18999.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.37	809.284	18999.6	2.23262e-11	0	0	0	0.81713	0.18287	0.304012	0.633488	0.0185185	0.0100309	0.0208333	0.0115741	0.00154321	1	0	0
4.237	1105.000	19615.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.38	809.296	19615.5	2.23244e-11	0	0	0	0.814815	0.185185	0.313272	0.622685	0.0169753	0.0131173	0.0200617	0.0115741	0.00231481	1	0	0
4.238	1105.000	19323.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.38	809.286	19323.8	2.23258e-11	0	0	0	0.81713	0.18287	0.307099	0.62963	0.0185185	0.00925926	0.0208333	0.0108025	0.00385802	1	0	0
4.239	1105.000	18861.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.36	809.289	18861.9	2.23257e-11	0	0	0	0.814815	0.185185	0.279321	0.659722	0.0169753	0.00925926	0.0208333	0.0131173	0.000771605	1	0	0
4.24	1105.000	19259.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.37	809.292	19259.3	2.2325e-11	0	0	0	0.819444	0.180556	0.280864	0.660494	0.0131173	0.00925926	0.0216049	0.0138889	0.000771605	1	0	0
4.241	1105.000	19175.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.37	809.292	19175.1	2.23251e-11	0	0	0	0.81713	0.18287	0.287037	0.655864	0.0131173	0.00771605	0.0231481	0.0131173	0	1	0	0
4.242	1105.000	18754.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.36	809.285	18754.5	2.23262e-11	0	0	0	0.81713	0.18287	0.271605	0.66821	0.0169753	0.00694444	0.0216049	0.0131173	0.00154321	1	0	0
4.243	1105.000	19397.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.38	809.288	19397.1	2.23255e-11	0	0	0	0.81713	0.18287	0.273148	0.662809	0.0192901	0.00925926	0.0223765	0.0115741	0.00154321	1	0	0
4.244	1105.000	18530.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.35	809.279	18530.5	2.23272e-11	0	0	0	0.805556	0.194444	0.273148	0.662809	0.0192901	0.00771605	0.0223765	0.0123457	0.00231481	1	0	0
4.245	1105.000	18413.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.35	809.28	18413.2	2.23271e-11	0	0	0	0.803241	0.196759	0.302469	0.627315	0.0246914	0.00925926	0.0223765	0.0131173	0.000771605	1	0	0
4.246	1105.000	19269.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.38	809.282	19269.5	2.23263e-11	0	0	0	0.791667	0.208333	0.299383	0.636574	0.0177469	0.00925926	0.0223765	0.0138889	0.000771605	1	0	0
4.247	1105.000	19364.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.38	809.288	19364.4	2.23255e-11	0	0	0	0.791667	0.208333	0.296296	0.638889	0.0177469	0.00848765	0.0231481	0.0131173	0.00231481	1	0	0
