time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.006	1105.000	102193	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.79	810.441	102193	2.21279e-11	0	0	0	0.0300926	0.969907	0.0709877	0.597222	0.0578704	0.0424383	0.164352	0.0300926	0.037037	1	0	0
4.007	1105.000	102315	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.81	810.431	102315	2.21291e-11	0	0	0	0.0300926	0.969907	0.0694444	0.597222	0.0570988	0.0462963	0.162809	0.0316358	0.0354938	1	0	0
4.008	1105.000	102075	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.8	810.431	102075	2.21292e-11	0	0	0	0.0185185	0.981481	0.0709877	0.591821	0.0632716	0.0416667	0.165123	0.0308642	0.0362654	1	0	0
4.009	1105.000	102222	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.82	810.419	102222	2.21306e-11	0	0	0	0.0300926	0.969907	0.0709877	0.60108	0.0570988	0.0385802	0.166667	0.0285494	0.037037	1	0	0
4.01	1105.000	102330	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.81	810.431	102330	2.2129e-11	0	0	0	0.0277778	0.972222	0.0864198	0.584877	0.0555556	0.0439815	0.16358	0.029321	0.0362654	1	0	0
4.011	1105.000	102367	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.81	810.436	102367	2.21284e-11	0	0	0	0.0208333	0.979167	0.0771605	0.597222	0.0516975	0.0432099	0.165123	0.0308642	0.0347222	1	0	0
4.012	1105.000	102436	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.83	810.425	102436	2.21297e-11	0	0	0	0.0138889	0.986111	0.0725309	0.596451	0.0578704	0.0439815	0.167438	0.029321	0.0324074	1	0	0
4.013	1105.000	103272	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.86	810.426	103272	2.21291e-11	0	0	0	0.0231481	0.976852	0.0617284	0.601852	0.0578704	0.0447531	0.169753	0.029321	0.0347222	1	0	0
4.014	1105.000	103621	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.86	810.441	103621	2.2127e-11	0	0	0	0.0208333	0.979167	0.0617284	0.604938	0.0516975	0.0470679	0.167438	0.0300926	0.037037	1	0	0
4.015	1105.000	102272	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.82	810.427	102272	2.21296e-11	0	0	0	0.0231481	0.976852	0.058642	0.611883	0.0486111	0.0424383	0.16821	0.0316358	0.0385802	1	0	0
4.016	1105.000	102251	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.81	810.433	102251	2.21288e-11	0	0	0	0.0208333	0.979167	0.0570988	0.61034	0.0509259	0.0408951	0.16821	0.0316358	0.0408951	1	0	0
4.017	1105.000	101087	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.77	810.417	101087	2.21316e-11	0	0	0	0.037037	0.962963	0.0524691	0.62037	0.0478395	0.0354938	0.168981	0.0324074	0.0424383	1	0	0
4.018	1105.000	100505	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.76	810.407	100505	2.21332e-11	0	0	0	0.025463	0.974537	0.0478395	0.609568	0.0625	0.037037	0.165895	0.0362654	0.0408951	1	0	0
4.019	1105.000	101458	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.77	810.433	101458	2.21294e-11	0	0	0	0.0138889	0.986111	0.0555556	0.611111	0.0540123	0.0408951	0.16358	0.037037	0.0378086	1	0	0
4.02	1105.000	100339	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.75	810.404	100339	2.21337e-11	0	0	0	0.0231481	0.976852	0.0617284	0.607253	0.0540123	0.0354938	0.165123	0.0354938	0.0408951	1	0	0
4.021	1105.000	99702.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.76	810.379	99702.3	2.21373e-11	0	0	0	0.0231481	0.976852	0.0679012	0.597222	0.0563272	0.0347222	0.16358	0.0401235	0.0401235	1	0	0
4.022	1105.000	99653.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.75	810.383	99653.9	2.21368e-11	0	0	0	0.025463	0.974537	0.0601852	0.602623	0.0609568	0.037037	0.16358	0.0378086	0.0378086	1	0	0
4.023	1105.000	100102	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.74	810.404	100102	2.21339e-11	0	0	0	0.025463	0.974537	0.0632716	0.597994	0.0648148	0.0378086	0.162809	0.037037	0.0362654	1	0	0
4.024	1105.000	101008	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.75	810.434	101008	2.21295e-11	0	0	0	0.0162037	0.983796	0.0570988	0.604938	0.0609568	0.0393519	0.165123	0.0362654	0.0362654	1	0	0
4.025	1105.000	102211	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.76	810.47	102211	2.21242e-11	0	0	0	0.0277778	0.972222	0.0493827	0.62037	0.054784	0.0401235	0.164352	0.033179	0.0378086	1	0	0
4.026	1105.000	102319	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.78	810.454	102319	2.21262e-11	0	0	0	0.0115741	0.988426	0.058642	0.600309	0.0617284	0.0424383	0.162809	0.037037	0.037037	1	0	0
4.027	1105.000	101341	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.79	810.414	101341	2.21319e-11	0	0	0	0.0231481	0.976852	0.0524691	0.60571	0.0594136	0.0462963	0.161265	0.0401235	0.0347222	1	0	0
4.028	1105.000	100197	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.73	810.418	100197	2.2132e-11	0	0	0	0.0300926	0.969907	0.0555556	0.594136	0.0679012	0.0455247	0.157407	0.0432099	0.0362654	1	0	0
4.029	1105.000	99876.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.71	810.419	99876.6	2.21322e-11	0	0	0	0.0231481	0.976852	0.0555556	0.597222	0.066358	0.0470679	0.155093	0.0432099	0.0354938	1	0	0
4.03	1105.000	99650.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.71	810.416	99650.2	2.21326e-11	0	0	0	0.0300926	0.969907	0.0524691	0.609568	0.0609568	0.0447531	0.154321	0.0416667	0.0362654	1	0	0
4.031	1105.000	100421	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.73	810.43	100421	2.21303e-11	0	0	0	0.0162037	0.983796	0.0401235	0.625	0.0570988	0.0478395	0.154321	0.0385802	0.037037	1	0	0
4.032	1105.000	99510.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.73	810.392	99510.6	2.21358e-11	0	0	0	0.0185185	0.981481	0.0478395	0.621914	0.054784	0.0462963	0.154321	0.0362654	0.0385802	1	0	0
4.033	1105.000	99621.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.76	810.371	99621.1	2.21383e-11	0	0	0	0.0185185	0.981481	0.0493827	0.611883	0.0594136	0.0455247	0.156636	0.0362654	0.0408951	1	0	0
4.034	1105.000	99932.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.76	810.382	99932.2	2.21367e-11	0	0	0	0.0138889	0.986111	0.0617284	0.601852	0.058642	0.0424383	0.156636	0.0354938	0.0432099	1	0	0
4.035	1105.000	101285	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.81	810.396	101285	2.21341e-11	0	0	0	0.025463	0.974537	0.0540123	0.608796	0.0570988	0.0501543	0.158179	0.0347222	0.037037	1	0	0
4.036	1105.000	100116	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.75	810.401	100116	2.21342e-11	0	0	0	0.0231481	0.976852	0.0478395	0.604167	0.066358	0.0486111	0.156636	0.0362654	0.0401235	1	0	0
4.037	1105.000	101577	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.8	810.415	101577	2.21316e-11	0	0	0	0.0208333	0.979167	0.0617284	0.582562	0.0763889	0.0478395	0.158179	0.0347222	0.0385802	1	0	0
4.038	1105.000	102838	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.84	810.43	102838	2.21288e-11	0	0	0	0.0138889	0.986111	0.0524691	0.585648	0.0787037	0.0509259	0.160494	0.0362654	0.0354938	1	0	0
4.039	1105.000	102332	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.8	810.443	102332	2.21276e-11	0	0	0	0.0231481	0.976852	0.0570988	0.589506	0.0655864	0.0532407	0.159722	0.0362654	0.0385802	1	0	0
4.04	1105.000	101923	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.75	810.467	101923	2.21249e-11	0	0	0	0.00925926	0.990741	0.0540123	0.601852	0.0570988	0.0501543	0.162037	0.0347222	0.0401235	1	0	0
4.041	1105.000	102602	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.74	810.497	102602	2.21207e-11	0	0	0	0.0231481	0.976852	0.0555556	0.597222	0.0601852	0.0486111	0.162809	0.0347222	0.0408951	1	0	0
4.042	1105.000	103126	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.79	810.482	103126	2.21221e-11	0	0	0	0.025463	0.974537	0.0632716	0.582562	0.0625	0.0524691	0.162037	0.0354938	0.0416667	1	0	0
4.043	1105.000	101216	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.73	810.456	101216	2.21266e-11	0	0	0	0.0162037	0.983796	0.0540123	0.594136	0.0617284	0.0524691	0.157407	0.0378086	0.0424383	1	0	0
4.044	1105.000	101357	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.74	810.45	101357	2.21273e-11	0	0	0	0.0208333	0.979167	0.0524691	0.597994	0.0601852	0.0455247	0.161265	0.0354938	0.0470679	1	0	0
4.045	1105.000	100643	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.74	810.424	100643	2.2131e-11	0	0	0	0.0231481	0.976852	0.0493827	0.609568	0.054784	0.0462963	0.159722	0.0354938	0.0447531	1	0	0
4.046	1105.000	99596	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.68	810.433	99596	2.21305e-11	0	0	0	0.037037	0.962963	0.0524691	0.597994	0.0632716	0.0470679	0.159722	0.037037	0.0424383	1	0	0
4.047	1105.000	101102	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.74	810.443	101102	2.21284e-11	0	0	0	0.0185185	0.981481	0.0493827	0.596451	0.0609568	0.0501543	0.159722	0.0378086	0.0455247	1	0	0
4.048	1105.000	103001	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.82	810.454	103001	2.21258e-11	0	0	0	0.0162037	0.983796	0.0617284	0.595679	0.0493827	0.0524691	0.161265	0.037037	0.0424383	1	0	0
4.049	1105.000	101327	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.77	810.43	101327	2.21298e-11	0	0	0	0.0300926	0.969907	0.0570988	0.602623	0.0501543	0.0478395	0.160494	0.037037	0.0447531	1	0	0
4.05	1105.000	99350.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.7	810.415	99350.2	2.2133e-11	0	0	0	0.0277778	0.972222	0.0493827	0.604167	0.0609568	0.0447531	0.157407	0.0378086	0.0455247	1	0	0
4.051	1105.000	99748.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.71	810.42	99748.5	2.2132e-11	0	0	0	0.0138889	0.986111	0.0740741	0.581019	0.0594136	0.0493827	0.158179	0.0393519	0.0385802	1	0	0
4.052	1105.000	99595.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.69	810.43	99595.2	2.2131e-11	0	0	0	0.025463	0.974537	0.0694444	0.584105	0.0632716	0.0486111	0.156636	0.0378086	0.0401235	1	0	0
4.053	1105.000	100008	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.72	810.422	100008	2.21316e-11	0	0	0	0.0208333	0.979167	0.0648148	0.601852	0.0478395	0.0486111	0.158951	0.0378086	0.0401235	1	0	0
4.054	1105.000	100642	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.73	810.434	100642	2.21298e-11	0	0	0	0.0162037	0.983796	0.0648148	0.597222	0.0555556	0.0478395	0.158951	0.0362654	0.0393519	1	0	0
4.055	1105.000	100169	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.71	810.431	100169	2.21305e-11	0	0	0	0.0185185	0.981481	0.0679012	0.599537	0.0540123	0.0439815	0.16358	0.0324074	0.0385802	1	0	0
4.056	1105.000	101447	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.75	810.446	101447	2.21278e-11	0	0	0	0.0185185	0.981481	0.0648148	0.594136	0.0578704	0.0462963	0.166667	0.0308642	0.0393519	1	0	0
4.057	1105.000	100996	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.75	810.433	100996	2.21296e-11	0	0	0	0.025463	0.974537	0.0679012	0.597994	0.0524691	0.0478395	0.16358	0.033179	0.037037	1	0	0
4.058	1105.000	102668	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.8	810.451	102668	2.21263e-11	0	0	0	0.0277778	0.972222	0.0632716	0.599537	0.0501543	0.0470679	0.165895	0.0339506	0.0401235	1	0	0
4.059	1105.000	102842	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.81	810.454	102842	2.21258e-11	0	0	0	0.0208333	0.979167	0.0617284	0.584105	0.0609568	0.0493827	0.166667	0.0354938	0.0416667	1	0	0
4.06	1105.000	103997	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.86	810.453	103997	2.21252e-11	0	0	0	0.025463	0.974537	0.0679012	0.589506	0.0501543	0.0509259	0.16821	0.0354938	0.0378086	1	0	0
4.061	1105.000	104377	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.87	810.464	104377	2.21236e-11	0	0	0	0.0208333	0.979167	0.0601852	0.598765	0.0509259	0.0486111	0.169753	0.0308642	0.0408951	1	0	0
4.062	1105.000	105537	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.91	810.473	105537	2.21217e-11	0	0	0	0.0185185	0.981481	0.0617284	0.594136	0.0563272	0.0501543	0.169753	0.0270062	0.0408951	1	0	0
4.063	1105.000	106807	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.95	810.489	106807	2.2119e-11	0	0	0	0.0185185	0.981481	0.0725309	0.58642	0.0478395	0.0601852	0.166667	0.029321	0.037037	1	0	0
4.064	1105.000	106102	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.9	810.499	106102	2.21181e-11	0	0	0	0.0231481	0.976852	0.066358	0.596451	0.0447531	0.058642	0.16358	0.0300926	0.0401235	1	0	0
4.065	1105.000	107178	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.93	810.515	107178	2.21155e-11	0	0	0	0.0208333	0.979167	0.058642	0.603395	0.0470679	0.0578704	0.167438	0.025463	0.0401235	1	0	0
4.066	1105.000	104592	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.84	810.491	104592	2.21201e-11	0	0	0	0.00925926	0.990741	0.0725309	0.582562	0.0578704	0.0478395	0.16821	0.0270062	0.0439815	1	0	0
4.067	1105.000	105597	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.88	810.502	105597	2.2118e-11	0	0	0	0.0208333	0.979167	0.0694444	0.591821	0.0524691	0.0455247	0.172068	0.025463	0.0432099	1	0	0
4.068	1105.000	105529	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.87	810.505	105529	2.21177e-11	0	0	0	0.0231481	0.976852	0.0601852	0.597994	0.0509259	0.0478395	0.170525	0.0270062	0.0455247	1	0	0
4.069	1105.000	106390	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.9	810.511	106390	2.21165e-11	0	0	0	0.0208333	0.979167	0.0740741	0.58179	0.0555556	0.0447531	0.172068	0.0262346	0.0455247	1	0	0
4.07	1105.000	105786	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.87	810.513	105786	2.21166e-11	0	0	0	0.0300926	0.969907	0.0632716	0.595679	0.0524691	0.0447531	0.171296	0.025463	0.0470679	1	0	0
4.071	1105.000	107541	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.93	810.534	107541	2.21129e-11	0	0	0	0.0231481	0.976852	0.0509259	0.597994	0.0594136	0.0486111	0.17284	0.0239198	0.0462963	1	0	0
4.072	1105.000	105347	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.9	810.477	105347	2.21214e-11	0	0	0	0.0277778	0.972222	0.0416667	0.601852	0.0679012	0.0401235	0.173611	0.0262346	0.0486111	1	0	0
4.073	1105.000	105800	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.9	810.488	105800	2.21197e-11	0	0	0	0.0162037	0.983796	0.0478395	0.604938	0.0532407	0.0439815	0.17284	0.0277778	0.0493827	1	0	0
4.074	1105.000	106744	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.94	810.491	106744	2.21187e-11	0	0	0	0.0138889	0.986111	0.0462963	0.614198	0.0462963	0.0424383	0.177469	0.025463	0.0478395	1	0	0
4.075	1105.000	106792	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.96	810.478	106792	2.21203e-11	0	0	0	0.0208333	0.979167	0.0540123	0.600309	0.0524691	0.0424383	0.175926	0.0277778	0.0470679	1	0	0
4.076	1105.000	105702	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.92	810.467	105702	2.21223e-11	0	0	0	0.0138889	0.986111	0.0570988	0.595679	0.0578704	0.037037	0.174383	0.0324074	0.0455247	1	0	0
4.077	1105.000	105142	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.89	810.471	105142	2.21222e-11	0	0	0	0.0300926	0.969907	0.066358	0.58642	0.0601852	0.0385802	0.171296	0.0339506	0.0432099	1	0	0
4.078	1105.000	106186	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.93	810.485	106186	2.21198e-11	0	0	0	0.00925926	0.990741	0.0617284	0.594136	0.0570988	0.0439815	0.170525	0.033179	0.0393519	1	0	0
4.079	1105.000	104771	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.9	810.455	104771	2.21245e-11	0	0	0	0.025463	0.974537	0.058642	0.585648	0.0717593	0.0416667	0.167438	0.0339506	0.0408951	1	0	0
4.08	1105.000	104763	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.88	810.467	104763	2.2123e-11	0	0	0	0.0231481	0.976852	0.0524691	0.593364	0.066358	0.0347222	0.169753	0.033179	0.0501543	1	0	0
4.081	1105.000	104973	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.86	810.492	104973	2.21197e-11	0	0	0	0.0162037	0.983796	0.0540123	0.595679	0.0609568	0.0408951	0.167438	0.0339506	0.0470679	1	0	0
4.082	1105.000	105589	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.85	810.519	105589	2.21159e-11	0	0	0	0.025463	0.974537	0.058642	0.590278	0.0594136	0.0432099	0.166667	0.0339506	0.0478395	1	0	0
4.083	1105.000	104239	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.83	810.492	104239	2.21202e-11	0	0	0	0.0115741	0.988426	0.0555556	0.599537	0.054784	0.0401235	0.166667	0.0347222	0.0486111	1	0	0
4.084	1105.000	105305	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.88	810.492	105305	2.21196e-11	0	0	0	0.0277778	0.972222	0.0555556	0.601852	0.0509259	0.0439815	0.167438	0.0347222	0.0455247	1	0	0
4.085	1105.000	105577	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.86	810.513	105577	2.21168e-11	0	0	0	0.0185185	0.981481	0.0570988	0.604167	0.0447531	0.0432099	0.167438	0.0339506	0.0493827	1	0	0
4.086	1105.000	105990	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.87	810.525	105990	2.2115e-11	0	0	0	0.0162037	0.983796	0.0679012	0.580247	0.0563272	0.0424383	0.171296	0.0347222	0.0470679	1	0	0
4.087	1105.000	106106	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.87	810.525	106106	2.21149e-11	0	0	0	0.0185185	0.981481	0.0555556	0.60571	0.0501543	0.0378086	0.171296	0.0324074	0.0470679	1	0	0
4.088	1105.000	106584	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.88	810.537	106584	2.2113e-11	0	0	0	0.0185185	0.981481	0.0617284	0.594907	0.0555556	0.0432099	0.170525	0.0308642	0.0432099	1	0	0
4.089	1105.000	107782	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.91	810.557	107782	2.21097e-11	0	0	0	0.0162037	0.983796	0.0354938	0.624228	0.0478395	0.0416667	0.174383	0.0308642	0.0455247	1	0	0
4.09	1105.000	106184	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.88	810.518	106184	2.21157e-11	0	0	0	0.0185185	0.981481	0.0478395	0.609568	0.0524691	0.0455247	0.16821	0.033179	0.0432099	1	0	0
4.091	1105.000	105879	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.86	810.525	105879	2.21149e-11	0	0	0	0.0231481	0.976852	0.0462963	0.611111	0.0524691	0.0424383	0.171296	0.0316358	0.0447531	1	0	0
4.092	1105.000	106427	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.88	810.528	106427	2.21142e-11	0	0	0	0.0231481	0.976852	0.0324074	0.627315	0.0462963	0.0447531	0.171296	0.0324074	0.0455247	1	0	0
4.093	1105.000	107095	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.9	810.54	107095	2.21123e-11	0	0	0	0.025463	0.974537	0.0524691	0.604938	0.0455247	0.0478395	0.171296	0.0339506	0.0439815	1	0	0
4.094	1105.000	106174	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.87	810.527	106174	2.21146e-11	0	0	0	0.0277778	0.972222	0.0524691	0.598765	0.0570988	0.0424383	0.172068	0.0308642	0.0462963	1	0	0
4.095	1105.000	105853	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.85	810.531	105853	2.21143e-11	0	0	0	0.0208333	0.979167	0.0540123	0.594136	0.0578704	0.0455247	0.169753	0.0308642	0.0478395	1	0	0
4.096	1105.000	105846	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.84	810.538	105846	2.21134e-11	0	0	0	0.0115741	0.988426	0.0432099	0.608025	0.0570988	0.0424383	0.171296	0.0277778	0.0501543	1	0	0
4.097	1105.000	104519	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.83	810.498	104519	2.21192e-11	0	0	0	0.0300926	0.969907	0.0493827	0.598765	0.0617284	0.0378086	0.170525	0.0277778	0.0540123	1	0	0
4.098	1105.000	104381	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.83	810.495	104381	2.21197e-11	0	0	0	0.0185185	0.981481	0.0509259	0.60108	0.0601852	0.037037	0.170525	0.025463	0.054784	1	0	0
4.099	1105.000	104995	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.85	810.497	104995	2.2119e-11	0	0	0	0.0231481	0.976852	0.0570988	0.594907	0.0609568	0.0401235	0.169753	0.0239198	0.0532407	1	0	0
4.1	1105.000	105394	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.88	810.493	105394	2.21193e-11	0	0	0	0.0208333	0.979167	0.0509259	0.607253	0.0594136	0.0401235	0.170525	0.0208333	0.0509259	1	0	0
4.101	1105.000	105811	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.87	810.513	105811	2.21165e-11	0	0	0	0.00694444	0.993056	0.0432099	0.619599	0.0532407	0.0401235	0.171296	0.0216049	0.0509259	1	0	0
4.102	1105.000	105264	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.88	810.485	105264	2.21203e-11	0	0	0	0.0185185	0.981481	0.0540123	0.604167	0.0632716	0.0401235	0.167438	0.0216049	0.0493827	1	0	0
4.103	1105.000	105144	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.85	810.507	105144	2.21177e-11	0	0	0	0.0231481	0.976852	0.0354938	0.630401	0.0509259	0.0470679	0.161265	0.0262346	0.0486111	1	0	0
4.104	1105.000	104929	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.84	810.508	104929	2.21178e-11	0	0	0	0.0347222	0.965278	0.0447531	0.618056	0.054784	0.0455247	0.16358	0.0246914	0.0486111	1	0	0
4.105	1105.000	105665	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.86	810.519	105665	2.21159e-11	0	0	0	0.0324074	0.967593	0.0432099	0.614198	0.0563272	0.0509259	0.16358	0.0208333	0.0509259	1	0	0
4.106	1105.000	106429	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.9	810.516	106429	2.21158e-11	0	0	0	0.0277778	0.972222	0.0493827	0.598765	0.0679012	0.0478395	0.167438	0.0208333	0.0478395	1	0	0
4.107	1105.000	108443	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.94	810.555	108443	2.21096e-11	0	0	0	0.0185185	0.981481	0.0493827	0.608025	0.0524691	0.0540123	0.169753	0.0185185	0.0478395	1	0	0
4.108	1105.000	109117	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.96	810.564	109117	2.21081e-11	0	0	0	0.0162037	0.983796	0.0401235	0.614969	0.0540123	0.0540123	0.171296	0.0185185	0.0470679	1	0	0
4.109	1105.000	109500	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.97	810.571	109500	2.2107e-11	0	0	0	0.0347222	0.965278	0.0432099	0.607253	0.0563272	0.0486111	0.173611	0.0192901	0.0516975	1	0	0
4.11	1105.000	107816	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.94	810.534	107816	2.21126e-11	0	0	0	0.0185185	0.981481	0.0462963	0.61034	0.0516975	0.0470679	0.17284	0.0192901	0.0524691	1	0	0
4.111	1105.000	109624	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1019.01	810.546	109624	2.211e-11	0	0	0	0.0162037	0.983796	0.0570988	0.60108	0.0501543	0.0486111	0.177469	0.0169753	0.0486111	1	0	0
