time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.932	1105.000	37142.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.88	809.552	37142.3	2.2281e-11	0	0	0	0.747685	0.252315	0.200617	0.651235	0.0208333	0.0169753	0.0524691	0.0123457	0.0455247	1	0	0
3.933	1105.000	36515.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.86	809.546	36515.7	2.22821e-11	0	0	0	0.747685	0.252315	0.191358	0.655864	0.0239198	0.0169753	0.0516975	0.0138889	0.0462963	1	0	0
3.934	1105.000	35022.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.8	809.535	35022.5	2.22845e-11	0	0	0	0.75463	0.24537	0.191358	0.659722	0.0208333	0.0131173	0.0509259	0.0146605	0.0493827	1	0	0
3.935	1105.000	36102.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.85	809.536	36102.9	2.22836e-11	0	0	0	0.738426	0.261574	0.197531	0.655864	0.0185185	0.0177469	0.0493827	0.0146605	0.0462963	1	0	0
3.936	1105.000	34823.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.81	809.522	34823.4	2.22863e-11	0	0	0	0.75	0.25	0.195988	0.661265	0.0177469	0.0162037	0.0478395	0.0131173	0.0478395	1	0	0
3.937	1105.000	34101.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.81	809.494	34101.3	2.22903e-11	0	0	0	0.756944	0.243056	0.175926	0.675154	0.025463	0.0146605	0.0478395	0.0131173	0.0478395	1	0	0
3.938	1105.000	35238.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.84	809.515	35238.1	2.22868e-11	0	0	0	0.770833	0.229167	0.182099	0.67284	0.0177469	0.0162037	0.0501543	0.0131173	0.0478395	1	0	0
3.939	1105.000	34601.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.82	809.508	34601.9	2.22881e-11	0	0	0	0.780093	0.219907	0.182099	0.680556	0.0115741	0.0146605	0.0509259	0.0108025	0.0493827	1	0	0
3.94	1105.000	34861.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.83	809.511	34861.4	2.22876e-11	0	0	0	0.759259	0.240741	0.166667	0.696759	0.0100309	0.0162037	0.0501543	0.0100309	0.0501543	1	0	0
3.941	1105.000	34561.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.81	809.508	34561.6	2.22881e-11	0	0	0	0.773148	0.226852	0.174383	0.689043	0.0115741	0.0162037	0.0486111	0.0115741	0.0486111	1	0	0
3.942	1105.000	33580.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.499	33580.7	2.22899e-11	0	0	0	0.784722	0.215278	0.186728	0.675926	0.0131173	0.0146605	0.0470679	0.0115741	0.0509259	1	0	0
3.943	1105.000	34356.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.81	809.506	34356.4	2.22886e-11	0	0	0	0.763889	0.236111	0.200617	0.654321	0.0208333	0.0154321	0.0470679	0.0115741	0.0501543	1	0	0
3.944	1105.000	34258.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.81	809.503	34258.6	2.2289e-11	0	0	0	0.770833	0.229167	0.20216	0.657407	0.0192901	0.0169753	0.0455247	0.0108025	0.0478395	1	0	0
3.945	1105.000	33478.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.77	809.5	33478.6	2.22899e-11	0	0	0	0.780093	0.219907	0.200617	0.660494	0.0154321	0.0146605	0.0455247	0.0115741	0.0516975	1	0	0
3.946	1105.000	33646.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.5	33646.8	2.22897e-11	0	0	0	0.777778	0.222222	0.194444	0.66821	0.0146605	0.0162037	0.0455247	0.0108025	0.0501543	1	0	0
3.947	1105.000	33294	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.77	809.5	33294	2.229e-11	0	0	0	0.789352	0.210648	0.186728	0.675926	0.0154321	0.0154321	0.0455247	0.0100309	0.0509259	1	0	0
3.948	1105.000	33840.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.507	33840.4	2.22888e-11	0	0	0	0.803241	0.196759	0.177469	0.686728	0.0131173	0.0162037	0.0462963	0.0100309	0.0501543	1	0	0
3.949	1105.000	33374.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.77	809.503	33374.7	2.22896e-11	0	0	0	0.780093	0.219907	0.186728	0.678241	0.0146605	0.0123457	0.0470679	0.0100309	0.0509259	1	0	0
3.95	1105.000	33475.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.499	33475.5	2.229e-11	0	0	0	0.773148	0.226852	0.192901	0.671296	0.0138889	0.0123457	0.0470679	0.00925926	0.0532407	1	0	0
3.951	1105.000	32626.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.74	809.493	32626.8	2.22913e-11	0	0	0	0.787037	0.212963	0.188272	0.677469	0.0138889	0.0108025	0.0486111	0.00925926	0.0516975	1	0	0
3.952	1105.000	33687.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.77	809.508	33687.2	2.22887e-11	0	0	0	0.782407	0.217593	0.182099	0.680556	0.0169753	0.00925926	0.0501543	0.00925926	0.0516975	1	0	0
3.953	1105.000	32725.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.76	809.487	32725.1	2.2292e-11	0	0	0	0.787037	0.212963	0.186728	0.679012	0.0146605	0.00771605	0.0501543	0.0100309	0.0516975	1	0	0
3.954	1105.000	33622.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.5	33622.3	2.22897e-11	0	0	0	0.800926	0.199074	0.166667	0.696759	0.0169753	0.00694444	0.0524691	0.00925926	0.0509259	1	0	0
3.955	1105.000	33049	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.76	809.495	33049	2.22907e-11	0	0	0	0.784722	0.215278	0.166667	0.695988	0.0177469	0.00771605	0.0509259	0.0100309	0.0509259	1	0	0
3.956	1105.000	33116.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.77	809.488	33116.4	2.22915e-11	0	0	0	0.798611	0.201389	0.175926	0.689043	0.0146605	0.00925926	0.0501543	0.0108025	0.0501543	1	0	0
3.957	1105.000	32934	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.476	32934	2.22933e-11	0	0	0	0.800926	0.199074	0.16358	0.702932	0.0138889	0.0108025	0.0478395	0.0108025	0.0501543	1	0	0
3.958	1105.000	32246.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.76	809.468	32246.7	2.22947e-11	0	0	0	0.789352	0.210648	0.186728	0.68287	0.0123457	0.0100309	0.0470679	0.0115741	0.0493827	1	0	0
3.959	1105.000	32333.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.76	809.47	32333.4	2.22944e-11	0	0	0	0.805556	0.194444	0.169753	0.696759	0.0162037	0.0100309	0.0470679	0.0115741	0.0486111	1	0	0
3.96	1105.000	32369.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.76	809.469	32369.1	2.22945e-11	0	0	0	0.789352	0.210648	0.179012	0.689815	0.0154321	0.0100309	0.0470679	0.0100309	0.0486111	1	0	0
3.961	1105.000	32613.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.77	809.47	32613.9	2.22942e-11	0	0	0	0.787037	0.212963	0.197531	0.672068	0.0138889	0.0115741	0.0470679	0.00925926	0.0486111	1	0	0
3.962	1105.000	31185.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.72	809.455	31185.3	2.2297e-11	0	0	0	0.787037	0.212963	0.226852	0.641204	0.0169753	0.0108025	0.0455247	0.0100309	0.0486111	1	0	0
3.963	1105.000	31680.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.74	809.46	31680.1	2.22961e-11	0	0	0	0.791667	0.208333	0.194444	0.670525	0.0216049	0.0115741	0.0455247	0.00848765	0.0478395	1	0	0
3.964	1105.000	31287.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.73	809.452	31287.8	2.22973e-11	0	0	0	0.777778	0.222222	0.194444	0.668981	0.0231481	0.0115741	0.0447531	0.00925926	0.0478395	1	0	0
3.965	1105.000	31866.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.75	809.461	31866.5	2.22958e-11	0	0	0	0.780093	0.219907	0.208333	0.660494	0.0169753	0.0138889	0.0447531	0.0100309	0.0455247	1	0	0
3.966	1105.000	32131.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.76	809.461	32131.4	2.22956e-11	0	0	0	0.789352	0.210648	0.185185	0.678241	0.0223765	0.0146605	0.0447531	0.00925926	0.0455247	1	0	0
3.967	1105.000	32811.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.469	32811.9	2.22942e-11	0	0	0	0.793981	0.206019	0.20216	0.665895	0.0177469	0.0154321	0.0455247	0.00771605	0.0455247	1	0	0
3.968	1105.000	33024.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.478	33024.3	2.2293e-11	0	0	0	0.810185	0.189815	0.203704	0.665895	0.0146605	0.0154321	0.0455247	0.00848765	0.0462963	1	0	0
3.969	1105.000	31922.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.74	809.466	31922.3	2.22951e-11	0	0	0	0.791667	0.208333	0.191358	0.675926	0.0154321	0.0154321	0.0447531	0.00925926	0.0478395	1	0	0
3.97	1105.000	32644.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.77	809.475	32644.2	2.22935e-11	0	0	0	0.780093	0.219907	0.185185	0.678241	0.0208333	0.0154321	0.0447531	0.00925926	0.0462963	1	0	0
3.971	1105.000	33095.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.77	809.49	33095.7	2.22913e-11	0	0	0	0.775463	0.224537	0.183642	0.683642	0.0162037	0.0138889	0.0470679	0.00925926	0.0462963	1	0	0
3.972	1105.000	33309.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.79	809.483	33309.2	2.22921e-11	0	0	0	0.777778	0.222222	0.195988	0.668981	0.0185185	0.0100309	0.0493827	0.00848765	0.0486111	1	0	0
3.973	1105.000	32334.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.75	809.479	32334.7	2.22932e-11	0	0	0	0.787037	0.212963	0.195988	0.667438	0.0200617	0.0108025	0.0486111	0.00925926	0.0478395	1	0	0
3.974	1105.000	32302.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.76	809.471	32302.7	2.22943e-11	0	0	0	0.791667	0.208333	0.174383	0.695216	0.0138889	0.0108025	0.0493827	0.00848765	0.0478395	1	0	0
3.975	1105.000	34189.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.81	809.499	34189.2	2.22895e-11	0	0	0	0.789352	0.210648	0.171296	0.695988	0.0146605	0.0138889	0.0493827	0.00848765	0.0462963	1	0	0
3.976	1105.000	34190.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.81	809.497	34190.7	2.22898e-11	0	0	0	0.777778	0.222222	0.188272	0.671296	0.0216049	0.0154321	0.0486111	0.00848765	0.0462963	1	0	0
3.977	1105.000	34348	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.82	809.499	34348	2.22895e-11	0	0	0	0.761574	0.238426	0.197531	0.667438	0.0177469	0.0146605	0.0501543	0.00771605	0.0447531	1	0	0
3.978	1105.000	34983.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.83	809.516	34983.8	2.22869e-11	0	0	0	0.766204	0.233796	0.179012	0.684414	0.0185185	0.0169753	0.0493827	0.00925926	0.0424383	1	0	0
3.979	1105.000	35395.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.85	809.513	35395.4	2.2287e-11	0	0	0	0.766204	0.233796	0.185185	0.67284	0.0223765	0.0177469	0.0501543	0.0100309	0.0416667	1	0	0
3.98	1105.000	35437.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.84	809.517	35437.4	2.22864e-11	0	0	0	0.782407	0.217593	0.174383	0.695216	0.0138889	0.0185185	0.0501543	0.00848765	0.0393519	1	0	0
3.981	1105.000	34377.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.81	809.507	34377.8	2.22885e-11	0	0	0	0.775463	0.224537	0.194444	0.670525	0.0185185	0.0177469	0.0493827	0.00925926	0.0401235	1	0	0
3.982	1105.000	32817.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.76	809.489	32817.1	2.22917e-11	0	0	0	0.784722	0.215278	0.195988	0.670525	0.0192901	0.0138889	0.0493827	0.0100309	0.0408951	1	0	0
3.983	1105.000	33769.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.79	809.501	33769.5	2.22896e-11	0	0	0	0.763889	0.236111	0.183642	0.6875	0.0146605	0.0138889	0.0501543	0.00925926	0.0408951	1	0	0
3.984	1105.000	33819.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.79	809.497	33819.6	2.229e-11	0	0	0	0.763889	0.236111	0.197531	0.671296	0.0200617	0.0154321	0.0509259	0.00771605	0.037037	1	0	0
3.985	1105.000	33526	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.77	809.503	33526	2.22895e-11	0	0	0	0.763889	0.236111	0.199074	0.67284	0.0192901	0.0146605	0.0493827	0.00694444	0.0378086	1	0	0
3.986	1105.000	34370.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.8	809.515	34370.9	2.22874e-11	0	0	0	0.766204	0.233796	0.180556	0.6875	0.0192901	0.0154321	0.0509259	0.00694444	0.0393519	1	0	0
3.987	1105.000	34074.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.79	809.511	34074.1	2.22882e-11	0	0	0	0.759259	0.240741	0.186728	0.6875	0.0138889	0.0162037	0.0493827	0.00771605	0.0385802	1	0	0
3.988	1105.000	35456.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.84	809.518	35456.9	2.22864e-11	0	0	0	0.768519	0.231481	0.180556	0.695988	0.0123457	0.0169753	0.0509259	0.00617284	0.037037	1	0	0
3.989	1105.000	35406.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.84	809.522	35406.8	2.22859e-11	0	0	0	0.763889	0.236111	0.174383	0.699074	0.0162037	0.0169753	0.0509259	0.00462963	0.0378086	1	0	0
3.99	1105.000	34426.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.81	809.505	34426.4	2.22886e-11	0	0	0	0.770833	0.229167	0.188272	0.681327	0.0192901	0.0154321	0.0501543	0.00540123	0.0401235	1	0	0
3.991	1105.000	33397.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.77	809.5	33397.9	2.229e-11	0	0	0	0.780093	0.219907	0.188272	0.68287	0.0185185	0.0123457	0.0501543	0.00617284	0.0416667	1	0	0
3.992	1105.000	33365	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.76	809.504	33365	2.22894e-11	0	0	0	0.775463	0.224537	0.208333	0.664352	0.0138889	0.0154321	0.0478395	0.00694444	0.0432099	1	0	0
3.993	1105.000	32320.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.72	809.497	32320.9	2.2291e-11	0	0	0	0.782407	0.217593	0.197531	0.672068	0.0169753	0.0162037	0.0455247	0.00848765	0.0432099	1	0	0
3.994	1105.000	32646	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.74	809.499	32646	2.22905e-11	0	0	0	0.763889	0.236111	0.20216	0.667438	0.0169753	0.0169753	0.0462963	0.00771605	0.0424383	1	0	0
3.995	1105.000	33060.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.75	809.504	33060.3	2.22896e-11	0	0	0	0.780093	0.219907	0.203704	0.669753	0.0146605	0.0162037	0.0470679	0.00694444	0.0416667	1	0	0
3.996	1105.000	34159.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.79	809.517	34159.7	2.22873e-11	0	0	0	0.770833	0.229167	0.220679	0.648148	0.0162037	0.0177469	0.0486111	0.00694444	0.0416667	1	0	0
3.997	1105.000	33725.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.77	809.513	33725.8	2.22881e-11	0	0	0	0.784722	0.215278	0.228395	0.641975	0.0162037	0.0138889	0.0509259	0.00462963	0.0439815	1	0	0
3.998	1105.000	34275.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.79	809.521	34275.7	2.22868e-11	0	0	0	0.761574	0.238426	0.195988	0.674383	0.0162037	0.0162037	0.0486111	0.00617284	0.0424383	1	0	0
3.999	1105.000	34294.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.525	34294.7	2.22862e-11	0	0	0	0.775463	0.224537	0.200617	0.66821	0.0192901	0.0162037	0.0493827	0.00540123	0.0408951	1	0	0
4	1105.000	33734.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.76	809.517	33734.5	2.22875e-11	0	0	0	0.768519	0.231481	0.199074	0.669753	0.0177469	0.0154321	0.0486111	0.00771605	0.0416667	1	0	0
4.001	1105.000	33145	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.75	809.504	33145	2.22896e-11	0	0	0	0.775463	0.224537	0.209877	0.662037	0.0146605	0.0146605	0.0478395	0.00848765	0.0424383	1	0	0
4.002	1105.000	33203.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.75	809.508	33203.3	2.2289e-11	0	0	0	0.798611	0.201389	0.194444	0.680556	0.0108025	0.0131173	0.0486111	0.00771605	0.0447531	1	0	0
4.003	1105.000	32504	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.75	809.486	32504	2.22922e-11	0	0	0	0.80787	0.19213	0.186728	0.684414	0.0131173	0.0138889	0.0478395	0.00771605	0.0462963	1	0	0
4.004	1105.000	33116.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.76	809.494	33116.2	2.22908e-11	0	0	0	0.782407	0.217593	0.197531	0.668981	0.0169753	0.0169753	0.0478395	0.00694444	0.0447531	1	0	0
4.005	1105.000	32420.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.75	809.48	32420.4	2.22931e-11	0	0	0	0.80787	0.19213	0.189815	0.679012	0.0154321	0.0131173	0.0486111	0.00694444	0.0470679	1	0	0
4.006	1105.000	32986	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.76	809.491	32986	2.22913e-11	0	0	0	0.80787	0.19213	0.217593	0.652778	0.0123457	0.0131173	0.0493827	0.00694444	0.0478395	1	0	0
4.007	1105.000	33337.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.77	809.498	33337.2	2.22902e-11	0	0	0	0.798611	0.201389	0.225309	0.64429	0.0146605	0.0115741	0.0501543	0.00617284	0.0478395	1	0	0
4.008	1105.000	32827.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.75	809.495	32827.7	2.2291e-11	0	0	0	0.784722	0.215278	0.220679	0.652006	0.0123457	0.00848765	0.0524691	0.00540123	0.0486111	1	0	0
4.009	1105.000	33916.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.77	809.516	33916.4	2.22876e-11	0	0	0	0.770833	0.229167	0.205247	0.66358	0.0169753	0.0108025	0.0524691	0.00462963	0.0462963	1	0	0
4.01	1105.000	33996.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.77	809.523	33996.8	2.22867e-11	0	0	0	0.770833	0.229167	0.189815	0.680556	0.0146605	0.0115741	0.0516975	0.00540123	0.0462963	1	0	0
4.011	1105.000	35069.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.8	809.535	35069.9	2.22844e-11	0	0	0	0.791667	0.208333	0.188272	0.684414	0.0131173	0.0100309	0.054784	0.00462963	0.0447531	1	0	0
4.012	1105.000	35159.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.8	809.539	35159.9	2.22839e-11	0	0	0	0.791667	0.208333	0.195988	0.679012	0.0100309	0.00925926	0.0555556	0.00462963	0.0455247	1	0	0
4.013	1105.000	35338.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.81	809.538	35338.5	2.22839e-11	0	0	0	0.775463	0.224537	0.186728	0.676698	0.0192901	0.0100309	0.0555556	0.00694444	0.0447531	1	0	0
4.014	1105.000	35088.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.81	809.535	35088.1	2.22844e-11	0	0	0	0.768519	0.231481	0.183642	0.681327	0.0169753	0.0108025	0.0555556	0.00617284	0.0455247	1	0	0
4.015	1105.000	34121.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.518	34121.1	2.22872e-11	0	0	0	0.761574	0.238426	0.174383	0.686728	0.0200617	0.0108025	0.0524691	0.00848765	0.0470679	1	0	0
4.016	1105.000	34076.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.79	809.512	34076.5	2.2288e-11	0	0	0	0.761574	0.238426	0.180556	0.681327	0.0192901	0.0100309	0.0532407	0.00848765	0.0470679	1	0	0
4.017	1105.000	33873.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.507	33873.7	2.22887e-11	0	0	0	0.763889	0.236111	0.180556	0.681327	0.0192901	0.0100309	0.0532407	0.00771605	0.0478395	1	0	0
4.018	1105.000	33884.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.512	33884.7	2.22881e-11	0	0	0	0.756944	0.243056	0.16821	0.694444	0.0177469	0.0100309	0.0540123	0.00771605	0.0478395	1	0	0
4.019	1105.000	33812.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.508	33812.1	2.22886e-11	0	0	0	0.761574	0.238426	0.174383	0.6875	0.0192901	0.0100309	0.054784	0.00694444	0.0470679	1	0	0
4.02	1105.000	34329.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.79	809.516	34329.4	2.22874e-11	0	0	0	0.770833	0.229167	0.192901	0.665895	0.0223765	0.00925926	0.0555556	0.00694444	0.0470679	1	0	0
4.021	1105.000	34808	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.8	809.532	34808	2.2285e-11	0	0	0	0.759259	0.240741	0.194444	0.668981	0.0185185	0.00848765	0.0563272	0.00617284	0.0470679	1	0	0
4.022	1105.000	35680.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.82	809.542	35680.9	2.22832e-11	0	0	0	0.770833	0.229167	0.177469	0.688272	0.0162037	0.0115741	0.054784	0.00694444	0.0447531	1	0	0
4.023	1105.000	34920.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.8	809.533	34920.4	2.22848e-11	0	0	0	0.775463	0.224537	0.179012	0.686728	0.0154321	0.0115741	0.054784	0.00694444	0.0455247	1	0	0
4.024	1105.000	33717.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.77	809.512	33717.5	2.22881e-11	0	0	0	0.777778	0.222222	0.177469	0.689043	0.0138889	0.00925926	0.0555556	0.00694444	0.0478395	1	0	0
4.025	1105.000	34738.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.81	809.52	34738.9	2.22865e-11	0	0	0	0.773148	0.226852	0.189815	0.669753	0.0185185	0.0154321	0.0524691	0.00925926	0.0447531	1	0	0
4.026	1105.000	33744.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.505	33744.5	2.2289e-11	0	0	0	0.752315	0.247685	0.194444	0.666667	0.0185185	0.0131173	0.0524691	0.0108025	0.0439815	1	0	0
4.027	1105.000	34077.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.515	34077.2	2.22876e-11	0	0	0	0.74537	0.25463	0.186728	0.670525	0.0208333	0.0115741	0.0540123	0.0108025	0.0455247	1	0	0
4.028	1105.000	34185	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.52	34185	2.22869e-11	0	0	0	0.736111	0.263889	0.188272	0.661265	0.029321	0.0123457	0.0540123	0.00925926	0.0455247	1	0	0
4.029	1105.000	34728.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.8	809.524	34728.1	2.2286e-11	0	0	0	0.736111	0.263889	0.182099	0.671296	0.0246914	0.0177469	0.0524691	0.00848765	0.0432099	1	0	0
4.03	1105.000	35603.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.83	809.537	35603.1	2.22838e-11	0	0	0	0.759259	0.240741	0.191358	0.667438	0.0169753	0.0169753	0.0524691	0.00925926	0.0455247	1	0	0
4.031	1105.000	35301.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.82	809.535	35301.1	2.22843e-11	0	0	0	0.740741	0.259259	0.189815	0.667438	0.0192901	0.0138889	0.0540123	0.00848765	0.0470679	1	0	0
4.032	1105.000	35490.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.82	809.538	35490.8	2.22838e-11	0	0	0	0.743056	0.256944	0.179012	0.669753	0.0239198	0.0177469	0.0540123	0.00925926	0.0462963	1	0	0
4.033	1105.000	36620.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.87	809.544	36620.6	2.22824e-11	0	0	0	0.75463	0.24537	0.197531	0.656636	0.0185185	0.0192901	0.0532407	0.0100309	0.0447531	1	0	0
4.034	1105.000	36447.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.86	809.545	36447.2	2.22823e-11	0	0	0	0.752315	0.247685	0.174383	0.674383	0.0239198	0.0200617	0.0516975	0.0115741	0.0439815	1	0	0
4.035	1105.000	36736.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.87	809.546	36736.5	2.22821e-11	0	0	0	0.74537	0.25463	0.179012	0.679012	0.0146605	0.0192901	0.0540123	0.0100309	0.0439815	1	0	0
