time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.39	1105.000	65209.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.71	809.933	65209.4	2.22153e-11	0	0	0	0.518519	0.481481	0.12037	0.63966	0.037037	0.0362654	0.099537	0.0216049	0.0455247	1	0	0
3.391	1105.000	64563	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.68	809.936	64563	2.22153e-11	0	0	0	0.523148	0.476852	0.114198	0.645062	0.0424383	0.033179	0.099537	0.0177469	0.0478395	1	0	0
3.392	1105.000	63685.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.65	809.921	63685.7	2.22177e-11	0	0	0	0.476852	0.523148	0.100309	0.656636	0.0432099	0.0347222	0.095679	0.0216049	0.0478395	1	0	0
3.393	1105.000	62723.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.64	809.897	62723.8	2.22213e-11	0	0	0	0.451389	0.548611	0.100309	0.64429	0.0532407	0.033179	0.0949074	0.0239198	0.0501543	1	0	0
3.394	1105.000	63929.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.67	809.92	63929.2	2.22177e-11	0	0	0	0.481481	0.518519	0.0987654	0.645062	0.0501543	0.0354938	0.095679	0.0239198	0.0509259	1	0	0
3.395	1105.000	64536.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.7	809.919	64536.5	2.22175e-11	0	0	0	0.481481	0.518519	0.106481	0.635802	0.0493827	0.0385802	0.0964506	0.0239198	0.0493827	1	0	0
3.396	1105.000	65774.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.75	809.927	65774.4	2.22156e-11	0	0	0	0.488426	0.511574	0.114198	0.628858	0.0493827	0.0401235	0.0987654	0.0208333	0.0478395	1	0	0
3.397	1105.000	66791.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.79	809.933	66791.1	2.22142e-11	0	0	0	0.456019	0.543981	0.117284	0.622685	0.0516975	0.0393519	0.102623	0.0200617	0.0462963	1	0	0
3.398	1105.000	68473.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.83	809.963	68473.7	2.22094e-11	0	0	0	0.467593	0.532407	0.112654	0.631173	0.0424383	0.0432099	0.104167	0.0192901	0.0470679	1	0	0
3.399	1105.000	67810.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.8	809.956	67810.1	2.22106e-11	0	0	0	0.456019	0.543981	0.108025	0.625772	0.0516975	0.0424383	0.104167	0.0185185	0.0493827	1	0	0
3.4	1105.000	68216.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.8	809.971	68216.5	2.22085e-11	0	0	0	0.451389	0.548611	0.0925926	0.652006	0.0393519	0.0424383	0.104167	0.0216049	0.0478395	1	0	0
3.401	1105.000	69171.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.84	809.976	69171.1	2.22073e-11	0	0	0	0.453704	0.546296	0.095679	0.635031	0.0516975	0.0416667	0.108796	0.0216049	0.0455247	1	0	0
3.402	1105.000	68855.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.84	809.969	68855.5	2.22084e-11	0	0	0	0.451389	0.548611	0.0972222	0.638117	0.0516975	0.0362654	0.108796	0.0185185	0.0493827	1	0	0
3.403	1105.000	68397.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.84	809.946	68397.8	2.22116e-11	0	0	0	0.467593	0.532407	0.114198	0.626543	0.0486111	0.0347222	0.108796	0.0192901	0.0478395	1	0	0
3.404	1105.000	67252	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.79	809.943	67252	2.22126e-11	0	0	0	0.458333	0.541667	0.112654	0.62963	0.0462963	0.0354938	0.107253	0.0208333	0.0478395	1	0	0
3.405	1105.000	68116.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.79	809.979	68116.7	2.22076e-11	0	0	0	0.467593	0.532407	0.0972222	0.647377	0.0416667	0.0401235	0.107253	0.0223765	0.0439815	1	0	0
3.406	1105.000	69599.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.83	810.006	69599.1	2.22033e-11	0	0	0	0.469907	0.530093	0.095679	0.646605	0.0432099	0.0416667	0.108025	0.0208333	0.0439815	1	0	0
3.407	1105.000	68327.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.79	809.985	68327.2	2.22067e-11	0	0	0	0.444444	0.555556	0.111111	0.631173	0.0470679	0.0385802	0.108025	0.0185185	0.0455247	1	0	0
3.408	1105.000	68827.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.81	809.987	68827.6	2.22062e-11	0	0	0	0.451389	0.548611	0.112654	0.62963	0.0447531	0.037037	0.11034	0.0208333	0.0447531	1	0	0
3.409	1105.000	68564	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.8	809.987	68564	2.22063e-11	0	0	0	0.439815	0.560185	0.114198	0.625	0.0470679	0.037037	0.109568	0.0200617	0.0470679	1	0	0
3.41	1105.000	69197.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.82	809.993	69197.3	2.22052e-11	0	0	0	0.449074	0.550926	0.115741	0.621142	0.0470679	0.0354938	0.109568	0.0216049	0.0493827	1	0	0
3.411	1105.000	69550.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.84	809.994	69550.6	2.22049e-11	0	0	0	0.467593	0.532407	0.115741	0.617284	0.0447531	0.0424383	0.108796	0.0231481	0.0478395	1	0	0
3.412	1105.000	69969.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.84	810.005	69969.9	2.22032e-11	0	0	0	0.460648	0.539352	0.108025	0.628858	0.0385802	0.0408951	0.109568	0.025463	0.0486111	1	0	0
3.413	1105.000	70592.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.85	810.025	70592.1	2.22003e-11	0	0	0	0.458333	0.541667	0.0817901	0.645833	0.0509259	0.0401235	0.112654	0.0216049	0.0470679	1	0	0
3.414	1105.000	70588.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.85	810.021	70588.5	2.22008e-11	0	0	0	0.460648	0.539352	0.0941358	0.635031	0.0516975	0.0339506	0.115741	0.0185185	0.0509259	1	0	0
3.415	1105.000	71308.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.9	810.012	71308.2	2.22014e-11	0	0	0	0.451389	0.548611	0.0972222	0.635802	0.0470679	0.0362654	0.115741	0.0169753	0.0509259	1	0	0
3.416	1105.000	72888.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.94	810.037	72888.3	2.21972e-11	0	0	0	0.444444	0.555556	0.0972222	0.628858	0.0478395	0.0432099	0.115741	0.0138889	0.0532407	1	0	0
3.417	1105.000	73976.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.96	810.058	73976.6	2.2194e-11	0	0	0	0.467593	0.532407	0.0910494	0.645833	0.037037	0.0393519	0.118827	0.0146605	0.0532407	1	0	0
3.418	1105.000	72522.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.9	810.055	72522.1	2.21953e-11	0	0	0	0.469907	0.530093	0.0941358	0.638889	0.0439815	0.0362654	0.116512	0.0177469	0.0524691	1	0	0
3.419	1105.000	71007.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.85	810.035	71007.9	2.21987e-11	0	0	0	0.488426	0.511574	0.0910494	0.648148	0.0385802	0.0339506	0.116512	0.0185185	0.0532407	1	0	0
3.42	1105.000	71664.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.88	810.039	71664.6	2.21978e-11	0	0	0	0.502315	0.497685	0.0833333	0.655093	0.0393519	0.0324074	0.118827	0.0185185	0.0524691	1	0	0
3.421	1105.000	70271.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.83	810.028	70271.6	2.22001e-11	0	0	0	0.479167	0.520833	0.0925926	0.646605	0.0401235	0.033179	0.115741	0.0200617	0.0516975	1	0	0
3.422	1105.000	69142.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.79	810.013	69142.8	2.22027e-11	0	0	0	0.493056	0.506944	0.0802469	0.66358	0.0393519	0.033179	0.113426	0.0192901	0.0509259	1	0	0
3.423	1105.000	70774.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.84	810.041	70774.7	2.21982e-11	0	0	0	0.5	0.5	0.087963	0.654321	0.0385802	0.033179	0.116512	0.0192901	0.0501543	1	0	0
3.424	1105.000	70535.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.84	810.032	70535.6	2.21994e-11	0	0	0	0.493056	0.506944	0.101852	0.636574	0.0416667	0.0347222	0.113426	0.0200617	0.0516975	1	0	0
3.425	1105.000	70388.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.84	810.022	70388.3	2.22008e-11	0	0	0	0.479167	0.520833	0.108025	0.630401	0.0424383	0.0347222	0.111883	0.0208333	0.0516975	1	0	0
3.426	1105.000	69435.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.81	810.01	69435.7	2.22028e-11	0	0	0	0.486111	0.513889	0.104938	0.64429	0.0362654	0.0300926	0.112654	0.0177469	0.0540123	1	0	0
3.427	1105.000	69946.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.84	810.003	69946.4	2.22034e-11	0	0	0	0.490741	0.509259	0.106481	0.638889	0.0393519	0.0262346	0.115741	0.0185185	0.054784	1	0	0
3.428	1105.000	69987.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.83	810.013	69987.5	2.22022e-11	0	0	0	0.483796	0.516204	0.0987654	0.645062	0.0362654	0.025463	0.115741	0.0208333	0.0578704	1	0	0
3.429	1105.000	70826.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.84	810.039	70826.1	2.21983e-11	0	0	0	0.49537	0.50463	0.0941358	0.653549	0.0308642	0.0270062	0.118056	0.0208333	0.0555556	1	0	0
3.43	1105.000	70744.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.84	810.039	70744.3	2.21984e-11	0	0	0	0.465278	0.534722	0.100309	0.651235	0.0308642	0.025463	0.12037	0.0185185	0.0532407	1	0	0
3.431	1105.000	71749.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.87	810.051	71749.4	2.21963e-11	0	0	0	0.462963	0.537037	0.0895062	0.655864	0.0354938	0.0277778	0.121142	0.0192901	0.0509259	1	0	0
3.432	1105.000	72402.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.9	810.052	72402.9	2.21958e-11	0	0	0	0.449074	0.550926	0.095679	0.652006	0.0362654	0.0270062	0.12037	0.0185185	0.0501543	1	0	0
3.433	1105.000	72060.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.89	810.043	72060.4	2.21971e-11	0	0	0	0.460648	0.539352	0.095679	0.646605	0.0424383	0.0285494	0.117284	0.0185185	0.0509259	1	0	0
3.434	1105.000	72010.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.88	810.049	72010.8	2.21964e-11	0	0	0	0.476852	0.523148	0.0817901	0.66358	0.0393519	0.0308642	0.114969	0.0192901	0.0501543	1	0	0
3.435	1105.000	69953	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.82	810.026	69953	2.22006e-11	0	0	0	0.469907	0.530093	0.0848765	0.661265	0.0432099	0.0262346	0.113426	0.0185185	0.0524691	1	0	0
3.436	1105.000	71689.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.86	810.052	71689.1	2.21962e-11	0	0	0	0.479167	0.520833	0.0771605	0.666667	0.0424383	0.0300926	0.115741	0.0200617	0.0478395	1	0	0
3.437	1105.000	71590.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.86	810.05	71590.9	2.21965e-11	0	0	0	0.497685	0.502315	0.0987654	0.645833	0.0378086	0.0300926	0.114198	0.0216049	0.0516975	1	0	0
3.438	1105.000	70433.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.82	810.042	70433.1	2.21982e-11	0	0	0	0.479167	0.520833	0.095679	0.652006	0.0347222	0.033179	0.111883	0.0216049	0.0509259	1	0	0
3.439	1105.000	71906.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.87	810.052	71906.3	2.2196e-11	0	0	0	0.483796	0.516204	0.0925926	0.655093	0.0347222	0.0347222	0.114969	0.0185185	0.0493827	1	0	0
3.44	1105.000	73274.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.91	810.074	73274.4	2.21924e-11	0	0	0	0.472222	0.527778	0.0941358	0.641204	0.0416667	0.0385802	0.115741	0.0185185	0.0501543	1	0	0
3.441	1105.000	73058.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.91	810.066	73058.2	2.21936e-11	0	0	0	0.476852	0.523148	0.0925926	0.634259	0.0501543	0.037037	0.113426	0.0216049	0.0509259	1	0	0
3.442	1105.000	72770.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.91	810.058	72770.8	2.21947e-11	0	0	0	0.460648	0.539352	0.0817901	0.64892	0.0462963	0.0339506	0.115741	0.0216049	0.0516975	1	0	0
3.443	1105.000	71207.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.85	810.045	71207.1	2.21974e-11	0	0	0	0.49537	0.50463	0.0833333	0.649691	0.0486111	0.0300926	0.115741	0.0192901	0.0532407	1	0	0
3.444	1105.000	70998.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.85	810.037	70998.8	2.21985e-11	0	0	0	0.474537	0.525463	0.0910494	0.64892	0.0408951	0.0277778	0.115741	0.0216049	0.0540123	1	0	0
3.445	1105.000	71507.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.86	810.047	71507.6	2.21969e-11	0	0	0	0.486111	0.513889	0.0910494	0.647377	0.0408951	0.0300926	0.114198	0.0223765	0.0540123	1	0	0
3.446	1105.000	72055.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.86	810.065	72055.5	2.21943e-11	0	0	0	0.490741	0.509259	0.095679	0.638889	0.0416667	0.033179	0.113426	0.0231481	0.0540123	1	0	0
3.447	1105.000	71877.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.87	810.053	71877.5	2.21959e-11	0	0	0	0.481481	0.518519	0.101852	0.62037	0.0516975	0.0339506	0.115741	0.0216049	0.054784	1	0	0
3.448	1105.000	72316.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.89	810.056	72316.1	2.21953e-11	0	0	0	0.481481	0.518519	0.106481	0.625	0.0432099	0.033179	0.118056	0.0216049	0.0524691	1	0	0
3.449	1105.000	71322.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.86	810.043	71322.4	2.21975e-11	0	0	0	0.476852	0.523148	0.0895062	0.643519	0.0424383	0.0324074	0.114969	0.0246914	0.0524691	1	0	0
3.45	1105.000	70997.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.87	810.024	70997.9	2.22001e-11	0	0	0	0.49537	0.50463	0.0925926	0.638889	0.0455247	0.033179	0.111883	0.0277778	0.0501543	1	0	0
3.451	1105.000	70406	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.84	810.021	70406	2.22009e-11	0	0	0	0.497685	0.502315	0.0972222	0.638889	0.0401235	0.0316358	0.112654	0.0277778	0.0516975	1	0	0
3.452	1105.000	70107	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.84	810.015	70107	2.22018e-11	0	0	0	0.5	0.5	0.103395	0.635031	0.0408951	0.033179	0.111111	0.025463	0.0509259	1	0	0
3.453	1105.000	70728.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.83	810.044	70728.7	2.21979e-11	0	0	0	0.511574	0.488426	0.095679	0.643519	0.0393519	0.0354938	0.108796	0.0277778	0.0493827	1	0	0
3.454	1105.000	70473.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.85	810.019	70473.3	2.22011e-11	0	0	0	0.493056	0.506944	0.0972222	0.641204	0.0408951	0.0347222	0.108796	0.0246914	0.0524691	1	0	0
3.455	1105.000	71546.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.88	810.032	71546.8	2.21987e-11	0	0	0	0.479167	0.520833	0.103395	0.634259	0.0432099	0.0378086	0.109568	0.0239198	0.0478395	1	0	0
3.456	1105.000	70330.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.85	810.015	70330.7	2.22016e-11	0	0	0	0.481481	0.518519	0.101852	0.634259	0.0462963	0.0362654	0.108025	0.025463	0.0478395	1	0	0
3.457	1105.000	70469.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.86	810.01	70469.8	2.22023e-11	0	0	0	0.469907	0.530093	0.0925926	0.642747	0.0486111	0.0316358	0.108796	0.025463	0.0501543	1	0	0
3.458	1105.000	71626.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.9	810.024	71626.4	2.21998e-11	0	0	0	0.469907	0.530093	0.108025	0.631944	0.0447531	0.0354938	0.11034	0.0223765	0.0470679	1	0	0
3.459	1105.000	70848.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.87	810.019	70848.7	2.22009e-11	0	0	0	0.472222	0.527778	0.100309	0.641975	0.0439815	0.0308642	0.112654	0.0200617	0.0501543	1	0	0
3.46	1105.000	69642.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.82	810.01	69642.1	2.22027e-11	0	0	0	0.486111	0.513889	0.095679	0.638117	0.0509259	0.029321	0.113426	0.0200617	0.0524691	1	0	0
3.461	1105.000	71189.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.87	810.03	71189.4	2.21992e-11	0	0	0	0.458333	0.541667	0.100309	0.636574	0.0462963	0.0308642	0.113426	0.0208333	0.0516975	1	0	0
3.462	1105.000	69992.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.84	810.006	69992.9	2.22031e-11	0	0	0	0.456019	0.543981	0.0941358	0.635031	0.0555556	0.0316358	0.11034	0.0231481	0.0501543	1	0	0
3.463	1105.000	69587.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.84	809.995	69587.9	2.22046e-11	0	0	0	0.449074	0.550926	0.106481	0.630401	0.0462963	0.0324074	0.108796	0.0239198	0.0516975	1	0	0
3.464	1105.000	70041.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.84	810.008	70041.6	2.22027e-11	0	0	0	0.467593	0.532407	0.114198	0.625772	0.0393519	0.0324074	0.11034	0.0239198	0.0540123	1	0	0
3.465	1105.000	71621.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.89	810.03	71621.5	2.21989e-11	0	0	0	0.456019	0.543981	0.101852	0.628858	0.0493827	0.0378086	0.109568	0.0246914	0.0478395	1	0	0
3.466	1105.000	72923.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.92	810.052	72923.5	2.21953e-11	0	0	0	0.474537	0.525463	0.101852	0.633488	0.0432099	0.0432099	0.108025	0.0231481	0.0470679	1	0	0
3.467	1105.000	71194.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.88	810.024	71194.6	2.22e-11	0	0	0	0.460648	0.539352	0.112654	0.62963	0.0393519	0.037037	0.108025	0.0231481	0.0501543	1	0	0
3.468	1105.000	70798.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.87	810.011	70798.9	2.22019e-11	0	0	0	0.456019	0.543981	0.112654	0.633488	0.037037	0.033179	0.109568	0.0239198	0.0501543	1	0	0
3.469	1105.000	69876.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.85	809.998	69876.7	2.22041e-11	0	0	0	0.486111	0.513889	0.100309	0.643519	0.0408951	0.0316358	0.11034	0.0223765	0.0509259	1	0	0
3.47	1105.000	71112.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.87	810.028	71112.7	2.21996e-11	0	0	0	0.481481	0.518519	0.0941358	0.646605	0.0408951	0.0354938	0.11034	0.0223765	0.0501543	1	0	0
3.471	1105.000	71048.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.87	810.021	71048.8	2.22004e-11	0	0	0	0.474537	0.525463	0.0987654	0.64429	0.0401235	0.0347222	0.108796	0.0223765	0.0509259	1	0	0
3.472	1105.000	71905.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.92	810.015	71905.1	2.22007e-11	0	0	0	0.490741	0.509259	0.0972222	0.643519	0.0439815	0.0362654	0.11034	0.0208333	0.0478395	1	0	0
3.473	1105.000	70966.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.89	810	70966.5	2.22031e-11	0	0	0	0.486111	0.513889	0.108025	0.628858	0.0478395	0.0339506	0.108025	0.0200617	0.0532407	1	0	0
3.474	1105.000	70362.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.87	809.999	70362.2	2.22036e-11	0	0	0	0.488426	0.511574	0.100309	0.633488	0.0493827	0.033179	0.11034	0.0192901	0.0540123	1	0	0
3.475	1105.000	71216.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.89	810.012	71216.6	2.22015e-11	0	0	0	0.469907	0.530093	0.111111	0.626543	0.0416667	0.0362654	0.11034	0.0208333	0.0532407	1	0	0
3.476	1105.000	71324.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.88	810.027	71324.5	2.21995e-11	0	0	0	0.479167	0.520833	0.0910494	0.652778	0.033179	0.0393519	0.111111	0.0192901	0.0532407	1	0	0
3.477	1105.000	71811	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.9	810.026	71811	2.21993e-11	0	0	0	0.472222	0.527778	0.0925926	0.645062	0.0424383	0.0393519	0.111111	0.0200617	0.0493827	1	0	0
3.478	1105.000	72741.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.93	810.038	72741.3	2.21972e-11	0	0	0	0.462963	0.537037	0.100309	0.631173	0.0455247	0.0408951	0.113426	0.0208333	0.0478395	1	0	0
3.479	1105.000	73333.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.95	810.046	73333.4	2.21959e-11	0	0	0	0.467593	0.532407	0.101852	0.633488	0.0416667	0.0447531	0.112654	0.0200617	0.0455247	1	0	0
3.48	1105.000	73073.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.94	810.043	73073.5	2.21964e-11	0	0	0	0.472222	0.527778	0.106481	0.627315	0.0393519	0.0432099	0.113426	0.0208333	0.0493827	1	0	0
3.481	1105.000	75240.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018	810.077	75240.6	2.21907e-11	0	0	0	0.479167	0.520833	0.103395	0.625772	0.0447531	0.0432099	0.116512	0.0200617	0.0462963	1	0	0
3.482	1105.000	72656.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.92	810.04	72656.9	2.2197e-11	0	0	0	0.472222	0.527778	0.0941358	0.635802	0.0493827	0.037037	0.114198	0.0192901	0.0501543	1	0	0
3.483	1105.000	72548.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.93	810.027	72548.9	2.21987e-11	0	0	0	0.467593	0.532407	0.101852	0.631944	0.0424383	0.0354938	0.114198	0.0208333	0.0532407	1	0	0
3.484	1105.000	71681.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.91	810.011	71681.3	2.22013e-11	0	0	0	0.465278	0.534722	0.112654	0.611883	0.0516975	0.0316358	0.114969	0.0223765	0.054784	1	0	0
3.485	1105.000	73379.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.96	810.035	73379.7	2.21973e-11	0	0	0	0.486111	0.513889	0.106481	0.625	0.0432099	0.0385802	0.114969	0.0223765	0.0493827	1	0	0
3.486	1105.000	73570.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.98	810.029	73570.4	2.21979e-11	0	0	0	0.476852	0.523148	0.103395	0.631944	0.0385802	0.0354938	0.117284	0.0216049	0.0516975	1	0	0
3.487	1105.000	73102.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.98	810.014	73102.1	2.22e-11	0	0	0	0.462963	0.537037	0.0972222	0.628858	0.0439815	0.0362654	0.115741	0.0239198	0.0540123	1	0	0
3.488	1105.000	73711.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.99	810.023	73711.1	2.21985e-11	0	0	0	0.458333	0.541667	0.106481	0.617284	0.0432099	0.0347222	0.118827	0.0223765	0.0570988	1	0	0
3.489	1105.000	74770.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.03	810.037	74770.1	2.2196e-11	0	0	0	0.479167	0.520833	0.100309	0.631944	0.037037	0.0354938	0.116512	0.0239198	0.054784	1	0	0
3.49	1105.000	73160.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.98	810.011	73160.8	2.22004e-11	0	0	0	0.476852	0.523148	0.101852	0.623457	0.0447531	0.0339506	0.114198	0.025463	0.0563272	1	0	0
3.491	1105.000	74494.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.02	810.033	74494.9	2.21967e-11	0	0	0	0.5	0.5	0.0910494	0.641975	0.0354938	0.0378086	0.115741	0.025463	0.0524691	1	0	0
3.492	1105.000	74737.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.03	810.034	74737.7	2.21965e-11	0	0	0	0.497685	0.502315	0.0925926	0.632716	0.0424383	0.0347222	0.118827	0.0262346	0.0524691	1	0	0
3.493	1105.000	73503.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.99	810.017	73503.9	2.21993e-11	0	0	0	0.50463	0.49537	0.0910494	0.635802	0.0455247	0.0324074	0.116512	0.025463	0.0532407	1	0	0
3.494	1105.000	73448.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.97	810.032	73448.3	2.21975e-11	0	0	0	0.49537	0.50463	0.115741	0.614969	0.0439815	0.029321	0.118056	0.0239198	0.0540123	1	0	0
