time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.72	1105.000	90448.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.241	90448.7	2.21605e-11	0	0	0	0.418724	0.581276	0.085048	0.630487	0.0486111	0.0377229	0.145062	0.0286351	0.0244342	1	0	0
4.721	1105.000	90408.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.24	90408.9	2.21606e-11	0	0	0	0.410494	0.589506	0.0802469	0.635717	0.0482682	0.038323	0.144633	0.0290638	0.0237483	1	0	0
4.722	1105.000	90576.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.244	90576.2	2.216e-11	0	0	0	0.406121	0.593879	0.0785322	0.640175	0.0458676	0.0385802	0.144376	0.0290638	0.0234053	1	0	0
4.723	1105.000	90297.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.238	90297.9	2.21609e-11	0	0	0	0.402521	0.597479	0.0859053	0.632973	0.0466392	0.0363512	0.14489	0.0288066	0.0244342	1	0	0
4.724	1105.000	90468.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.239	90468.2	2.21607e-11	0	0	0	0.397891	0.602109	0.0864198	0.630401	0.0487826	0.0367798	0.14429	0.029321	0.0240055	1	0	0
4.725	1105.000	90341.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.239	90341.1	2.21608e-11	0	0	0	0.397377	0.602623	0.0889918	0.626715	0.0498114	0.0378944	0.143519	0.0290638	0.0240055	1	0	0
4.726	1105.000	90439.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.237	90439.5	2.21609e-11	0	0	0	0.406893	0.593107	0.0872771	0.630058	0.0481824	0.0378944	0.14369	0.0295782	0.0233196	1	0	0
4.727	1105.000	90704	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.244	90704	2.216e-11	0	0	0	0.405607	0.594393	0.0884774	0.630658	0.0464678	0.0389232	0.143776	0.0291495	0.022548	1	0	0
4.728	1105.000	90807.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.246	90807.1	2.21596e-11	0	0	0	0.408179	0.591821	0.0865912	0.628429	0.0513546	0.0396091	0.144204	0.0284636	0.0213477	1	0	0
4.729	1105.000	90245.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.241	90245.9	2.21605e-11	0	0	0	0.40715	0.59285	0.0867627	0.630144	0.0508402	0.03738	0.144462	0.0283779	0.0220336	1	0	0
4.73	1105.000	90315.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.244	90315.8	2.21601e-11	0	0	0	0.409979	0.590021	0.0835048	0.633059	0.0515261	0.0380658	0.144119	0.028035	0.0216907	1	0	0
4.731	1105.000	90148.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.239	90148.3	2.21609e-11	0	0	0	0.414352	0.585648	0.0848765	0.634345	0.0494684	0.0379801	0.143261	0.0278635	0.0222051	1	0	0
4.732	1105.000	89649.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.235	89649.6	2.21617e-11	0	0	0	0.404321	0.595679	0.0848765	0.636403	0.0483539	0.037037	0.142833	0.0275206	0.0229767	1	0	0
4.733	1105.000	89390.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.46	810.23	89390.8	2.21626e-11	0	0	0	0.410494	0.589506	0.0829904	0.639403	0.0481824	0.0368656	0.14249	0.0270919	0.0229767	1	0	0
4.734	1105.000	89854.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.238	89854.1	2.21613e-11	0	0	0	0.408951	0.591049	0.0821331	0.639746	0.0479252	0.037037	0.14309	0.0266632	0.0234053	1	0	0
4.735	1105.000	89654.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.46	810.241	89654.4	2.2161e-11	0	0	0	0.410494	0.589506	0.0811043	0.640175	0.049297	0.036094	0.143261	0.0264918	0.0235768	1	0	0
4.736	1105.000	89691.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.24	89691.7	2.21611e-11	0	0	0	0.409979	0.590021	0.0862483	0.636488	0.048011	0.0364369	0.143176	0.0263203	0.0233196	1	0	0
4.737	1105.000	89414.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.46	810.236	89414.2	2.21617e-11	0	0	0	0.409979	0.590021	0.0826475	0.638632	0.0492112	0.0354938	0.143604	0.0276063	0.0228052	1	0	0
4.738	1105.000	89511.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.46	810.241	89511.1	2.21611e-11	0	0	0	0.418467	0.581533	0.0857339	0.63786	0.0471536	0.0352366	0.144376	0.0271776	0.0224623	1	0	0
4.739	1105.000	89912.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.248	89912.2	2.216e-11	0	0	0	0.419239	0.580761	0.090192	0.631259	0.0474108	0.0355796	0.145147	0.0284636	0.0219479	1	0	0
4.74	1105.000	89452.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.46	810.238	89452.4	2.21615e-11	0	0	0	0.414866	0.585134	0.0852195	0.640518	0.0437243	0.0346365	0.144119	0.0287209	0.0230624	1	0	0
4.741	1105.000	89591	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.46	810.241	89591	2.2161e-11	0	0	0	0.412037	0.587963	0.0867627	0.639232	0.0447531	0.0337791	0.144462	0.0284636	0.022548	1	0	0
4.742	1105.000	88981.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.44	810.232	88981.7	2.21625e-11	0	0	0	0.408436	0.591564	0.0896776	0.634859	0.0470679	0.0345508	0.143347	0.0284636	0.0220336	1	0	0
4.743	1105.000	89203.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.45	810.237	89203.5	2.21618e-11	0	0	0	0.409722	0.590278	0.0869342	0.636746	0.0466392	0.0356653	0.143519	0.0288923	0.0216049	1	0	0
4.744	1105.000	89360.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.46	810.234	89360.8	2.21621e-11	0	0	0	0.406379	0.593621	0.0865912	0.636317	0.0480967	0.036094	0.143347	0.0282064	0.0213477	1	0	0
4.745	1105.000	90169.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.244	90169.7	2.21603e-11	0	0	0	0.407407	0.592593	0.0881344	0.636574	0.0436385	0.0390947	0.143776	0.0285494	0.0202332	1	0	0
4.746	1105.000	90040.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.241	90040.4	2.21607e-11	0	0	0	0.408951	0.591049	0.0865912	0.635374	0.0461248	0.038323	0.14309	0.029321	0.0211763	1	0	0
4.747	1105.000	89900.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.24	89900.7	2.21609e-11	0	0	0	0.407407	0.592593	0.0891632	0.631944	0.0473251	0.0382373	0.143347	0.0281207	0.0218621	1	0	0
4.748	1105.000	89920.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.242	89920.4	2.21607e-11	0	0	0	0.407407	0.592593	0.0884774	0.634431	0.0449246	0.0394376	0.143433	0.028035	0.021262	1	0	0
4.749	1105.000	90109.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.244	90109.9	2.21603e-11	0	0	0	0.407407	0.592593	0.0847051	0.636917	0.0456962	0.0384945	0.143776	0.0281207	0.0222908	1	0	0
4.75	1105.000	90473.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.252	90473.1	2.21591e-11	0	0	0	0.403807	0.596193	0.0847051	0.636574	0.0466392	0.0395233	0.143776	0.0273491	0.0214335	1	0	0
4.751	1105.000	90129.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.246	90129.8	2.21601e-11	0	0	0	0.402006	0.597994	0.0862483	0.632973	0.0485254	0.0397805	0.143261	0.0276063	0.0216049	1	0	0
4.752	1105.000	90046.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.244	90046.1	2.21604e-11	0	0	0	0.408436	0.591564	0.0835048	0.638203	0.0456104	0.0394376	0.143519	0.028035	0.0216907	1	0	0
4.753	1105.000	90194.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.247	90194.7	2.21598e-11	0	0	0	0.403035	0.596965	0.0845336	0.63546	0.046725	0.0402949	0.143947	0.0276063	0.0214335	1	0	0
4.754	1105.000	89936	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.242	89936	2.21607e-11	0	0	0	0.399949	0.600051	0.0857339	0.633316	0.0471536	0.0397805	0.143604	0.0279492	0.0224623	1	0	0
4.755	1105.000	90131.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.244	90131.1	2.21603e-11	0	0	0	0.395576	0.604424	0.0847051	0.632459	0.0488683	0.039952	0.14369	0.0281207	0.0222051	1	0	0
4.756	1105.000	89974.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.246	89974.3	2.21601e-11	0	0	0	0.392747	0.607253	0.0852195	0.632373	0.0492112	0.0389232	0.144033	0.0275206	0.0227195	1	0	0
4.757	1105.000	89669	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.46	810.241	89669	2.21609e-11	0	0	0	0.395833	0.604167	0.0836763	0.636403	0.047668	0.0371228	0.144805	0.0270919	0.0232339	1	0	0
4.758	1105.000	90250.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.252	90250.5	2.21592e-11	0	0	0	0.394547	0.605453	0.0895062	0.629544	0.0491255	0.0376372	0.144976	0.0263203	0.0228909	1	0	0
4.759	1105.000	90068.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.247	90068.4	2.21599e-11	0	0	0	0.393776	0.606224	0.0907064	0.628601	0.0469822	0.0398663	0.143347	0.0281207	0.0223765	1	0	0
4.76	1105.000	89907.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.248	89907.3	2.21599e-11	0	0	0	0.39249	0.60751	0.0816187	0.636145	0.0482682	0.0400377	0.14309	0.0278635	0.0229767	1	0	0
4.761	1105.000	90534.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.255	90534.1	2.21586e-11	0	0	0	0.397634	0.602366	0.082476	0.639403	0.0451818	0.0420953	0.142747	0.0272634	0.0208333	1	0	0
4.762	1105.000	90363.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.249	90363.6	2.21595e-11	0	0	0	0.397377	0.602623	0.0855624	0.633316	0.0480967	0.0415809	0.143004	0.026749	0.0216907	1	0	0
4.763	1105.000	90609.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.256	90609.7	2.21585e-11	0	0	0	0.391461	0.608539	0.0811043	0.638889	0.047668	0.0414095	0.144033	0.0258916	0.0210048	1	0	0
4.764	1105.000	90537.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.256	90537.3	2.21585e-11	0	0	0	0.39429	0.60571	0.08762	0.633488	0.0448388	0.0420096	0.143347	0.026406	0.0222908	1	0	0
4.765	1105.000	91163.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.265	91163.5	2.2157e-11	0	0	0	0.403807	0.596193	0.0826475	0.638975	0.0447531	0.0427812	0.143519	0.0258059	0.0215192	1	0	0
4.766	1105.000	90114.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.25	90114.3	2.21596e-11	0	0	0	0.401749	0.598251	0.0826475	0.637774	0.0461248	0.0395233	0.143519	0.0265775	0.023834	1	0	0
4.767	1105.000	89785.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.244	89785.2	2.21606e-11	0	0	0	0.405093	0.594907	0.0836763	0.638117	0.0448388	0.0396091	0.143347	0.0276063	0.0228052	1	0	0
4.768	1105.000	89847.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.243	89847.8	2.21606e-11	0	0	0	0.408436	0.591564	0.0836763	0.636488	0.0468107	0.0381516	0.143347	0.0278635	0.0236626	1	0	0
4.769	1105.000	89989.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.247	89989.7	2.21601e-11	0	0	0	0.410494	0.589506	0.0845336	0.637003	0.0457819	0.0374657	0.143776	0.028035	0.0234053	1	0	0
4.77	1105.000	90583.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.25	90583.1	2.21593e-11	0	0	0	0.410751	0.589249	0.0896776	0.631344	0.0459534	0.0382373	0.145062	0.0272634	0.0224623	1	0	0
4.771	1105.000	90004.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.248	90004.4	2.21599e-11	0	0	0	0.413066	0.586934	0.0877915	0.631602	0.0469822	0.038666	0.144547	0.028035	0.0223765	1	0	0
4.772	1105.000	89860.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.245	89860.6	2.21603e-11	0	0	0	0.409208	0.590792	0.0843621	0.633745	0.047668	0.0385802	0.144719	0.0281207	0.0228052	1	0	0
4.773	1105.000	90275.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.249	90275.9	2.21595e-11	0	0	0	0.401235	0.598765	0.0893347	0.629029	0.0474966	0.0387517	0.144376	0.0282922	0.0227195	1	0	0
4.774	1105.000	90594.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.257	90594.7	2.21584e-11	0	0	0	0.408693	0.591307	0.0860768	0.632459	0.0470679	0.039952	0.14369	0.0291495	0.0216049	1	0	0
4.775	1105.000	90277.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.254	90277.7	2.2159e-11	0	0	0	0.40715	0.59285	0.0809328	0.638374	0.0459534	0.0385802	0.143604	0.0296639	0.0228909	1	0	0
4.776	1105.000	89849.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.245	89849.4	2.21604e-11	0	0	0	0.409465	0.590535	0.0848765	0.636145	0.0465535	0.0368656	0.143347	0.0284636	0.0237483	1	0	0
4.777	1105.000	89852.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.241	89852.5	2.21608e-11	0	0	0	0.412294	0.587706	0.0807613	0.638374	0.0471536	0.0385802	0.142661	0.0287209	0.0237483	1	0	0
4.778	1105.000	89527.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.46	810.236	89527.1	2.21616e-11	0	0	0	0.41821	0.58179	0.0821331	0.636488	0.0486968	0.0377229	0.142747	0.0286351	0.0235768	1	0	0
4.779	1105.000	90042.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.241	90042.9	2.21607e-11	0	0	0	0.412294	0.587706	0.0862483	0.631001	0.048954	0.038666	0.142233	0.0289781	0.0239198	1	0	0
4.78	1105.000	90035.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.246	90035.7	2.216e-11	0	0	0	0.407922	0.592078	0.0860768	0.631602	0.0483539	0.0389232	0.14249	0.0286351	0.0239198	1	0	0
4.781	1105.000	90173.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.248	90173.6	2.21598e-11	0	0	0	0.411265	0.588735	0.0802469	0.635374	0.0502401	0.0396091	0.142147	0.0285494	0.023834	1	0	0
4.782	1105.000	89347.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.46	810.233	89347.4	2.21621e-11	0	0	0	0.412551	0.587449	0.0800754	0.637774	0.0488683	0.0378944	0.142061	0.0285494	0.0247771	1	0	0
4.783	1105.000	90004.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.24	90004.3	2.21609e-11	0	0	0	0.406379	0.593621	0.0797325	0.63666	0.049297	0.0395233	0.142318	0.0286351	0.023834	1	0	0
4.784	1105.000	90237.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.246	90237.8	2.216e-11	0	0	0	0.411523	0.588477	0.0807613	0.639403	0.0442387	0.0408093	0.142833	0.0283779	0.0235768	1	0	0
4.785	1105.000	90011.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.242	90011.3	2.21606e-11	0	0	0	0.411008	0.588992	0.0788752	0.641204	0.0459534	0.0390089	0.143776	0.0264918	0.0246914	1	0	0
4.786	1105.000	89667.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.235	89667.8	2.21617e-11	0	0	0	0.409722	0.590278	0.0788752	0.63906	0.0482682	0.0375514	0.144033	0.0269204	0.0252915	1	0	0
4.787	1105.000	89610.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.235	89610.4	2.21618e-11	0	0	0	0.41358	0.58642	0.0819616	0.637946	0.0474108	0.0364369	0.144462	0.0269204	0.0248628	1	0	0
4.788	1105.000	89732.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.239	89732.1	2.21611e-11	0	0	0	0.410751	0.589249	0.0790466	0.63846	0.0490398	0.0358368	0.144976	0.0276063	0.0250343	1	0	0
4.789	1105.000	89964.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.246	89964.1	2.21601e-11	0	0	0	0.409208	0.590792	0.079561	0.638289	0.048954	0.0380658	0.14429	0.0268347	0.0240055	1	0	0
4.79	1105.000	90198.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.251	90198.7	2.21593e-11	0	0	0	0.406893	0.593107	0.0819616	0.636831	0.0480967	0.0378086	0.145062	0.0262346	0.0240055	1	0	0
4.791	1105.000	90189.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.255	90189.4	2.21589e-11	0	0	0	0.409465	0.590535	0.0828189	0.637174	0.0472394	0.0374657	0.144976	0.0262346	0.0240912	1	0	0
4.792	1105.000	90050	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.251	90050	2.21595e-11	0	0	0	0.409979	0.590021	0.0869342	0.632802	0.0470679	0.0372942	0.14489	0.0260631	0.0249486	1	0	0
4.793	1105.000	90185.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.252	90185.7	2.21593e-11	0	0	0	0.408951	0.591049	0.0838477	0.633659	0.0488683	0.0384088	0.144547	0.0262346	0.0244342	1	0	0
4.794	1105.000	90214.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.251	90214.3	2.21593e-11	0	0	0	0.408436	0.591564	0.0841907	0.633316	0.0473251	0.0400377	0.143519	0.0276063	0.0240055	1	0	0
4.795	1105.000	90212.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.253	90212.6	2.21591e-11	0	0	0	0.412551	0.587449	0.0835048	0.635374	0.0466392	0.039952	0.143776	0.0272634	0.0234911	1	0	0
4.796	1105.000	90305.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.249	90305.7	2.21595e-11	0	0	0	0.411265	0.588735	0.0828189	0.636403	0.0461248	0.0390947	0.144633	0.0272634	0.0236626	1	0	0
4.797	1105.000	90373.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.25	90373.3	2.21593e-11	0	0	0	0.408179	0.591821	0.0855624	0.635802	0.0444959	0.0389232	0.144033	0.0287209	0.0224623	1	0	0
4.798	1105.000	90389.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.251	90389.9	2.21593e-11	0	0	0	0.404578	0.595422	0.0812757	0.638546	0.046382	0.0380658	0.144805	0.0282064	0.0227195	1	0	0
4.799	1105.000	90686.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.258	90686.1	2.21582e-11	0	0	0	0.401235	0.598765	0.0836763	0.634774	0.0477538	0.0378086	0.145919	0.026749	0.0233196	1	0	0
4.8	1105.000	90739.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.258	90739.9	2.21581e-11	0	0	0	0.407922	0.592078	0.0871056	0.633402	0.0456104	0.038666	0.145062	0.0272634	0.0228909	1	0	0
4.801	1105.000	90712.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.263	90712.2	2.21575e-11	0	0	0	0.407922	0.592078	0.0871056	0.630316	0.0479252	0.0407236	0.143519	0.0283779	0.0220336	1	0	0
4.802	1105.000	90374.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.258	90374.6	2.21583e-11	0	0	0	0.406379	0.593621	0.0828189	0.635631	0.0474966	0.0392661	0.143947	0.0282064	0.0226337	1	0	0
4.803	1105.000	90829.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.262	90829.1	2.21576e-11	0	0	0	0.402263	0.597737	0.0860768	0.632116	0.0474108	0.0407236	0.144547	0.0276063	0.0215192	1	0	0
4.804	1105.000	90882.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.264	90882.9	2.21573e-11	0	0	0	0.409465	0.590535	0.0852195	0.633573	0.0465535	0.0398663	0.144976	0.0282922	0.0215192	1	0	0
4.805	1105.000	91101.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.268	91101.2	2.21566e-11	0	0	0	0.410751	0.589249	0.0853909	0.633745	0.0453532	0.039952	0.145748	0.0281207	0.0216907	1	0	0
4.806	1105.000	90828.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.272	90828.3	2.21564e-11	0	0	0	0.402006	0.597994	0.0867627	0.63263	0.0441529	0.0408951	0.144547	0.0288923	0.0221193	1	0	0
4.807	1105.000	90233.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.259	90233.2	2.21584e-11	0	0	0	0.411523	0.588477	0.0835048	0.635202	0.0460391	0.0390947	0.143604	0.0290638	0.0234911	1	0	0
4.808	1105.000	90140.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.46	810.258	90140.8	2.21585e-11	0	0	0	0.403035	0.596965	0.0852195	0.631944	0.0473251	0.0384088	0.14369	0.0294067	0.0240055	1	0	0
4.809	1105.000	89784.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.45	810.254	89784.7	2.21592e-11	0	0	0	0.404578	0.595422	0.0792181	0.639146	0.0474108	0.0366941	0.144033	0.0289781	0.0245199	1	0	0
4.81	1105.000	89893.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.45	810.262	89893.6	2.21582e-11	0	0	0	0.398663	0.601337	0.0793896	0.63606	0.0509259	0.0366941	0.144719	0.028035	0.024177	1	0	0
4.811	1105.000	90377.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.46	810.268	90377.3	2.21571e-11	0	0	0	0.40072	0.59928	0.0761317	0.640089	0.0491255	0.0392661	0.144119	0.0275206	0.0237483	1	0	0
4.812	1105.000	90661.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.276	90661.9	2.2156e-11	0	0	0	0.401235	0.598765	0.0776749	0.636917	0.0507545	0.0381516	0.145319	0.0276063	0.0235768	1	0	0
4.813	1105.000	90880.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.278	90880.6	2.21556e-11	0	0	0	0.401235	0.598765	0.0788752	0.636917	0.0494684	0.0387517	0.145919	0.0274348	0.0226337	1	0	0
4.814	1105.000	90877.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.279	90877.2	2.21555e-11	0	0	0	0.398663	0.601337	0.0804184	0.63786	0.0477538	0.0380658	0.146776	0.0274348	0.0216907	1	0	0
4.815	1105.000	90927.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.277	90927.2	2.21557e-11	0	0	0	0.400463	0.599537	0.0804184	0.635802	0.0502401	0.0378944	0.146862	0.026749	0.0220336	1	0	0
4.816	1105.000	90982.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.276	90982.7	2.21557e-11	0	0	0	0.395319	0.604681	0.0776749	0.638374	0.0501543	0.0381516	0.146091	0.027692	0.0218621	1	0	0
4.817	1105.000	91255.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.282	91255.5	2.21548e-11	0	0	0	0.397377	0.602623	0.077332	0.637946	0.0506687	0.0385802	0.146862	0.0266632	0.0219479	1	0	0
4.818	1105.000	91301.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.278	91301.3	2.21553e-11	0	0	0	0.396348	0.603652	0.0792181	0.634602	0.0508402	0.0397805	0.146176	0.0272634	0.0221193	1	0	0
4.819	1105.000	91196.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.277	91196.7	2.21555e-11	0	0	0	0.396091	0.603909	0.0805898	0.634602	0.0486111	0.038666	0.146862	0.0277778	0.0228909	1	0	0
4.82	1105.000	91595	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.279	91595	2.2155e-11	0	0	0	0.402263	0.597737	0.0833333	0.633316	0.0480967	0.0393519	0.146776	0.0273491	0.0217764	1	0	0
4.821	1105.000	91559.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.281	91559.5	2.21547e-11	0	0	0	0.400463	0.599537	0.0787037	0.638632	0.0477538	0.0390089	0.147377	0.026749	0.0217764	1	0	0
4.822	1105.000	90939.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.27	90939.4	2.21566e-11	0	0	0	0.411008	0.588992	0.0816187	0.635117	0.0492112	0.0368656	0.147119	0.0270062	0.0230624	1	0	0
4.823	1105.000	91040.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.269	91040.2	2.21566e-11	0	0	0	0.411265	0.588735	0.0809328	0.638117	0.046382	0.0390947	0.146433	0.026406	0.0226337	1	0	0
