time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.316	1105.000	5772.31	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.134	5772.31	2.23535e-11	0	0	0	0.983796	0.0162037	0.459877	0.533179	0.00154321	0.000771605	0.00154321	0.00308642	0	1	0	0
4.317	1105.000	6017.72	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.135	6017.72	2.23532e-11	0	0	0	0.988426	0.0115741	0.470679	0.523148	0.000771605	0.00154321	0.00154321	0.00231481	0	1	0	0
4.318	1105.000	6064.59	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.136	6064.59	2.23531e-11	0	0	0	0.981481	0.0185185	0.45679	0.537809	0	0.00154321	0.00154321	0.00231481	0	1	0	0
4.319	1105.000	6112.47	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.137	6112.47	2.23529e-11	0	0	0	0.976852	0.0231481	0.447531	0.547068	0.000771605	0.00154321	0.00154321	0.00154321	0	1	0	0
4.32	1105.000	6439.07	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.142	6439.07	2.2352e-11	0	0	0	0.974537	0.025463	0.441358	0.550926	0.00308642	0.00154321	0.00154321	0.00154321	0	1	0	0
4.321	1105.000	5925.57	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.134	5925.57	2.23534e-11	0	0	0	0.988426	0.0115741	0.435185	0.558642	0.00154321	0.00154321	0.00154321	0.00154321	0	1	0	0
4.322	1105.000	5919.22	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5919.22	2.2353e-11	0	0	0	0.990741	0.00925926	0.41358	0.581019	0.000771605	0	0.00231481	0.00154321	0.000771605	1	0	0
4.323	1105.000	5899.4	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5899.4	2.2353e-11	0	0	0	0.988426	0.0115741	0.421296	0.574074	0	0	0.00231481	0.00154321	0.000771605	1	0	0
4.324	1105.000	5899.39	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5899.39	2.2353e-11	0	0	0	0.988426	0.0115741	0.419753	0.575617	0	0	0.00231481	0.00154321	0.000771605	1	0	0
4.325	1105.000	5899.39	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5899.39	2.2353e-11	0	0	0	0.990741	0.00925926	0.408951	0.58642	0	0	0.00231481	0.00154321	0.000771605	1	0	0
4.326	1105.000	5932.66	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5932.66	2.2353e-11	0	0	0	0.986111	0.0138889	0.42284	0.571759	0.00154321	0	0.00231481	0.00154321	0	1	0	0
4.327	1105.000	5919.25	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5919.25	2.2353e-11	0	0	0	0.983796	0.0162037	0.421296	0.574074	0.000771605	0	0.00231481	0.00154321	0	1	0	0
4.328	1105.000	5899.4	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5899.4	2.2353e-11	0	0	0	0.981481	0.0185185	0.410494	0.585648	0	0	0.00231481	0.00154321	0	1	0	0
4.329	1105.000	6195.87	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.139	6195.87	2.23526e-11	0	0	0	0.981481	0.0185185	0.41821	0.576389	0.000771605	0.000771605	0.00231481	0.00154321	0	1	0	0
4.33	1105.000	6195.85	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.139	6195.85	2.23526e-11	0	0	0	0.979167	0.0208333	0.421296	0.573302	0.000771605	0.000771605	0.00231481	0.00154321	0	1	0	0
4.331	1105.000	6207.46	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.139	6207.46	2.23526e-11	0	0	0	0.972222	0.0277778	0.402778	0.591049	0.00154321	0.000771605	0.00231481	0.00154321	0	1	0	0
4.332	1105.000	6207.46	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.139	6207.46	2.23526e-11	0	0	0	0.976852	0.0231481	0.408951	0.584877	0.00154321	0.000771605	0.00231481	0.00154321	0	1	0	0
4.333	1105.000	6195.85	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.139	6195.85	2.23526e-11	0	0	0	0.979167	0.0208333	0.429012	0.566358	0.000771605	0.000771605	0.00231481	0.000771605	0	1	0	0
4.334	1105.000	6164.74	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.138	6164.74	2.23527e-11	0	0	0	0.981481	0.0185185	0.430556	0.565586	0	0.000771605	0.00231481	0.000771605	0	1	0	0
4.335	1105.000	6164.74	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.138	6164.74	2.23527e-11	0	0	0	0.986111	0.0138889	0.419753	0.576389	0	0.000771605	0.00231481	0.000771605	0	1	0	0
4.336	1105.000	6055.39	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.136	6055.39	2.23531e-11	0	0	0	0.976852	0.0231481	0.42284	0.572531	0.000771605	0.000771605	0.00231481	0.000771605	0	1	0	0
4.337	1105.000	5969.1	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.134	5969.1	2.23534e-11	0	0	0	0.983796	0.0162037	0.442901	0.551698	0.00154321	0.000771605	0.00231481	0.000771605	0	1	0	0
4.338	1105.000	5811.8	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.135	5811.8	2.23533e-11	0	0	0	0.976852	0.0231481	0.445988	0.549383	0.000771605	0	0.00231481	0.00154321	0	1	0	0
4.339	1105.000	5811.8	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.135	5811.8	2.23533e-11	0	0	0	0.981481	0.0185185	0.458333	0.537037	0.000771605	0	0.00231481	0.00154321	0	1	0	0
4.34	1105.000	5899.39	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5899.39	2.2353e-11	0	0	0	0.983796	0.0162037	0.45216	0.544753	0	0	0.00231481	0.000771605	0	1	0	0
4.341	1105.000	5899.39	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5899.39	2.2353e-11	0	0	0	0.988426	0.0115741	0.442901	0.554012	0	0	0.00231481	0.000771605	0	1	0	0
4.342	1105.000	5919.21	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5919.21	2.2353e-11	0	0	0	0.983796	0.0162037	0.450617	0.545525	0.000771605	0	0.00231481	0.000771605	0	1	0	0
4.343	1105.000	6174.37	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.138	6174.37	2.23527e-11	0	0	0	0.974537	0.025463	0.453704	0.541667	0.000771605	0.000771605	0.00231481	0.000771605	0	1	0	0
4.344	1105.000	6174.33	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.138	6174.33	2.23527e-11	0	0	0	0.976852	0.0231481	0.453704	0.541667	0.000771605	0.000771605	0.00231481	0.000771605	0	1	0	0
4.345	1105.000	5922.22	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5922.22	2.2353e-11	0	0	0	0.986111	0.0138889	0.462963	0.531636	0.00154321	0	0.00231481	0.00154321	0	1	0	0
4.346	1105.000	5899.4	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5899.4	2.2353e-11	0	0	0	0.990741	0.00925926	0.455247	0.540895	0	0	0.00231481	0.00154321	0	1	0	0
4.347	1105.000	5802.77	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.135	5802.77	2.23534e-11	0	0	0	0.993056	0.00694444	0.455247	0.540123	0.000771605	0	0.00231481	0.00154321	0	1	0	0
4.348	1105.000	6035.24	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.14	6035.24	2.23526e-11	0	0	0	0.990741	0.00925926	0.436728	0.557099	0.00154321	0.000771605	0.00231481	0.00154321	0	1	0	0
4.349	1105.000	6015.68	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.14	6015.68	2.23526e-11	0	0	0	0.983796	0.0162037	0.430556	0.565586	0.000771605	0.000771605	0.00231481	0	0	1	0	0
4.35	1105.000	6015.67	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.14	6015.67	2.23526e-11	0	0	0	0.986111	0.0138889	0.438272	0.55787	0.000771605	0.000771605	0.00231481	0	0	1	0	0
4.351	1105.000	6141.19	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.142	6141.19	2.23523e-11	0	0	0	0.981481	0.0185185	0.424383	0.571759	0.000771605	0.000771605	0.00231481	0	0	1	0	0
4.352	1105.000	5901.84	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.136	5901.84	2.23531e-11	0	0	0	0.981481	0.0185185	0.425926	0.568673	0.00231481	0.000771605	0.00231481	0	0	1	0	0
4.353	1105.000	6247.32	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.144	6247.32	2.2352e-11	0	0	0	0.979167	0.0208333	0.444444	0.551698	0	0.00154321	0.00231481	0	0	1	0	0
4.354	1105.000	6267.16	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.144	6267.16	2.2352e-11	0	0	0	0.976852	0.0231481	0.45216	0.54321	0.000771605	0.00154321	0.00231481	0	0	1	0	0
4.355	1105.000	6259.08	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.144	6259.08	2.23519e-11	0	0	0	0.979167	0.0208333	0.458333	0.537037	0.000771605	0.00154321	0.00231481	0	0	1	0	0
4.356	1105.000	6259.07	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.144	6259.07	2.23519e-11	0	0	0	0.986111	0.0138889	0.45216	0.54321	0.000771605	0.00154321	0.00231481	0	0	1	0	0
4.357	1105.000	6476.96	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.144	6476.96	2.23518e-11	0	0	0	0.979167	0.0208333	0.472222	0.521605	0.00154321	0.00231481	0.00231481	0	0	1	0	0
4.358	1105.000	6829.95	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.97	809.152	6829.95	2.23506e-11	0	0	0	0.979167	0.0208333	0.472222	0.520833	0.00154321	0.00308642	0.00231481	0	0	1	0	0
4.359	1105.000	6829.94	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.97	809.152	6829.94	2.23506e-11	0	0	0	0.974537	0.025463	0.455247	0.537809	0.00154321	0.00308642	0.00231481	0	0	1	0	0
4.36	1105.000	6784.82	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.152	6784.82	2.23506e-11	0	0	0	0.972222	0.0277778	0.45216	0.541667	0.000771605	0.00308642	0.00231481	0	0	1	0	0
4.361	1105.000	6174.15	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.138	6174.15	2.23527e-11	0	0	0	0.981481	0.0185185	0.441358	0.552469	0.000771605	0.000771605	0.00231481	0	0.00231481	1	0	0
4.362	1105.000	6042.84	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.137	6042.84	2.23529e-11	0	0	0	0.986111	0.0138889	0.45679	0.537037	0.000771605	0.000771605	0.00231481	0.000771605	0.00154321	1	0	0
4.363	1105.000	6164.74	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.138	6164.74	2.23527e-11	0	0	0	0.990741	0.00925926	0.444444	0.550154	0	0.000771605	0.00231481	0.00154321	0.000771605	1	0	0
4.364	1105.000	6164.74	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.138	6164.74	2.23527e-11	0	0	0	0.979167	0.0208333	0.421296	0.574074	0	0.000771605	0.00231481	0.00154321	0	1	0	0
4.365	1105.000	6117.89	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.137	6117.89	2.23529e-11	0	0	0	0.988426	0.0115741	0.435185	0.559414	0.000771605	0.000771605	0.00231481	0.00154321	0	1	0	0
4.366	1105.000	6100.28	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.14	6100.28	2.23525e-11	0	0	0	0.990741	0.00925926	0.433642	0.561728	0	0.000771605	0.00231481	0.000771605	0.000771605	1	0	0
4.367	1105.000	5899.44	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5899.44	2.2353e-11	0	0	0	0.986111	0.0138889	0.41358	0.58179	0	0	0.00231481	0.00231481	0	1	0	0
4.368	1105.000	5919.21	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5919.21	2.2353e-11	0	0	0	0.981481	0.0185185	0.429012	0.565586	0.000771605	0	0.00231481	0.00231481	0	1	0	0
4.369	1105.000	5899.4	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5899.4	2.2353e-11	0	0	0	0.967593	0.0324074	0.442901	0.552469	0	0	0.00231481	0.00231481	0	1	0	0
4.37	1105.000	6175.26	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.144	6175.26	2.2352e-11	0	0	0	0.969907	0.0300926	0.435185	0.558642	0	0.000771605	0.00231481	0.00231481	0.000771605	1	0	0
4.371	1105.000	6121.67	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.143	6121.67	2.23521e-11	0	0	0	0.981481	0.0185185	0.467593	0.525463	0.000771605	0.000771605	0.00231481	0.00308642	0	1	0	0
4.372	1105.000	6121.63	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.143	6121.63	2.23521e-11	0	0	0	0.986111	0.0138889	0.459877	0.533179	0.000771605	0.000771605	0.00231481	0.00308642	0	1	0	0
4.373	1105.000	6121.63	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.143	6121.63	2.23521e-11	0	0	0	0.981481	0.0185185	0.455247	0.53858	0.000771605	0.000771605	0.00231481	0.00231481	0	1	0	0
4.374	1105.000	6121.63	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.143	6121.63	2.23521e-11	0	0	0	0.972222	0.0277778	0.46142	0.532407	0.000771605	0.000771605	0.00231481	0.00231481	0	1	0	0
4.375	1105.000	6127.12	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.144	6127.12	2.23521e-11	0	0	0	0.976852	0.0231481	0.449074	0.54321	0.00231481	0.000771605	0.00231481	0.00231481	0	1	0	0
4.376	1105.000	6342.56	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.146	6342.56	2.23517e-11	0	0	0	0.974537	0.025463	0.470679	0.522377	0.000771605	0.00154321	0.00231481	0.00231481	0	1	0	0
4.377	1105.000	6371.24	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.147	6371.24	2.23516e-11	0	0	0	0.972222	0.0277778	0.449074	0.54321	0.00154321	0.00154321	0.00231481	0.00231481	0	1	0	0
4.378	1105.000	6086.9	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.139	6086.9	2.23527e-11	0	0	0	0.969907	0.0300926	0.441358	0.550926	0.00154321	0.000771605	0.00231481	0.00231481	0.000771605	1	0	0
4.379	1105.000	6168.88	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.14	6168.88	2.23525e-11	0	0	0	0.974537	0.025463	0.435185	0.556327	0.00231481	0.000771605	0.00231481	0.00308642	0	1	0	0
4.38	1105.000	6337.71	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.143	6337.71	2.23521e-11	0	0	0	0.979167	0.0208333	0.45216	0.539352	0.00231481	0.00154321	0.00231481	0.00231481	0	1	0	0
4.381	1105.000	5967.55	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.138	5967.55	2.23529e-11	0	0	0	0.960648	0.0393519	0.445988	0.544753	0.00385802	0.000771605	0.00231481	0.00154321	0.000771605	1	0	0
4.382	1105.000	6080.44	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.14	6080.44	2.23526e-11	0	0	0	0.958333	0.0416667	0.447531	0.545525	0.00231481	0.000771605	0.00231481	0.00154321	0	1	0	0
4.383	1105.000	6137.95	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.14	6137.95	2.23525e-11	0	0	0	0.974537	0.025463	0.45216	0.541667	0.00231481	0.000771605	0.00231481	0.000771605	0	1	0	0
4.384	1105.000	6402.44	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.147	6402.44	2.23515e-11	0	0	0	0.974537	0.025463	0.459877	0.534722	0.000771605	0.00154321	0.00231481	0.000771605	0	1	0	0
4.385	1105.000	6427.79	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.145	6427.79	2.23517e-11	0	0	0	0.972222	0.0277778	0.45216	0.54321	0	0.00154321	0.00231481	0	0.000771605	1	0	0
4.386	1105.000	6238.07	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.145	6238.07	2.23518e-11	0	0	0	0.986111	0.0138889	0.436728	0.55787	0.00154321	0.000771605	0.00231481	0	0.000771605	1	0	0
4.387	1105.000	6238.09	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.145	6238.09	2.23518e-11	0	0	0	0.981481	0.0185185	0.436728	0.55787	0.00154321	0.000771605	0.00231481	0.000771605	0	1	0	0
4.388	1105.000	5919.24	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5919.24	2.2353e-11	0	0	0	0.981481	0.0185185	0.425926	0.569444	0.000771605	0	0.00231481	0.00154321	0	1	0	0
4.389	1105.000	5919.23	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5919.23	2.2353e-11	0	0	0	0.986111	0.0138889	0.45216	0.54321	0.000771605	0	0.00231481	0.00154321	0	1	0	0
4.39	1105.000	5812.58	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.136	5812.58	2.23533e-11	0	0	0	0.976852	0.0231481	0.469136	0.524691	0.00231481	0	0.00231481	0.00154321	0	1	0	0
4.391	1105.000	6151.56	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.139	6151.56	2.23526e-11	0	0	0	0.979167	0.0208333	0.481481	0.511574	0.00231481	0.000771605	0.00231481	0.00154321	0	1	0	0
4.392	1105.000	5852.79	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.138	5852.79	2.2353e-11	0	0	0	0.976852	0.0231481	0.481481	0.511574	0.00308642	0	0.00231481	0.00154321	0	1	0	0
4.393	1105.000	5935.52	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5935.52	2.2353e-11	0	0	0	0.979167	0.0208333	0.470679	0.52392	0.00154321	0	0.00231481	0.00154321	0	1	0	0
4.394	1105.000	5915.74	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5915.74	2.2353e-11	0	0	0	0.986111	0.0138889	0.466049	0.529321	0.000771605	0	0.00231481	0.00154321	0	1	0	0
4.395	1105.000	5974.07	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.138	5974.07	2.23529e-11	0	0	0	0.969907	0.0300926	0.447531	0.547068	0.00231481	0	0.00231481	0.000771605	0	1	0	0
4.396	1105.000	6188.14	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.139	6188.14	2.23526e-11	0	0	0	0.967593	0.0324074	0.442901	0.552469	0.000771605	0.000771605	0.00231481	0.000771605	0	1	0	0
4.397	1105.000	6283.66	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.14	6283.66	2.23524e-11	0	0	0	0.972222	0.0277778	0.442901	0.551698	0.00154321	0.000771605	0.00231481	0.000771605	0	1	0	0
4.398	1105.000	6541.95	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.143	6541.95	2.23519e-11	0	0	0	0.969907	0.0300926	0.449074	0.542438	0.00462963	0.000771605	0.00231481	0.000771605	0	1	0	0
4.399	1105.000	6582.54	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.97	809.14	6582.54	2.23523e-11	0	0	0	0.974537	0.025463	0.444444	0.546296	0.00462963	0.00154321	0.00231481	0.000771605	0	1	0	0
4.4	1105.000	6458.77	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.14	6458.77	2.23524e-11	0	0	0	0.969907	0.0300926	0.447531	0.54784	0.000771605	0.00154321	0.00231481	0	0	1	0	0
4.401	1105.000	6555.24	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.97	809.14	6555.24	2.23523e-11	0	0	0	0.983796	0.0162037	0.433642	0.561728	0.000771605	0.000771605	0.00308642	0	0	1	0	0
4.402	1105.000	6449.66	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.14	6449.66	2.23524e-11	0	0	0	0.976852	0.0231481	0.430556	0.564043	0.00154321	0.000771605	0.00308642	0	0	1	0	0
4.403	1105.000	6370.45	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.138	6370.45	2.23526e-11	0	0	0	0.974537	0.025463	0.432099	0.561728	0.00231481	0.000771605	0.00308642	0	0	1	0	0
4.404	1105.000	6342.37	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.139	6342.37	2.23525e-11	0	0	0	0.972222	0.0277778	0.441358	0.550926	0.00462963	0	0.00308642	0	0	1	0	0
4.405	1105.000	6780.12	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.97	809.149	6780.12	2.23511e-11	0	0	0	0.976852	0.0231481	0.453704	0.540123	0.00231481	0.000771605	0.00308642	0	0	1	0	0
4.406	1105.000	6395.12	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.147	6395.12	2.23515e-11	0	0	0	0.967593	0.0324074	0.462963	0.530093	0.00308642	0.000771605	0.00231481	0.000771605	0	1	0	0
4.407	1105.000	6321.36	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.142	6321.36	2.23522e-11	0	0	0	0.974537	0.025463	0.472222	0.51929	0.00462963	0.000771605	0.00231481	0.000771605	0	1	0	0
4.408	1105.000	6283.84	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.144	6283.84	2.23519e-11	0	0	0	0.972222	0.0277778	0.459877	0.533951	0.00154321	0.000771605	0.00231481	0.000771605	0.000771605	1	0	0
4.409	1105.000	6343.02	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.146	6343.02	2.23516e-11	0	0	0	0.969907	0.0300926	0.444444	0.550154	0.000771605	0	0.00308642	0.000771605	0.000771605	1	0	0
4.41	1105.000	6432.18	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.148	6432.18	2.23513e-11	0	0	0	0.981481	0.0185185	0.45216	0.54321	0	0	0.00308642	0.000771605	0.000771605	1	0	0
4.411	1105.000	6520.91	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.149	6520.91	2.23511e-11	0	0	0	0.981481	0.0185185	0.429012	0.566358	0.000771605	0	0.00308642	0	0.000771605	1	0	0
4.412	1105.000	6520.98	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.149	6520.98	2.23511e-11	0	0	0	0.976852	0.0231481	0.449074	0.546296	0.000771605	0	0.00308642	0	0.000771605	1	0	0
4.413	1105.000	6526.1	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.149	6526.1	2.23511e-11	0	0	0	0.981481	0.0185185	0.453704	0.540123	0.00231481	0	0.00308642	0	0.000771605	1	0	0
4.414	1105.000	6437.4	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.148	6437.4	2.23513e-11	0	0	0	0.974537	0.025463	0.439815	0.554784	0.00154321	0	0.00308642	0.000771605	0	1	0	0
4.415	1105.000	6385.52	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.147	6385.52	2.23515e-11	0	0	0	0.974537	0.025463	0.439815	0.555556	0.000771605	0	0.00308642	0.000771605	0	1	0	0
4.416	1105.000	6208.02	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.145	6208.02	2.23519e-11	0	0	0	0.976852	0.0231481	0.432099	0.5625	0.00154321	0	0.00308642	0.000771605	0	1	0	0
4.417	1105.000	6384.97	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.147	6384.97	2.23515e-11	0	0	0	0.979167	0.0208333	0.41821	0.575617	0.00231481	0	0.00308642	0.000771605	0	1	0	0
4.418	1105.000	6422.38	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.148	6422.38	2.23513e-11	0	0	0	0.976852	0.0231481	0.421296	0.572531	0.00231481	0	0.00308642	0.000771605	0	1	0	0
4.419	1105.000	6732.16	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.152	6732.16	2.23506e-11	0	0	0	0.981481	0.0185185	0.416667	0.579475	0	0	0.00385802	0	0	1	0	0
4.42	1105.000	6729.03	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.152	6729.03	2.23506e-11	0	0	0	0.969907	0.0300926	0.402778	0.592593	0.000771605	0	0.00385802	0	0	1	0	0
4.421	1105.000	6805.26	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.153	6805.26	2.23504e-11	0	0	0	0.979167	0.0208333	0.410494	0.584105	0.00154321	0	0.00385802	0	0	1	0	0
4.422	1105.000	6751.81	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.96	809.152	6751.81	2.23506e-11	0	0	0	0.981481	0.0185185	0.408951	0.58642	0.000771605	0	0.00385802	0	0	1	0	0
4.423	1105.000	6428.66	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.147	6428.66	2.23514e-11	0	0	0	0.972222	0.0277778	0.404321	0.589506	0.00231481	0	0.00308642	0.000771605	0	1	0	0
