time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.115	1105.000	55397.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.48	809.757	55397.7	2.22436e-11	0	0	0	0.458333	0.541667	0.111111	0.684414	0.054784	0.0246914	0.0825617	0.0385802	0.00385802	1	0	0
4.116	1105.000	55670.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.5	809.75	55670.2	2.22443e-11	0	0	0	0.476852	0.523148	0.108025	0.686728	0.054784	0.029321	0.0810185	0.0378086	0.00231481	1	0	0
4.117	1105.000	56670.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.52	809.765	56670.2	2.22418e-11	0	0	0	0.486111	0.513889	0.12037	0.675154	0.0486111	0.0316358	0.0810185	0.0408951	0.00231481	1	0	0
4.118	1105.000	57763.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.54	809.797	57763.4	2.22371e-11	0	0	0	0.444444	0.555556	0.141975	0.657407	0.0455247	0.0339506	0.0802469	0.0378086	0.00308642	1	0	0
4.119	1105.000	55680.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.48	809.766	55680.2	2.22423e-11	0	0	0	0.430556	0.569444	0.148148	0.652778	0.0455247	0.0316358	0.0794753	0.0362654	0.00617284	1	0	0
4.12	1105.000	56306.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.51	809.764	56306.6	2.22421e-11	0	0	0	0.428241	0.571759	0.143519	0.652778	0.0470679	0.0324074	0.0802469	0.0385802	0.00540123	1	0	0
4.121	1105.000	56280.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.52	809.757	56280.9	2.2243e-11	0	0	0	0.421296	0.578704	0.140432	0.658951	0.0486111	0.0285494	0.0825617	0.0354938	0.00540123	1	0	0
4.122	1105.000	55446	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.49	809.746	55446	2.22449e-11	0	0	0	0.44213	0.55787	0.114198	0.680556	0.054784	0.025463	0.0848765	0.033179	0.00694444	1	0	0
4.123	1105.000	56079	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.52	809.747	56079	2.22443e-11	0	0	0	0.423611	0.576389	0.12963	0.662037	0.0540123	0.0300926	0.0841049	0.037037	0.00308642	1	0	0
4.124	1105.000	56215.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.52	809.755	56215.6	2.22433e-11	0	0	0	0.428241	0.571759	0.138889	0.657407	0.0524691	0.0270062	0.0841049	0.0354938	0.00462963	1	0	0
4.125	1105.000	55197.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.48	809.744	55197.7	2.22454e-11	0	0	0	0.423611	0.576389	0.131173	0.668981	0.0509259	0.0231481	0.0848765	0.0347222	0.00617284	1	0	0
4.126	1105.000	54284.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.43	809.752	54284.4	2.22449e-11	0	0	0	0.44213	0.55787	0.12963	0.662809	0.054784	0.0246914	0.0833333	0.0354938	0.00925926	1	0	0
4.127	1105.000	54816.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.44	809.765	54816.6	2.2243e-11	0	0	0	0.423611	0.576389	0.143519	0.648148	0.0570988	0.0246914	0.0841049	0.0324074	0.0100309	1	0	0
4.128	1105.000	55986.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.49	809.771	55986.3	2.22415e-11	0	0	0	0.43287	0.56713	0.141975	0.657407	0.0470679	0.0285494	0.0848765	0.0339506	0.00617284	1	0	0
4.129	1105.000	56232.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.48	809.781	56232.6	2.22401e-11	0	0	0	0.4375	0.5625	0.151235	0.638117	0.0524691	0.0285494	0.0841049	0.0378086	0.00771605	1	0	0
4.13	1105.000	54793.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.45	809.752	54793.2	2.22446e-11	0	0	0	0.43287	0.56713	0.160494	0.62963	0.0516975	0.0262346	0.0848765	0.0416667	0.00540123	1	0	0
4.131	1105.000	54191.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.43	809.752	54191.1	2.2245e-11	0	0	0	0.451389	0.548611	0.145062	0.64892	0.0516975	0.0239198	0.0848765	0.0416667	0.00385802	1	0	0
4.132	1105.000	53804.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.4	809.756	53804.2	2.22448e-11	0	0	0	0.462963	0.537037	0.137346	0.657407	0.0516975	0.0216049	0.0856481	0.0416667	0.00462963	1	0	0
4.133	1105.000	53167.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.741	53167.5	2.2247e-11	0	0	0	0.467593	0.532407	0.141975	0.655093	0.0532407	0.0208333	0.0848765	0.0385802	0.00540123	1	0	0
4.134	1105.000	54898.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.45	809.761	54898.9	2.22434e-11	0	0	0	0.456019	0.543981	0.131173	0.66821	0.0439815	0.0277778	0.0841049	0.0401235	0.00462963	1	0	0
4.135	1105.000	54168.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.44	809.741	54168.4	2.22464e-11	0	0	0	0.428241	0.571759	0.146605	0.656636	0.0424383	0.0270062	0.0833333	0.0393519	0.00462963	1	0	0
4.136	1105.000	53564	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.4	809.75	53564	2.22456e-11	0	0	0	0.43287	0.56713	0.155864	0.631173	0.0609568	0.0185185	0.0848765	0.0393519	0.00925926	1	0	0
4.137	1105.000	53515.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.4	809.744	53515.1	2.22464e-11	0	0	0	0.43287	0.56713	0.151235	0.64429	0.0501543	0.0177469	0.0864198	0.0432099	0.00694444	1	0	0
4.138	1105.000	52809.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.727	52809.9	2.2249e-11	0	0	0	0.446759	0.553241	0.152778	0.63966	0.0540123	0.0200617	0.0848765	0.0447531	0.00385802	1	0	0
4.139	1105.000	52857.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.734	52857.6	2.22481e-11	0	0	0	0.467593	0.532407	0.132716	0.657407	0.058642	0.0192901	0.0848765	0.0424383	0.00462963	1	0	0
4.14	1105.000	54540.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.43	809.757	54540.2	2.22441e-11	0	0	0	0.425926	0.574074	0.137346	0.662037	0.0516975	0.0216049	0.0848765	0.0385802	0.00385802	1	0	0
4.141	1105.000	55210.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.45	809.769	55210.7	2.22422e-11	0	0	0	0.423611	0.576389	0.145062	0.646605	0.0540123	0.029321	0.0817901	0.0385802	0.00462963	1	0	0
4.142	1105.000	54990.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.45	809.761	54990.4	2.22433e-11	0	0	0	0.435185	0.564815	0.152778	0.640432	0.0501543	0.029321	0.0817901	0.0401235	0.00540123	1	0	0
4.143	1105.000	55403.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.47	809.761	55403.2	2.22431e-11	0	0	0	0.428241	0.571759	0.145062	0.652006	0.0509259	0.0208333	0.0848765	0.0432099	0.00308642	1	0	0
4.144	1105.000	54878	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.44	809.766	54878	2.22428e-11	0	0	0	0.428241	0.571759	0.148148	0.651235	0.0493827	0.0200617	0.0856481	0.0424383	0.00308642	1	0	0
4.145	1105.000	56102.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.46	809.797	56102.4	2.22381e-11	0	0	0	0.43287	0.56713	0.151235	0.64892	0.0470679	0.0223765	0.087963	0.0393519	0.00308642	1	0	0
4.146	1105.000	56248.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.47	809.795	56248.2	2.22383e-11	0	0	0	0.428241	0.571759	0.152778	0.642747	0.0532407	0.0223765	0.0895062	0.0362654	0.00308642	1	0	0
4.147	1105.000	56701.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.48	809.798	56701.4	2.22377e-11	0	0	0	0.43287	0.56713	0.146605	0.646605	0.054784	0.0223765	0.0887346	0.0339506	0.00694444	1	0	0
4.148	1105.000	55829.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.47	809.779	55829.7	2.22406e-11	0	0	0	0.460648	0.539352	0.143519	0.652778	0.0509259	0.0231481	0.0871914	0.0362654	0.00617284	1	0	0
4.149	1105.000	55386.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.47	809.757	55386.7	2.22436e-11	0	0	0	0.435185	0.564815	0.143519	0.658951	0.0478395	0.0192901	0.0895062	0.0339506	0.00694444	1	0	0
4.15	1105.000	57059.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.51	809.793	57059.3	2.22381e-11	0	0	0	0.465278	0.534722	0.137346	0.650463	0.0594136	0.0216049	0.0910494	0.0354938	0.00462963	1	0	0
4.151	1105.000	57384.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.52	809.798	57384.2	2.22371e-11	0	0	0	0.451389	0.548611	0.12963	0.662037	0.0516975	0.0262346	0.0887346	0.0385802	0.00308642	1	0	0
4.152	1105.000	56501.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.47	809.801	56501.8	2.22374e-11	0	0	0	0.462963	0.537037	0.137346	0.653549	0.0532407	0.0270062	0.0871914	0.0393519	0.00231481	1	0	0
4.153	1105.000	57011.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.5	809.798	57011.4	2.22374e-11	0	0	0	0.458333	0.541667	0.135802	0.658179	0.0501543	0.025463	0.0871914	0.0385802	0.00462963	1	0	0
4.154	1105.000	57015.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.5	809.801	57015.5	2.22371e-11	0	0	0	0.451389	0.548611	0.134259	0.669753	0.0424383	0.0246914	0.0864198	0.0385802	0.00385802	1	0	0
4.155	1105.000	57606.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.51	809.808	57606.4	2.22357e-11	0	0	0	0.446759	0.553241	0.121914	0.684414	0.0416667	0.0246914	0.0871914	0.037037	0.00308642	1	0	0
4.156	1105.000	58251.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.54	809.814	58251.8	2.22346e-11	0	0	0	0.453704	0.546296	0.123457	0.679012	0.0432099	0.0239198	0.0902778	0.0378086	0.00231481	1	0	0
4.157	1105.000	56716.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.49	809.793	56716.4	2.22382e-11	0	0	0	0.458333	0.541667	0.125	0.679012	0.0478395	0.0162037	0.0933642	0.0339506	0.00462963	1	0	0
4.158	1105.000	57596	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.52	809.806	57596	2.2236e-11	0	0	0	0.449074	0.550926	0.137346	0.66358	0.0462963	0.0185185	0.0949074	0.037037	0.00231481	1	0	0
4.159	1105.000	58080.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.54	809.807	58080.3	2.22356e-11	0	0	0	0.469907	0.530093	0.135802	0.662809	0.0455247	0.0216049	0.0933642	0.0385802	0.00231481	1	0	0
4.16	1105.000	57492.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.53	809.795	57492.6	2.22375e-11	0	0	0	0.460648	0.539352	0.12963	0.665895	0.0478395	0.0223765	0.091821	0.0378086	0.00462963	1	0	0
4.161	1105.000	55740.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.48	809.768	55740.5	2.22419e-11	0	0	0	0.4375	0.5625	0.145062	0.655864	0.0455247	0.0208333	0.0910494	0.0362654	0.00540123	1	0	0
4.162	1105.000	55968.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.48	809.771	55968.9	2.22414e-11	0	0	0	0.456019	0.543981	0.111111	0.689815	0.0462963	0.0216049	0.0895062	0.0378086	0.00385802	1	0	0
4.163	1105.000	55972.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.5	809.761	55972.1	2.22426e-11	0	0	0	0.444444	0.555556	0.118827	0.673611	0.0524691	0.0208333	0.0902778	0.0416667	0.00231481	1	0	0
4.164	1105.000	55942	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.52	809.745	55942	2.22447e-11	0	0	0	0.439815	0.560185	0.12037	0.667438	0.0594136	0.0185185	0.0902778	0.0408951	0.00308642	1	0	0
4.165	1105.000	57135	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.54	809.766	57135	2.22413e-11	0	0	0	0.449074	0.550926	0.125	0.665123	0.0532407	0.0231481	0.0895062	0.0408951	0.00308642	1	0	0
4.166	1105.000	57280.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.54	809.777	57280.1	2.22399e-11	0	0	0	0.423611	0.576389	0.125	0.670525	0.0447531	0.0270062	0.087963	0.0424383	0.00231481	1	0	0
4.167	1105.000	56688.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.54	809.757	56688.5	2.22428e-11	0	0	0	0.425926	0.574074	0.121914	0.666667	0.0524691	0.025463	0.0871914	0.0432099	0.00308642	1	0	0
4.168	1105.000	58977.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.61	809.785	58977.5	2.22378e-11	0	0	0	0.4375	0.5625	0.12037	0.66358	0.0532407	0.0270062	0.0910494	0.0408951	0.00385802	1	0	0
4.169	1105.000	59172.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.62	809.783	59172.3	2.22379e-11	0	0	0	0.439815	0.560185	0.128086	0.651235	0.0563272	0.025463	0.0941358	0.0416667	0.00308642	1	0	0
4.17	1105.000	57819.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.772	57819.6	2.22402e-11	0	0	0	0.474537	0.525463	0.125	0.665895	0.0447531	0.0270062	0.0925926	0.0416667	0.00308642	1	0	0
4.171	1105.000	57464.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.756	57464.9	2.22423e-11	0	0	0	0.490741	0.509259	0.134259	0.667438	0.0378086	0.025463	0.0941358	0.0362654	0.00462963	1	0	0
4.172	1105.000	57650.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.758	57650.4	2.2242e-11	0	0	0	0.490741	0.509259	0.134259	0.671296	0.0362654	0.0239198	0.0933642	0.037037	0.00385802	1	0	0
4.173	1105.000	58216.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.768	58216.1	2.22404e-11	0	0	0	0.465278	0.534722	0.132716	0.66821	0.0424383	0.0216049	0.0941358	0.0354938	0.00540123	1	0	0
4.174	1105.000	57524.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.763	57524.1	2.22414e-11	0	0	0	0.451389	0.548611	0.135802	0.657407	0.0478395	0.0231481	0.0933642	0.0385802	0.00385802	1	0	0
4.175	1105.000	57102.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.55	809.76	57102.9	2.22421e-11	0	0	0	0.472222	0.527778	0.131173	0.662809	0.0470679	0.0216049	0.0941358	0.0393519	0.00385802	1	0	0
4.176	1105.000	57351.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.758	57351.3	2.22422e-11	0	0	0	0.458333	0.541667	0.125	0.66358	0.0516975	0.0223765	0.0933642	0.0401235	0.00385802	1	0	0
4.177	1105.000	57554.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.55	809.78	57554.5	2.22393e-11	0	0	0	0.458333	0.541667	0.12037	0.671296	0.0509259	0.0162037	0.095679	0.0385802	0.00694444	1	0	0
4.178	1105.000	57707.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.55	809.786	57707.5	2.22385e-11	0	0	0	0.456019	0.543981	0.123457	0.671296	0.0478395	0.0177469	0.095679	0.0385802	0.00540123	1	0	0
4.179	1105.000	57016.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.54	809.768	57016.8	2.22411e-11	0	0	0	0.44213	0.55787	0.115741	0.664352	0.0648148	0.0146605	0.0972222	0.0362654	0.00694444	1	0	0
4.18	1105.000	57352.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.765	57352.5	2.22413e-11	0	0	0	0.418981	0.581019	0.121914	0.665895	0.054784	0.0200617	0.0941358	0.037037	0.00617284	1	0	0
4.181	1105.000	57672.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.77	57672.2	2.22405e-11	0	0	0	0.418981	0.581019	0.12037	0.656636	0.0655864	0.0216049	0.0925926	0.0354938	0.00771605	1	0	0
4.182	1105.000	58031	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.776	58031	2.22395e-11	0	0	0	0.386574	0.613426	0.123457	0.661265	0.058642	0.0192901	0.095679	0.033179	0.00848765	1	0	0
4.183	1105.000	58560.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.783	58560.7	2.22383e-11	0	0	0	0.393519	0.606481	0.135802	0.645062	0.0601852	0.0223765	0.0933642	0.037037	0.00617284	1	0	0
4.184	1105.000	57102.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.53	809.775	57102.5	2.22403e-11	0	0	0	0.381944	0.618056	0.128086	0.659722	0.0524691	0.0200617	0.0933642	0.0424383	0.00385802	1	0	0
4.185	1105.000	56068.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.49	809.771	56068.3	2.22413e-11	0	0	0	0.405093	0.594907	0.12037	0.668981	0.0563272	0.0200617	0.0910494	0.0385802	0.00462963	1	0	0
4.186	1105.000	56689.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.52	809.772	56689.8	2.22408e-11	0	0	0	0.412037	0.587963	0.140432	0.64892	0.0540123	0.0208333	0.0902778	0.0393519	0.00617284	1	0	0
4.187	1105.000	57148.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.52	809.783	57148.7	2.22392e-11	0	0	0	0.430556	0.569444	0.131173	0.66358	0.0478395	0.0231481	0.091821	0.0362654	0.00617284	1	0	0
4.188	1105.000	57937.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.54	809.797	57937.2	2.2237e-11	0	0	0	0.421296	0.578704	0.151235	0.652006	0.0378086	0.0246914	0.0925926	0.0362654	0.00540123	1	0	0
4.189	1105.000	58552.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.804	58552.2	2.22357e-11	0	0	0	0.425926	0.574074	0.152778	0.652006	0.0378086	0.0231481	0.0949074	0.033179	0.00617284	1	0	0
4.19	1105.000	59350.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.82	59350.7	2.22332e-11	0	0	0	0.414352	0.585648	0.140432	0.651235	0.0509259	0.0246914	0.0933642	0.0347222	0.00462963	1	0	0
4.191	1105.000	59127.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.819	59127.2	2.22334e-11	0	0	0	0.444444	0.555556	0.140432	0.654321	0.0509259	0.0223765	0.0941358	0.0324074	0.00540123	1	0	0
4.192	1105.000	57737.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.54	809.793	57737.2	2.22376e-11	0	0	0	0.435185	0.564815	0.126543	0.670525	0.0486111	0.0216049	0.0925926	0.0347222	0.00540123	1	0	0
4.193	1105.000	56676.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.5	809.787	56676.9	2.2239e-11	0	0	0	0.430556	0.569444	0.128086	0.671296	0.0493827	0.0185185	0.0933642	0.0347222	0.00462963	1	0	0
4.194	1105.000	57526.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.52	809.799	57526.6	2.22369e-11	0	0	0	0.414352	0.585648	0.131173	0.66821	0.0478395	0.0216049	0.0933642	0.0339506	0.00385802	1	0	0
4.195	1105.000	59204.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.812	59204.2	2.22343e-11	0	0	0	0.428241	0.571759	0.131173	0.658179	0.0516975	0.0285494	0.091821	0.037037	0.00154321	1	0	0
4.196	1105.000	58214.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.55	809.802	58214.8	2.22361e-11	0	0	0	0.418981	0.581019	0.128086	0.662809	0.0493827	0.0270062	0.0910494	0.0385802	0.00308642	1	0	0
4.197	1105.000	57870.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.55	809.791	57870.5	2.22377e-11	0	0	0	0.4375	0.5625	0.128086	0.662037	0.0516975	0.0231481	0.0925926	0.0401235	0.00231481	1	0	0
4.198	1105.000	57492.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.53	809.791	57492.9	2.22379e-11	0	0	0	0.444444	0.555556	0.12037	0.678241	0.0447531	0.0231481	0.0941358	0.0362654	0.00308642	1	0	0
4.199	1105.000	56441.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.51	809.768	56441.9	2.22415e-11	0	0	0	0.451389	0.548611	0.128086	0.671296	0.0462963	0.0216049	0.0895062	0.0401235	0.00308642	1	0	0
4.2	1105.000	56809.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.53	809.767	56809.7	2.22414e-11	0	0	0	0.428241	0.571759	0.131173	0.667438	0.0462963	0.0192901	0.0910494	0.0393519	0.00540123	1	0	0
4.201	1105.000	56215.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.53	809.747	56215.1	2.22443e-11	0	0	0	0.453704	0.546296	0.117284	0.677469	0.0540123	0.0177469	0.091821	0.037037	0.00462963	1	0	0
4.202	1105.000	55831.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.51	809.742	55831.7	2.22451e-11	0	0	0	0.465278	0.534722	0.117284	0.684414	0.0509259	0.0192901	0.091821	0.0347222	0.00154321	1	0	0
4.203	1105.000	55871.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.51	809.749	55871.8	2.22443e-11	0	0	0	0.469907	0.530093	0.138889	0.660494	0.0509259	0.0208333	0.0910494	0.0354938	0.00231481	1	0	0
4.204	1105.000	56121.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.5	809.766	56121.6	2.2242e-11	0	0	0	0.465278	0.534722	0.134259	0.662037	0.0540123	0.0216049	0.0910494	0.0339506	0.00308642	1	0	0
4.205	1105.000	55749.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.48	809.765	55749.7	2.22424e-11	0	0	0	0.439815	0.560185	0.118827	0.671296	0.0578704	0.0216049	0.0902778	0.0362654	0.00385802	1	0	0
4.206	1105.000	55077.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.45	809.764	55077.1	2.22429e-11	0	0	0	0.44213	0.55787	0.132716	0.662809	0.0509259	0.0185185	0.0887346	0.0401235	0.00617284	1	0	0
4.207	1105.000	55375.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.45	809.778	55375.8	2.22409e-11	0	0	0	0.451389	0.548611	0.137346	0.652006	0.0601852	0.0177469	0.0902778	0.0385802	0.00385802	1	0	0
4.208	1105.000	56272.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.5	809.771	56272.9	2.22412e-11	0	0	0	0.456019	0.543981	0.128086	0.672068	0.0516975	0.0200617	0.0910494	0.0324074	0.00462963	1	0	0
4.209	1105.000	56487.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.5	809.778	56487.6	2.22403e-11	0	0	0	0.467593	0.532407	0.134259	0.66358	0.0501543	0.0231481	0.0910494	0.033179	0.00462963	1	0	0
4.21	1105.000	57158.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.5	809.801	57158.9	2.22369e-11	0	0	0	0.444444	0.555556	0.135802	0.662809	0.0455247	0.0239198	0.0902778	0.0362654	0.00540123	1	0	0
4.211	1105.000	57763.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.52	809.805	57763.2	2.2236e-11	0	0	0	0.458333	0.541667	0.132716	0.664352	0.0470679	0.0216049	0.0925926	0.0393519	0.00231481	1	0	0
4.212	1105.000	59253.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.824	59253.2	2.22328e-11	0	0	0	0.467593	0.532407	0.103395	0.690586	0.0478395	0.0231481	0.0949074	0.0362654	0.00385802	1	0	0
4.213	1105.000	58672	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.809	58672	2.2235e-11	0	0	0	0.44213	0.55787	0.118827	0.679012	0.0455247	0.0192901	0.095679	0.0385802	0.00308642	1	0	0
4.214	1105.000	58236	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.796	58236	2.22368e-11	0	0	0	0.456019	0.543981	0.123457	0.678241	0.0432099	0.0192901	0.0964506	0.0378086	0.00154321	1	0	0
4.215	1105.000	56722	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.5	809.784	56722	2.22393e-11	0	0	0	0.44213	0.55787	0.137346	0.666667	0.0439815	0.0185185	0.091821	0.0385802	0.00308642	1	0	0
4.216	1105.000	55793.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.47	809.774	55793.3	2.22412e-11	0	0	0	0.435185	0.564815	0.141975	0.664352	0.0439815	0.0185185	0.0910494	0.037037	0.00308642	1	0	0
4.217	1105.000	56660.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.5	809.781	56660.6	2.22397e-11	0	0	0	0.43287	0.56713	0.137346	0.66358	0.054784	0.0185185	0.0910494	0.0324074	0.00231481	1	0	0
4.218	1105.000	55891.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.48	809.774	55891.7	2.22412e-11	0	0	0	0.393519	0.606481	0.141975	0.657407	0.0570988	0.0154321	0.0902778	0.0339506	0.00385802	1	0	0
